Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
590.206186,2.5624e-07,1.42681e-07,4.59081e-07,3.87451e-07,3.62877e-07,2.44557e-07,4.70942e-07,3.43989e-07,3.02228e-07,1.55803e-07,1.77158e-07,1.72091e-07,2.76393e-07,1.7269e-07,2.19622e-07,1.59362e-07
591.065292,2.53324e-07,1.40575e-07,4.55383e-07,3.86129e-07,3.60207e-07,2.42649e-07,4.66903e-07,3.40891e-07,2.97335e-07,1.5395e-07,1.75266e-07,1.70046e-07,2.7266e-07,1.70818e-07,2.16657e-07,1.58569e-07
591.924399,2.49106e-07,1.383e-07,4.50672e-07,3.84355e-07,3.56329e-07,2.4021e-07,4.61761e-07,3.36309e-07,2.91989e-07,1.51909e-07,1.73159e-07,1.67511e-07,2.68144e-07,1.68752e-07,2.13822e-07,1.57284e-07
592.783505,2.44306e-07,1.35975e-07,4.45078e-07,3.82331e-07,3.5187e-07,2.37458e-07,4.56461e-07,3.31942e-07,2.86488e-07,1.49658e-07,1.7095e-07,1.64978e-07,2.63441e-07,1.66303e-07,2.10604e-07,1.55926e-07
593.642612,2.39552e-07,1.33952e-07,4.39125e-07,3.79416e-07,3.47353e-07,2.34853e-07,4.51269e-07,3.27595e-07,2.81022e-07,1.47413e-07,1.68619e-07,1.62359e-07,2.58405e-07,1.63871e-07,2.07526e-07,1.5391e-07
594.501718,2.3579e-07,1.31739e-07,4.33565e-07,3.77024e-07,3.43717e-07,2.32384e-07,4.46423e-07,3.23889e-07,2.75761e-07,1.45178e-07,1.66528e-07,1.59928e-07,2.53579e-07,1.61274e-07,2.04536e-07,1.51441e-07
595.360825,2.33637e-07,1.30055e-07,4.28248e-07,3.74672e-07,3.41149e-07,2.30321e-07,4.41934e-07,3.20818e-07,2.7122e-07,1.4323e-07,1.64356e-07,1.57888e-07,2.49127e-07,1.59056e-07,2.01785e-07,1.49919e-07
596.219931,2.33678e-07,1.28445e-07,4.22482e-07,3.72764e-07,3.39758e-07,2.28924e-07,4.3802e-07,3.18537e-07,2.67052e-07,1.41514e-07,1.62496e-07,1.56213e-07,2.44927e-07,1.57567e-07,1.99225e-07,1.48266e-07
597.079038,2.356e-07,1.27433e-07,4.17962e-07,3.709e-07,3.39755e-07,2.28142e-07,4.34602e-07,3.17068e-07,2.63997e-07,1.39905e-07,1.60876e-07,1.55039e-07,2.41286e-07,1.55869e-07,1.9728e-07,1.46999e-07
597.938144,2.384e-07,1.26357e-07,4.1435e-07,3.69413e-07,3.40793e-07,2.27757e-07,4.32362e-07,3.1593e-07,2.61321e-07,1.38669e-07,1.59673e-07,1.54076e-07,2.38324e-07,1.54736e-07,1.95943e-07,1.45771e-07
598.797251,2.40618e-07,1.25817e-07,4.11623e-07,3.68666e-07,3.4227e-07,2.27527e-07,4.30715e-07,3.15192e-07,2.59251e-07,1.37575e-07,1.58815e-07,1.53347e-07,2.36092e-07,1.53618e-07,1.94899e-07,1.44577e-07
599.656357,2.40933e-07,1.25425e-07,4.09198e-07,3.67565e-07,3.42793e-07,2.26993e-07,4.29378e-07,3.15283e-07,2.57672e-07,1.36688e-07,1.58196e-07,1.52583e-07,2.3432e-07,1.52989e-07,1.94048e-07,1.43635e-07
600.515464,2.38566e-07,1.25534e-07,4.07147e-07,3.67048e-07,3.43472e-07,2.26321e-07,4.29353e-07,3.15231e-07,2.56729e-07,1.36156e-07,1.58187e-07,1.51605e-07,2.33429e-07,1.52592e-07,1.93743e-07,1.42754e-07
601.374570,2.33291e-07,1.25826e-07,4.05968e-07,3.66652e-07,3.42827e-07,2.25264e-07,4.29982e-07,3.16017e-07,2.56368e-07,1.35695e-07,1.58585e-07,1.50617e-07,2.32869e-07,1.52523e-07,1.94454e-07,1.41998e-07
602.233677,2.2625e-07,1.2649e-07,4.05964e-07,3.6621e-07,3.42076e-07,2.24307e-07,4.31287e-07,3.17111e-07,2.5637e-07,1.35505e-07,1.59152e-07,1.49638e-07,2.32902e-07,1.52084e-07,1.95074e-07,1.41493e-07
603.092784,2.18379e-07,1.27162e-07,4.06117e-07,3.66641e-07,3.42065e-07,2.23094e-07,4.33149e-07,3.1906e-07,2.56786e-07,1.3557e-07,1.60194e-07,1.48803e-07,2.33256e-07,1.52131e-07,1.9621e-07,1.41002e-07
603.951890,2.11746e-07,1.28336e-07,4.07613e-07,3.66903e-07,3.43246e-07,2.22548e-07,4.36403e-07,3.21305e-07,2.57976e-07,1.35794e-07,1.61518e-07,1.48289e-07,2.34109e-07,1.52574e-07,1.97563e-07,1.40758e-07
604.810997,2.07167e-07,1.29685e-07,4.09893e-07,3.67514e-07,3.45879e-07,2.22419e-07,4.39214e-07,3.24141e-07,2.59665e-07,1.36117e-07,1.63097e-07,1.48383e-07,2.35215e-07,1.53194e-07,1.9937e-07,1.40501e-07
605.670103,2.05408e-07,1.313e-07,4.12563e-07,3.68533e-07,3.49753e-07,2.2345e-07,4.42697e-07,3.27415e-07,2.61907e-07,1.36756e-07,1.64792e-07,1.48757e-07,2.36947e-07,1.54113e-07,2.00928e-07,1.40519e-07
606.529210,2.05954e-07,1.32925e-07,4.16502e-07,3.69741e-07,3.54686e-07,2.24514e-07,4.46971e-07,3.31166e-07,2.64633e-07,1.37411e-07,1.66701e-07,1.49326e-07,2.39296e-07,1.5493e-07,2.03178e-07,1.40674e-07
607.388316,2.08149e-07,1.34853e-07,4.20975e-07,3.71142e-07,3.60867e-07,2.26183e-07,4.51595e-07,3.35246e-07,2.67646e-07,1.3818e-07,1.68588e-07,1.50353e-07,2.41739e-07,1.56137e-07,2.05325e-07,1.41018e-07
608.247423,2.10828e-07,1.36803e-07,4.25403e-07,3.7277e-07,3.66871e-07,2.27483e-07,4.55617e-07,3.39023e-07,2.70108e-07,1.38793e-07,1.70333e-07,1.50996e-07,2.44315e-07,1.57095e-07,2.07683e-07,1.4097e-07
609.106529,2.13137e-07,1.39008e-07,4.29384e-07,3.74058e-07,3.72514e-07,2.28529e-07,4.58941e-07,3.4223e-07,2.72658e-07,1.39349e-07,1.71816e-07,1.5179e-07,2.46734e-07,1.58114e-07,2.09484e-07,1.41116e-07
609.965636,2.14985e-07,1.40774e-07,4.33358e-07,3.75289e-07,3.77745e-07,2.29324e-07,4.61976e-07,3.44394e-07,2.74917e-07,1.39775e-07,1.73156e-07,1.52218e-07,2.48628e-07,1.58678e-07,2.11018e-07,1.40755e-07
610.824742,2.16237e-07,1.42226e-07,4.36781e-07,3.75905e-07,3.81958e-07,2.29356e-07,4.63378e-07,3.45317e-07,2.76023e-07,1.39957e-07,1.74204e-07,1.52321e-07,2.49454e-07,1.59149e-07,2.12053e-07,1.4013e-07
611.683849,2.17146e-07,1.43366e-07,4.38865e-07,3.75717e-07,3.84538e-07,2.28728e-07,4.63304e-07,3.4504e-07,2.76172e-07,1.39799e-07,1.7479e-07,1.51933e-07,2.49243e-07,1.58904e-07,2.12319e-07,1.39044e-07
612.542955,2.17824e-07,1.44276e-07,4.39621e-07,3.74544e-07,3.86052e-07,2.27776e-07,4.62547e-07,3.43555e-07,2.75358e-07,1.39278e-07,1.74641e-07,1.51361e-07,2.48182e-07,1.58047e-07,2.11908e-07,1.37517e-07
613.402062,2.18181e-07,1.4513e-07,4.39879e-07,3.73413e-07,3.86254e-07,2.26182e-07,4.59722e-07,3.4048e-07,2.73948e-07,1.3853e-07,1.74046e-07,1.50527e-07,2.46167e-07,1.5699e-07,2.10689e-07,1.35926e-07
614.261168,2.18334e-07,1.45311e-07,4.38393e-07,3.70757e-07,3.85164e-07,2.24168e-07,4.55705e-07,3.36645e-07,2.71182e-07,1.37378e-07,1.72926e-07,1.49256e-07,2.42877e-07,1.5534e-07,2.08699e-07,1.34229e-07
615.120275,2.17821e-07,1.45037e-07,4.36284e-07,3.67899e-07,3.81907e-07,2.21741e-07,4.50226e-07,3.31484e-07,2.68041e-07,1.35928e-07,1.71263e-07,1.47892e-07,2.39216e-07,1.53566e-07,2.06511e-07,1.32429e-07
615.979381,2.16764e-07,1.44604e-07,4.33596e-07,3.64122e-07,3.78069e-07,2.19025e-07,4.44082e-07,3.25712e-07,2.64048e-07,1.34254e-07,1.69394e-07,1.46268e-07,2.35243e-07,1.51413e-07,2.03722e-07,1.30731e-07
616.838488,2.1516e-07,1.43681e-07,4.29665e-07,3.59973e-07,3.73455e-07,2.15644e-07,4.37714e-07,3.19183e-07,2.59543e-07,1.32398e-07,1.67201e-07,1.44588e-07,2.30975e-07,1.48915e-07,2.00665e-07,1.28779e-07
617.697595,2.13388e-07,1.42944e-07,4.25535e-07,3.55834e-07,3.67624e-07,2.12105e-07,4.30414e-07,3.12092e-07,2.55208e-07,1.30528e-07,1.64879e-07,1.42933e-07,2.26428e-07,1.46519e-07,1.97616e-07,1.26867e-07
618.556701,2.11704e-07,1.4194e-07,4.21643e-07,3.51324e-07,3.62299e-07,2.08941e-07,4.23199e-07,3.05118e-07,2.50742e-07,1.28871e-07,1.62283e-07,1.41091e-07,2.21906e-07,1.44367e-07,1.94303e-07,1.24737e-07
619.415808,2.10336e-07,1.40853e-07,4.17146e-07,3.4698e-07,3.56149e-07,2.05877e-07,4.15733e-07,2.98114e-07,2.4649e-07,1.27224e-07,1.59719e-07,1.39372e-07,2.17524e-07,1.42145e-07,1.90968e-07,1.22957e-07
620.274914,2.09207e-07,1.40057e-07,4.13406e-07,3.43679e-07,3.51048e-07,2.03863e-07,4.08705e-07,2.91903e-07,2.4285e-07,1.25818e-07,1.57157e-07,1.37585e-07,2.13619e-07,1.4025e-07,1.88041e-07,1.21608e-07
621.134021,2.0868e-07,1.39225e-07,4.10032e-07,3.41112e-07,3.45717e-07,2.02573e-07,4.01916e-07,2.86583e-07,2.39369e-07,1.24784e-07,1.54762e-07,1.36294e-07,2.10146e-07,1.38748e-07,1.85317e-07,1.20598e-07
621.993127,2.08302e-07,1.38853e-07,4.06999e-07,3.39256e-07,3.41272e-07,2.02226e-07,3.9572e-07,2.82117e-07,2.3686e-07,1.23795e-07,1.52567e-07,1.34953e-07,2.07439e-07,1.37699e-07,1.8291e-07,1.20056e-07
622.852234,2.08257e-07,1.38601e-07,4.05106e-07,3.38703e-07,3.37105e-07,2.02214e-07,3.90444e-07,2.7868e-07,2.34814e-07,1.2314e-07,1.5065e-07,1.34062e-07,2.0547e-07,1.3694e-07,1.80916e-07,1.19877e-07
623.711340,2.08442e-07,1.38317e-07,4.03965e-07,3.37912e-07,3.32941e-07,2.02164e-07,3.85912e-07,2.75897e-07,2.33676e-07,1.2279e-07,1.49086e-07,1.33567e-07,2.04208e-07,1.36205e-07,1.79777e-07,1.19819e-07
624.570447,2.09323e-07,1.3827e-07,4.03678e-07,3.38161e-07,3.30412e-07,2.02015e-07,3.83087e-07,2.73429e-07,2.32739e-07,1.22682e-07,1.47766e-07,1.33309e-07,2.03652e-07,1.36052e-07,1.79137e-07,1.19548e-07
625.429553,2.10228e-07,1.38492e-07,4.03964e-07,3.38233e-07,3.27077e-07,2.01305e-07,3.81255e-07,2.71089e-07,2.32573e-07,1.22871e-07,1.47082e-07,1.33227e-07,2.03459e-07,1.36132e-07,1.78903e-07,1.18949e-07
626.288660,2.1202e-07,1.38651e-07,4.04737e-07,3.39049e-07,3.24251e-07,2.00294e-07,3.80688e-07,2.69366e-07,2.33066e-07,1.23407e-07,1.46569e-07,1.33511e-07,2.0364e-07,1.36539e-07,1.78937e-07,1.18306e-07
627.147766,2.1434e-07,1.39006e-07,4.05771e-07,3.40223e-07,3.22843e-07,1.99046e-07,3.80812e-07,2.67651e-07,2.3413e-07,1.24237e-07,1.4665e-07,1.34002e-07,2.04081e-07,1.3706e-07,1.79546e-07,1.17612e-07
628.006873,2.16842e-07,1.39749e-07,4.08326e-07,3.42278e-07,3.21314e-07,1.97846e-07,3.81894e-07,2.67116e-07,2.35651e-07,1.25233e-07,1.47013e-07,1.34619e-07,2.04908e-07,1.38055e-07,1.80395e-07,1.17253e-07
628.865979,2.19919e-07,1.40409e-07,4.11282e-07,3.45319e-07,3.21084e-07,1.97303e-07,3.83215e-07,2.67277e-07,2.3781e-07,1.26371e-07,1.47613e-07,1.35302e-07,2.06022e-07,1.39083e-07,1.81597e-07,1.17226e-07
629.725086,2.2331e-07,1.41572e-07,4.14473e-07,3.48894e-07,3.20924e-07,1.97321e-07,3.85718e-07,2.68267e-07,2.40095e-07,1.2753e-07,1.48652e-07,1.36399e-07,2.07818e-07,1.40622e-07,1.83109e-07,1.17712e-07
630.584192,2.27237e-07,1.43027e-07,4.18951e-07,3.53487e-07,3.21754e-07,1.9829e-07,3.88794e-07,2.70222e-07,2.43085e-07,1.28818e-07,1.49863e-07,1.3766e-07,2.10135e-07,1.42121e-07,1.85093e-07,1.18724e-07
631.443299,2.31177e-07,1.44161e-07,4.23062e-07,3.58422e-07,3.23208e-07,1.99855e-07,3.92464e-07,2.72851e-07,2.46042e-07,1.30006e-07,1.51442e-07,1.39035e-07,2.12726e-07,1.43635e-07,1.87262e-07,1.20003e-07
632.302405,2.35551e-07,1.45451e-07,4.27999e-07,3.64173e-07,3.25126e-07,2.01793e-07,3.96371e-07,2.76054e-07,2.49317e-07,1.31309e-07,1.531e-07,1.40372e-07,2.15756e-07,1.45298e-07,1.8957e-07,1.21157e-07
633.161512,2.39669e-07,1.46707e-07,4.31996e-07,3.6952e-07,3.27186e-07,2.03914e-07,4.00091e-07,2.79586e-07,2.52229e-07,1.32579e-07,1.54672e-07,1.41619e-07,2.18457e-07,1.46867e-07,1.91873e-07,1.22416e-07
634.020619,2.43408e-07,1.47496e-07,4.36067e-07,3.74437e-07,3.2922e-07,2.05712e-07,4.03767e-07,2.83065e-07,2.54967e-07,1.33834e-07,1.56234e-07,1.42756e-07,2.20999e-07,1.47939e-07,1.93815e-07,1.23364e-07
634.879725,2.46408e-07,1.48127e-07,4.39633e-07,3.78926e-07,3.30287e-07,2.0704e-07,4.06487e-07,2.8639e-07,2.57146e-07,1.34875e-07,1.57537e-07,1.43466e-07,2.22985e-07,1.4905e-07,1.9562e-07,1.24108e-07
635.738832,2.48536e-07,1.4839e-07,4.41638e-07,3.82493e-07,3.30345e-07,2.07986e-07,4.08784e-07,2.893e-07,2.58195e-07,1.35571e-07,1.58384e-07,1.43797e-07,2.24239e-07,1.49637e-07,1.96591e-07,1.24728e-07
636.597938,2.4954e-07,1.48227e-07,4.43045e-07,3.85036e-07,3.29823e-07,2.08408e-07,4.09511e-07,2.91238e-07,2.58479e-07,1.35916e-07,1.58864e-07,1.43854e-07,2.2461e-07,1.49604e-07,1.97257e-07,1.25153e-07
637.457045,2.49505e-07,1.47975e-07,4.43624e-07,3.85964e-07,3.28323e-07,2.08468e-07,4.08978e-07,2.92856e-07,2.57792e-07,1.35794e-07,1.58723e-07,1.43503e-07,2.24004e-07,1.49241e-07,1.97326e-07,1.25419e-07
638.316151,2.4883e-07,1.47235e-07,4.41799e-07,3.86086e-07,3.25986e-07,2.08348e-07,4.07543e-07,2.93394e-07,2.55901e-07,1.35132e-07,1.58351e-07,1.42926e-07,2.22571e-07,1.48364e-07,1.96816e-07,1.25229e-07
639.175258,2.47129e-07,1.46095e-07,4.39351e-07,3.84527e-07,3.22199e-07,2.07942e-07,4.04359e-07,2.93386e-07,2.52951e-07,1.34095e-07,1.57514e-07,1.42144e-07,2.20214e-07,1.46704e-07,1.95643e-07,1.24979e-07
640.034364,2.44785e-07,1.44739e-07,4.34936e-07,3.8213e-07,3.18006e-07,2.07006e-07,3.99942e-07,2.92642e-07,2.49562e-07,1.32763e-07,1.564e-07,1.41045e-07,2.17295e-07,1.44889e-07,1.94121e-07,1.24245e-07
640.893471,2.41578e-07,1.42911e-07,4.3076e-07,3.79048e-07,3.13326e-07,2.05379e-07,3.94857e-07,2.91479e-07,2.454e-07,1.31145e-07,1.54988e-07,1.39763e-07,2.13866e-07,1.43188e-07,1.92139e-07,1.23257e-07
641.752577,2.37763e-07,1.40536e-07,4.25246e-07,3.74832e-07,3.08115e-07,2.03292e-07,3.89274e-07,2.90076e-07,2.41105e-07,1.294e-07,1.53409e-07,1.38217e-07,2.10028e-07,1.40638e-07,1.89894e-07,1.22057e-07
642.611684,2.33925e-07,1.37783e-07,4.19585e-07,3.7025e-07,3.02838e-07,2.00652e-07,3.83018e-07,2.88203e-07,2.36474e-07,1.27532e-07,1.51696e-07,1.36509e-07,2.05818e-07,1.38463e-07,1.87365e-07,1.20501e-07
643.470790,2.29865e-07,1.348e-07,4.13999e-07,3.65593e-07,2.97292e-07,1.97705e-07,3.76822e-07,2.85842e-07,2.31615e-07,1.25751e-07,1.49873e-07,1.34507e-07,2.01825e-07,1.35701e-07,1.84857e-07,1.18919e-07
644.329897,2.26216e-07,1.31766e-07,4.08364e-07,3.60755e-07,2.92316e-07,1.9468e-07,3.70813e-07,2.83748e-07,2.26928e-07,1.23759e-07,1.47964e-07,1.32504e-07,1.97915e-07,1.3315e-07,1.82409e-07,1.17355e-07
645.189003,2.23062e-07,1.2913e-07,4.03607e-07,3.55781e-07,2.8805e-07,1.91739e-07,3.65169e-07,2.81716e-07,2.22679e-07,1.21697e-07,1.4627e-07,1.30445e-07,1.94215e-07,1.30778e-07,1.79991e-07,1.15842e-07
646.048110,2.20509e-07,1.26636e-07,3.99802e-07,3.51081e-07,2.84054e-07,1.89166e-07,3.60411e-07,2.79917e-07,2.18735e-07,1.19616e-07,1.44855e-07,1.2829e-07,1.90916e-07,1.28554e-07,1.77878e-07,1.14411e-07
646.907216,2.19218e-07,1.24835e-07,3.96016e-07,3.46932e-07,2.81396e-07,1.87082e-07,3.56049e-07,2.78743e-07,2.15174e-07,1.17588e-07,1.43666e-07,1.26452e-07,1.88195e-07,1.26614e-07,1.76159e-07,1.13102e-07
647.766323,2.1849e-07,1.23379e-07,3.93517e-07,3.43384e-07,2.78877e-07,1.85384e-07,3.52758e-07,2.78087e-07,2.12391e-07,1.15799e-07,1.42729e-07,1.24787e-07,1.85995e-07,1.24951e-07,1.74778e-07,1.11932e-07
648.625430,2.18261e-07,1.22092e-07,3.92296e-07,3.40001e-07,2.77829e-07,1.84153e-07,3.50188e-07,2.78012e-07,2.10296e-07,1.14353e-07,1.42165e-07,1.23565e-07,1.84454e-07,1.23808e-07,1.73834e-07,1.11305e-07
649.484536,2.18054e-07,1.21118e-07,3.91493e-07,3.37578e-07,2.76735e-07,1.83004e-07,3.48053e-07,2.78244e-07,2.08884e-07,1.13438e-07,1.41779e-07,1.22848e-07,1.83573e-07,1.23031e-07,1.73172e-07,1.11092e-07
650.343643,2.17502e-07,1.1964e-07,3.91267e-07,3.35745e-07,2.76706e-07,1.82538e-07,3.46774e-07,2.79161e-07,2.08369e-07,1.13003e-07,1.41774e-07,1.22599e-07,1.83307e-07,1.22317e-07,1.7296e-07,1.11416e-07
651.202749,2.16788e-07,1.1842e-07,3.92512e-07,3.34363e-07,2.76891e-07,1.8219e-07,3.46167e-07,2.79897e-07,2.08473e-07,1.1302e-07,1.41745e-07,1.22789e-07,1.83547e-07,1.21957e-07,1.73129e-07,1.12017e-07
652.061856,2.16251e-07,1.16927e-07,3.94325e-07,3.33833e-07,2.7787e-07,1.82272e-07,3.46156e-07,2.81125e-07,2.09344e-07,1.13247e-07,1.42016e-07,1.23206e-07,1.84262e-07,1.21741e-07,1.73484e-07,1.12957e-07
652.920962,2.1599e-07,1.15609e-07,3.97157e-07,3.34069e-07,2.79344e-07,1.82687e-07,3.46921e-07,2.82647e-07,2.10536e-07,1.13776e-07,1.42518e-07,1.23941e-07,1.85456e-07,1.22035e-07,1.74348e-07,1.14246e-07
653.780069,2.16372e-07,1.14707e-07,4.00926e-07,3.34866e-07,2.81497e-07,1.83885e-07,3.48595e-07,2.8493e-07,2.12484e-07,1.14469e-07,1.43382e-07,1.24837e-07,1.87224e-07,1.22522e-07,1.7548e-07,1.1591e-07
654.639175,2.17634e-07,1.141e-07,4.04842e-07,3.35939e-07,2.83899e-07,1.85837e-07,3.5092e-07,2.8764e-07,2.14916e-07,1.15288e-07,1.44446e-07,1.25643e-07,1.8942e-07,1.23293e-07,1.77014e-07,1.1719e-07
655.498282,2.19667e-07,1.13907e-07,4.09928e-07,3.37993e-07,2.87828e-07,1.88101e-07,3.54032e-07,2.90893e-07,2.17392e-07,1.16246e-07,1.45813e-07,1.26638e-07,1.92083e-07,1.24396e-07,1.78882e-07,1.18919e-07
656.357388,2.22206e-07,1.1407e-07,4.1499e-07,3.4072e-07,2.91724e-07,1.90971e-07,3.57684e-07,2.94537e-07,2.2015e-07,1.17277e-07,1.47392e-07,1.27702e-07,1.95186e-07,1.25549e-07,1.81133e-07,1.20292e-07
657.216495,2.2531e-07,1.14589e-07,4.20342e-07,3.43527e-07,2.9647e-07,1.94049e-07,3.61103e-07,2.98359e-07,2.23377e-07,1.18369e-07,1.48951e-07,1.29057e-07,1.98477e-07,1.26821e-07,1.8327e-07,1.21701e-07
658.075601,2.28367e-07,1.15213e-07,4.25667e-07,3.46241e-07,3.00375e-07,1.97161e-07,3.65178e-07,3.02196e-07,2.26507e-07,1.19454e-07,1.50532e-07,1.30209e-07,2.01758e-07,1.28249e-07,1.85522e-07,1.22528e-07
658.934708,2.31251e-07,1.1606e-07,4.30351e-07,3.49452e-07,3.04712e-07,2.00138e-07,3.68166e-07,3.05512e-07,2.29292e-07,1.20496e-07,1.52182e-07,1.31381e-07,2.04634e-07,1.29764e-07,1.87379e-07,1.23354e-07
659.793814,2.34077e-07,1.16619e-07,4.34288e-07,3.5158e-07,3.08276e-07,2.02717e-07,3.71359e-07,3.08071e-07,2.31543e-07,1.21173e-07,1.53374e-07,1.32443e-07,2.07184e-07,1.30666e-07,1.89011e-07,1.23783e-07
660.652921,2.36289e-07,1.16773e-07,4.36397e-07,3.5369e-07,3.11339e-07,2.04922e-07,3.73671e-07,3.10281e-07,2.33257e-07,1.21754e-07,1.54272e-07,1.3309e-07,2.08894e-07,1.31604e-07,1.90222e-07,1.23877e-07
661.512027,2.38219e-07,1.16793e-07,4.37777e-07,3.54988e-07,3.13648e-07,2.0673e-07,3.75496e-07,3.114e-07,2.34167e-07,1.21936e-07,1.54969e-07,1.33401e-07,2.09884e-07,1.32195e-07,1.90809e-07,1.23833e-07
662.371134,2.39288e-07,1.16587e-07,4.37627e-07,3.55414e-07,3.14705e-07,2.07821e-07,3.76197e-07,3.11932e-07,2.34065e-07,1.21793e-07,1.55056e-07,1.33409e-07,2.10112e-07,1.32216e-07,1.90881e-07,1.23625e-07
663.230241,2.39692e-07,1.16182e-07,4.35605e-07,3.54615e-07,3.15178e-07,2.08234e-07,3.75652e-07,3.11506e-07,2.33045e-07,1.21327e-07,1.54706e-07,1.33181e-07,2.09589e-07,1.31679e-07,1.90545e-07,1.23339e-07
664.089347,2.39412e-07,1.15358e-07,4.3257e-07,3.53162e-07,3.14519e-07,2.07971e-07,3.74812e-07,3.10214e-07,2.31233e-07,1.20507e-07,1.53923e-07,1.32847e-07,2.08446e-07,1.30926e-07,1.89489e-07,1.22971e-07
664.948454,2.38003e-07,1.14255e-07,4.28049e-07,3.50484e-07,3.1317e-07,2.07119e-07,3.7283e-07,3.0832e-07,2.28449e-07,1.19422e-07,1.52543e-07,1.32382e-07,2.06497e-07,1.29531e-07,1.88145e-07,1.22317e-07
665.807560,2.36183e-07,1.12842e-07,4.22175e-07,3.47483e-07,3.10442e-07,2.05776e-07,3.69802e-07,3.05485e-07,2.2475e-07,1.17962e-07,1.50815e-07,1.3186e-07,2.04145e-07,1.2793e-07,1.86202e-07,1.21597e-07
666.666667,2.33536e-07,1.11352e-07,4.15533e-07,3.43949e-07,3.07469e-07,2.03824e-07,3.66146e-07,3.01975e-07,2.20918e-07,1.16374e-07,1.48928e-07,1.31052e-07,2.01145e-07,1.26104e-07,1.841e-07,1.2059e-07
667.525773,2.30393e-07,1.09576e-07,4.08726e-07,3.39854e-07,3.03944e-07,2.01866e-07,3.62598e-07,2.97803e-07,2.16577e-07,1.14683e-07,1.46999e-07,1.30239e-07,1.97732e-07,1.24063e-07,1.81441e-07,1.19314e-07
668.384880,2.27213e-07,1.08008e-07,4.02652e-07,3.35845e-07,3.0028e-07,1.99339e-07,3.58432e-07,2.93293e-07,2.12195e-07,1.12889e-07,1.4486e-07,1.28971e-07,1.94019e-07,1.22102e-07,1.78977e-07,1.17193e-07
669.243986,2.238e-07,1.06928e-07,3.9564e-07,3.31872e-07,2.96226e-07,1.96761e-07,3.54964e-07,2.88759e-07,2.07714e-07,1.11212e-07,1.43074e-07,1.27168e-07,1.90291e-07,1.20132e-07,1.76287e-07,1.15016e-07
670.103093,2.20725e-07,1.06338e-07,3.89943e-07,3.28189e-07,2.92307e-07,1.94181e-07,3.52106e-07,2.84112e-07,2.03508e-07,1.09713e-07,1.41496e-07,1.25135e-07,1.86506e-07,1.18509e-07,1.74098e-07,1.12373e-07
670.962199,2.17894e-07,1.06353e-07,3.85056e-07,3.24787e-07,2.88481e-07,1.91712e-07,3.49796e-07,2.7977e-07,1.99445e-07,1.08437e-07,1.40099e-07,1.2266e-07,1.82872e-07,1.17169e-07,1.72343e-07,1.09624e-07
671.821306,2.1535e-07,1.07334e-07,3.80599e-07,3.21975e-07,2.85462e-07,1.89298e-07,3.47822e-07,2.76487e-07,1.95769e-07,1.07293e-07,1.38878e-07,1.20197e-07,1.79597e-07,1.15892e-07,1.71014e-07,1.06844e-07
672.680412,2.13017e-07,1.08622e-07,3.77471e-07,3.19872e-07,2.83041e-07,1.86982e-07,3.46205e-07,2.73402e-07,1.92334e-07,1.06216e-07,1.38036e-07,1.17876e-07,1.76836e-07,1.14808e-07,1.7001e-07,1.04542e-07
673.539519,2.11504e-07,1.10082e-07,3.75661e-07,3.18355e-07,2.81624e-07,1.85049e-07,3.45509e-07,2.71044e-07,1.89622e-07,1.0525e-07,1.37388e-07,1.1582e-07,1.74621e-07,1.14076e-07,1.69305e-07,1.02609e-07
674.398625,2.10227e-07,1.11008e-07,3.74056e-07,3.17464e-07,2.80669e-07,1.83249e-07,3.44926e-07,2.69051e-07,1.87324e-07,1.04476e-07,1.37021e-07,1.14285e-07,1.72723e-07,1.13298e-07,1.68856e-07,1.01217e-07
675.257732,2.09391e-07,1.115e-07,3.73253e-07,3.17512e-07,2.80826e-07,1.82057e-07,3.44483e-07,2.67159e-07,1.85492e-07,1.03813e-07,1.36989e-07,1.13333e-07,1.71456e-07,1.12834e-07,1.68745e-07,1.00285e-07
676.116838,2.09202e-07,1.11089e-07,3.73297e-07,3.17912e-07,2.81859e-07,1.81143e-07,3.44419e-07,2.65121e-07,1.84631e-07,1.03433e-07,1.37129e-07,1.12714e-07,1.70783e-07,1.12677e-07,1.68502e-07,9.96605e-08
676.975945,2.09718e-07,1.10269e-07,3.7389e-07,3.19195e-07,2.83433e-07,1.80533e-07,3.45322e-07,2.63189e-07,1.84158e-07,1.03263e-07,1.3754e-07,1.1231e-07,1.70632e-07,1.12635e-07,1.68623e-07,9.93702e-08
677.835052,2.10661e-07,1.0889e-07,3.75292e-07,3.2094e-07,2.85579e-07,1.79886e-07,3.46433e-07,2.61237e-07,1.84425e-07,1.03417e-07,1.38135e-07,1.12026e-07,1.70695e-07,1.12864e-07,1.68925e-07,9.90546e-08
678.694158,2.11615e-07,1.07712e-07,3.77325e-07,3.23104e-07,2.88412e-07,1.79632e-07,3.48259e-07,2.59513e-07,1.84951e-07,1.0381e-07,1.38828e-07,1.1179e-07,1.71276e-07,1.13361e-07,1.69519e-07,9.89232e-08
