Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
601.374570,3.20923e-07,1.66014e-07,2.61512e-07,2.35647e-07,2.28702e-07,1.75623e-07,6.29263e-08,1.93348e-07,1.4278e-07,1.06744e-07,1.45526e-07,6.99564e-08,1.04523e-07,1.15207e-07,9.53965e-08,9.89893e-08
602.233677,3.1932e-07,1.65987e-07,2.60562e-07,2.35496e-07,2.29979e-07,1.76461e-07,6.19625e-08,1.9162e-07,1.42081e-07,1.06973e-07,1.44977e-07,6.90437e-08,1.04227e-07,1.14828e-07,9.56361e-08,9.91188e-08
603.092784,3.18213e-07,1.66322e-07,2.59826e-07,2.35687e-07,2.31486e-07,1.77652e-07,6.08931e-08,1.90386e-07,1.41652e-07,1.0735e-07,1.44599e-07,6.79727e-08,1.04211e-07,1.14677e-07,9.58499e-08,9.92931e-08
603.951890,3.17497e-07,1.66925e-07,2.59181e-07,2.35926e-07,2.33231e-07,1.79168e-07,5.99922e-08,1.89511e-07,1.414e-07,1.07866e-07,1.44576e-07,6.71406e-08,1.04282e-07,1.14824e-07,9.61071e-08,9.9536e-08
604.810997,3.17839e-07,1.68199e-07,2.58368e-07,2.36732e-07,2.35176e-07,1.80945e-07,5.94232e-08,1.89336e-07,1.4141e-07,1.08537e-07,1.44996e-07,6.66035e-08,1.04694e-07,1.15339e-07,9.6357e-08,9.97904e-08
605.670103,3.1863e-07,1.69726e-07,2.58042e-07,2.37666e-07,2.37173e-07,1.83031e-07,5.91956e-08,1.90083e-07,1.41829e-07,1.09403e-07,1.45743e-07,6.63791e-08,1.05364e-07,1.16255e-07,9.6755e-08,9.99833e-08
606.529210,3.20608e-07,1.71822e-07,2.57771e-07,2.39057e-07,2.39346e-07,1.8506e-07,5.93056e-08,1.91132e-07,1.42432e-07,1.10343e-07,1.46825e-07,6.65505e-08,1.06185e-07,1.17368e-07,9.72184e-08,1.00262e-07
607.388316,3.22768e-07,1.74378e-07,2.57517e-07,2.40473e-07,2.41349e-07,1.87229e-07,5.96292e-08,1.92501e-07,1.43247e-07,1.11389e-07,1.48071e-07,6.68047e-08,1.07019e-07,1.18651e-07,9.78892e-08,1.00552e-07
608.247423,3.25176e-07,1.76482e-07,2.57278e-07,2.41818e-07,2.43113e-07,1.8937e-07,6.00161e-08,1.93723e-07,1.44026e-07,1.12458e-07,1.49278e-07,6.70845e-08,1.0794e-07,1.19931e-07,9.85909e-08,1.00778e-07
609.106529,3.27102e-07,1.78515e-07,2.56695e-07,2.43024e-07,2.44423e-07,1.91416e-07,6.02705e-08,1.94661e-07,1.44667e-07,1.13384e-07,1.50308e-07,6.72933e-08,1.08765e-07,1.21107e-07,9.92957e-08,1.00953e-07
609.965636,3.28685e-07,1.80147e-07,2.56103e-07,2.43791e-07,2.45152e-07,1.92988e-07,6.04421e-08,1.9543e-07,1.44953e-07,1.14031e-07,1.50936e-07,6.73764e-08,1.09255e-07,1.22019e-07,9.97918e-08,1.01002e-07
610.824742,3.29974e-07,1.81241e-07,2.55138e-07,2.4419e-07,2.4498e-07,1.94249e-07,6.04503e-08,1.95657e-07,1.44912e-07,1.14417e-07,1.51299e-07,6.72173e-08,1.09334e-07,1.22723e-07,1.00101e-07,1.00816e-07
611.683849,3.30291e-07,1.82028e-07,2.54009e-07,2.44118e-07,2.44193e-07,1.94634e-07,6.03631e-08,1.9539e-07,1.4439e-07,1.14353e-07,1.51221e-07,6.69495e-08,1.09129e-07,1.23028e-07,1.00054e-07,1.00395e-07
612.542955,3.29944e-07,1.82269e-07,2.5237e-07,2.43693e-07,2.42331e-07,1.94285e-07,6.0186e-08,1.94505e-07,1.43591e-07,1.13994e-07,1.5067e-07,6.64778e-08,1.08629e-07,1.22916e-07,9.96334e-08,9.97294e-08
613.402062,3.28831e-07,1.81992e-07,2.50369e-07,2.42815e-07,2.39472e-07,1.93189e-07,5.99525e-08,1.933e-07,1.42368e-07,1.13325e-07,1.49754e-07,6.59859e-08,1.07917e-07,1.22458e-07,9.88814e-08,9.89484e-08
614.261168,3.27191e-07,1.81011e-07,2.48244e-07,2.41756e-07,2.3599e-07,1.91361e-07,5.96684e-08,1.9151e-07,1.40942e-07,1.12232e-07,1.48397e-07,6.52478e-08,1.07126e-07,1.21622e-07,9.78708e-08,9.79178e-08
615.120275,3.24839e-07,1.7976e-07,2.45998e-07,2.40462e-07,2.32015e-07,1.89074e-07,5.92782e-08,1.89371e-07,1.39319e-07,1.10996e-07,1.46845e-07,6.46321e-08,1.06374e-07,1.20469e-07,9.66655e-08,9.69546e-08
615.979381,3.22203e-07,1.77697e-07,2.43371e-07,2.38905e-07,2.27437e-07,1.86209e-07,5.87279e-08,1.86882e-07,1.37576e-07,1.09512e-07,1.4501e-07,6.38997e-08,1.05695e-07,1.19182e-07,9.54449e-08,9.58115e-08
616.838488,3.19485e-07,1.75148e-07,2.40873e-07,2.37242e-07,2.22867e-07,1.82959e-07,5.81094e-08,1.84034e-07,1.35731e-07,1.07875e-07,1.43043e-07,6.32429e-08,1.04963e-07,1.17698e-07,9.41327e-08,9.46848e-08
617.697595,3.16524e-07,1.72226e-07,2.385e-07,2.35276e-07,2.18041e-07,1.79587e-07,5.73995e-08,1.81206e-07,1.33838e-07,1.06183e-07,1.40903e-07,6.26196e-08,1.04117e-07,1.16286e-07,9.29768e-08,9.35392e-08
618.556701,3.1371e-07,1.69717e-07,2.36186e-07,2.33595e-07,2.13297e-07,1.76311e-07,5.66625e-08,1.78271e-07,1.31882e-07,1.04433e-07,1.3887e-07,6.19116e-08,1.02956e-07,1.14872e-07,9.18343e-08,9.22803e-08
619.415808,3.11591e-07,1.67244e-07,2.34264e-07,2.3184e-07,2.08824e-07,1.73016e-07,5.6046e-08,1.75581e-07,1.3e-07,1.02736e-07,1.36944e-07,6.12295e-08,1.01506e-07,1.13537e-07,9.07307e-08,9.08974e-08
620.274914,3.09693e-07,1.65165e-07,2.32888e-07,2.30484e-07,2.04906e-07,1.70139e-07,5.5598e-08,1.73458e-07,1.2825e-07,1.01112e-07,1.35124e-07,6.04978e-08,9.97298e-08,1.122e-07,8.98599e-08,8.94082e-08
621.134021,3.08488e-07,1.63229e-07,2.32368e-07,2.29281e-07,2.01753e-07,1.67695e-07,5.5362e-08,1.71585e-07,1.26772e-07,9.96474e-08,1.33569e-07,5.9721e-08,9.79254e-08,1.11074e-07,8.90473e-08,8.79241e-08
621.993127,3.07828e-07,1.61922e-07,2.32146e-07,2.28814e-07,1.99199e-07,1.656e-07,5.5357e-08,1.70194e-07,1.25565e-07,9.84448e-08,1.32334e-07,5.89262e-08,9.6124e-08,1.09998e-07,8.84441e-08,8.65331e-08
622.852234,3.07697e-07,1.60588e-07,2.32504e-07,2.28624e-07,1.97502e-07,1.64047e-07,5.55962e-08,1.69167e-07,1.24844e-07,9.74681e-08,1.31429e-07,5.83303e-08,9.46695e-08,1.0911e-07,8.80091e-08,8.54284e-08
623.711340,3.08233e-07,1.59805e-07,2.33447e-07,2.28676e-07,1.96459e-07,1.62906e-07,5.58842e-08,1.68601e-07,1.24498e-07,9.68121e-08,1.30871e-07,5.79602e-08,9.35895e-08,1.08364e-07,8.77021e-08,8.47908e-08
624.570447,3.09513e-07,1.5898e-07,2.35017e-07,2.29204e-07,1.95636e-07,1.62076e-07,5.62294e-08,1.6833e-07,1.24462e-07,9.63566e-08,1.30487e-07,5.78552e-08,9.29432e-08,1.07827e-07,8.76319e-08,8.45054e-08
625.429553,3.11502e-07,1.57892e-07,2.36905e-07,2.30223e-07,1.95563e-07,1.61738e-07,5.64741e-08,1.68607e-07,1.24757e-07,9.62247e-08,1.30357e-07,5.79136e-08,9.25716e-08,1.07356e-07,8.75883e-08,8.45959e-08
626.288660,3.13809e-07,1.57261e-07,2.39108e-07,2.31572e-07,1.95655e-07,1.61646e-07,5.66695e-08,1.69064e-07,1.25243e-07,9.61505e-08,1.30673e-07,5.81506e-08,9.23906e-08,1.07024e-07,8.76414e-08,8.49456e-08
627.147766,3.17028e-07,1.56886e-07,2.41891e-07,2.33498e-07,1.96238e-07,1.61892e-07,5.67218e-08,1.6994e-07,1.25916e-07,9.62344e-08,1.31003e-07,5.85146e-08,9.23573e-08,1.06783e-07,8.78455e-08,8.53726e-08
628.006873,3.20599e-07,1.5651e-07,2.4506e-07,2.35842e-07,1.97414e-07,1.62516e-07,5.66727e-08,1.70976e-07,1.26839e-07,9.65861e-08,1.31695e-07,5.88674e-08,9.23912e-08,1.06644e-07,8.82369e-08,8.58105e-08
628.865979,3.24199e-07,1.56678e-07,2.48653e-07,2.38602e-07,1.99297e-07,1.63604e-07,5.65085e-08,1.72284e-07,1.28006e-07,9.703e-08,1.32622e-07,5.92309e-08,9.26316e-08,1.06576e-07,8.87473e-08,8.64054e-08
629.725086,3.28818e-07,1.57566e-07,2.52806e-07,2.41535e-07,2.01788e-07,1.64984e-07,5.63056e-08,1.73932e-07,1.29358e-07,9.76955e-08,1.33743e-07,5.9531e-08,9.29634e-08,1.06579e-07,8.94538e-08,8.69743e-08
630.584192,3.33405e-07,1.58802e-07,2.57034e-07,2.44929e-07,2.04964e-07,1.66653e-07,5.60673e-08,1.757e-07,1.30843e-07,9.85231e-08,1.34855e-07,5.99116e-08,9.35091e-08,1.06763e-07,9.02554e-08,8.77647e-08
631.443299,3.3811e-07,1.60527e-07,2.61538e-07,2.48368e-07,2.08683e-07,1.6878e-07,5.58505e-08,1.7755e-07,1.32543e-07,9.94378e-08,1.36047e-07,6.03687e-08,9.42249e-08,1.07024e-07,9.11182e-08,8.86139e-08
632.302405,3.42965e-07,1.62635e-07,2.66176e-07,2.51592e-07,2.12772e-07,1.70843e-07,5.57516e-08,1.79387e-07,1.34235e-07,1.00431e-07,1.37171e-07,6.08343e-08,9.51254e-08,1.07458e-07,9.20493e-08,8.96267e-08
633.161512,3.47364e-07,1.64897e-07,2.70424e-07,2.55008e-07,2.16813e-07,1.72832e-07,5.57058e-08,1.8125e-07,1.35876e-07,1.01406e-07,1.38223e-07,6.14602e-08,9.59624e-08,1.07825e-07,9.29282e-08,9.06803e-08
634.020619,3.51115e-07,1.67139e-07,2.74439e-07,2.57954e-07,2.20779e-07,1.74647e-07,5.58316e-08,1.8279e-07,1.37257e-07,1.02221e-07,1.3892e-07,6.20997e-08,9.67751e-08,1.08115e-07,9.37159e-08,9.16977e-08
634.879725,3.54171e-07,1.69255e-07,2.77649e-07,2.60216e-07,2.24159e-07,1.76033e-07,5.60347e-08,1.83883e-07,1.38256e-07,1.02918e-07,1.39555e-07,6.27582e-08,9.72742e-08,1.08231e-07,9.4331e-08,9.25171e-08
635.738832,3.55985e-07,1.71027e-07,2.80018e-07,2.62028e-07,2.2702e-07,1.77025e-07,5.64118e-08,1.84605e-07,1.38877e-07,1.03297e-07,1.39777e-07,6.32723e-08,9.76457e-08,1.08141e-07,9.48197e-08,9.3115e-08
636.597938,3.56654e-07,1.72333e-07,2.81766e-07,2.63017e-07,2.29138e-07,1.7749e-07,5.68378e-08,1.84908e-07,1.38936e-07,1.03424e-07,1.39689e-07,6.37496e-08,9.76983e-08,1.07799e-07,9.50746e-08,9.34576e-08
637.457045,3.55519e-07,1.73325e-07,2.8288e-07,2.62981e-07,2.30435e-07,1.77539e-07,5.72349e-08,1.84417e-07,1.3861e-07,1.03285e-07,1.3913e-07,6.41265e-08,9.7543e-08,1.07177e-07,9.50519e-08,9.33744e-08
638.316151,3.53209e-07,1.73872e-07,2.82774e-07,2.6239e-07,2.30933e-07,1.76799e-07,5.76123e-08,1.83356e-07,1.37775e-07,1.02722e-07,1.38044e-07,6.42911e-08,9.72025e-08,1.06223e-07,9.49529e-08,9.31436e-08
639.175258,3.4951e-07,1.73843e-07,2.81738e-07,2.60561e-07,2.30632e-07,1.7542e-07,5.78266e-08,1.81809e-07,1.36437e-07,1.02008e-07,1.36648e-07,6.42256e-08,9.66788e-08,1.05165e-07,9.44228e-08,9.26012e-08
640.034364,3.44452e-07,1.73333e-07,2.80205e-07,2.58232e-07,2.2946e-07,1.73618e-07,5.78795e-08,1.79599e-07,1.34789e-07,1.00961e-07,1.34799e-07,6.39975e-08,9.59589e-08,1.03944e-07,9.36667e-08,9.19452e-08
640.893471,3.3855e-07,1.7248e-07,2.77941e-07,2.54923e-07,2.27119e-07,1.71244e-07,5.76657e-08,1.7731e-07,1.32769e-07,9.97325e-08,1.32661e-07,6.35099e-08,9.51663e-08,1.02596e-07,9.27171e-08,9.10106e-08
641.752577,3.32177e-07,1.71321e-07,2.75454e-07,2.51367e-07,2.245e-07,1.68537e-07,5.71928e-08,1.74454e-07,1.30613e-07,9.83663e-08,1.30388e-07,6.27418e-08,9.42384e-08,1.0119e-07,9.14146e-08,8.99014e-08
642.611684,3.25343e-07,1.69662e-07,2.72463e-07,2.47169e-07,2.21326e-07,1.65557e-07,5.64507e-08,1.71572e-07,1.28382e-07,9.68482e-08,1.28033e-07,6.18864e-08,9.31871e-08,9.97583e-08,9.00461e-08,8.86682e-08
643.470790,3.17904e-07,1.67991e-07,2.69473e-07,2.42883e-07,2.17945e-07,1.62609e-07,5.54778e-08,1.68648e-07,1.26103e-07,9.52633e-08,1.25667e-07,6.08741e-08,9.20984e-08,9.83968e-08,8.87246e-08,8.73685e-08
644.329897,3.11218e-07,1.65978e-07,2.66389e-07,2.38487e-07,2.14612e-07,1.59419e-07,5.4387e-08,1.6587e-07,1.23985e-07,9.36463e-08,1.23454e-07,5.99833e-08,9.09329e-08,9.71564e-08,8.74746e-08,8.6031e-08
645.189003,3.04976e-07,1.64092e-07,2.63419e-07,2.34215e-07,2.11344e-07,1.565e-07,5.31921e-08,1.6325e-07,1.22018e-07,9.21018e-08,1.21514e-07,5.91952e-08,8.98234e-08,9.60902e-08,8.63678e-08,8.47888e-08
646.048110,2.99226e-07,1.62205e-07,2.60614e-07,2.30302e-07,2.08845e-07,1.53729e-07,5.20519e-08,1.61147e-07,1.2027e-07,9.06667e-08,1.19799e-07,5.8489e-08,8.87393e-08,9.52419e-08,8.54797e-08,8.36696e-08
646.907216,2.94492e-07,1.60104e-07,2.58492e-07,2.26507e-07,2.06425e-07,1.51537e-07,5.0993e-08,1.59434e-07,1.18866e-07,8.93789e-08,1.18416e-07,5.79346e-08,8.77694e-08,9.4685e-08,8.48252e-08,8.28318e-08
647.766323,2.90116e-07,1.58714e-07,2.56578e-07,2.23369e-07,2.0468e-07,1.49627e-07,5.01925e-08,1.58156e-07,1.17716e-07,8.83492e-08,1.17354e-07,5.75233e-08,8.7e-08,9.43752e-08,8.44459e-08,8.22439e-08
648.625430,2.86514e-07,1.57436e-07,2.55014e-07,2.20736e-07,2.03294e-07,1.4817e-07,4.96095e-08,1.57377e-07,1.1701e-07,8.75482e-08,1.16634e-07,5.71267e-08,8.64434e-08,9.4295e-08,8.4071e-08,8.17542e-08
649.484536,2.83811e-07,1.56354e-07,2.53768e-07,2.18486e-07,2.02283e-07,1.47146e-07,4.93063e-08,1.57025e-07,1.16501e-07,8.70017e-08,1.16257e-07,5.68571e-08,8.61519e-08,9.4335e-08,8.37638e-08,8.15644e-08
650.343643,2.81298e-07,1.5573e-07,2.52948e-07,2.1675e-07,2.01817e-07,1.46671e-07,4.92495e-08,1.56957e-07,1.16365e-07,8.68362e-08,1.16145e-07,5.65706e-08,8.60497e-08,9.4501e-08,8.34018e-08,8.13791e-08
651.202749,2.79441e-07,1.5541e-07,2.52602e-07,2.15452e-07,2.01843e-07,1.46501e-07,4.93964e-08,1.57057e-07,1.16573e-07,8.68242e-08,1.16357e-07,5.64913e-08,8.60593e-08,9.47015e-08,8.30689e-08,8.11856e-08
652.061856,2.78275e-07,1.55207e-07,2.52674e-07,2.1482e-07,2.02264e-07,1.46742e-07,4.96899e-08,1.57495e-07,1.16997e-07,8.70652e-08,1.16797e-07,5.64356e-08,8.61828e-08,9.49094e-08,8.27181e-08,8.09148e-08
652.920962,2.77968e-07,1.5513e-07,2.53273e-07,2.14539e-07,2.03318e-07,1.47273e-07,5.0013e-08,1.58357e-07,1.17678e-07,8.74273e-08,1.17366e-07,5.65059e-08,8.63496e-08,9.52837e-08,8.2478e-08,8.07123e-08
653.780069,2.77743e-07,1.55335e-07,2.54291e-07,2.14818e-07,2.04835e-07,1.48216e-07,5.03531e-08,1.59402e-07,1.18527e-07,8.78779e-08,1.18264e-07,5.66896e-08,8.65833e-08,9.58206e-08,8.23582e-08,8.06501e-08
654.639175,2.78348e-07,1.55831e-07,2.55714e-07,2.15548e-07,2.0681e-07,1.49473e-07,5.0704e-08,1.60923e-07,1.19561e-07,8.84995e-08,1.19374e-07,5.70208e-08,8.68146e-08,9.66344e-08,8.23966e-08,8.0652e-08
655.498282,2.79923e-07,1.56428e-07,2.57231e-07,2.16744e-07,2.09261e-07,1.50975e-07,5.10283e-08,1.62738e-07,1.20754e-07,8.91397e-08,1.20662e-07,5.74348e-08,8.71459e-08,9.76919e-08,8.27863e-08,8.08101e-08
656.357388,2.82146e-07,1.57332e-07,2.59001e-07,2.18288e-07,2.12013e-07,1.52763e-07,5.13609e-08,1.64916e-07,1.22178e-07,8.99064e-08,1.22206e-07,5.78355e-08,8.75448e-08,9.90351e-08,8.33045e-08,8.10494e-08
657.216495,2.85236e-07,1.58425e-07,2.60848e-07,2.20114e-07,2.15265e-07,1.54702e-07,5.16946e-08,1.6739e-07,1.23697e-07,9.06945e-08,1.2378e-07,5.81999e-08,8.81048e-08,1.00477e-07,8.40405e-08,8.13888e-08
658.075601,2.88542e-07,1.59581e-07,2.62737e-07,2.22362e-07,2.18337e-07,1.56465e-07,5.20229e-08,1.6979e-07,1.25294e-07,9.15861e-08,1.2547e-07,5.8508e-08,8.86604e-08,1.01913e-07,8.47986e-08,8.17705e-08
658.934708,2.92018e-07,1.60567e-07,2.64205e-07,2.24453e-07,2.21387e-07,1.58152e-07,5.23345e-08,1.71925e-07,1.26771e-07,9.23863e-08,1.27006e-07,5.8708e-08,8.92427e-08,1.03229e-07,8.54642e-08,8.20449e-08
659.793814,2.95462e-07,1.61057e-07,2.65559e-07,2.26444e-07,2.24221e-07,1.59759e-07,5.25863e-08,1.73868e-07,1.28008e-07,9.30516e-08,1.28324e-07,5.88845e-08,8.96171e-08,1.04272e-07,8.59238e-08,8.22885e-08
660.652921,2.98663e-07,1.61496e-07,2.6648e-07,2.28e-07,2.26292e-07,1.61026e-07,5.27418e-08,1.75272e-07,1.28901e-07,9.35348e-08,1.29313e-07,5.88723e-08,8.98101e-08,1.04925e-07,8.61786e-08,8.25142e-08
661.512027,3.01394e-07,1.61467e-07,2.66558e-07,2.29386e-07,2.27639e-07,1.61823e-07,5.27486e-08,1.76289e-07,1.2929e-07,9.37347e-08,1.29921e-07,5.88604e-08,8.96506e-08,1.05165e-07,8.62105e-08,8.27056e-08
662.371134,3.0351e-07,1.61214e-07,2.66024e-07,2.30332e-07,2.28156e-07,1.62249e-07,5.26279e-08,1.76694e-07,1.29091e-07,9.3715e-08,1.30096e-07,5.88255e-08,8.926e-08,1.05043e-07,8.60138e-08,8.28452e-08
663.230241,3.05025e-07,1.60686e-07,2.65051e-07,2.30788e-07,2.27899e-07,1.62112e-07,5.24531e-08,1.76622e-07,1.28628e-07,9.34245e-08,1.29911e-07,5.8767e-08,8.86383e-08,1.04613e-07,8.56508e-08,8.28477e-08
664.089347,3.05984e-07,1.59558e-07,2.62902e-07,2.3094e-07,2.26925e-07,1.61423e-07,5.21292e-08,1.76012e-07,1.27575e-07,9.28749e-08,1.2929e-07,5.87038e-08,8.78861e-08,1.0381e-07,8.52224e-08,8.27596e-08
664.948454,3.06359e-07,1.58642e-07,2.60623e-07,2.30441e-07,2.25014e-07,1.6033e-07,5.18009e-08,1.74945e-07,1.26396e-07,9.21836e-08,1.28394e-07,5.86032e-08,8.70775e-08,1.0269e-07,8.47268e-08,8.252e-08
665.807560,3.06124e-07,1.57297e-07,2.57793e-07,2.29714e-07,2.22694e-07,1.58989e-07,5.14594e-08,1.73208e-07,1.24876e-07,9.13534e-08,1.27106e-07,5.8421e-08,8.62029e-08,1.01473e-07,8.40996e-08,8.21015e-08
666.666667,3.05422e-07,1.55535e-07,2.54696e-07,2.28719e-07,2.1981e-07,1.57181e-07,5.11309e-08,1.70997e-07,1.23203e-07,9.0409e-08,1.25766e-07,5.81131e-08,8.53215e-08,9.99483e-08,8.34155e-08,8.15308e-08
667.525773,3.03982e-07,1.53745e-07,2.51506e-07,2.27494e-07,2.16433e-07,1.55297e-07,5.07914e-08,1.68645e-07,1.21339e-07,8.94883e-08,1.24188e-07,5.76921e-08,8.43597e-08,9.83966e-08,8.26454e-08,8.0914e-08
668.384880,3.02669e-07,1.52158e-07,2.48038e-07,2.26116e-07,2.12737e-07,1.5324e-07,5.05005e-08,1.65824e-07,1.19326e-07,8.85898e-08,1.22584e-07,5.69957e-08,8.32222e-08,9.68006e-08,8.17879e-08,8.01039e-08
669.243986,3.01256e-07,1.50637e-07,2.4491e-07,2.24843e-07,2.08884e-07,1.51361e-07,5.02431e-08,1.63029e-07,1.17241e-07,8.77101e-08,1.21046e-07,5.62212e-08,8.20666e-08,9.52644e-08,8.10057e-08,7.93968e-08
670.103093,2.99919e-07,1.48939e-07,2.41957e-07,2.23622e-07,2.05226e-07,1.49516e-07,5.00555e-08,1.60255e-07,1.15236e-07,8.68349e-08,1.19601e-07,5.52261e-08,8.08167e-08,9.39895e-08,8.02416e-08,7.8645e-08
670.962199,2.98689e-07,1.47974e-07,2.39445e-07,2.22852e-07,2.0206e-07,1.47866e-07,4.99157e-08,1.57541e-07,1.13565e-07,8.6079e-08,1.18207e-07,5.42482e-08,7.98041e-08,9.29318e-08,7.96651e-08,7.7897e-08
671.821306,2.97411e-07,1.46805e-07,2.37309e-07,2.2194e-07,1.9905e-07,1.46377e-07,4.98109e-08,1.5494e-07,1.12208e-07,8.54269e-08,1.17065e-07,5.32138e-08,7.89242e-08,9.21987e-08,7.92413e-08,7.71182e-08
672.680412,2.96744e-07,1.45861e-07,2.35854e-07,2.21302e-07,1.96673e-07,1.45187e-07,4.97949e-08,1.52569e-07,1.11169e-07,8.49581e-08,1.1617e-07,5.23417e-08,7.84144e-08,9.16429e-08,7.89928e-08,7.63391e-08
673.539519,2.95658e-07,1.45392e-07,2.3473e-07,2.21216e-07,1.94693e-07,1.4438e-07,4.97063e-08,1.50735e-07,1.10576e-07,8.46328e-08,1.15359e-07,5.16573e-08,7.81316e-08,9.11595e-08,7.88662e-08,7.56306e-08
674.398625,2.95194e-07,1.45128e-07,2.34099e-07,2.21023e-07,1.93122e-07,1.43667e-07,4.96194e-08,1.49012e-07,1.10083e-07,8.45776e-08,1.1488e-07,5.11856e-08,7.79309e-08,9.07445e-08,7.88505e-08,7.51814e-08
675.257732,2.94855e-07,1.4527e-07,2.3404e-07,2.21185e-07,1.91789e-07,1.43394e-07,4.94215e-08,1.4766e-07,1.0977e-07,8.46756e-08,1.14592e-07,5.0816e-08,7.76898e-08,9.02431e-08,7.88067e-08,7.49859e-08
676.116838,2.94134e-07,1.45455e-07,2.34539e-07,2.21492e-07,1.90663e-07,1.43462e-07,4.91981e-08,1.46588e-07,1.09434e-07,8.48948e-08,1.145e-07,5.06228e-08,7.71849e-08,8.97205e-08,7.88614e-08,7.50573e-08
676.975945,2.93414e-07,1.464e-07,2.35317e-07,2.21795e-07,1.8967e-07,1.43697e-07,4.89176e-08,1.45693e-07,1.09065e-07,8.52939e-08,1.14605e-07,5.04744e-08,7.65822e-08,8.91869e-08,7.88618e-08,7.51701e-08
677.835052,2.93172e-07,1.47456e-07,2.3677e-07,2.22231e-07,1.88869e-07,1.44391e-07,4.87177e-08,1.45126e-07,1.08758e-07,8.57552e-08,1.14889e-07,5.04226e-08,7.59241e-08,8.87833e-08,7.89646e-08,7.52661e-08
678.694158,2.92866e-07,1.48617e-07,2.38543e-07,2.2279e-07,1.88433e-07,1.45107e-07,4.85901e-08,1.44545e-07,1.08738e-07,8.62421e-08,1.15404e-07,5.04172e-08,7.53207e-08,8.8679e-08,7.9173e-08,7.53125e-08
679.553265,2.92805e-07,1.49946e-07,2.4065e-07,2.23234e-07,1.88283e-07,1.46319e-07,4.85804e-08,1.44463e-07,1.08922e-07,8.69098e-08,1.16145e-07,5.04257e-08,7.50336e-08,8.87895e-08,7.95159e-08,7.53036e-08
680.412371,2.92998e-07,1.51192e-07,2.43058e-07,2.23706e-07,1.88657e-07,1.47446e-07,4.86503e-08,1.44521e-07,1.09466e-07,8.76825e-08,1.16971e-07,5.06009e-08,7.50773e-08,8.92506e-08,8.00721e-08,7.52064e-08
681.271478,2.93085e-07,1.52526e-07,2.45618e-07,2.24526e-07,1.89627e-07,1.48892e-07,4.87553e-08,1.44887e-07,1.10389e-07,8.85755e-08,1.17985e-07,5.0822e-08,7.55202e-08,8.98991e-08,8.08086e-08,7.52287e-08
682.130584,2.93422e-07,1.54113e-07,2.48308e-07,2.25199e-07,1.90567e-07,1.50417e-07,4.8908e-08,1.45436e-07,1.1156e-07,8.95611e-08,1.19006e-07,5.11311e-08,7.61451e-08,9.07584e-08,8.17448e-08,7.53533e-08
682.989691,2.93307e-07,1.55592e-07,2.50742e-07,2.2567e-07,1.91906e-07,1.51789e-07,4.90532e-08,1.46052e-07,1.12718e-07,9.04782e-08,1.20071e-07,5.1459e-08,7.68745e-08,9.16001e-08,8.25715e-08,7.56354e-08
683.848797,2.92884e-07,1.57048e-07,2.53067e-07,2.25802e-07,1.9286e-07,1.53039e-07,4.91976e-08,1.46682e-07,1.1385e-07,9.1297e-08,1.21098e-07,5.174e-08,7.75719e-08,9.24652e-08,8.33479e-08,7.59526e-08
684.707904,2.92075e-07,1.58331e-07,2.54973e-07,2.25443e-07,1.93726e-07,1.53923e-07,4.93715e-08,1.47205e-07,1.14685e-07,9.19908e-08,1.21839e-07,5.18616e-08,7.80545e-08,9.31665e-08,8.39832e-08,7.61026e-08
685.567010,2.90542e-07,1.59041e-07,2.56335e-07,2.24706e-07,1.94018e-07,1.54541e-07,4.95585e-08,1.47257e-07,1.15186e-07,9.2337e-08,1.22384e-07,5.18537e-08,7.83858e-08,9.37006e-08,8.44153e-08,7.60287e-08
686.426117,2.8831e-07,1.59168e-07,2.5706e-07,2.23005e-07,1.93923e-07,1.54493e-07,4.97214e-08,1.47204e-07,1.15316e-07,9.23827e-08,1.22557e-07,5.17611e-08,7.84631e-08,9.39838e-08,8.45791e-08,7.56849e-08
687.285223,2.85653e-07,1.58874e-07,2.57146e-07,2.20956e-07,1.93102e-07,1.53923e-07,4.98484e-08,1.46717e-07,1.15064e-07,9.21922e-08,1.22375e-07,5.15667e-08,7.83147e-08,9.40795e-08,8.45222e-08,7.5133e-08
688.144330,2.81579e-07,1.58144e-07,2.56551e-07,2.185e-07,1.91623e-07,1.52883e-07,4.98511e-08,1.45968e-07,1.14613e-07,9.17683e-08,1.219e-07,5.1241e-08,7.79621e-08,9.38937e-08,8.41776e-08,7.44974e-08
689.003436,2.77405e-07,1.57135e-07,2.55151e-07,2.15574e-07,1.89612e-07,1.51233e-07,4.97218e-08,1.44829e-07,1.1375e-07,9.11556e-08,1.21069e-07,5.09456e-08,7.74287e-08,9.35959e-08,8.3542e-08,7.37778e-08
689.862543,2.72391e-07,1.55748e-07,2.53151e-07,2.12277e-07,1.87123e-07,1.49338e-07,4.93623e-08,1.4321e-07,1.12627e-07,9.02934e-08,1.19979e-07,5.057e-08,7.66363e-08,9.29496e-08,8.26583e-08,7.29892e-08
