Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
351.374570,5.18719e-07,5.44559e-07,4.20119e-07,3.52923e-07,3.61119e-07,2.80491e-07,1.05602e-07,3.41094e-07,3.44339e-07,2.33924e-07,3.3286e-07,1.49159e-07,2.8613e-07,3.03702e-07,2.87874e-07,2.67772e-07
352.233677,5.18866e-07,5.44274e-07,4.19802e-07,3.51424e-07,3.61497e-07,2.79837e-07,1.05733e-07,3.41396e-07,3.44859e-07,2.34863e-07,3.34696e-07,1.4893e-07,2.84969e-07,3.03812e-07,2.87817e-07,2.67976e-07
353.092784,5.21103e-07,5.44776e-07,4.20009e-07,3.50771e-07,3.63003e-07,2.79584e-07,1.06033e-07,3.42365e-07,3.46006e-07,2.36133e-07,3.37104e-07,1.48779e-07,2.84243e-07,3.04318e-07,2.89086e-07,2.68529e-07
353.951890,5.24465e-07,5.45274e-07,4.21068e-07,3.50421e-07,3.65363e-07,2.80113e-07,1.06447e-07,3.43817e-07,3.48022e-07,2.37879e-07,3.40013e-07,1.48548e-07,2.83865e-07,3.0546e-07,2.90548e-07,2.69537e-07
354.810997,5.28402e-07,5.45794e-07,4.22563e-07,3.50763e-07,3.68165e-07,2.80991e-07,1.06829e-07,3.45566e-07,3.50353e-07,2.39974e-07,3.43633e-07,1.48727e-07,2.84158e-07,3.06851e-07,2.9245e-07,2.70924e-07
355.670103,5.33748e-07,5.4579e-07,4.24028e-07,3.51768e-07,3.71729e-07,2.82531e-07,1.07464e-07,3.48261e-07,3.53211e-07,2.42423e-07,3.48007e-07,1.49219e-07,2.85215e-07,3.09013e-07,2.94703e-07,2.7249e-07
356.529210,5.39024e-07,5.46833e-07,4.26181e-07,3.53231e-07,3.75756e-07,2.84354e-07,1.0848e-07,3.5081e-07,3.56319e-07,2.44996e-07,3.52342e-07,1.50171e-07,2.86772e-07,3.11677e-07,2.97922e-07,2.74146e-07
357.388316,5.44753e-07,5.47518e-07,4.27657e-07,3.54583e-07,3.80133e-07,2.86623e-07,1.09636e-07,3.53255e-07,3.60002e-07,2.47695e-07,3.5688e-07,1.51254e-07,2.8877e-07,3.14761e-07,3.01586e-07,2.75729e-07
358.247423,5.50492e-07,5.49009e-07,4.28998e-07,3.5647e-07,3.84331e-07,2.88683e-07,1.10758e-07,3.56416e-07,3.63416e-07,2.50557e-07,3.61404e-07,1.52287e-07,2.90752e-07,3.17737e-07,3.05237e-07,2.77268e-07
359.106529,5.54658e-07,5.50709e-07,4.30215e-07,3.57831e-07,3.88432e-07,2.90475e-07,1.11736e-07,3.58373e-07,3.66458e-07,2.53091e-07,3.65446e-07,1.53075e-07,2.92269e-07,3.20302e-07,3.08964e-07,2.7852e-07
359.965636,5.58365e-07,5.51232e-07,4.30879e-07,3.59228e-07,3.91262e-07,2.91646e-07,1.12267e-07,3.60302e-07,3.68511e-07,2.54927e-07,3.68891e-07,1.5333e-07,2.93337e-07,3.22669e-07,3.12054e-07,2.79338e-07
360.824742,5.62484e-07,5.50873e-07,4.30957e-07,3.59921e-07,3.93274e-07,2.92237e-07,1.12567e-07,3.6127e-07,3.69918e-07,2.56154e-07,3.71702e-07,1.53363e-07,2.93239e-07,3.23745e-07,3.14057e-07,2.79661e-07
361.683849,5.64654e-07,5.5025e-07,4.30194e-07,3.60382e-07,3.94155e-07,2.9199e-07,1.12526e-07,3.60973e-07,3.69761e-07,2.56473e-07,3.72818e-07,1.52822e-07,2.92621e-07,3.24423e-07,3.15502e-07,2.79341e-07
362.542955,5.64886e-07,5.4867e-07,4.2896e-07,3.60027e-07,3.93672e-07,2.91193e-07,1.12475e-07,3.60684e-07,3.68581e-07,2.56263e-07,3.72894e-07,1.51818e-07,2.91268e-07,3.23839e-07,3.15498e-07,2.7822e-07
363.402062,5.6375e-07,5.45552e-07,4.27126e-07,3.58947e-07,3.91998e-07,2.89518e-07,1.12085e-07,3.59354e-07,3.66493e-07,2.5507e-07,3.71959e-07,1.50774e-07,2.891e-07,3.22187e-07,3.14343e-07,2.76181e-07
364.261168,5.60733e-07,5.41206e-07,4.24421e-07,3.5743e-07,3.89407e-07,2.87339e-07,1.11798e-07,3.56473e-07,3.6306e-07,2.53151e-07,3.69772e-07,1.493e-07,2.86244e-07,3.19384e-07,3.12212e-07,2.73614e-07
365.120275,5.58597e-07,5.36007e-07,4.21097e-07,3.55222e-07,3.85478e-07,2.84251e-07,1.11009e-07,3.53273e-07,3.58367e-07,2.50555e-07,3.66452e-07,1.47382e-07,2.8236e-07,3.15724e-07,3.10006e-07,2.70354e-07
365.979381,5.53119e-07,5.30015e-07,4.17085e-07,3.52236e-07,3.80604e-07,2.80509e-07,1.0982e-07,3.49082e-07,3.52647e-07,2.47313e-07,3.61647e-07,1.4508e-07,2.77738e-07,3.11303e-07,3.06842e-07,2.66418e-07
366.838488,5.47599e-07,5.23871e-07,4.1189e-07,3.48803e-07,3.75171e-07,2.76175e-07,1.08068e-07,3.44216e-07,3.46139e-07,2.43302e-07,3.5637e-07,1.42374e-07,2.72279e-07,3.06388e-07,3.0326e-07,2.61899e-07
367.697595,5.41964e-07,5.16908e-07,4.06508e-07,3.45203e-07,3.6934e-07,2.71508e-07,1.06045e-07,3.39373e-07,3.39182e-07,2.38869e-07,3.50075e-07,1.3957e-07,2.66655e-07,3.00995e-07,2.99638e-07,2.57157e-07
368.556701,5.35567e-07,5.10321e-07,4.00843e-07,3.41252e-07,3.6381e-07,2.668e-07,1.04044e-07,3.34534e-07,3.31957e-07,2.34606e-07,3.43788e-07,1.36877e-07,2.60864e-07,2.95663e-07,2.95265e-07,2.5247e-07
369.415808,5.30989e-07,5.04176e-07,3.95245e-07,3.37715e-07,3.58592e-07,2.62645e-07,1.02651e-07,3.30149e-07,3.25549e-07,2.30184e-07,3.37474e-07,1.34461e-07,2.55737e-07,2.90327e-07,2.91222e-07,2.48057e-07
370.274914,5.28014e-07,4.98236e-07,3.90115e-07,3.34785e-07,3.54241e-07,2.5897e-07,1.02349e-07,3.26704e-07,3.20423e-07,2.26264e-07,3.31366e-07,1.32535e-07,2.51709e-07,2.85495e-07,2.86647e-07,2.44225e-07
371.134021,5.26218e-07,4.94243e-07,3.85284e-07,3.32306e-07,3.51439e-07,2.56156e-07,1.02946e-07,3.24401e-07,3.16611e-07,2.22729e-07,3.25769e-07,1.31144e-07,2.48802e-07,2.80695e-07,2.82231e-07,2.40979e-07
371.993127,5.25418e-07,4.90732e-07,3.817e-07,3.30797e-07,3.49547e-07,2.53774e-07,1.04443e-07,3.22533e-07,3.14105e-07,2.19826e-07,3.20279e-07,1.30426e-07,2.46545e-07,2.76525e-07,2.78106e-07,2.38418e-07
372.852234,5.25839e-07,4.87624e-07,3.78192e-07,3.2985e-07,3.48804e-07,2.51969e-07,1.06016e-07,3.217e-07,3.12383e-07,2.171e-07,3.15642e-07,1.29892e-07,2.44906e-07,2.73158e-07,2.74912e-07,2.36131e-07
373.711340,5.2641e-07,4.86521e-07,3.75452e-07,3.29251e-07,3.48654e-07,2.50564e-07,1.07194e-07,3.21106e-07,3.1069e-07,2.15016e-07,3.11395e-07,1.29427e-07,2.43141e-07,2.70091e-07,2.71711e-07,2.34037e-07
374.570447,5.26345e-07,4.85642e-07,3.73428e-07,3.28917e-07,3.48855e-07,2.49597e-07,1.07679e-07,3.21043e-07,3.0906e-07,2.13036e-07,3.07484e-07,1.28926e-07,2.41153e-07,2.6746e-07,2.68986e-07,2.3187e-07
375.429553,5.27373e-07,4.85283e-07,3.71815e-07,3.28793e-07,3.49067e-07,2.4898e-07,1.07255e-07,3.21111e-07,3.06652e-07,2.11447e-07,3.04302e-07,1.28284e-07,2.38652e-07,2.65424e-07,2.67452e-07,2.29624e-07
376.288660,5.28525e-07,4.8688e-07,3.70407e-07,3.28275e-07,3.49629e-07,2.4898e-07,1.06034e-07,3.21272e-07,3.03868e-07,2.10079e-07,3.01655e-07,1.27256e-07,2.35899e-07,2.63644e-07,2.65984e-07,2.27126e-07
377.147766,5.28968e-07,4.88552e-07,3.69646e-07,3.28171e-07,3.50522e-07,2.49341e-07,1.04393e-07,3.21737e-07,3.00948e-07,2.09124e-07,2.99459e-07,1.26077e-07,2.33234e-07,2.62426e-07,2.64664e-07,2.24465e-07
378.006873,5.30289e-07,4.91276e-07,3.69472e-07,3.28809e-07,3.51733e-07,2.50636e-07,1.02599e-07,3.22842e-07,2.98232e-07,2.0884e-07,2.9792e-07,1.24731e-07,2.31005e-07,2.6177e-07,2.63272e-07,2.2221e-07
378.865979,5.3442e-07,4.94416e-07,3.69611e-07,3.29764e-07,3.54212e-07,2.52372e-07,1.012e-07,3.24466e-07,2.96884e-07,2.08883e-07,2.96844e-07,1.23601e-07,2.29481e-07,2.61741e-07,2.62626e-07,2.20264e-07
379.725086,5.38403e-07,5.00447e-07,3.70585e-07,3.31831e-07,3.57509e-07,2.54744e-07,1.00665e-07,3.26484e-07,2.96512e-07,2.09339e-07,2.96678e-07,1.22805e-07,2.28892e-07,2.62484e-07,2.62063e-07,2.18985e-07
380.584192,5.45002e-07,5.05886e-07,3.72387e-07,3.34642e-07,3.61491e-07,2.57722e-07,1.00924e-07,3.29579e-07,2.97698e-07,2.10388e-07,2.96999e-07,1.22561e-07,2.29405e-07,2.63682e-07,2.6201e-07,2.18187e-07
381.443299,5.52506e-07,5.1256e-07,3.74798e-07,3.38129e-07,3.66365e-07,2.60656e-07,1.01886e-07,3.33265e-07,2.99692e-07,2.11696e-07,2.97617e-07,1.22996e-07,2.3072e-07,2.65355e-07,2.62031e-07,2.18036e-07
382.302405,5.61013e-07,5.20296e-07,3.77677e-07,3.42282e-07,3.71916e-07,2.64085e-07,1.03451e-07,3.37176e-07,3.02812e-07,2.13217e-07,2.98615e-07,1.23674e-07,2.32525e-07,2.67339e-07,2.62109e-07,2.18239e-07
383.161512,5.69789e-07,5.27857e-07,3.80664e-07,3.46431e-07,3.77433e-07,2.67311e-07,1.05114e-07,3.41449e-07,3.05532e-07,2.14694e-07,2.99643e-07,1.24397e-07,2.34317e-07,2.69183e-07,2.62992e-07,2.18563e-07
384.020619,5.7889e-07,5.34234e-07,3.8404e-07,3.50351e-07,3.82627e-07,2.7039e-07,1.06523e-07,3.45523e-07,3.08257e-07,2.1595e-07,3.00485e-07,1.24879e-07,2.35939e-07,2.70976e-07,2.63803e-07,2.18819e-07
384.879725,5.87001e-07,5.411e-07,3.86755e-07,3.53904e-07,3.86977e-07,2.72943e-07,1.072e-07,3.49091e-07,3.10422e-07,2.16698e-07,3.00914e-07,1.25116e-07,2.37161e-07,2.72379e-07,2.64005e-07,2.18741e-07
385.738832,5.94115e-07,5.46394e-07,3.88868e-07,3.56508e-07,3.90376e-07,2.74958e-07,1.07413e-07,3.51556e-07,3.11952e-07,2.17128e-07,3.00784e-07,1.24967e-07,2.38028e-07,2.73421e-07,2.64553e-07,2.18687e-07
386.597938,5.99342e-07,5.49929e-07,3.90317e-07,3.58564e-07,3.92645e-07,2.76236e-07,1.07269e-07,3.53348e-07,3.12665e-07,2.16633e-07,3.00113e-07,1.2443e-07,2.38416e-07,2.73843e-07,2.63914e-07,2.17973e-07
387.457045,6.0257e-07,5.52527e-07,3.90902e-07,3.59921e-07,3.935e-07,2.76702e-07,1.07134e-07,3.5406e-07,3.12805e-07,2.15809e-07,2.98423e-07,1.23968e-07,2.38394e-07,2.7339e-07,2.63034e-07,2.16988e-07
388.316151,6.03876e-07,5.53388e-07,3.91134e-07,3.60771e-07,3.93375e-07,2.76201e-07,1.07135e-07,3.53747e-07,3.11859e-07,2.14393e-07,2.96296e-07,1.23322e-07,2.37657e-07,2.72472e-07,2.61436e-07,2.15623e-07
389.175258,6.04253e-07,5.5313e-07,3.90545e-07,3.60654e-07,3.92272e-07,2.74917e-07,1.07438e-07,3.5313e-07,3.09913e-07,2.12531e-07,2.93572e-07,1.22751e-07,2.36463e-07,2.70422e-07,2.59883e-07,2.1376e-07
390.034364,6.03074e-07,5.50928e-07,3.89105e-07,3.60072e-07,3.89773e-07,2.73096e-07,1.0768e-07,3.51631e-07,3.07187e-07,2.10185e-07,2.902e-07,1.21976e-07,2.34494e-07,2.67655e-07,2.56604e-07,2.11595e-07
390.893471,5.99499e-07,5.47044e-07,3.86979e-07,3.58574e-07,3.86555e-07,2.70549e-07,1.06983e-07,3.49352e-07,3.03652e-07,2.07194e-07,2.862e-07,1.20732e-07,2.32008e-07,2.64302e-07,2.52839e-07,2.08975e-07
391.752577,5.95233e-07,5.43309e-07,3.83382e-07,3.55853e-07,3.82666e-07,2.67514e-07,1.05359e-07,3.46326e-07,2.99856e-07,2.03614e-07,2.81735e-07,1.19176e-07,2.28899e-07,2.5965e-07,2.48695e-07,2.06205e-07
392.611684,5.88736e-07,5.37774e-07,3.7872e-07,3.52899e-07,3.78095e-07,2.63744e-07,1.02895e-07,3.43287e-07,2.95413e-07,1.99676e-07,2.76741e-07,1.17278e-07,2.25648e-07,2.5508e-07,2.44113e-07,2.03397e-07
393.470790,5.82286e-07,5.32429e-07,3.7377e-07,3.49964e-07,3.73776e-07,2.60128e-07,1.0058e-07,3.39811e-07,2.90984e-07,1.95627e-07,2.71799e-07,1.15437e-07,2.22421e-07,2.50232e-07,2.39481e-07,2.005e-07
394.329897,5.75772e-07,5.27379e-07,3.70251e-07,3.47297e-07,3.69995e-07,2.56981e-07,1.00105e-07,3.36574e-07,2.87382e-07,1.92168e-07,2.67501e-07,1.14285e-07,2.19609e-07,2.45882e-07,2.35766e-07,1.98031e-07
395.189003,5.7061e-07,5.22879e-07,3.69123e-07,3.46457e-07,3.67288e-07,2.54914e-07,1.0309e-07,3.34297e-07,2.84225e-07,1.897e-07,2.64295e-07,1.14041e-07,2.17503e-07,2.42255e-07,2.32722e-07,1.9574e-07
396.048110,5.65921e-07,5.19142e-07,3.71021e-07,3.47633e-07,3.65937e-07,2.54504e-07,1.10308e-07,3.33024e-07,2.82128e-07,1.88618e-07,2.62303e-07,1.15012e-07,2.15933e-07,2.39376e-07,2.31283e-07,1.93893e-07
396.907216,5.63505e-07,5.17367e-07,3.75602e-07,3.50554e-07,3.66051e-07,2.55507e-07,1.20243e-07,3.33348e-07,2.81076e-07,1.88987e-07,2.61811e-07,1.16657e-07,2.15137e-07,2.37641e-07,2.30011e-07,1.9241e-07
397.766323,5.62963e-07,5.17204e-07,3.81794e-07,3.54272e-07,3.67573e-07,2.57434e-07,1.30899e-07,3.3388e-07,2.80855e-07,1.90017e-07,2.62021e-07,1.18529e-07,2.14658e-07,2.36412e-07,2.3008e-07,1.91217e-07
398.625430,5.63893e-07,5.1853e-07,3.87597e-07,3.5818e-07,3.70189e-07,2.59711e-07,1.39731e-07,3.34915e-07,2.81032e-07,1.90975e-07,2.62359e-07,1.20083e-07,2.14104e-07,2.35399e-07,2.29852e-07,1.90387e-07
399.484536,5.65359e-07,5.19776e-07,3.91575e-07,3.60718e-07,3.7283e-07,2.61517e-07,1.4501e-07,3.36185e-07,2.81691e-07,1.91272e-07,2.62458e-07,1.20836e-07,2.13486e-07,2.34183e-07,2.2944e-07,1.8979e-07
400.343643,5.68052e-07,5.21493e-07,3.92825e-07,3.61923e-07,3.75571e-07,2.62559e-07,1.45612e-07,3.36878e-07,2.81465e-07,1.902e-07,2.61667e-07,1.20454e-07,2.12728e-07,2.32532e-07,2.28614e-07,1.89671e-07
401.202749,5.71406e-07,5.24243e-07,3.90737e-07,3.6154e-07,3.78029e-07,2.6255e-07,1.41384e-07,3.37825e-07,2.81397e-07,1.87931e-07,2.60273e-07,1.19408e-07,2.11937e-07,2.30533e-07,2.26837e-07,1.89716e-07
402.061856,5.7647e-07,5.27745e-07,3.86798e-07,3.60356e-07,3.80143e-07,2.61708e-07,1.33244e-07,3.38832e-07,2.81521e-07,1.85132e-07,2.58544e-07,1.17746e-07,2.11302e-07,2.28056e-07,2.24563e-07,1.90187e-07
402.920962,5.82916e-07,5.3164e-07,3.82606e-07,3.59626e-07,3.83007e-07,2.6113e-07,1.22959e-07,3.3999e-07,2.82125e-07,1.82482e-07,2.57101e-07,1.16266e-07,2.11137e-07,2.25999e-07,2.23159e-07,1.90831e-07
403.780069,5.91182e-07,5.37067e-07,3.8042e-07,3.60108e-07,3.8678e-07,2.61515e-07,1.12927e-07,3.42044e-07,2.83214e-07,1.80785e-07,2.56816e-07,1.15323e-07,2.11682e-07,2.24341e-07,2.22235e-07,1.92092e-07
404.639175,6.01075e-07,5.43541e-07,3.80847e-07,3.62796e-07,3.91926e-07,2.63557e-07,1.05548e-07,3.45159e-07,2.85208e-07,1.8033e-07,2.57558e-07,1.15254e-07,2.12943e-07,2.23916e-07,2.22565e-07,1.93551e-07
405.498282,6.12964e-07,5.51771e-07,3.84773e-07,3.67426e-07,3.99193e-07,2.66982e-07,1.02344e-07,3.49603e-07,2.88527e-07,1.81431e-07,2.59627e-07,1.16123e-07,2.15026e-07,2.24666e-07,2.24008e-07,1.95562e-07
406.357388,6.26157e-07,5.60813e-07,3.91629e-07,3.73982e-07,4.07173e-07,2.71662e-07,1.02875e-07,3.54602e-07,2.92283e-07,1.83303e-07,2.62763e-07,1.1772e-07,2.17666e-07,2.26292e-07,2.26232e-07,1.9815e-07
407.216495,6.3881e-07,5.71987e-07,3.99888e-07,3.81438e-07,4.16016e-07,2.76965e-07,1.05518e-07,3.59804e-07,2.96529e-07,1.85929e-07,2.66281e-07,1.19661e-07,2.20529e-07,2.28443e-07,2.29295e-07,2.00737e-07
408.075601,6.517e-07,5.82617e-07,4.08612e-07,3.88862e-07,4.24832e-07,2.82458e-07,1.08575e-07,3.65129e-07,3.01414e-07,1.88483e-07,2.69862e-07,1.21632e-07,2.23646e-07,2.30741e-07,2.31887e-07,2.03694e-07
408.934708,6.63289e-07,5.93484e-07,4.16949e-07,3.96214e-07,4.32841e-07,2.87641e-07,1.10753e-07,3.69866e-07,3.05501e-07,1.90801e-07,2.73143e-07,1.23506e-07,2.26797e-07,2.33126e-07,2.34064e-07,2.06669e-07
409.793814,6.73607e-07,6.03743e-07,4.24168e-07,4.02484e-07,4.40091e-07,2.9236e-07,1.11856e-07,3.73239e-07,3.09073e-07,1.92818e-07,2.75998e-07,1.25047e-07,2.29666e-07,2.35014e-07,2.36359e-07,2.09284e-07
410.652921,6.80672e-07,6.13637e-07,4.30091e-07,4.07924e-07,4.45559e-07,2.96254e-07,1.12113e-07,3.76436e-07,3.11933e-07,1.94385e-07,2.78393e-07,1.26452e-07,2.3218e-07,2.36515e-07,2.37532e-07,2.11493e-07
411.512027,6.85402e-07,6.21444e-07,4.35642e-07,4.12116e-07,4.49072e-07,2.99522e-07,1.12287e-07,3.78559e-07,3.13383e-07,1.95713e-07,2.80055e-07,1.2757e-07,2.34161e-07,2.37768e-07,2.38466e-07,2.13186e-07
412.371134,6.87523e-07,6.27605e-07,4.40019e-07,4.14962e-07,4.5066e-07,3.01903e-07,1.12516e-07,3.79154e-07,3.1433e-07,1.96482e-07,2.80882e-07,1.28443e-07,2.35502e-07,2.38663e-07,2.38861e-07,2.14501e-07
413.230241,6.86884e-07,6.30594e-07,4.43342e-07,4.16305e-07,4.50778e-07,3.03525e-07,1.12886e-07,3.77961e-07,3.14296e-07,1.96827e-07,2.81025e-07,1.28903e-07,2.3616e-07,2.39006e-07,2.38588e-07,2.15302e-07
414.089347,6.8386e-07,6.32687e-07,4.45523e-07,4.1635e-07,4.48531e-07,3.0416e-07,1.13187e-07,3.75569e-07,3.12974e-07,1.96512e-07,2.80161e-07,1.29038e-07,2.36344e-07,2.38962e-07,2.38121e-07,2.15293e-07
414.948454,6.78169e-07,6.313e-07,4.46103e-07,4.14864e-07,4.44402e-07,3.03396e-07,1.13126e-07,3.71884e-07,3.10721e-07,1.95654e-07,2.78508e-07,1.2893e-07,2.35787e-07,2.38413e-07,2.37103e-07,2.14901e-07
415.807560,6.70408e-07,6.29483e-07,4.45544e-07,4.11596e-07,4.38713e-07,3.01951e-07,1.12574e-07,3.67074e-07,3.07761e-07,1.94399e-07,2.7629e-07,1.28314e-07,2.34628e-07,2.37297e-07,2.35367e-07,2.14145e-07
416.666667,6.61327e-07,6.25102e-07,4.43806e-07,4.07249e-07,4.31082e-07,2.99797e-07,1.11441e-07,3.61223e-07,3.03933e-07,1.92752e-07,2.73388e-07,1.27527e-07,2.33188e-07,2.35982e-07,2.33219e-07,2.13151e-07
417.525773,6.5063e-07,6.18979e-07,4.41196e-07,4.01878e-07,4.22769e-07,2.97178e-07,1.1003e-07,3.54537e-07,2.99687e-07,1.9093e-07,2.70281e-07,1.2652e-07,2.31404e-07,2.34501e-07,2.30808e-07,2.11648e-07
418.384880,6.39737e-07,6.12574e-07,4.37819e-07,3.95874e-07,4.13684e-07,2.94101e-07,1.08574e-07,3.48063e-07,2.95014e-07,1.89274e-07,2.6711e-07,1.2562e-07,2.29276e-07,2.32777e-07,2.27754e-07,2.10046e-07
419.243986,6.28747e-07,6.04326e-07,4.34392e-07,3.89699e-07,4.0436e-07,2.90809e-07,1.0755e-07,3.41057e-07,2.90769e-07,1.87613e-07,2.64047e-07,1.24594e-07,2.27062e-07,2.31306e-07,2.25137e-07,2.08292e-07
420.103093,6.18111e-07,5.96183e-07,4.31038e-07,3.83552e-07,3.95361e-07,2.8741e-07,1.06538e-07,3.3472e-07,2.86274e-07,1.85998e-07,2.61173e-07,1.23892e-07,2.25095e-07,2.30088e-07,2.2213e-07,2.06774e-07
420.962199,6.09021e-07,5.87177e-07,4.27797e-07,3.77045e-07,3.86868e-07,2.84343e-07,1.05778e-07,3.28288e-07,2.82411e-07,1.84357e-07,2.58646e-07,1.23162e-07,2.23433e-07,2.2909e-07,2.19931e-07,2.05339e-07
421.821306,5.99103e-07,5.78846e-07,4.24573e-07,3.70719e-07,3.78862e-07,2.81045e-07,1.04949e-07,3.22548e-07,2.78898e-07,1.82916e-07,2.56413e-07,1.22432e-07,2.21998e-07,2.28656e-07,2.17861e-07,2.04114e-07
422.680412,5.91739e-07,5.70651e-07,4.22023e-07,3.65031e-07,3.71811e-07,2.77997e-07,1.04244e-07,3.17415e-07,2.76044e-07,1.81868e-07,2.54793e-07,1.21945e-07,2.20883e-07,2.28635e-07,2.16483e-07,2.03281e-07
423.539519,5.84894e-07,5.6321e-07,4.19959e-07,3.59773e-07,3.65464e-07,2.75149e-07,1.03561e-07,3.12969e-07,2.73974e-07,1.81158e-07,2.53836e-07,1.21489e-07,2.20125e-07,2.28793e-07,2.15197e-07,2.02809e-07
424.398625,5.78231e-07,5.55767e-07,4.17931e-07,3.55031e-07,3.60206e-07,2.72812e-07,1.03092e-07,3.09361e-07,2.72376e-07,1.81104e-07,2.53407e-07,1.2116e-07,2.19654e-07,2.29649e-07,2.1479e-07,2.02485e-07
425.257732,5.73423e-07,5.48487e-07,4.16569e-07,3.51384e-07,3.56031e-07,2.70765e-07,1.02882e-07,3.06322e-07,2.713e-07,1.81528e-07,2.53563e-07,1.21074e-07,2.19571e-07,2.30718e-07,2.14866e-07,2.02427e-07
426.116838,5.69953e-07,5.43349e-07,4.1559e-07,3.48577e-07,3.52616e-07,2.69207e-07,1.02791e-07,3.04166e-07,2.70737e-07,1.82501e-07,2.54548e-07,1.21061e-07,2.19649e-07,2.32162e-07,2.14827e-07,2.02722e-07
426.975945,5.68109e-07,5.3887e-07,4.15193e-07,3.46721e-07,3.50126e-07,2.68079e-07,1.027e-07,3.02902e-07,2.70819e-07,1.83769e-07,2.55916e-07,1.21257e-07,2.2013e-07,2.34082e-07,2.15109e-07,2.03128e-07
427.835052,5.67502e-07,5.34619e-07,4.15204e-07,3.45688e-07,3.48483e-07,2.66984e-07,1.02441e-07,3.02146e-07,2.71301e-07,1.85447e-07,2.57774e-07,1.21618e-07,2.20846e-07,2.36083e-07,2.15915e-07,2.03825e-07
428.694158,5.67668e-07,5.32143e-07,4.1581e-07,3.45377e-07,3.47774e-07,2.66134e-07,1.02224e-07,3.02202e-07,2.71992e-07,1.87496e-07,2.60346e-07,1.21955e-07,2.21826e-07,2.38256e-07,2.16729e-07,2.04895e-07
429.553265,5.68932e-07,5.30639e-07,4.16693e-07,3.45767e-07,3.47712e-07,2.65591e-07,1.01926e-07,3.02642e-07,2.73466e-07,1.89824e-07,2.63497e-07,1.22506e-07,2.23187e-07,2.40948e-07,2.18305e-07,2.06114e-07
430.412371,5.71443e-07,5.29575e-07,4.17704e-07,3.46595e-07,3.48495e-07,2.65261e-07,1.01893e-07,3.03383e-07,2.74989e-07,1.92563e-07,2.67003e-07,1.23216e-07,2.24674e-07,2.43964e-07,2.20064e-07,2.07624e-07
431.271478,5.73666e-07,5.28696e-07,4.18971e-07,3.4801e-07,3.49756e-07,2.64867e-07,1.0198e-07,3.04841e-07,2.76847e-07,1.95685e-07,2.70855e-07,1.23875e-07,2.26544e-07,2.46743e-07,2.22621e-07,2.09315e-07
432.130584,5.77552e-07,5.28036e-07,4.19894e-07,3.50111e-07,3.51553e-07,2.64814e-07,1.02393e-07,3.0647e-07,2.78766e-07,1.98825e-07,2.7459e-07,1.2468e-07,2.2842e-07,2.49909e-07,2.25358e-07,2.10979e-07
432.989691,5.8056e-07,5.28158e-07,4.2011e-07,3.51728e-07,3.53542e-07,2.64924e-07,1.02716e-07,3.08467e-07,2.80548e-07,2.02131e-07,2.78154e-07,1.25418e-07,2.30186e-07,2.52736e-07,2.28449e-07,2.12648e-07
433.848797,5.84694e-07,5.28696e-07,4.19538e-07,3.53444e-07,3.5531e-07,2.64499e-07,1.03006e-07,3.10735e-07,2.82006e-07,2.05076e-07,2.8145e-07,1.25849e-07,2.31522e-07,2.54945e-07,2.31417e-07,2.1366e-07
434.707904,5.89551e-07,5.28332e-07,4.18054e-07,3.54712e-07,3.56718e-07,2.64009e-07,1.02964e-07,3.12223e-07,2.82888e-07,2.07582e-07,2.83925e-07,1.25928e-07,2.3251e-07,2.56335e-07,2.34084e-07,2.1408e-07
435.567010,5.92856e-07,5.28591e-07,4.15754e-07,3.55254e-07,3.57409e-07,2.62977e-07,1.0266e-07,3.1304e-07,2.82858e-07,2.09402e-07,2.85216e-07,1.25528e-07,2.32634e-07,2.56481e-07,2.36195e-07,2.1365e-07
436.426117,5.95574e-07,5.27821e-07,4.1177e-07,3.55341e-07,3.56969e-07,2.61143e-07,1.01973e-07,3.12835e-07,2.81648e-07,2.10182e-07,2.85557e-07,1.24808e-07,2.31818e-07,2.55012e-07,2.37639e-07,2.12189e-07
437.285223,5.96812e-07,5.25559e-07,4.07423e-07,3.54522e-07,3.5566e-07,2.58519e-07,1.01231e-07,3.11598e-07,2.7933e-07,2.09879e-07,2.84075e-07,1.23428e-07,2.29946e-07,2.52262e-07,2.37661e-07,2.09763e-07
438.144330,5.97365e-07,5.22664e-07,4.01233e-07,3.52747e-07,3.532e-07,2.55465e-07,1.00427e-07,3.09773e-07,2.76091e-07,2.08292e-07,2.80985e-07,1.21708e-07,2.27323e-07,2.48107e-07,2.3698e-07,2.06526e-07
439.003436,5.96929e-07,5.20157e-07,3.94784e-07,3.50313e-07,3.50449e-07,2.52223e-07,9.95426e-08,3.07601e-07,2.72185e-07,2.05316e-07,2.75994e-07,1.20065e-07,2.23875e-07,2.42579e-07,2.34748e-07,2.02585e-07
439.862543,5.95985e-07,5.19124e-07,3.87484e-07,3.47868e-07,3.4769e-07,2.49149e-07,9.8658e-08,3.0545e-07,2.68169e-07,2.01085e-07,2.69599e-07,1.18438e-07,2.20262e-07,2.36383e-07,2.31774e-07,1.98575e-07
