Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
351.374570,2.87647e-07,4.72814e-07,6.07415e-07,3.97679e-07,6.31425e-07,2.94786e-07,5.58974e-07,4.50652e-07,5.53703e-07,3.33935e-07,3.74869e-07,3.59033e-07,4.29511e-07,2.61418e-07,4.2114e-07,3.6626e-07
352.233677,2.87968e-07,4.67335e-07,6.03721e-07,3.93071e-07,6.21408e-07,2.89405e-07,5.51646e-07,4.48417e-07,5.55051e-07,3.33124e-07,3.68279e-07,3.5738e-07,4.33912e-07,2.62259e-07,4.18324e-07,3.6138e-07
353.092784,2.88714e-07,4.63069e-07,6.02281e-07,3.91343e-07,6.14195e-07,2.85995e-07,5.47022e-07,4.47691e-07,5.58581e-07,3.33402e-07,3.64618e-07,3.57258e-07,4.39439e-07,2.63377e-07,4.18216e-07,3.56954e-07
353.951890,2.9073e-07,4.61538e-07,6.03939e-07,3.93614e-07,6.08998e-07,2.85848e-07,5.48392e-07,4.50417e-07,5.63857e-07,3.3548e-07,3.6599e-07,3.59767e-07,4.4535e-07,2.65116e-07,4.20399e-07,3.54185e-07
354.810997,2.93956e-07,4.62861e-07,6.07809e-07,3.98288e-07,6.06569e-07,2.88548e-07,5.52852e-07,4.55839e-07,5.71493e-07,3.39168e-07,3.70326e-07,3.63918e-07,4.51757e-07,2.67539e-07,4.25687e-07,3.53739e-07
355.670103,2.98471e-07,4.66028e-07,6.13843e-07,4.0329e-07,6.05598e-07,2.91222e-07,5.57707e-07,4.62015e-07,5.80172e-07,3.43285e-07,3.763e-07,3.68396e-07,4.59267e-07,2.70814e-07,4.30736e-07,3.5316e-07
356.529210,3.03369e-07,4.69979e-07,6.20149e-07,4.07466e-07,6.05189e-07,2.93292e-07,5.61619e-07,4.67923e-07,5.88927e-07,3.47317e-07,3.81242e-07,3.72674e-07,4.67476e-07,2.74308e-07,4.36368e-07,3.52922e-07
357.388316,3.07398e-07,4.73966e-07,6.2693e-07,4.09944e-07,6.04074e-07,2.95039e-07,5.6487e-07,4.72692e-07,5.97226e-07,3.51571e-07,3.8622e-07,3.76228e-07,4.75967e-07,2.78217e-07,4.42564e-07,3.54961e-07
358.247423,3.08866e-07,4.78389e-07,6.33924e-07,4.12111e-07,6.01388e-07,2.97698e-07,5.68418e-07,4.76771e-07,6.04652e-07,3.56193e-07,3.91493e-07,3.79453e-07,4.8367e-07,2.82127e-07,4.49374e-07,3.55995e-07
359.106529,3.0982e-07,4.82988e-07,6.40079e-07,4.14569e-07,5.99326e-07,3.01227e-07,5.72344e-07,4.80966e-07,6.1131e-07,3.61063e-07,3.9675e-07,3.82952e-07,4.91091e-07,2.85435e-07,4.5615e-07,3.56905e-07
359.965636,3.1123e-07,4.86773e-07,6.45005e-07,4.16896e-07,5.96208e-07,3.04355e-07,5.75769e-07,4.84676e-07,6.17543e-07,3.65228e-07,4.01759e-07,3.86499e-07,4.9743e-07,2.87896e-07,4.6202e-07,3.58196e-07
360.824742,3.13574e-07,4.88653e-07,6.48028e-07,4.18647e-07,5.93507e-07,3.0553e-07,5.77986e-07,4.87339e-07,6.22609e-07,3.68507e-07,4.05682e-07,3.89369e-07,5.02236e-07,2.8945e-07,4.66028e-07,3.59224e-07
361.683849,3.16402e-07,4.88892e-07,6.49328e-07,4.19772e-07,5.90614e-07,3.05615e-07,5.78028e-07,4.88068e-07,6.25523e-07,3.70831e-07,4.08413e-07,3.91072e-07,5.05418e-07,2.90443e-07,4.68532e-07,3.58394e-07
362.542955,3.18384e-07,4.88272e-07,6.488e-07,4.19524e-07,5.86228e-07,3.05514e-07,5.77165e-07,4.87351e-07,6.25309e-07,3.71856e-07,4.10153e-07,3.91531e-07,5.06336e-07,2.90807e-07,4.69115e-07,3.57626e-07
363.402062,3.17663e-07,4.86385e-07,6.45409e-07,4.17708e-07,5.79075e-07,3.04944e-07,5.73939e-07,4.85431e-07,6.21624e-07,3.71653e-07,4.09798e-07,3.90995e-07,5.03794e-07,2.90199e-07,4.67448e-07,3.5686e-07
364.261168,3.13944e-07,4.82156e-07,6.40363e-07,4.14604e-07,5.70339e-07,3.0343e-07,5.68102e-07,4.82946e-07,6.14445e-07,3.69658e-07,4.07498e-07,3.88653e-07,4.9795e-07,2.88211e-07,4.63352e-07,3.55209e-07
365.120275,3.08625e-07,4.75318e-07,6.33358e-07,4.1096e-07,5.58431e-07,3.00213e-07,5.62063e-07,4.78481e-07,6.04551e-07,3.66027e-07,4.03335e-07,3.85357e-07,4.89757e-07,2.84441e-07,4.57602e-07,3.52015e-07
365.979381,3.02669e-07,4.66944e-07,6.25701e-07,4.07709e-07,5.4611e-07,2.9574e-07,5.54402e-07,4.73101e-07,5.92985e-07,3.61678e-07,3.99123e-07,3.80433e-07,4.79811e-07,2.79653e-07,4.51434e-07,3.48022e-07
366.838488,2.97342e-07,4.58403e-07,6.17172e-07,4.04809e-07,5.33872e-07,2.91639e-07,5.47169e-07,4.66934e-07,5.80524e-07,3.56827e-07,3.94419e-07,3.74887e-07,4.69679e-07,2.74609e-07,4.4478e-07,3.42702e-07
367.697595,2.92795e-07,4.50596e-07,6.07403e-07,4.01528e-07,5.21946e-07,2.89261e-07,5.39558e-07,4.61398e-07,5.67754e-07,3.52067e-07,3.88746e-07,3.69347e-07,4.60093e-07,2.69937e-07,4.37134e-07,3.38164e-07
368.556701,2.87843e-07,4.42975e-07,5.97387e-07,3.96989e-07,5.11268e-07,2.87095e-07,5.32085e-07,4.55817e-07,5.54445e-07,3.46655e-07,3.81638e-07,3.64408e-07,4.51183e-07,2.65699e-07,4.29282e-07,3.35263e-07
369.415808,2.82193e-07,4.34922e-07,5.87824e-07,3.8965e-07,5.00276e-07,2.83989e-07,5.2464e-07,4.50357e-07,5.41041e-07,3.40751e-07,3.7424e-07,3.57974e-07,4.41896e-07,2.61593e-07,4.21423e-07,3.33052e-07
370.274914,2.76113e-07,4.27608e-07,5.80867e-07,3.80852e-07,4.90649e-07,2.80162e-07,5.18931e-07,4.45193e-07,5.28245e-07,3.34715e-07,3.6824e-07,3.51081e-07,4.32498e-07,2.57253e-07,4.15245e-07,3.31346e-07
371.134021,2.70203e-07,4.21759e-07,5.76436e-07,3.72637e-07,4.8127e-07,2.78463e-07,5.15909e-07,4.41015e-07,5.16274e-07,3.29101e-07,3.64101e-07,3.44198e-07,4.23088e-07,2.53478e-07,4.10842e-07,3.30219e-07
371.993127,2.66304e-07,4.16644e-07,5.71718e-07,3.66868e-07,4.73748e-07,2.82381e-07,5.1485e-07,4.38844e-07,5.07279e-07,3.24215e-07,3.58938e-07,3.40097e-07,4.14995e-07,2.49845e-07,4.05376e-07,3.31075e-07
372.852234,2.63627e-07,4.11663e-07,5.66691e-07,3.63297e-07,4.67995e-07,2.92093e-07,5.16344e-07,4.38419e-07,4.97955e-07,3.19597e-07,3.52056e-07,3.40318e-07,4.09092e-07,2.4653e-07,3.98423e-07,3.31487e-07
373.711340,2.61167e-07,4.07158e-07,5.63631e-07,3.61855e-07,4.64559e-07,3.02941e-07,5.21836e-07,4.4013e-07,4.91447e-07,3.15512e-07,3.44884e-07,3.43241e-07,4.05498e-07,2.4385e-07,3.9131e-07,3.33709e-07
374.570447,2.5868e-07,4.05884e-07,5.66341e-07,3.61672e-07,4.62487e-07,3.10991e-07,5.27414e-07,4.42631e-07,4.85288e-07,3.12921e-07,3.40912e-07,3.45212e-07,4.0375e-07,2.4265e-07,3.8822e-07,3.37547e-07
375.429553,2.57179e-07,4.10107e-07,5.74302e-07,3.62018e-07,4.61183e-07,3.13203e-07,5.33891e-07,4.46093e-07,4.80977e-07,3.12534e-07,3.4291e-07,3.43075e-07,4.02588e-07,2.43431e-07,3.92155e-07,3.44686e-07
376.288660,2.56818e-07,4.18859e-07,5.85461e-07,3.62125e-07,4.61383e-07,3.09237e-07,5.3809e-07,4.49556e-07,4.78195e-07,3.13921e-07,3.50797e-07,3.36547e-07,4.01446e-07,2.45503e-07,4.021e-07,3.54339e-07
377.147766,2.58644e-07,4.27165e-07,5.93438e-07,3.62026e-07,4.62924e-07,3.0075e-07,5.42109e-07,4.52832e-07,4.76936e-07,3.15051e-07,3.59098e-07,3.28462e-07,3.99905e-07,2.47184e-07,4.11694e-07,3.62435e-07
378.006873,2.61903e-07,4.29104e-07,5.90975e-07,3.60477e-07,4.66125e-07,2.92317e-07,5.39476e-07,4.54396e-07,4.77792e-07,3.1447e-07,3.61135e-07,3.23064e-07,3.98918e-07,2.47082e-07,4.14657e-07,3.67826e-07
378.865979,2.65591e-07,4.23166e-07,5.78223e-07,3.58111e-07,4.71522e-07,2.85507e-07,5.29829e-07,4.53532e-07,4.78542e-07,3.11675e-07,3.55271e-07,3.22616e-07,3.99569e-07,2.45045e-07,4.08639e-07,3.69826e-07
379.725086,2.69265e-07,4.13637e-07,5.64868e-07,3.55845e-07,4.78827e-07,2.81639e-07,5.20037e-07,4.52289e-07,4.81517e-07,3.08093e-07,3.4556e-07,3.25551e-07,4.02562e-07,2.42747e-07,3.98128e-07,3.71832e-07
380.584192,2.73505e-07,4.0791e-07,5.59995e-07,3.56098e-07,4.87175e-07,2.82003e-07,5.18564e-07,4.53224e-07,4.84369e-07,3.05802e-07,3.3916e-07,3.28392e-07,4.0794e-07,2.41643e-07,3.91081e-07,3.75689e-07
381.443299,2.79012e-07,4.10167e-07,5.66128e-07,3.59434e-07,4.95512e-07,2.84693e-07,5.23333e-07,4.58033e-07,4.89163e-07,3.06304e-07,3.38875e-07,3.29792e-07,4.14521e-07,2.42784e-07,3.91353e-07,3.84128e-07
382.302405,2.85653e-07,4.19359e-07,5.78093e-07,3.65361e-07,5.04572e-07,2.88974e-07,5.32396e-07,4.65402e-07,4.94349e-07,3.0906e-07,3.43038e-07,3.30286e-07,4.20781e-07,2.45748e-07,3.98352e-07,3.9881e-07
383.161512,2.92538e-07,4.29691e-07,5.90127e-07,3.72081e-07,5.13907e-07,2.93675e-07,5.41451e-07,4.73512e-07,5.00475e-07,3.12411e-07,3.48534e-07,3.31247e-07,4.25376e-07,2.49022e-07,4.06369e-07,4.14512e-07
384.020619,2.98727e-07,4.37445e-07,5.99178e-07,3.78203e-07,5.24593e-07,2.98088e-07,5.48927e-07,4.80506e-07,5.0554e-07,3.14859e-07,3.52148e-07,3.33508e-07,4.28539e-07,2.51087e-07,4.1196e-07,4.2814e-07
384.879725,3.03984e-07,4.42885e-07,6.05855e-07,3.83252e-07,5.34672e-07,3.01895e-07,5.54529e-07,4.86412e-07,5.08655e-07,3.16081e-07,3.53555e-07,3.35833e-07,4.30835e-07,2.5205e-07,4.13662e-07,4.4152e-07
385.738832,3.07933e-07,4.47708e-07,6.12175e-07,3.8739e-07,5.43181e-07,3.04778e-07,5.58973e-07,4.9087e-07,5.11699e-07,3.16887e-07,3.53969e-07,3.37264e-07,4.33079e-07,2.5242e-07,4.13846e-07,4.56945e-07
386.597938,3.11327e-07,4.5238e-07,6.18049e-07,3.90516e-07,5.50536e-07,3.06722e-07,5.62875e-07,4.95218e-07,5.11577e-07,3.17407e-07,3.54184e-07,3.37152e-07,4.35272e-07,2.5324e-07,4.13763e-07,4.73471e-07
387.457045,3.1428e-07,4.56387e-07,6.22482e-07,3.93262e-07,5.5656e-07,3.07833e-07,5.64925e-07,4.98114e-07,5.11614e-07,3.17423e-07,3.539e-07,3.36511e-07,4.36316e-07,2.53703e-07,4.13131e-07,4.91525e-07
388.316151,3.15885e-07,4.57923e-07,6.22682e-07,3.94945e-07,5.60612e-07,3.08435e-07,5.63661e-07,4.99131e-07,5.0877e-07,3.16272e-07,3.52071e-07,3.35011e-07,4.34915e-07,2.5305e-07,4.119e-07,5.09087e-07
389.175258,3.14971e-07,4.56631e-07,6.20474e-07,3.94702e-07,5.63289e-07,3.08354e-07,5.60367e-07,4.97692e-07,5.03145e-07,3.13502e-07,3.48027e-07,3.33007e-07,4.30021e-07,2.50357e-07,4.08076e-07,5.20346e-07
390.034364,3.11443e-07,4.53408e-07,6.14997e-07,3.92729e-07,5.6392e-07,3.0781e-07,5.558e-07,4.95495e-07,4.95508e-07,3.09567e-07,3.41985e-07,3.29565e-07,4.21528e-07,2.46492e-07,4.01868e-07,5.34071e-07
390.893471,3.06482e-07,4.4903e-07,6.09396e-07,3.89078e-07,5.63388e-07,3.06022e-07,5.50949e-07,4.92607e-07,4.85102e-07,3.05159e-07,3.35867e-07,3.25247e-07,4.11826e-07,2.42207e-07,3.94978e-07,5.48666e-07
391.752577,3.02386e-07,4.44391e-07,6.02444e-07,3.84968e-07,5.62614e-07,3.03628e-07,5.45386e-07,4.90486e-07,4.74942e-07,3.0051e-07,3.29575e-07,3.20472e-07,4.02872e-07,2.38353e-07,3.87509e-07,5.63211e-07
392.611684,2.99906e-07,4.39492e-07,5.94188e-07,3.81588e-07,5.61027e-07,3.01552e-07,5.38508e-07,4.87942e-07,4.65403e-07,2.95826e-07,3.23186e-07,3.15719e-07,3.95851e-07,2.34913e-07,3.7952e-07,5.75902e-07
393.470790,2.98019e-07,4.3442e-07,5.84931e-07,3.78062e-07,5.59871e-07,2.99574e-07,5.31141e-07,4.84466e-07,4.56191e-07,2.91041e-07,3.16583e-07,3.10773e-07,3.89721e-07,2.31361e-07,3.71433e-07,5.85031e-07
394.329897,2.93818e-07,4.2873e-07,5.7585e-07,3.73273e-07,5.57846e-07,2.9735e-07,5.23659e-07,4.79592e-07,4.47461e-07,2.86077e-07,3.09792e-07,3.05396e-07,3.82867e-07,2.27407e-07,3.62931e-07,5.88673e-07
395.189003,2.87651e-07,4.23265e-07,5.68218e-07,3.67138e-07,5.56971e-07,2.94652e-07,5.17782e-07,4.74187e-07,4.38633e-07,2.81251e-07,3.0341e-07,3.00386e-07,3.74843e-07,2.23105e-07,3.55849e-07,5.85017e-07
396.048110,2.85912e-07,4.19431e-07,5.62382e-07,3.62386e-07,5.60481e-07,2.934e-07,5.13573e-07,4.71135e-07,4.32266e-07,2.77426e-07,2.98107e-07,2.95894e-07,3.68277e-07,2.20071e-07,3.50199e-07,5.77681e-07
396.907216,2.95854e-07,4.19148e-07,5.57445e-07,3.63365e-07,5.68767e-07,2.96458e-07,5.10664e-07,4.74848e-07,4.29156e-07,2.75124e-07,2.93728e-07,2.92759e-07,3.66839e-07,2.19051e-07,3.45756e-07,5.57905e-07
397.766323,3.18823e-07,4.22768e-07,5.52629e-07,3.72406e-07,5.81682e-07,3.05217e-07,5.0808e-07,4.86769e-07,4.29317e-07,2.74343e-07,2.90244e-07,2.91385e-07,3.72369e-07,2.20841e-07,3.41812e-07,5.42424e-07
398.625430,3.46312e-07,4.28774e-07,5.4825e-07,3.85744e-07,5.94999e-07,3.17076e-07,5.05524e-07,5.02739e-07,4.32391e-07,2.74265e-07,2.87282e-07,2.91273e-07,3.8178e-07,2.2381e-07,3.385e-07,5.25604e-07
399.484536,3.65525e-07,4.34641e-07,5.45848e-07,3.95867e-07,6.07672e-07,3.27061e-07,5.04059e-07,5.14923e-07,4.34465e-07,2.74307e-07,2.84866e-07,2.91185e-07,3.89275e-07,2.25938e-07,3.35721e-07,5.15809e-07
400.343643,3.68496e-07,4.37885e-07,5.45857e-07,3.97973e-07,6.16403e-07,3.29815e-07,5.05189e-07,5.18037e-07,4.33698e-07,2.73844e-07,2.83599e-07,2.90981e-07,3.90213e-07,2.25311e-07,3.34152e-07,5.03423e-07
401.202749,3.55305e-07,4.38508e-07,5.47438e-07,3.91363e-07,6.21001e-07,3.25428e-07,5.08174e-07,5.10431e-07,4.30116e-07,2.72845e-07,2.83193e-07,2.90023e-07,3.8346e-07,2.22252e-07,3.34003e-07,4.91949e-07
402.061856,3.32879e-07,4.39378e-07,5.51028e-07,3.81077e-07,6.24232e-07,3.17156e-07,5.12229e-07,4.98734e-07,4.26631e-07,2.71923e-07,2.83632e-07,2.89131e-07,3.72926e-07,2.17994e-07,3.34331e-07,4.78677e-07
402.920962,3.12571e-07,4.42692e-07,5.55205e-07,3.74923e-07,6.287e-07,3.10693e-07,5.17544e-07,4.89935e-07,4.23936e-07,2.72082e-07,2.84231e-07,2.88682e-07,3.63883e-07,2.1491e-07,3.35437e-07,4.68532e-07
403.780069,3.03929e-07,4.49124e-07,5.59775e-07,3.76157e-07,6.36289e-07,3.09681e-07,5.22708e-07,4.88845e-07,4.24116e-07,2.73543e-07,2.85065e-07,2.90064e-07,3.60795e-07,2.14639e-07,3.36769e-07,4.58197e-07
404.639175,3.07403e-07,4.57699e-07,5.66169e-07,3.82635e-07,6.4923e-07,3.14114e-07,5.28787e-07,4.95091e-07,4.27535e-07,2.76002e-07,2.86334e-07,2.92877e-07,3.63916e-07,2.16828e-07,3.39072e-07,4.48703e-07
405.498282,3.16929e-07,4.6815e-07,5.73852e-07,3.90824e-07,6.66588e-07,3.20937e-07,5.35815e-07,5.03546e-07,4.33293e-07,2.79214e-07,2.88844e-07,2.96551e-07,3.70431e-07,2.20035e-07,3.43562e-07,4.41513e-07
406.357388,3.26541e-07,4.79796e-07,5.83535e-07,3.98912e-07,6.85808e-07,3.27132e-07,5.45474e-07,5.11291e-07,4.40955e-07,2.82669e-07,2.92437e-07,3.00535e-07,3.77394e-07,2.22991e-07,3.49529e-07,4.34009e-07
407.216495,3.34585e-07,4.92811e-07,5.9321e-07,4.07102e-07,7.04004e-07,3.32888e-07,5.54166e-07,5.18944e-07,4.48984e-07,2.86463e-07,2.96207e-07,3.04517e-07,3.83269e-07,2.2572e-07,3.54888e-07,4.26575e-07
408.075601,3.42189e-07,5.06355e-07,6.02771e-07,4.15903e-07,7.19449e-07,3.38242e-07,5.61616e-07,5.26487e-07,4.56548e-07,2.90447e-07,2.98936e-07,3.0889e-07,3.89164e-07,2.27872e-07,3.5853e-07,4.19108e-07
408.934708,3.50322e-07,5.18518e-07,6.12382e-07,4.25232e-07,7.33254e-07,3.43754e-07,5.69366e-07,5.3431e-07,4.63823e-07,2.94296e-07,3.0091e-07,3.1317e-07,3.95228e-07,2.30225e-07,3.61295e-07,4.11736e-07
409.793814,3.58465e-07,5.29531e-07,6.22284e-07,4.33693e-07,7.45324e-07,3.49231e-07,5.77102e-07,5.41096e-07,4.70982e-07,2.97473e-07,3.03801e-07,3.16797e-07,4.01702e-07,2.32424e-07,3.6452e-07,4.03565e-07
410.652921,3.65685e-07,5.39603e-07,6.3141e-07,4.40352e-07,7.54761e-07,3.54533e-07,5.83905e-07,5.46695e-07,4.76421e-07,3.00313e-07,3.06691e-07,3.19762e-07,4.0744e-07,2.34418e-07,3.67622e-07,3.97875e-07
411.512027,3.70352e-07,5.4859e-07,6.39597e-07,4.45313e-07,7.59563e-07,3.58931e-07,5.897e-07,5.51719e-07,4.80349e-07,3.02638e-07,3.09161e-07,3.21968e-07,4.11319e-07,2.36079e-07,3.70213e-07,3.90021e-07
412.371134,3.72268e-07,5.56226e-07,6.45188e-07,4.49188e-07,7.59579e-07,3.61861e-07,5.93466e-07,5.56114e-07,4.82531e-07,3.04145e-07,3.10502e-07,3.23492e-07,4.1276e-07,2.36901e-07,3.71271e-07,3.81281e-07
413.230241,3.72134e-07,5.61752e-07,6.48054e-07,4.50864e-07,7.54746e-07,3.62835e-07,5.94562e-07,5.57996e-07,4.8205e-07,3.04768e-07,3.10366e-07,3.24369e-07,4.11308e-07,2.36362e-07,3.70708e-07,3.70327e-07
414.089347,3.69773e-07,5.63774e-07,6.47975e-07,4.49492e-07,7.45595e-07,3.61948e-07,5.93858e-07,5.55523e-07,4.79703e-07,3.0406e-07,3.08605e-07,3.24223e-07,4.07768e-07,2.34398e-07,3.68015e-07,3.59575e-07
414.948454,3.65156e-07,5.62595e-07,6.45457e-07,4.45544e-07,7.31082e-07,3.59965e-07,5.91603e-07,5.50755e-07,4.74915e-07,3.0233e-07,3.05806e-07,3.22693e-07,4.02869e-07,2.31617e-07,3.63516e-07,3.48398e-07
415.807560,3.58596e-07,5.5825e-07,6.40905e-07,4.39712e-07,7.15496e-07,3.57436e-07,5.87999e-07,5.45225e-07,4.68389e-07,3.00102e-07,3.02326e-07,3.19962e-07,3.97585e-07,2.28627e-07,3.58125e-07,3.38625e-07
416.666667,3.51189e-07,5.50992e-07,6.35747e-07,4.32801e-07,6.97079e-07,3.54374e-07,5.83059e-07,5.39194e-07,4.61704e-07,2.97666e-07,2.98757e-07,3.17035e-07,3.92344e-07,2.26052e-07,3.52123e-07,3.27155e-07
417.525773,3.43805e-07,5.40341e-07,6.288e-07,4.25444e-07,6.78076e-07,3.51073e-07,5.77032e-07,5.32899e-07,4.5348e-07,2.95174e-07,2.94636e-07,3.13783e-07,3.86771e-07,2.23603e-07,3.46312e-07,3.18083e-07
418.384880,3.36473e-07,5.27122e-07,6.2171e-07,4.17012e-07,6.57805e-07,3.46841e-07,5.70312e-07,5.25448e-07,4.45466e-07,2.92162e-07,2.90111e-07,3.10549e-07,3.80078e-07,2.20798e-07,3.40095e-07,3.10053e-07
419.243986,3.28603e-07,5.1291e-07,6.1489e-07,4.08153e-07,6.37664e-07,3.41348e-07,5.64021e-07,5.15967e-07,4.37807e-07,2.88422e-07,2.85038e-07,3.06753e-07,3.72006e-07,2.16956e-07,3.33393e-07,3.00856e-07
420.103093,3.20492e-07,4.99434e-07,6.07799e-07,3.98547e-07,6.17533e-07,3.35281e-07,5.58759e-07,5.0568e-07,4.30767e-07,2.84097e-07,2.79845e-07,3.02805e-07,3.6367e-07,2.12498e-07,3.27057e-07,2.91971e-07
420.962199,3.13245e-07,4.88687e-07,6.01061e-07,3.90135e-07,5.99019e-07,3.30148e-07,5.5489e-07,4.97315e-07,4.23764e-07,2.79826e-07,2.75267e-07,2.99223e-07,3.56905e-07,2.08439e-07,3.21304e-07,2.84205e-07
421.821306,3.08994e-07,4.80021e-07,5.92842e-07,3.84652e-07,5.86479e-07,3.27307e-07,5.51106e-07,4.9287e-07,4.18579e-07,2.766e-07,2.72178e-07,2.97012e-07,3.53328e-07,2.05694e-07,3.16388e-07,2.80061e-07
422.680412,3.09109e-07,4.7292e-07,5.83904e-07,3.83393e-07,5.7895e-07,3.27181e-07,5.46263e-07,4.91993e-07,4.15979e-07,2.74782e-07,2.70484e-07,2.96487e-07,3.53107e-07,2.05002e-07,3.12795e-07,2.79209e-07
423.539519,3.12265e-07,4.67293e-07,5.74688e-07,3.84164e-07,5.76238e-07,3.28483e-07,5.41551e-07,4.92602e-07,4.15831e-07,2.74287e-07,2.69885e-07,2.96677e-07,3.54809e-07,2.05259e-07,3.10825e-07,2.7947e-07
424.398625,3.148e-07,4.62073e-07,5.6688e-07,3.84634e-07,5.73443e-07,3.2917e-07,5.36417e-07,4.92659e-07,4.16119e-07,2.74491e-07,2.69638e-07,2.96608e-07,3.56343e-07,2.05522e-07,3.09935e-07,2.79345e-07
425.257732,3.13857e-07,4.57016e-07,5.61552e-07,3.82854e-07,5.66274e-07,3.27349e-07,5.33509e-07,4.89656e-07,4.16348e-07,2.75092e-07,2.68844e-07,2.95762e-07,3.5629e-07,2.05053e-07,3.09342e-07,2.77743e-07
426.116838,3.08955e-07,4.51199e-07,5.58019e-07,3.77711e-07,5.53863e-07,3.22752e-07,5.31559e-07,4.8405e-07,4.16571e-07,2.75246e-07,2.67541e-07,2.94584e-07,3.55305e-07,2.0388e-07,3.08816e-07,2.73093e-07
426.975945,3.01838e-07,4.45928e-07,5.56139e-07,3.71192e-07,5.39615e-07,3.1664e-07,5.31678e-07,4.7708e-07,4.17105e-07,2.75492e-07,2.66367e-07,2.93766e-07,3.55193e-07,2.02778e-07,3.08726e-07,2.67956e-07
427.835052,2.96061e-07,4.41597e-07,5.55332e-07,3.65128e-07,5.27526e-07,3.11545e-07,5.32999e-07,4.71665e-07,4.19545e-07,2.75963e-07,2.6602e-07,2.93888e-07,3.57856e-07,2.02954e-07,3.09898e-07,2.6569e-07
428.694158,2.93924e-07,4.39598e-07,5.55597e-07,3.61808e-07,5.20397e-07,3.0888e-07,5.35676e-07,4.69688e-07,4.24727e-07,2.77137e-07,2.67116e-07,2.95483e-07,3.63428e-07,2.04638e-07,3.12932e-07,2.6703e-07
429.553265,2.95403e-07,4.39493e-07,5.57637e-07,3.61579e-07,5.18514e-07,3.08648e-07,5.37419e-07,4.70438e-07,4.31239e-07,2.79318e-07,2.69863e-07,2.97922e-07,3.70857e-07,2.07303e-07,3.1789e-07,2.70045e-07
430.412371,2.98282e-07,4.40625e-07,5.60117e-07,3.62585e-07,5.19089e-07,3.10083e-07,5.40553e-07,4.73172e-07,4.38871e-07,2.81924e-07,2.73346e-07,3.0069e-07,3.78266e-07,2.10148e-07,3.24429e-07,2.74035e-07
431.271478,3.00874e-07,4.4222e-07,5.62945e-07,3.63949e-07,5.21305e-07,3.12076e-07,5.43916e-07,4.76099e-07,4.46126e-07,2.84702e-07,2.77386e-07,3.03445e-07,3.85065e-07,2.12548e-07,3.31177e-07,2.76457e-07
432.130584,3.03054e-07,4.43345e-07,5.65928e-07,3.64943e-07,5.22764e-07,3.13409e-07,5.48094e-07,4.78463e-07,4.53949e-07,2.87583e-07,2.8167e-07,3.05485e-07,3.91714e-07,2.14376e-07,3.38123e-07,2.78426e-07
432.989691,3.05457e-07,4.45001e-07,5.69234e-07,3.66317e-07,5.24308e-07,3.14566e-07,5.52283e-07,4.80858e-07,4.61809e-07,2.90347e-07,2.86162e-07,3.07098e-07,3.98737e-07,2.16358e-07,3.44676e-07,2.81291e-07
433.848797,3.08355e-07,4.46612e-07,5.72808e-07,3.68381e-07,5.25681e-07,3.1501e-07,5.55856e-07,4.83256e-07,4.69191e-07,2.92522e-07,2.91003e-07,3.08662e-07,4.05711e-07,2.18368e-07,3.51176e-07,2.83966e-07
434.707904,3.11169e-07,4.47902e-07,5.75103e-07,3.69517e-07,5.26612e-07,3.15201e-07,5.57701e-07,4.84872e-07,4.74978e-07,2.93924e-07,2.95665e-07,3.10072e-07,4.11462e-07,2.20304e-07,3.57355e-07,2.88883e-07
435.567010,3.12856e-07,4.48268e-07,5.75782e-07,3.69072e-07,5.26053e-07,3.15224e-07,5.58066e-07,4.86021e-07,4.78008e-07,2.94241e-07,3.00173e-07,3.10795e-07,4.14081e-07,2.21687e-07,3.63106e-07,2.92106e-07
436.426117,3.1297e-07,4.47369e-07,5.73981e-07,3.68076e-07,5.24187e-07,3.15129e-07,5.56162e-07,4.86633e-07,4.78893e-07,2.92899e-07,3.03971e-07,3.10399e-07,4.12582e-07,2.21549e-07,3.67174e-07,2.94752e-07
437.285223,3.11985e-07,4.45367e-07,5.69423e-07,3.66548e-07,5.21471e-07,3.14453e-07,5.52733e-07,4.8695e-07,4.77032e-07,2.89968e-07,3.06294e-07,3.08351e-07,4.07666e-07,2.19981e-07,3.69598e-07,2.95274e-07
438.144330,3.1015e-07,4.42184e-07,5.63796e-07,3.63815e-07,5.17319e-07,3.12157e-07,5.46825e-07,4.86569e-07,4.718e-07,2.8562e-07,3.06716e-07,3.04551e-07,4.00225e-07,2.17019e-07,3.70166e-07,2.94262e-07
439.003436,3.07739e-07,4.38583e-07,5.55746e-07,3.61053e-07,5.1146e-07,3.08819e-07,5.39494e-07,4.83983e-07,4.64386e-07,2.79544e-07,3.04378e-07,2.99502e-07,3.91283e-07,2.13398e-07,3.677e-07,2.91985e-07
439.862543,3.04874e-07,4.34688e-07,5.45817e-07,3.56549e-07,5.03045e-07,3.0472e-07,5.3084e-07,4.79586e-07,4.53869e-07,2.72033e-07,2.99947e-07,2.93306e-07,3.81665e-07,2.09246e-07,3.62893e-07,2.89814e-07
