Frequency,Ch0,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9,Ch10,Ch11,Ch12,Ch13,Ch14,Ch15
832.474227,9.50006e-08,1.24762e-07,1.93062e-07,9.78528e-08,1.43305e-07,7.84419e-08,1.39855e-07,1.15398e-07,1.16857e-07,7.28364e-08,8.56197e-08,7.19215e-08,1.18698e-07,5.3675e-08,1.11955e-07,1.25052e-07
833.333333,9.40319e-08,1.24118e-07,1.91965e-07,9.74275e-08,1.42105e-07,7.69073e-08,1.38857e-07,1.14577e-07,1.17076e-07,7.27185e-08,8.59018e-08,7.17852e-08,1.19238e-07,5.36442e-08,1.12186e-07,1.25068e-07
834.192440,9.28697e-08,1.23445e-07,1.90804e-07,9.70915e-08,1.40854e-07,7.58221e-08,1.37639e-07,1.13925e-07,1.17156e-07,7.25997e-08,8.61075e-08,7.16145e-08,1.19535e-07,5.35473e-08,1.12181e-07,1.24973e-07
835.051546,9.179e-08,1.22525e-07,1.89315e-07,9.66646e-08,1.39569e-07,7.51987e-08,1.35869e-07,1.13486e-07,1.17036e-07,7.24454e-08,8.60772e-08,7.139e-08,1.19401e-07,5.3362e-08,1.11919e-07,1.24593e-07
835.910653,9.07457e-08,1.2125e-07,1.87223e-07,9.58339e-08,1.38086e-07,7.47816e-08,1.33547e-07,1.12848e-07,1.1638e-07,7.20481e-08,8.5719e-08,7.09193e-08,1.18669e-07,5.30711e-08,1.11285e-07,1.2379e-07
836.769759,8.95632e-08,1.19568e-07,1.842e-07,9.46201e-08,1.3601e-07,7.39518e-08,1.30793e-07,1.11567e-07,1.1521e-07,7.13286e-08,8.48618e-08,7.00925e-08,1.17263e-07,5.25816e-08,1.10122e-07,1.22485e-07
837.628866,8.81414e-08,1.17503e-07,1.80244e-07,9.30153e-08,1.32982e-07,7.24986e-08,1.27629e-07,1.09398e-07,1.13422e-07,7.02594e-08,8.34406e-08,6.89161e-08,1.1522e-07,5.1795e-08,1.08475e-07,1.20765e-07
838.487973,8.63332e-08,1.15042e-07,1.75433e-07,9.1002e-08,1.2897e-07,7.04195e-08,1.24145e-07,1.06359e-07,1.10973e-07,6.88471e-08,8.15221e-08,6.73706e-08,1.12599e-07,5.07313e-08,1.06259e-07,1.18423e-07
839.347079,8.39924e-08,1.12134e-07,1.70077e-07,8.83442e-08,1.24305e-07,6.79285e-08,1.2023e-07,1.02579e-07,1.08013e-07,6.70747e-08,7.92228e-08,6.55576e-08,1.09373e-07,4.942e-08,1.03469e-07,1.15496e-07
840.206186,8.112e-08,1.08833e-07,1.6394e-07,8.50285e-08,1.19205e-07,6.52176e-08,1.15807e-07,9.85067e-08,1.04509e-07,6.4963e-08,7.66487e-08,6.35707e-08,1.05695e-07,4.79365e-08,1.00306e-07,1.1226e-07
841.065292,7.79487e-08,1.05167e-07,1.57481e-07,8.14081e-08,1.13789e-07,6.2583e-08,1.1114e-07,9.42873e-08,1.00779e-07,6.26225e-08,7.38917e-08,6.13863e-08,1.01604e-07,4.63296e-08,9.6631e-08,1.08807e-07
841.924399,7.47391e-08,1.01305e-07,1.50707e-07,7.79028e-08,1.08494e-07,6.01769e-08,1.06436e-07,9.01308e-08,9.69747e-08,6.02498e-08,7.09519e-08,5.90653e-08,9.73473e-08,4.46033e-08,9.28539e-08,1.05066e-07
842.783505,7.1585e-08,9.74034e-08,1.43647e-07,7.47814e-08,1.03342e-07,5.79854e-08,1.01877e-07,8.58742e-08,9.31246e-08,5.7922e-08,6.78959e-08,5.6628e-08,9.30597e-08,4.27323e-08,8.88312e-08,1.01216e-07
843.642612,6.83213e-08,9.34082e-08,1.36452e-07,7.18667e-08,9.83023e-08,5.58574e-08,9.72414e-08,8.13846e-08,8.90494e-08,5.55501e-08,6.47371e-08,5.4107e-08,8.87219e-08,4.07963e-08,8.47867e-08,9.71799e-08
844.501718,6.47638e-08,8.93152e-08,1.29329e-07,6.86341e-08,9.32306e-08,5.35738e-08,9.23813e-08,7.66289e-08,8.47018e-08,5.3027e-08,6.16022e-08,5.15775e-08,8.42752e-08,3.88133e-08,8.06395e-08,9.27665e-08
845.360825,6.11338e-08,8.51145e-08,1.22177e-07,6.51199e-08,8.80131e-08,5.11447e-08,8.71157e-08,7.17973e-08,8.01544e-08,5.03286e-08,5.85165e-08,4.91335e-08,7.96475e-08,3.68132e-08,7.63819e-08,8.83892e-08
846.219931,5.803e-08,8.10261e-08,1.15289e-07,6.1904e-08,8.2778e-08,4.88963e-08,8.19579e-08,6.73614e-08,7.58163e-08,4.77237e-08,5.55882e-08,4.68042e-08,7.50521e-08,3.48444e-08,7.2166e-08,8.40544e-08
847.079038,5.60151e-08,7.73186e-08,1.08836e-07,5.96435e-08,7.79243e-08,4.7179e-08,7.74438e-08,6.36481e-08,7.20578e-08,4.55277e-08,5.28259e-08,4.46482e-08,7.08491e-08,3.31767e-08,6.8135e-08,7.98022e-08
847.938144,5.49285e-08,7.41275e-08,1.0305e-07,5.81224e-08,7.34682e-08,4.59775e-08,7.35175e-08,6.06082e-08,6.88665e-08,4.38309e-08,5.0151e-08,4.26137e-08,6.71233e-08,3.20824e-08,6.43399e-08,7.5792e-08
848.797251,5.38089e-08,7.10785e-08,9.77543e-08,5.65526e-08,6.92516e-08,4.47588e-08,6.97971e-08,5.78103e-08,6.5854e-08,4.23005e-08,4.74794e-08,4.05955e-08,6.37326e-08,3.1556e-08,6.07502e-08,7.18319e-08
849.656357,5.16547e-08,6.76623e-08,9.27074e-08,5.40994e-08,6.50765e-08,4.28998e-08,6.56035e-08,5.47211e-08,6.25958e-08,4.04719e-08,4.47172e-08,3.85134e-08,6.0355e-08,3.11145e-08,5.72079e-08,6.8019e-08
850.515464,4.81224e-08,6.35584e-08,8.74538e-08,5.05852e-08,6.07919e-08,4.01061e-08,6.08321e-08,5.10834e-08,5.89758e-08,3.80514e-08,4.19148e-08,3.62743e-08,5.67678e-08,3.00855e-08,5.37294e-08,6.42938e-08
851.374570,4.37521e-08,5.89502e-08,8.17289e-08,4.64813e-08,5.65718e-08,3.6623e-08,5.5944e-08,4.7055e-08,5.49955e-08,3.51623e-08,3.91614e-08,3.39436e-08,5.30404e-08,2.80793e-08,5.02565e-08,6.06918e-08
852.233677,3.93997e-08,5.43439e-08,7.57207e-08,4.25473e-08,5.25499e-08,3.30174e-08,5.15607e-08,4.30737e-08,5.10651e-08,3.21789e-08,3.65574e-08,3.16067e-08,4.93953e-08,2.53952e-08,4.69494e-08,5.72656e-08
853.092784,3.57794e-08,5.02261e-08,6.99556e-08,3.92238e-08,4.87723e-08,2.97665e-08,4.78451e-08,3.95853e-08,4.75299e-08,2.95005e-08,3.41097e-08,2.93836e-08,4.6073e-08,2.27308e-08,4.38858e-08,5.3969e-08
853.951890,3.30627e-08,4.67531e-08,6.48061e-08,3.64372e-08,4.52739e-08,2.70999e-08,4.45819e-08,3.67817e-08,4.43932e-08,2.72783e-08,3.18247e-08,2.73189e-08,4.31269e-08,2.07289e-08,4.10588e-08,5.08483e-08
854.810997,3.08568e-08,4.37094e-08,6.03127e-08,3.39293e-08,4.20152e-08,2.49965e-08,4.14387e-08,3.44718e-08,4.16589e-08,2.54512e-08,2.96878e-08,2.54435e-08,4.04409e-08,1.94239e-08,3.84075e-08,4.78007e-08
855.670103,2.87787e-08,4.07188e-08,5.6239e-08,3.16338e-08,3.90221e-08,2.3285e-08,3.84275e-08,3.23021e-08,3.90835e-08,2.37968e-08,2.76987e-08,2.36958e-08,3.78782e-08,1.83138e-08,3.58694e-08,4.49661e-08
856.529210,2.67063e-08,3.77533e-08,5.22519e-08,2.95017e-08,3.6315e-08,2.18228e-08,3.57518e-08,3.00513e-08,3.65392e-08,2.21431e-08,2.58411e-08,2.19949e-08,3.53465e-08,1.69701e-08,3.34191e-08,4.22567e-08
857.388316,2.46829e-08,3.49083e-08,4.83837e-08,2.75168e-08,3.37188e-08,2.04664e-08,3.33884e-08,2.77944e-08,3.4025e-08,2.04731e-08,2.40349e-08,2.0299e-08,3.28856e-08,1.54389e-08,3.1042e-08,3.96724e-08
858.247423,2.27386e-08,3.23582e-08,4.47733e-08,2.56314e-08,3.1189e-08,1.90866e-08,3.11905e-08,2.56714e-08,3.16371e-08,1.88312e-08,2.22666e-08,1.86545e-08,3.05758e-08,1.40951e-08,2.88448e-08,3.72277e-08
859.106529,2.09541e-08,3.00585e-08,4.15167e-08,2.3869e-08,2.88361e-08,1.76723e-08,2.90476e-08,2.38192e-08,2.94255e-08,1.73117e-08,2.05765e-08,1.71504e-08,2.84362e-08,1.3098e-08,2.67473e-08,3.48662e-08
859.965636,1.93222e-08,2.78596e-08,3.85708e-08,2.2265e-08,2.6762e-08,1.63e-08,2.70097e-08,2.22562e-08,2.73058e-08,1.59497e-08,1.90063e-08,1.58409e-08,2.64071e-08,1.22789e-08,2.47168e-08,3.25837e-08
860.824742,1.78472e-08,2.57747e-08,3.57657e-08,2.07723e-08,2.49684e-08,1.50493e-08,2.52454e-08,2.08584e-08,2.52489e-08,1.46991e-08,1.75716e-08,1.46702e-08,2.44478e-08,1.13603e-08,2.27601e-08,3.04471e-08
861.683849,1.64916e-08,2.38886e-08,3.31022e-08,1.93075e-08,2.32652e-08,1.38685e-08,2.36927e-08,1.9538e-08,2.32756e-08,1.34779e-08,1.62344e-08,1.35356e-08,2.25571e-08,1.03314e-08,2.09339e-08,2.84725e-08
862.542955,1.51959e-08,2.22471e-08,3.06055e-08,1.7842e-08,2.15405e-08,1.27093e-08,2.21686e-08,1.83309e-08,2.1392e-08,1.22899e-08,1.49777e-08,1.23828e-08,2.07693e-08,9.41513e-09,1.92709e-08,2.66271e-08
863.402062,1.39419e-08,2.07823e-08,2.84046e-08,1.64864e-08,1.99178e-08,1.16426e-08,2.06621e-08,1.72275e-08,1.96879e-08,1.12048e-08,1.37739e-08,1.12502e-08,1.90986e-08,8.71973e-09,1.77428e-08,2.48947e-08
864.261168,1.28482e-08,1.93485e-08,2.6428e-08,1.5359e-08,1.85427e-08,1.08081e-08,1.9296e-08,1.62209e-08,1.81337e-08,1.02805e-08,1.26653e-08,1.02431e-08,1.75654e-08,8.14544e-09,1.63017e-08,2.32563e-08
865.120275,1.1984e-08,1.79449e-08,2.46045e-08,1.44468e-08,1.74387e-08,1.02193e-08,1.81802e-08,1.52632e-08,1.66854e-08,9.48054e-09,1.16761e-08,9.38796e-09,1.61305e-08,7.52058e-09,1.4962e-08,2.17099e-08
865.979381,1.1275e-08,1.66833e-08,2.28908e-08,1.35536e-08,1.64235e-08,9.71729e-09,1.72207e-08,1.43289e-08,1.53446e-08,8.71517e-09,1.08005e-08,8.62159e-09,1.48562e-08,6.85355e-09,1.37522e-08,2.03435e-08
866.838488,1.05845e-08,1.56547e-08,2.13539e-08,1.26299e-08,1.53875e-08,9.13713e-09,1.62512e-08,1.34938e-08,1.41656e-08,7.97115e-09,1.00105e-08,7.90052e-09,1.37271e-08,6.29715e-09,1.27232e-08,1.91764e-08
867.697595,9.84364e-09,1.47403e-08,1.99913e-08,1.1751e-08,1.44166e-08,8.49651e-09,1.52578e-08,1.27462e-08,1.31035e-08,7.30275e-09,9.27061e-09,7.22063e-09,1.27222e-08,5.88922e-09,1.18121e-08,1.8007e-08
868.556701,9.13135e-09,1.38146e-08,1.87215e-08,1.10596e-08,1.35971e-08,7.94254e-09,1.43735e-08,1.2076e-08,1.21624e-08,6.76682e-09,8.58946e-09,6.63616e-09,1.18046e-08,5.53554e-09,1.09565e-08,1.68995e-08
869.415808,8.54339e-09,1.28842e-08,1.7523e-08,1.04464e-08,1.28654e-08,7.53946e-09,1.36358e-08,1.1401e-08,1.12707e-08,6.30755e-09,7.98004e-09,6.13434e-09,1.0934e-08,5.13978e-09,1.01394e-08,1.58019e-08
870.274914,8.02961e-09,1.19796e-08,1.63125e-08,9.75987e-09,1.20878e-08,7.13747e-09,1.28569e-08,1.06794e-08,1.04067e-08,5.82449e-09,7.41012e-09,5.6625e-09,1.0113e-08,4.7132e-09,9.37202e-09,1.47635e-08
871.134021,7.5086e-09,1.12169e-08,1.52048e-08,9.0195e-09,1.1212e-08,6.65281e-09,1.20032e-08,9.97559e-09,9.60538e-09,5.32165e-09,6.88228e-09,5.18608e-09,9.35602e-09,4.35853e-09,8.6941e-09,1.38236e-08
871.993127,6.93976e-09,1.04551e-08,1.41257e-08,8.30755e-09,1.03567e-08,6.11139e-09,1.11104e-08,9.28632e-09,8.87022e-09,4.85352e-09,6.35131e-09,4.71542e-09,8.6471e-09,4.06136e-09,8.04312e-09,1.28424e-08
872.852234,6.37302e-09,9.65371e-09,1.30733e-08,7.74995e-09,9.61329e-09,5.61817e-09,1.02995e-08,8.64885e-09,8.17095e-09,4.47348e-09,5.82969e-09,4.30507e-09,7.95199e-09,3.77887e-09,7.40056e-09,1.18745e-08
873.711340,5.86328e-09,8.8298e-09,1.20434e-08,7.21532e-09,8.92138e-09,5.21696e-09,9.58412e-09,7.99132e-09,7.45589e-09,4.12505e-09,5.32748e-09,3.9366e-09,7.25183e-09,3.46754e-09,6.7608e-09,1.08834e-08
874.570447,5.3935e-09,8.02473e-09,1.09817e-08,6.57937e-09,8.18339e-09,4.79592e-09,8.80932e-09,7.30002e-09,6.76258e-09,3.7519e-09,4.84386e-09,3.58696e-09,6.57864e-09,3.15167e-09,6.13944e-09,9.95583e-09
875.429553,4.90879e-09,7.32691e-09,9.99351e-09,5.90202e-09,7.39071e-09,4.33856e-09,7.9979e-09,6.62754e-09,6.10817e-09,3.36196e-09,4.40455e-09,3.22911e-09,5.95289e-09,2.87091e-09,5.58455e-09,9.08209e-09
876.288660,4.41016e-09,6.62571e-09,9.00787e-09,5.25305e-09,6.64028e-09,3.86955e-09,7.17253e-09,5.96597e-09,5.49722e-09,2.99514e-09,3.96868e-09,2.87365e-09,5.35907e-09,2.58303e-09,5.0362e-09,8.19733e-09
877.147766,3.93548e-09,5.94102e-09,8.05919e-09,4.73828e-09,5.98375e-09,3.45958e-09,6.44333e-09,5.37764e-09,4.91725e-09,2.68939e-09,3.55358e-09,2.55928e-09,4.79964e-09,2.28807e-09,4.50953e-09,7.33894e-09
878.006873,3.50779e-09,5.26942e-09,7.16653e-09,4.26372e-09,5.36889e-09,3.11259e-09,5.79483e-09,4.80244e-09,4.35581e-09,2.40544e-09,3.15298e-09,2.26755e-09,4.25216e-09,2.00211e-09,3.9987e-09,6.51051e-09
878.865979,3.1152e-09,4.64839e-09,6.32208e-09,3.76996e-09,4.75463e-09,2.76758e-09,5.1484e-09,4.24749e-09,3.83836e-09,2.11913e-09,2.77697e-09,1.99841e-09,3.7494e-09,1.76445e-09,3.52542e-09,5.77641e-09
879.725086,2.74391e-09,4.11135e-09,5.58678e-09,3.2824e-09,4.16101e-09,2.42683e-09,4.52442e-09,3.73719e-09,3.36292e-09,1.84291e-09,2.4448e-09,1.74217e-09,3.29133e-09,1.57669e-09,3.1096e-09,5.10599e-09
880.584192,2.38887e-09,3.60157e-09,4.88848e-09,2.84521e-09,3.63044e-09,2.0997e-09,3.93403e-09,3.26514e-09,2.9427e-09,1.59686e-09,2.13487e-09,1.5087e-09,2.87566e-09,1.39147e-09,2.71887e-09,4.47287e-09
881.443299,2.07218e-09,3.13586e-09,4.25786e-09,2.50298e-09,3.17941e-09,1.82962e-09,3.44038e-09,2.85745e-09,2.56341e-09,1.39776e-09,1.85811e-09,1.31264e-09,2.50113e-09,1.20468e-09,2.36639e-09,3.88671e-09
882.302405,1.79824e-09,2.70365e-09,3.68272e-09,2.18669e-09,2.77366e-09,1.60123e-09,3.00715e-09,2.47964e-09,2.20911e-09,1.21721e-09,1.60402e-09,1.13513e-09,2.15756e-09,1.02579e-09,2.04199e-09,3.35461e-09
883.161512,1.55652e-09,2.32996e-09,3.16798e-09,1.88207e-09,2.38807e-09,1.38453e-09,2.59979e-09,2.1388e-09,1.89817e-09,1.04467e-09,1.38013e-09,9.7767e-10,1.85613e-09,8.8264e-10,1.75831e-09,2.90464e-09
884.020619,1.33951e-09,2.01272e-09,2.73449e-09,1.59925e-09,2.03852e-09,1.18515e-09,2.22765e-09,1.83504e-09,1.62621e-09,8.88101e-10,1.1873e-09,8.32863e-10,1.59201e-09,7.71064e-10,1.51544e-09,2.50597e-09
884.879725,1.14299e-09,1.72311e-09,2.33843e-09,1.35916e-09,1.74257e-09,1.00426e-09,1.8953e-09,1.56941e-09,1.39343e-09,7.54939e-10,1.01411e-09,7.07825e-10,1.36153e-09,6.65471e-10,1.29542e-09,2.14679e-09
885.738832,9.73672e-10,1.47274e-09,2.00038e-09,1.17489e-09,1.49977e-09,8.62038e-10,1.62922e-09,1.34839e-09,1.19281e-09,6.49083e-10,8.66645e-10,6.04656e-10,1.16303e-09,5.64549e-10,1.10724e-09,1.83152e-09
886.597938,8.30749e-10,1.24851e-09,1.70061e-09,1.00776e-09,1.28606e-09,7.40993e-10,1.3989e-09,1.14892e-09,1.01071e-09,5.54705e-10,7.35687e-10,5.14251e-10,9.86925e-10,4.72351e-10,9.39593e-10,1.55211e-09
887.457045,7.08673e-10,1.06143e-09,1.44304e-09,8.53673e-10,1.09025e-09,6.31014e-10,1.19066e-09,9.76173e-10,8.55395e-10,4.69365e-10,6.2431e-10,4.36677e-10,8.36812e-10,4.01728e-10,7.98266e-10,1.32667e-09
888.316151,6.00247e-10,9.0484e-10,1.22789e-09,7.15483e-10,9.17169e-10,5.32059e-10,1.0055e-09,8.26511e-10,7.23854e-10,3.93898e-10,5.30356e-10,3.67321e-10,7.08204e-10,3.4664e-10,6.78755e-10,1.12867e-09
889.175258,5.06812e-10,7.65207e-10,1.03803e-09,6.02182e-10,7.75925e-10,4.46049e-10,8.46208e-10,6.98956e-10,6.13588e-10,3.31658e-10,4.47943e-10,3.09396e-10,5.98976e-10,2.95198e-10,5.73446e-10,9.55298e-10
890.034364,4.28329e-10,6.47396e-10,8.79261e-10,5.16209e-10,6.62091e-10,3.79758e-10,7.20837e-10,5.94592e-10,5.19752e-10,2.82882e-10,3.79099e-10,2.61815e-10,5.07063e-10,2.47645e-10,4.85341e-10,8.0652e-10
890.893471,3.62525e-10,5.43937e-10,7.40891e-10,4.38304e-10,5.62503e-10,3.23306e-10,6.13295e-10,5.02051e-10,4.36672e-10,2.39348e-10,3.18967e-10,2.21126e-10,4.26528e-10,2.0546e-10,4.08295e-10,6.78823e-10
891.752577,3.06844e-10,4.5969e-10,6.25031e-10,3.6836e-10,4.73263e-10,2.73153e-10,5.17628e-10,4.23549e-10,3.67732e-10,2.00999e-10,2.6916e-10,1.86337e-10,3.59352e-10,1.74175e-10,3.44785e-10,5.75949e-10
892.611684,2.57743e-10,3.89223e-10,5.28342e-10,3.06788e-10,3.94743e-10,2.28658e-10,4.34311e-10,3.56248e-10,3.08971e-10,1.67671e-10,2.27283e-10,1.55806e-10,3.02041e-10,1.49302e-10,2.91421e-10,4.8697e-10
893.470790,2.16452e-10,3.27883e-10,4.44147e-10,2.57821e-10,3.32742e-10,1.91005e-10,3.6382e-10,3.00146e-10,2.61418e-10,1.40929e-10,1.91183e-10,1.30745e-10,2.54819e-10,1.26416e-10,2.45181e-10,4.10051e-10
894.329897,1.82533e-10,2.75704e-10,3.74567e-10,2.19802e-10,2.83048e-10,1.62099e-10,3.08838e-10,2.54035e-10,2.20075e-10,1.19609e-10,1.60882e-10,1.10186e-10,2.14397e-10,1.05313e-10,2.06304e-10,3.44492e-10
895.189003,1.54037e-10,2.30779e-10,3.14283e-10,1.85458e-10,2.39536e-10,1.37402e-10,2.61341e-10,2.13335e-10,1.84269e-10,1.00612e-10,1.34767e-10,9.26971e-11,1.79802e-10,8.70555e-11,1.72879e-10,2.89012e-10
896.048110,1.29886e-10,1.94732e-10,2.64704e-10,1.55338e-10,2.0061e-10,1.15679e-10,2.19941e-10,1.79652e-10,1.54777e-10,8.42677e-11,1.13545e-10,7.79938e-11,1.51172e-10,7.3871e-11,1.45718e-10,2.44527e-10
896.907216,1.08805e-10,1.64384e-10,2.22962e-10,1.29124e-10,1.67019e-10,9.65009e-11,1.83899e-10,1.50703e-10,1.29886e-10,7.01646e-11,9.5675e-11,6.50285e-11,1.26842e-10,6.31492e-11,1.22812e-10,2.06075e-10
897.766323,9.11881e-11,1.38241e-10,1.8708e-10,1.08572e-10,1.4058e-10,8.05402e-11,1.53941e-10,1.26793e-10,1.09707e-10,5.89977e-11,8.03169e-11,5.45292e-11,1.06816e-10,5.32745e-11,1.03184e-10,1.73256e-10
898.625430,7.67675e-11,1.15934e-10,1.57485e-10,9.2405e-11,1.19365e-10,6.83487e-11,1.30512e-10,1.07029e-10,9.20867e-11,4.99863e-11,6.74325e-11,4.59082e-11,8.9637e-11,4.41936e-11,8.66102e-11,1.45164e-10
899.484536,6.47123e-11,9.68279e-11,1.31853e-10,7.77926e-11,1.0081e-10,5.77245e-11,1.10129e-10,8.98595e-11,7.69841e-11,4.198e-11,5.63728e-11,3.85857e-11,7.49865e-11,3.65735e-11,7.24135e-11,1.21663e-10
900.343643,5.44916e-11,8.17738e-11,1.11077e-10,6.49676e-11,8.42326e-11,4.85176e-11,9.25344e-11,7.5513e-11,6.46551e-11,3.50668e-11,4.75159e-11,3.23878e-11,6.30762e-11,3.10616e-11,6.10688e-11,1.02854e-10
901.202749,4.56304e-11,6.89588e-11,9.34258e-11,5.39674e-11,7.01765e-11,4.04163e-11,7.72765e-11,6.3261e-11,5.42892e-11,2.91895e-11,3.99891e-11,2.69683e-11,5.29418e-11,2.65065e-11,5.1406e-11,8.65111e-11
902.061856,3.82389e-11,5.79478e-11,7.83998e-11,4.54548e-11,5.91241e-11,3.38077e-11,6.47859e-11,5.32458e-11,4.57984e-11,2.4578e-11,3.3576e-11,2.2651e-11,4.45201e-11,2.23012e-11,4.31681e-11,7.27764e-11
902.920962,3.21561e-11,4.85263e-11,6.58765e-11,3.86589e-11,5.01456e-11,2.86548e-11,5.48803e-11,4.48782e-11,3.83494e-11,2.07982e-11,2.81392e-11,1.90523e-11,3.73023e-11,1.84663e-11,3.61893e-11,6.08912e-11
903.780069,2.70776e-11,4.04769e-11,5.50668e-11,3.24545e-11,4.22374e-11,2.41381e-11,4.6167e-11,3.76149e-11,3.20303e-11,1.7427e-11,2.3502e-11,1.60236e-11,3.11838e-11,1.5293e-11,3.02169e-11,5.09593e-11
904.639175,2.27851e-11,3.42416e-11,4.64538e-11,2.70996e-11,3.52461e-11,2.02828e-11,3.87858e-11,3.16293e-11,2.69373e-11,1.45589e-11,1.9839e-11,1.34266e-11,2.627e-11,1.30271e-11,2.55181e-11,4.31349e-11
905.498282,1.90811e-11,2.88448e-11,3.90619e-11,2.25081e-11,2.93632e-11,1.68943e-11,3.23737e-11,2.64642e-11,2.2638e-11,1.2116e-11,1.66878e-11,1.11798e-11,2.20543e-11,1.11005e-11,2.14726e-11,3.62724e-11
906.357388,1.60018e-11,2.42298e-11,3.27973e-11,1.90105e-11,2.47982e-11,1.41616e-11,2.7201e-11,2.23001e-11,1.90842e-11,1.02282e-11,1.40153e-11,9.40346e-12,1.85282e-11,9.32236e-12,1.80325e-11,3.04962e-11
907.216495,1.34418e-11,2.02696e-11,2.75344e-11,1.61463e-11,2.09991e-11,1.1999e-11,2.30167e-11,1.88015e-11,1.59704e-11,8.65256e-12,1.17356e-11,7.90814e-12,1.55153e-11,7.70269e-12,1.51051e-11,2.54898e-11
908.075601,1.13084e-11,1.69559e-11,2.30387e-11,1.35594e-11,1.76493e-11,1.01061e-11,1.93587e-11,1.57693e-11,1.33604e-11,7.25227e-12,9.81522e-12,6.65319e-12,1.30026e-11,6.40845e-12,1.26416e-11,2.13965e-11
908.934708,9.52548e-12,1.43329e-11,1.94273e-11,1.13011e-11,1.47523e-11,8.47753e-12,1.62499e-11,1.32323e-11,1.12358e-11,6.0467e-12,8.28234e-12,5.5726e-12,1.09396e-11,5.46407e-12,1.06648e-11,1.80895e-11
909.793814,7.97758e-12,1.20638e-11,1.63172e-11,9.38794e-12,1.23064e-11,7.06084e-12,1.35599e-11,1.10671e-11,9.44526e-12,5.03447e-12,6.96364e-12,4.64695e-12,9.18914e-12,4.64527e-12,8.9656e-12,1.52102e-11
910.652921,6.69641e-12,1.01341e-11,1.37137e-11,7.95497e-12,1.04031e-11,5.93297e-12,1.14129e-11,9.34497e-12,7.95278e-12,4.25941e-12,5.84858e-12,3.90868e-12,7.72247e-12,3.89523e-12,7.53234e-12,1.27716e-11
911.512027,5.61818e-12,8.47564e-12,1.15061e-11,6.75023e-12,8.80012e-12,5.025e-12,9.65449e-12,7.87374e-12,6.64801e-12,3.60165e-12,4.89461e-12,3.28854e-12,6.45643e-12,3.21639e-12,6.30771e-12,1.06708e-11
912.371134,4.73062e-12,7.10221e-12,9.6332e-12,5.66522e-12,7.3915e-12,4.22796e-12,8.11669e-12,6.60791e-12,5.57861e-12,3.01626e-12,4.10108e-12,2.76656e-12,5.42335e-12,2.68521e-12,5.28582e-12,8.97306e-12
913.230241,3.98183e-12,6.00148e-12,8.12706e-12,4.71295e-12,6.17198e-12,3.54497e-12,6.80756e-12,5.53802e-12,4.68706e-12,2.51406e-12,3.4595e-12,2.31713e-12,4.56035e-12,2.29206e-12,4.45781e-12,7.58622e-12
914.089347,3.33678e-12,5.04555e-12,6.82197e-12,3.92183e-12,5.15348e-12,2.95158e-12,5.67852e-12,4.63342e-12,3.94072e-12,2.09573e-12,2.90685e-12,1.93194e-12,3.82873e-12,1.94449e-12,3.74521e-12,6.37677e-12
914.948454,2.803e-12,4.2408e-12,5.73656e-12,3.32937e-12,4.36574e-12,2.48737e-12,4.79095e-12,3.91484e-12,3.32087e-12,1.77559e-12,2.44356e-12,1.62614e-12,3.22004e-12,1.62802e-12,3.14872e-12,5.35084e-12
915.807560,2.35109e-12,3.54718e-12,4.81361e-12,2.82262e-12,3.6862e-12,2.10543e-12,4.05284e-12,3.2978e-12,2.77249e-12,1.49979e-12,2.04421e-12,1.36804e-12,2.68975e-12,1.34413e-12,2.63587e-12,4.47118e-12
916.666667,1.98359e-12,2.97636e-12,4.03615e-12,2.36792e-12,3.10041e-12,1.77193e-12,3.40797e-12,2.76907e-12,2.33003e-12,1.25662e-12,1.71473e-12,1.15206e-12,2.26299e-12,1.12591e-12,2.21186e-12,3.76693e-12
917.525773,1.667e-12,2.51446e-12,3.40191e-12,1.96891e-12,2.58412e-12,1.48316e-12,2.85296e-12,2.32008e-12,1.9585e-12,1.04669e-12,1.44729e-12,9.64378e-13,1.9032e-12,9.62181e-13,1.86546e-12,3.18324e-12
918.384880,1.39642e-12,2.11037e-12,2.85116e-12,1.64001e-12,2.16129e-12,1.2342e-12,2.37991e-12,1.94166e-12,1.64543e-12,8.73841e-13,1.21454e-12,8.06211e-13,1.59662e-12,8.14608e-13,1.56493e-12,2.67246e-12
919.243986,1.17457e-12,1.77668e-12,2.40199e-12,1.39538e-12,1.83284e-12,1.04323e-12,2.01236e-12,1.64186e-12,1.38805e-12,7.41152e-13,1.0216e-12,6.78437e-13,1.34417e-12,6.80687e-13,1.31721e-12,2.24489e-12
920.103093,9.87006e-13,1.48509e-12,2.01473e-12,1.18114e-12,1.5503e-12,8.82828e-13,1.70149e-12,1.38215e-12,1.16014e-12,6.25826e-13,8.54594e-13,5.70001e-13,1.12507e-12,5.62018e-13,1.10259e-12,1.87415e-12
920.962199,8.32089e-13,1.24846e-12,1.69168e-12,9.9024e-13,1.30041e-12,7.42841e-13,1.43003e-12,1.16103e-12,9.7409e-13,5.24118e-13,7.1817e-13,4.80322e-13,9.46065e-13,4.72869e-13,9.26222e-13,1.58165e-12
