Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
457.89,2776.147206592544,-1.7116,500.94629738755026,-1.7116,521.8574544921267,-1.7116,574.0044561850615,-1.7116,1747.1339824229256,-1.7116,644.3924371850429,-1.7116,522.684686045087,-1.7116,482.3283518032053,-1.7116,699.7855373769355,-1.7116,334.53662853130135,-1.7116,399.6994380765088,-1.7116,316.9029837821242,-1.7116,523.5956878818912,-1.7116,330.3376430536173,-1.7116,367.0813838047233,-1.7116,297.5939333560656,-1.7116
458.77,2816.147517128089,-1.9149,504.1400394591055,-1.9149,560.664038482893,-1.9149,566.852568201874,-1.9149,1772.4744932857575,-1.9149,647.0626149825729,-1.9149,530.9255877182475,-1.9149,476.73668535661346,-1.9149,705.9007680975528,-1.9149,344.75660316027813,-1.9149,409.24925043473297,-1.9149,315.01815239563257,-1.9149,522.8626978982555,-1.9149,332.1910605836673,-1.9149,367.8143737883589,-1.9149,293.0598667430052,-1.9149
459.65,2854.995986260777,-2.0188,509.07201492042526,-2.0188,593.3553917530421,-2.0188,551.9624002485901,-2.0188,1786.087164410419,-2.0188,635.732684092662,-2.0188,558.8839199512065,-2.0188,467.8570352691419,-2.0188,713.9217727756227,-2.0188,355.678153916449,-2.0188,419.8461913410081,-2.0188,314.54694454900965,-2.0188,519.2082192655579,-2.0188,336.91361033537686,-2.0188,380.30661736660613,-2.0188,289.4891583941516,-2.0188
460.53,2909.341957904619,-2.0933,526.182095395577,-2.0933,627.8373348403583,-2.0933,549.616832300956,-2.0933,1804.9354782753353,-2.0933,627.6593229871896,-2.0933,576.1824835650074,-2.0933,462.5795073869653,-2.0933,721.3668567522645,-2.0933,362.3169489110917,-2.0933,442.2023858418948,-2.0933,313.8663109927766,-2.0933,523.3967334577616,-2.0933,354.6414966538786,-2.0933,395.73082087939594,-2.0933,289.3216178264635,-2.0933
461.4,2957.824009679375,-2.1573,546.8419416486212,-2.1573,669.5863500511476,-2.1573,558.4545972465057,-2.1573,1820.0141293672682,-2.1573,625.8792044555031,-2.1573,603.4601822417333,-2.1573,470.9984209132946,-2.1573,731.5449462393193,-2.1573,378.05529098829675,-2.1573,457.56376164180153,-2.1573,308.87150781857383,-2.1573,521.8365119211658,-2.1573,364.84052871189436,-2.1573,418.39068265921736,-2.1573,292.9237400317586,-2.1573
462.28,2997.82432021492,-2.2142,561.6273967471,-2.2142,686.0262682555467,-2.2142,572.4023495065436,-2.2142,1833.9409390563453,-2.2142,617.3974632162908,-2.2142,611.4288304924006,-2.2142,475.4696598134719,-2.2142,738.2256263758841,-2.2142,387.89829933997515,-2.2142,454.90405512975224,-2.2142,309.6359116586509,-2.2142,525.134966847526,-2.2142,377.814451422245,-2.2142,435.11332557159017,-2.2142,301.66726340798357,-2.2142
463.16,3013.007684161658,-2.2647,544.224120278494,-2.2647,673.54449596278,-2.2647,575.3971371539692,-2.2647,1821.2706836249292,-2.2647,603.5125386691359,-2.2647,610.5073573701159,-2.2647,478.6110454576246,-2.2647,737.6601769599366,-2.2647,381.89825275964347,-2.2647,446.68409602755264,-2.2647,307.7301377011983,-2.2647,526.5067052454727,-2.2647,380.2333183682426,-2.2647,433.5531040349944,-2.2647,305.5521103212524,-2.2647
464.04,3000.023290165827,-2.3065,517.543284874157,-2.3065,663.1988659080372,-2.3065,573.9835136141005,-2.3065,1799.4904098254706,-2.3065,599.9837154622044,-2.3065,589.114521133436,-2.3065,480.0141977120128,-2.3065,733.492605338694,-2.3065,358.9451949863678,-2.3065,433.3436783253842,-2.3065,300.79814671310135,-2.3065,527.3025229419914,-2.3065,378.44272855107556,-2.3065,407.6995001836177,-2.3065,303.279841371982,-2.3065
464.91,2989.8661432497333,-2.3454,506.0562847020386,-2.3454,634.1305774141442,-2.3454,560.9258206199057,-2.3454,1783.3646301854867,-2.3454,592.4548612017184,-2.3454,583.868407107701,-2.3454,476.2235923680686,-2.3454,725.9323372217665,-2.3454,346.421537551679,-2.3454,403.5633424188166,-2.3454,301.2065268468412,-2.3454,527.0616833759397,-2.3454,376.42177045333733,-2.3454,377.72020985292045,-2.3454,297.7510026382733,-2.3454
465.79,2981.803253429741,-2.3803,490.3702990522362,-2.3803,589.5857289800589,-2.3803,543.051336304677,-2.3803,1764.830454884986,-2.3803,606.8947638793403,-2.3803,568.2766630272231,-2.3803,470.4748566392691,-2.3803,721.3668567522645,-2.3803,322.62030565448214,-2.3803,374.33798464271604,-2.3803,299.27981031842756,-2.3803,532.2030845468696,-2.3803,369.34318146851325,-2.3803,347.3011255320418,-2.3803,298.2536243413377,-2.3803
466.67,2974.4733535933847,-2.4136,486.5796937082919,-2.4136,570.7374151151427,-2.4136,534.9779751992045,-2.4136,1742.1077653922814,-2.4136,636.2457770812069,-2.4136,558.255642822376,-2.4136,455.3647916908946,-2.4136,721.1260171862128,-2.4136,315.51030281321647,-2.4136,358.2750327156152,-2.4136,303.7091640766829,-2.4136,531.9727162662983,-2.4136,367.1965679450089,-2.4136,319.53127643773195,-2.4136,306.2851003048881,-2.4136
467.54,2948.6092784565276,-2.4439,494.1294905397389,-2.4439,559.2818287994659,-2.4439,538.7685805431487,-2.4439,1730.5893513637216,-2.4439,650.4867253346993,-2.4439,553.6168633545105,-2.4439,451.30193292445716,-2.4439,717.5448375518788,-2.4439,313.48934471547824,-2.4439,356.7043398935389,-2.4439,309.73015322797556,-2.4439,530.1821264491314,-2.4439,372.96624624476937,-2.4439,316.52601750482586,-2.4439,313.71971299604945,-2.4439
468.42,2909.0278193402037,-2.4726,498.286590875501,-2.4726,549.9414421508519,-2.4726,535.8470918940868,-2.4726,1709.5420675478983,-2.4726,660.706699963676,-2.4726,545.1665359717398,-2.4726,453.5218454463251,-2.4726,711.974113676248,-2.4726,310.68304020670183,-2.4726,361.1336936517942,-2.4726,306.714423009589,-2.4726,533.2502130949205,-2.4726,378.5160275494391,-2.4726,319.58363286513446,-2.4726,319.1543101604336,-2.4726
469.3,2866.723825998947,-2.4997,496.40175948900935,-2.4997,552.2032398146418,-2.4997,522.5904444757623,-2.4997,1686.1911009263633,-2.4997,673.1570584000012,-2.4997,536.0041611762944,-2.4997,458.2339239125541,-2.4997,705.1363642574756,-2.4997,315.90821166147583,-2.4997,365.6468176938936,-2.4997,310.33748778584504,-2.4997,533.4491675190502,-2.4997,370.6835060100184,-2.4997,325.7826338695958,-2.4997,328.33762752684004,-2.4997
470.18,2832.2732967680727,-2.5253,498.82062643500694,-2.5253,568.7792847302875,-2.5253,514.3600140880823,-2.5253,1677.604646832346,-2.5253,680.8534532281753,-2.5253,546.7477000792966,-2.5253,466.2863424470655,-2.5253,700.9792639217135,-2.5253,316.02339580176147,-2.5253,363.29077846077905,-2.5253,302.82957609632007,-2.5253,528.3705940610033,-2.5253,371.9819454096015,-2.5253,331.43712802907066,-2.5253,322.04438495305413,-2.5253
471.05,2842.116305119751,-2.5502,504.7369027314945,-2.5502,589.1668775608385,-2.5502,540.4125723635887,-2.5502,1697.7095149549232,-2.5502,696.2881280264456,-2.5502,584.9574207976739,-2.5502,490.43312676511925,-2.5502,700.6232402153763,-2.5502,317.8139856189285,-2.5502,357.03942102891517,-2.5502,308.0756901220551,-2.5502,526.3496359632651,-2.5502,368.8824449073708,-2.5502,331.4999557419537,-2.5502,317.20665106105895,-2.5502
471.93,2911.0173635815004,-2.574,524.7161154283057,-2.574,661.879483937493,-2.574,583.6903952545323,-2.574,1740.4323597153998,-2.574,781.7128749764379,-2.574,689.6283904608418,-2.574,528.4543643448474,-2.574,713.3458520741947,-2.574,337.87696859958373,-2.574,362.7881567577146,-2.574,328.8193066589434,-2.574,530.5381501554687,-2.574,370.243712019837,-2.574,349.9922459005326,-2.574,321.6464761047948,-2.574
472.81,2998.3478844889455,-2.5972,573.1981672030623,-2.5972,743.2099582646064,-2.5972,644.0887699061083,-2.5972,1776.663007477961,-2.5972,879.1796002290157,-2.5972,822.8336130583967,-2.5972,578.1406139498625,-2.5972,727.1784201939471,-2.5972,367.7724886464369,-2.5972,365.8353008325427,-2.5972,364.95571285217994,-2.5972,544.6848568396363,-2.5972,380.25426093920356,-2.5972,380.2228470827621,-2.5972,330.5470687632274,-2.5972
473.68,3075.730684189907,-2.6195,616.455047523045,-2.6195,850.2055533044473,-2.6195,709.2934645932377,-2.6195,1813.6266452241578,-2.6195,950.4471692093598,-2.6195,943.9026157840417,-2.6195,615.858184250656,-2.6195,746.1000330572268,-2.6195,404.3801026862963,-2.6195,377.24900200629753,-2.6195,411.2492659615102,-2.6195,563.0410202869687,-2.6195,391.2700532646991,-2.6195,406.2754053582685,-2.6195,351.2173863017522,-2.6195
474.56,3108.6105205987046,-2.641,646.1725557167296,-2.641,910.3630883899714,-2.641,743.513625543541,-2.641,1801.5846669215723,-2.641,970.6148650448201,-2.641,1012.8874445296349,-2.641,639.3243350124766,-2.641,757.3880788052155,-2.641,422.13940286123955,-2.641,384.94539683447164,-2.641,451.2391052115741,-2.641,574.9259293073462,-2.641,400.1078182102487,-2.641,423.14464626736844,-2.641,365.2803227020757,-2.641
475.44,3125.3645773675194,-2.6621,668.1203700838763,-2.6621,922.8867458246602,-2.6621,752.9063686195576,-2.6621,1782.6316402018513,-2.6621,934.8240112724404,-2.6621,1025.7775969561415,-2.6621,638.2457926079842,-2.6621,756.7912155328265,-2.6621,426.139433914794,-2.6621,382.0343794708901,-2.6621,471.89895146461834,-2.6621,577.554221962954,-2.6621,399.2177589444054,-2.6621,421.9509197225904,-2.6621,362.36930533849426,-2.6621
476.32,3123.689171690638,-2.6827,657.9213380258606,-2.6827,869.2737641644541,-2.6827,718.2568849645534,-2.6827,1747.762259551756,-2.6827,876.9387451361868,-2.6827,973.6096526922457,-2.6827,607.6068112920149,-2.6827,742.9586474130741,-2.6827,416.0555859970638,-2.6827,372.8615333899642,-2.6827,465.5952376053519,-2.6827,571.8787852325182,-2.6827,382.69407045616225,-2.6827,399.22823022988587,-2.6827,355.2488312117481,-2.6827
477.19,3109.8670748563663,-2.7031,628.2666575450592,-2.7031,786.1212861637322,-2.7031,660.4868029685853,-2.7031,1700.0131977606352,-2.7031,803.0847686421569,-2.7031,863.409844295369,-2.7031,558.6116665287133,-2.7031,722.3511575874325,-2.7031,397.4585829836799,-2.7031,365.6049325519715,-2.7031,429.081865134817,-2.7031,556.3289262939624,-2.7031,360.4216462391196,-2.7031,370.98717328895316,-2.7031,345.5524208567968,-2.7031
478.07,3089.552781024179,-2.7224,609.0832625447666,-2.7224,681.8377540633431,-2.7224,605.3554849137055,-2.7224,1657.0809272905483,-2.7224,711.5447909715472,-2.7224,751.1681352297932,-2.7224,510.33904046356685,-2.7224,708.7908428901733,-2.7224,359.23839097982204,-2.7224,375.8982061793119,-2.7224,392.9664015125415,-2.7224,540.9570792085751,-2.7224,345.7094901390044,-2.7224,351.4686971532844,-2.7224,333.3219594155623,-2.7224
478.95,3052.3797175683717,-2.7417,577.0934854018117,-2.7417,628.4027842563057,-2.7417,567.8159264660807,-2.7417,1645.6672261167935,-2.7417,655.0312632332401,-2.7417,658.2459478757564,-2.7417,490.6739663311709,-2.7417,699.7855373769355,-2.7417,328.8088353734629,-2.7417,383.3851752978758,-2.7417,362.7043864738705,-2.7417,526.9360279501736,-2.7417,338.7146714380245,-2.7417,344.90320115700524,-2.7417,331.5627834548368,-2.7417
479.82,3010.389862791531,-2.7605,543.0618075901574,-2.7605,605.0413463492902,-2.7605,548.2346226175288,-2.7605,1657.2903530001586,-2.7605,643.6803897723684,-2.7605,597.3763653775576,-2.7605,487.4697529741352,-2.7605,698.0473039871711,-2.7605,311.426501475818,-2.7605,384.767384981303,-2.7605,341.18589481142453,-2.7605,526.2972795358626,-2.7605,338.56807344129726,-2.7605,350.9032477373369,-2.7605,332.3795437223165,-2.7605
480.7,3007.6673285665984,-2.7793,518.3600451416366,-2.7793,620.4550785765994,-2.7793,555.7530055925344,-2.7793,1706.505394758551,-2.7793,632.6017697339898,-2.7793,570.0463102734291,-2.7793,498.307533446462,-2.7793,701.953093471401,-2.7793,305.67776574701855,-2.7793,394.04494391703395,-2.7793,327.6255801141654,-2.7793,528.2658812061983,-2.7793,334.57851367322337,-2.7793,364.379792150752,-2.7793,335.13349180369033,-2.7793
481.58,3066.620665821864,-2.7975,504.75784530245556,-2.7975,630.465627495966,-2.7975,562.5593411548653,-2.7975,1738.442815474103,-2.7975,667.722461235617,-2.7975,557.7739636902726,-2.7975,498.21329187713746,-2.7975,706.8117699343571,-2.7975,301.96045940143784,-2.7975,390.4323504262584,-2.7975,315.71972852282664,-2.7975,531.4386807067924,-2.7975,328.17008695915183,-2.7975,359.07085041213395,-2.7975,328.2119721010739,-2.7975
482.46,3162.0140765493006,-2.8155,504.63218987668944,-2.8155,627.6697942726701,-2.8155,558.0881022546879,-2.8155,1761.479643531223,-2.8155,656.9160946197318,-2.8155,547.8785989111916,-2.8155,492.7053957143897,-2.8155,715.0736141784787,-2.8155,295.56250397284686,-2.8155,387.34332120950825,-2.8155,321.5417632499897,-2.8155,538.3706716948894,-2.8155,325.5417943035441,-2.8155,344.034084462123,-2.8155,329.79313620863076,-2.8155
483.33,3272.800276933086,-2.8334,523.7736997350598,-2.8334,616.6958870890967,-2.8334,577.5228081065125,-2.8334,1793.8359156659956,-2.8334,642.2877088034606,-2.8334,538.1193608433572,-2.8334,495.8467813585424,-2.8334,724.8642661027546,-2.8334,300.30599629551745,-2.8334,376.27517245661016,-2.8334,332.4214288642385,-2.8334,547.4073910645686,-2.8334,333.0601772785496,-2.8334,331.8455081628106,-2.8334,342.6414034932153,-2.8334
484.21,3358.036540744429,-2.8512,562.349915445255,-2.8512,635.3243039589222,-2.8512,620.6854468571706,-2.8512,1828.07701918726,-2.8512,647.7537198242863,-2.8512,550.0461550056569,-2.8512,521.5433159277114,-2.8512,737.4193373938849,-2.8512,314.8924969698665,-2.8512,382.51605860299355,-2.8512,371.67827813066674,-2.8512,560.6326246264515,-2.8512,361.01850951150857,-2.8512,340.68327310836014,-2.8512,377.0709901531289,-2.8512
485.09,3399.0839798280244,-2.8687,624.5179373430369,-2.8687,659.2302487109241,-2.8687,673.0523455451961,-2.8687,1859.9097270480077,-2.8687,675.6596956298429,-2.8687,590.6223862426292,-2.8687,571.7740723777131,-2.8687,748.738796998315,-2.8687,334.9450086650412,-2.8687,395.4376248859416,-2.8687,436.2756382599267,-2.8687,577.1039566872922,-2.8687,396.2334425824603,-2.8687,366.54734824521734,-2.8687,426.4745150501703,-2.8687
485.96,3395.1048913454315,-2.886,669.0523144916417,-2.886,674.9790620736097,-2.886,722.6548248663672,-2.886,1874.6742395755252,-2.886,726.0684639330132,-2.886,624.6121789123615,-2.886,616.6016455197721,-2.886,755.1053385704646,-2.886,360.5158878084442,-2.886,408.38013373985075,-2.886,504.93585715562415,-2.886,586.9888501808928,-2.886,433.4483911801893,-2.886,388.99778431542865,-2.886,480.2340947071035,-2.886
486.84,3392.1729314108884,-2.9031,681.2618333619151,-2.9031,676.507869753764,-2.9031,738.7491906499096,-2.9031,1864.4123798046264,-2.9031,742.4874395664513,-2.9031,626.4237113004896,-2.9031,627.6802655581506,-2.9031,756.676031392541,-2.9031,375.4584121891305,-2.9031,406.6000152081642,-2.9031,544.6639142686753,-2.9031,582.5804389935984,-2.9031,438.7573329188073,-2.9031,393.9611736331899,-2.9031,507.4175518145048,-2.9031
487.72,3346.308701006259,-2.9201,656.0050927829275,-2.9201,638.9473687351783,-2.9201,715.450580455777,-2.9201,1864.9359440786518,-2.9201,754.0058535950112,-2.9201,599.3135531914518,-2.9201,616.2456218134348,-2.9201,754.9692118592179,-2.9201,370.2960684472395,-2.9201,388.07631119314385,-2.9201,554.9571878960156,-2.9201,566.9677523421595,-2.9201,434.2965653041105,-2.9201,375.30134290692286,-2.9201,507.15576967749206,-2.9201
488.6,3330.07820851147,-2.9372,615.5440456862407,-2.9372,606.7691084535742,-2.9372,698.5080405483135,-2.9372,1859.386162773982,-2.9372,769.1892175417493,-2.9372,597.1355258115059,-2.9372,590.3187189636946,-2.9372,748.9691652788863,-2.9372,351.2278575872327,-2.9372,376.2647011711297,-2.9372,539.9204219460047,-2.9372,547.9309553385941,-2.9372,414.43253674758495,-2.9372,347.66762052385957,-2.9372,484.39119504286555,-2.9372
489.47,3362.7486192106585,-2.9538,610.6644266523234,-2.9538,609.5754129623506,-2.9538,679.8272672510855,-2.9538,1848.9148772934732,-2.9538,783.4301657952414,-2.9538,638.3086203208672,-2.9538,581.8474490099627,-2.9538,745.3879856445523,-2.9538,338.41100415908966,-2.9538,376.0762180324805,-2.9538,494.76823895404993,-2.9538,544.4859024155066,-2.9538,392.2857679563084,-2.9538,344.0236131766425,-2.9538,443.029617394855,-2.9538
490.35,3348.821809521581,-2.9703,645.7222904410676,-2.9703,647.1882704083388,-2.9703,684.057666585211,-2.9703,1861.2709941604737,-2.9703,815.5141845075209,-2.9703,722.7071812937697,-2.9703,602.8423763983833,-2.9703,742.8748771292301,-2.9703,338.89268329119307,-2.9703,397.2491572740697,-2.9703,455.165837266765,-2.9703,557.8682052595972,-2.9703,387.89829933997515,-2.9703,369.06045676053947,-2.9703,419.8461913410081,-2.9703
491.23,3283.16684955879,-2.9867,673.3036563967283,-2.9867,685.1571515606645,-2.9867,684.8744268526907,-2.9867,1853.731668614507,-2.9867,865.6821132446396,-2.9867,777.4301192149098,-2.9867,626.1305153070354,-2.9867,746.1000330572268,-2.9867,344.0864408895256,-2.9867,421.72055144201926,-2.9867,423.52161254466677,-2.9867,576.8212319793184,-2.9867,399.80415093131387,-2.9867,400.57902605687156,-2.9867,392.52660752236017,-2.9867
492.11,3194.789200103294,-3.003,660.8009415330005,-3.003,678.7801387030345,-3.003,688.76974505144,-3.003,1837.6058889745234,-3.003,873.6402902098264,-3.003,796.2051340814623,-3.003,633.0834488660932,-3.003,742.5502672793343,-3.003,344.7880170167196,-3.003,428.23369101089577,-3.003,389.88784358127185,-3.003,580.0463879073153,-3.003,404.8617818183997,-3.003,415.97181571321977,-3.003,370.3588961601226,-3.003
492.98,3114.89329188701,-3.0193,621.6173912649359,-3.0193,639.0625528754639,-3.0193,655.2406889428503,-3.0193,1821.8989607537599,-3.0193,830.7499048816616,-3.0193,753.4089903226221,-3.0193,602.015144845423,-3.0193,728.5082734499717,-3.0193,331.88739330473254,-3.0193,403.87748098323186,-3.0193,361.89809749187134,-3.0193,560.9362919053864,-3.0193,388.57893289620824,-3.0193,383.90873957190126,-3.0193,342.1806669320729,-3.0193
493.86,3114.9980047418157,-3.0356,582.2034727163001,-3.0356,603.721964378746,-3.0356,609.5125852494675,-3.0356,1774.8828889462745,-3.0356,746.3827577652005,-3.0356,605.2926572008223,-3.0356,531.2292549971822,-3.0356,707.0211956439673,-3.0356,310.3689016422866,-3.0356,367.301280799814,-3.0356,319.0705398765895,-3.0356,526.4648201035507,-3.0356,357.48968630457705,-3.0356,323.82450348474066,-3.0356,321.1019692598083,-3.0356
494.74,3156.0454438254105,-3.0517,588.0150361579825,-3.0517,625.6488361749318,-3.0517,605.7115086200428,-3.0517,1737.5003997808574,-3.0517,707.796070769525,-3.0517,582.0254608631315,-3.0517,517.6794115854036,-3.0517,693.8692610804479,-3.0517,309.2065889539501,-3.0517,361.5630163564951,-3.0517,314.24327727007494,-3.0517,519.7841399669859,-3.0517,347.3011255320418,-3.0517,315.65690080994364,-3.0517,329.1229739378782,-3.0517
495.61,3207.2500298251,-3.0679,760.5922921622513,-3.0679,807.6711916826198,-3.0679,743.0424176969183,-3.0679,1755.406297952528,-3.0679,831.5352512926997,-3.0679,854.8548040577932,-3.0679,681.7435124940185,-3.0679,721.0736607588103,-3.0679,370.5054941568497,-3.0679,452.0663367645343,-3.0679,389.55276244589555,-3.0679,600.5282223071908,-3.0679,424.0870619606143,-3.0679,439.44843776052096,-3.0679,396.86171971129085,-3.0679
496.49,3252.800121665314,-3.0159,1043.6101961294482,-3.0159,1081.3696515721638,-3.0159,982.792970058652,-3.0159,1849.1243030030832,-3.0159,1116.0296065126486,-3.0159,1370.377130834212,-3.0159,1008.1334809214839,-3.0159,795.765340091281,-3.0159,468.1502312625961,-3.0159,625.6278936039708,-3.0159,519.930737963713,-3.0159,763.3043551017032,-3.0159,570.7793002570647,-3.0159,653.4082139837612,-3.0159,511.3756977261372,-3.0159
497.37,3213.9516525326258,-2.5266,1378.3353077993988,-2.5266,1366.5027552064237,-2.5266,1245.768833616155,-2.5266,1971.6383431250385,-2.5266,1490.378062440845,-2.5266,1889.0199006838225,-2.5266,1354.4607769038385,-2.5266,893.5357326227935,-2.5266,611.1356344989464,-2.5266,838.2473452857059,-2.5266,708.2149221887453,-2.5266,956.4891009316136,-2.5266,772.5086150390705,-2.5266,953.1278182923702,-2.5266,632.0677341744839,-2.5266
498.25,3192.171378733167,-1.1983,1697.9189406645335,-1.1983,1609.227152644622,-1.1983,1521.791918882372,-1.1983,2100.2257288256887,-1.1983,1809.9616953059797,-1.1983,2337.9239092332427,-1.1983,1657.918630128989,-1.1983,993.9239465244333,-1.1983,770.770381649306,-1.1983,1030.0603527176697,-1.1983,884.9492785287761,-1.1983,1134.0402175391241,-1.1983,966.9394438411615,-1.1983,1204.4072559681445,-1.1983,761.5870642828996,-1.1983
