Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
151.202749,1879.480559611079,1.89857,2342.730229268797,1.89857,2300.6775467790726,1.89857,1784.1499765965248,1.89857,3725.2226374039574,1.89857,2131.3254467028005,1.89857,3193.3860478489055,1.89857,1752.3067974502972,1.89857,2903.457095464573,1.89857,1623.541399896478,1.89857,2672.764205043479,1.89857,1958.852903553337,1.89857,3728.5525061867593,1.89857,1915.4389539511467,1.89857,1689.6047399930092,1.89857,3360.047027556687,1.89857
152.061856,1906.9153275700123,1.71684,2372.730462170455,1.71684,2278.5936057006793,1.71684,1828.5272844629221,1.71684,3762.814552278985,1.71684,2147.5140540556677,1.71684,3223.030257044227,1.71684,1785.6578417057183,1.71684,2923.2687675936954,1.71684,1627.9498110837724,1.71684,2721.33002710208,1.71684,2005.7956763624588,1.71684,3687.724964098255,1.71684,1957.1984404474165,1.71684,1728.1809557032045,1.71684,3436.2151581419093,1.71684
152.920962,1931.9207572974678,1.56335,2415.3695366470874,1.56335,2262.415469633293,1.56335,1878.2030627824568,1.56335,3816.961569498697,1.56335,2175.713225854678,1.56335,3266.810701638235,1.56335,1826.5796253635472,1.56335,2944.724431543259,1.56335,1647.4159307920384,1.56335,2775.602699747558,1.56335,2056.141616952746,1.56335,3658.5205488931156,1.56335,2002.3296808684104,1.56335,1770.840972750798,1.56335,3522.2891247916937,1.56335
153.780069,1962.716807895645,1.42339,2463.6526339977145,1.42339,2253.818544253795,1.42339,1936.3291684847622,1.42339,3874.899192062353,1.42339,2209.5354779567224,1.42339,3323.449884802308,1.42339,1875.4386434156022,1.42339,2971.7403480829717,1.42339,1670.054850000899,1.42339,2839.069161044923,1.42339,2107.2310188121496,1.42339,3642.3528841112097,1.42339,2052.267241324958,1.42339,1817.4591357100242,1.42339,3614.405023163731,1.42339
154.639175,1991.5128429670447,1.28343,2518.8781936219193,1.28343,2247.8499115299046,1.28343,1998.7799150905178,1.28343,3935.004370720475,1.28343,2252.792358276705,1.28343,3395.70175461782,1.28343,1927.8788411019912,1.28343,3005.751083323665,1.28343,1700.7566590297513,1.28343,2892.9962812695444,1.28343,2160.3309074838103,1.28343,3635.085811987736,1.28343,2103.3671144698415,1.28343,1866.0354290541052,1.28343,3719.8194540960153,1.28343
155.498282,2024.9581287917902,1.14347,2580.0723859700133,1.14347,2252.5201048542117,1.14347,2064.078851346972,1.14347,3995.2142622334018,1.14347,2300.646132922631,1.14347,3474.7494887101825,1.14347,1986.68558036053,1.14347,3044.0550456113674,1.14347,1720.191364881576,1.14347,2955.4470278752997,1.14347,2217.347056925182,1.14347,3640.017787449056,1.14347,2159.4094343615257,1.14347,1920.318572985064,1.14347,3831.9564503067854,1.14347
156.357388,2055.911248672175,1.00655,2637.6749273982937,1.00655,2251.682402015771,1.00655,2128.8123381874784,1.00655,4054.062886633862,1.00655,2351.714592211073,1.00655,3553.3364862414023,1.00655,2048.3509805552476,1.00655,3093.8878932131092,1.00655,1739.5108865931152,1.00655,3008.306076980909,1.00655,2272.3736621252565,1.00655,3648.6251841140343,1.00655,2217.032918360767,1.00655,1976.7902155814488,1.00655,3940.2714273171705,1.00655
157.216495,2087.0109665492864,0.89098,2696.314126089144,0.89098,2255.169340080781,0.89098,2191.5458095012077,0.89098,4104.314585654824,0.89098,2401.4427269580106,0.89098,3639.776947883004,0.89098,2111.4090617188726,0.89098,3144.7259842209805,0.89098,1752.98743100653,0.89098,3050.7880821753342,0.89098,2332.0914032205997,0.89098,3662.5729363740725,0.89098,2279.9444015276645,0.89098,2034.8325509999102,0.89098,4050.2094535770348,0.89098
158.075601,2119.6604346775134,0.775408,2748.942806914182,0.775408,2250.813285320889,0.775408,2247.8917966718263,0.775408,4143.854159629226,0.775408,2453.3907742268157,0.775408,3730.0499000104724,0.775408,2177.6085285266504,0.775408,3193.752542840724,0.775408,1770.840972750798,0.775408,3100.0764229320903,0.775408,2384.8980958988063,0.775408,3674.395017681567,0.775408,2342.7511718397577,0.775408,2092.539805282995,0.775408,4149.299228079091,0.775408
158.934708,2146.613523504344,0.659835,2791.6132952472562,0.659835,2248.6980856538257,0.659835,2298.321507545958,0.659835,4177.121433600803,0.659835,2505.056096787647,0.659835,3817.872571335501,0.659835,2244.436272463259,0.659835,3235.4701441950715,0.659835,1792.1500387036338,0.659835,3137.1133596766504,0.659835,2435.610531480911,0.659835,3686.6883068356847,0.659835,2403.013419780087,0.659835,2146.8543630703953,0.659835,4237.331325113731,0.659835
159.793814,2166.571793630194,0.544262,2831.823031492411,0.544262,2246.3001612787893,0.544262,2341.463203725655,0.544262,4199.718467667742,0.544262,2556.470108496946,0.544262,3901.726625463417,0.544262,2310.4577274178678,0.544262,3271.3866533932173,0.544262,1817.1345258601282,0.544262,3167.7628122781002,0.544262,2473.746953200925,0.544262,3688.9186906430327,0.544262,2457.160436999799,0.544262,2192.8337776153103,0.544262,4309.1329296535805,0.544262
160.652921,2176.655641547924,0.43724,2856.5562077973727,0.43724,2238.247742744278,0.43724,2373.536751152454,0.43724,4205.760399389996,0.43724,2600.229610519993,0.43724,3973.9680239934487,0.43724,2373.222612588039,0.43724,3299.9104350421235,0.43724,1836.9357267037708,0.43724,3185.134674890265,0.43724,2504.857142363517,0.43724,3680.709202826314,0.43724,2502.354505133676,0.43724,2230.4256924903375,0.43724,4365.248548543628,0.43724
161.512027,2181.0535814497375,0.33657,2875.8652582234313,0.33657,2223.964909348864,0.33657,2395.484565519601,0.33657,4202.095449471817,0.33657,2641.1304516068617,0.33657,4032.2093138360397,0.33657,2429.223047337801,0.33657,3319.051944900494,0.33657,1851.3337442394707,0.33657,3183.7943503487595,0.33657,2528.700259402636,0.33657,3661.6933483937096,0.33657,2537.8835767690425,0.33657,2255.954686491819,0.33657,4399.85614705671,0.33657
162.371134,2180.9383973094523,0.2359,2888.828709648302,0.2359,2208.6454186908786,0.2359,2406.919209264317,0.2359,4186.189566826924,0.2359,2674.690921571893,0.2359,4077.4662096827997,0.2359,2475.9773370082735,0.2359,3329.4289888116787,0.2359,1856.3180761281928,0.2359,3174.485377556587,0.2359,2542.291987956337,0.2359,3635.1905248425414,0.2359,2566.8157385516893,0.2359,2271.3160622917253,0.2359,4409.353602987532,0.2359
163.230241,2172.6974956362915,0.135231,2880.4726238348553,0.135231,2185.587648062798,0.135231,2407.882567528524,0.135231,4158.681499869627,0.135231,2697.382197208156,0.135231,4101.204613867113,0.135231,2508.3964368559296,0.135231,3331.3975904820145,0.135231,1860.8207288848116,0.135231,3150.7888585141955,0.135231,2550.019796640953,0.135231,3602.0489062967304,0.135231,2586.4493988276436,0.135231,2277.1590395898493,0.135231,4401.583909160994,0.135231
164.089347,2161.0115410400435,0.0349077,2859.927961722097,0.0349077,2153.032421503896,0.0349077,2397.421753333495,0.0349077,4117.037197513643,0.0349077,2710.251407063701,0.0349077,4111.592129063779,0.0349077,2528.4070634091822,0.0349077,3323.7221382248013,0.0349077,1851.3651580959122,0.0349077,3116.3592718542814,0.0349077,2551.318236040536,0.0349077,3563.891542005755,0.0349077,2598.5856186995534,0.0349077,2274.1118955150214,0.0349077,4372.787874089594,0.0349077
164.948454,2147.1266164928884,-0.0556171,2824.2313495190415,-0.0556171,2115.0321264951285,-0.0556171,2374.437281703778,-0.0556171,4064.9739661045523,-0.0556171,2705.4136731717063,-0.0556171,4101.94807513623,-0.0556171,2532.9411300222428,-0.0556171,3310.9681125095412,-0.0556171,1851.1033759588993,-0.0556171,3087.7831337779726,-0.0556171,2546.1873061550864,-0.0556171,3517.419977043257,-0.0556171,2595.1405657764662,-0.0556171,2261.6301232222545,-0.0556171,4322.127794934892,-0.0556171
165.80756,2124.540053711431,-0.146142,2779.7074436559174,-0.146142,2074.9375743902597,-0.146142,2342.813999552641,-0.146142,4006.0415714202477,-0.146142,2693.0575563047055,-0.146142,4078.691350084019,-0.146142,2524.899182773212,-0.146142,3288.6956882924987,-0.146142,1847.3441844713968,-0.146142,3043.667608048588,-0.146142,2537.8207490561595,-0.146142,3462.225831275494,-0.146142,2582.135229209674,-0.146142,2236.1011292207736,-0.146142,4262.787020116848,-0.146142
166.666667,2100.487510962702,-0.236667,2727.9164656693197,-0.236667,2030.7801635189533,-0.236667,2304.1958987005232,-0.236667,3946.344772895866,-0.236667,2667.2144237388093,-0.236667,4043.340290301821,-0.236667,2506.878100461256,-0.236667,3260.4232174951244,-0.236667,1856.2133632733878,-0.236667,3009.395090670882,-0.236667,2515.632095122961,-0.236667,3403.7122880104093,-0.236667,2557.328753906348,-0.236667,2202.142750407483,-0.236667,4181.655500213864,-0.236667
167.525773,2072.8956737215603,-0.327191,2669.5599916864435,-0.327191,1988.1829741842428,-0.327191,2260.792420383814,-0.327191,3886.888813937536,-0.327191,2638.5754579496174,-0.327191,4005.821674425157,-0.327191,2486.542864058107,-0.327191,3229.826121321077,-0.327191,1861.5327762974864,-0.327191,2968.0020991664305,-0.327191,2491.4015405210635,-0.327191,3341.345311688498,-0.327191,2523.9253532235243,-0.327191,2160.1319530596807,-0.327191,4096.272638405793,-0.327191
168.38488,2046.6755748783658,-0.41368,2620.1878806458435,-0.41368,1946.528200542778,-0.41368,2221.2842602658534,-0.41368,3832.082105732552,-0.41368,2607.4547975015444,-0.41368,3968.543898114545,-0.41368,2461.8620441805474,-0.41368,3198.286609453784,-0.41368,1862.2552949956416,-0.41368,2934.9442509044634,-0.41368,2464.3542101249086,-0.41368,3280.035935200118,-0.41368,2486.2182542082114,-0.41368,2116.6970608865295,-0.41368,4013.1725168324747,-0.41368
169.243986,2025.324623783608,-0.495845,2568.67962736722,-0.495845,1912.9049028648635,-0.495845,2183.0640682619955,-0.495845,3791.191735931164,-0.495845,2583.5383814640622,-0.495845,3930.7530288153885,-0.495845,2438.9299289782325,-0.495845,3172.097924467031,-0.495845,1858.7160005032295,-0.495845,2900.9649295202116,-0.495845,2437.9037430011426,-0.495845,3220.3286653902555,-0.495845,2449.9352500182476,-0.495845,2079.0004331566975,-0.495845,3934.70070344154,-0.495845
170.103093,2022.9162281230908,-0.578011,2526.7211864468204,-0.578011,1888.1298414179794,-0.578011,2149.482655726003,-0.578011,3757.5370243968086,-0.578011,2558.5748368785285,-0.578011,3901.873223460145,-0.578011,2422.479539488353,-0.578011,3150.6527318029484,-0.578011,1862.1610534263168,-0.578011,2867.9699089711276,-0.578011,2413.0449112704146,-0.578011,3169.008895250281,-0.578011,2422.374826633548,-0.578011,2053.241070874645,-0.578011,3864.197538301273,-0.578011
170.962199,2029.785391398305,-0.660177,2497.9251513754207,-0.660177,1867.8469614422334,-0.660177,2125.9536772512993,-0.660177,3712.206829551685,-0.660177,2548.4909889607984,-0.660177,3870.8886897233183,-0.660177,2410.2386067616385,-0.660177,3137.3437279572217,-0.660177,1869.470010691712,-0.660177,2846.472359879643,-0.660177,2393.746332129837,-0.660177,3109.280682869458,-0.660177,2407.516072536706,-0.660177,2043.136280385954,-0.660177,3805.8829494603187,-0.660177
171.821306,2055.146844832098,-0.742343,2476.8255111321946,-0.742343,1857.4699175310488,-0.742343,2107.4195019507983,-0.742343,3688.0914590900725,-0.742343,2536.878333362914,-0.742343,3846.3021114150833,-0.742343,2401.0134042533095,-0.742343,3128.5164342971525,-0.742343,1883.8366143709704,-0.742343,2837.990618640431,-0.742343,2380.7409955630446,-0.742343,3057.9504414440025,-0.742343,2400.6992656888947,-0.742343,2045.565618617432,-0.742343,3760.9716060344153,-0.742343
172.680412,2090.037168053154,-0.817678,2461.2232957662363,-0.817678,1852.0353203666648,-0.817678,2094.5817059516944,-0.817678,3670.6777113359863,-0.817678,2526.0300816051067,-0.817678,3833.233947135408,-0.817678,2393.9976429813687,-0.817678,3125.0609100885845,-0.817678,1918.7897653049097,-0.817678,2823.802026814341,-0.817678,2373.557693723415,-0.817678,3020.609837420507,-0.817678,2399.7149648537265,-0.817678,2057.8170226296274,-0.817678,3727.3587796419815,-0.817678
173.539519,2121.4614957801614,-0.892603,2448.793879900872,-0.892603,1848.0457605985907,-0.892603,2085.1156638773145,-0.892603,3658.6043191769595,-0.892603,2511.4435809307574,-0.892603,3826.2077145779863,-0.892603,2386.720099572415,-0.892603,3122.746755997392,-0.892603,1958.8005471259346,-0.892603,2828.4408062822063,-0.892603,2369.2225815344846,-0.892603,2983.8242115274797,-0.892603,2400.39559840996,-0.892603,2069.900886074135,-0.892603,3702.6046607660583,-0.892603
174.398625,2138.267908976378,-0.967527,2442.0503720514243,-0.967527,1846.9462756231374,-0.967527,2079.733423140333,-0.967527,3638.6460490511095,-0.967527,2494.62669644906,-0.967527,3826.8988194197,-0.967527,2380.531569853434,-0.967527,3116.8304797009046,-0.967527,1993.973595054964,-0.967527,2834.7759339979143,-0.967527,2365.4948039034234,-0.967527,2952.4522402278744,-0.967527,2398.2070997445335,-0.967527,2073.073685574729,-0.967527,3686.269455416464,-0.967527
175.257732,2124.498168569509,-1.04245,2439.600091248986,-1.04245,1839.1137540837165,-1.04245,2076.4559107849336,-1.04245,3614.4783221620946,-1.04245,2478.123950531778,-1.04245,3822.8359606532626,-1.04245,2372.0184147577806,-1.04245,3111.217870683352,-1.04245,2008.434440303547,-1.04245,2840.702681579882,-1.04245,2363.494788376646,-1.04245,2914.336761078822,-1.04245,2391.861500743345,-1.04245,2066.0265104463465,-1.04245,3684.1961408913235,-1.04245
176.116838,2087.8486693877276,-1.11488,2434.8775414972756,-1.11488,1829.3545160158822,-1.11488,2074.5396655420004,-1.11488,3579.6194127974804,-1.11488,2456.333205446839,-1.11488,3829.3386289366586,-1.11488,2364.238249645762,-1.11488,3108.30685331977,-1.11488,2028.057629294021,-1.11488,2844.8807244866057,-1.11488,2365.892712751682,-1.11488,2883.195158059788,-1.11488,2380.2279025744992,-1.11488,2043.921626796992,-1.11488,3694.510357089625,-1.11488
176.975945,2028.0262154375794,-1.18343,2438.9299289782325,-1.18343,1811.0088238540304,-1.18343,2076.246485075323,-1.18343,3529.681852340933,-1.18343,2438.573905271896,-1.18343,3835.2444339476656,-1.18343,2356.38478553538,-1.18343,3101.1130801946606,-1.18343,2044.5289613548616,-1.18343,2845.854554036293,-1.18343,2369.9032150907174,-1.18343,2846.3781183103183,-1.18343,2371.128355491937,-1.18343,2017.994723947252,-1.18343,3718.060278135289,-1.18343
177.835052,1958.811018411415,-1.25198,2445.003274556928,-1.25198,1802.998290461441,-1.25198,2077.492568047504,-1.25198,3482.885677528538,-1.25198,2420.688949671186,-1.25198,3844.8780165897338,-1.25198,2354.1439304425517,-1.25198,3093.217730942357,-1.25198,2080.4978269804096,-1.25198,2850.5038047896387,-1.25198,2381.0341915564986,-1.25198,2822.75489826629,-1.25198,2367.505290715681,-1.25198,1993.188248643926,-1.25198,3750.018641421803,-1.25198
178.694158,1893.0722881647794,-1.32054,2452.3436456787645,-1.32054,1795.9615866185393,-1.32054,2080.728195260981,-1.32054,3446.4560753418473,-1.32054,2414.3852358119193,-1.32054,3860.4802319556925,-1.32054,2354.196286869954,-1.32054,3090.861691709242,-1.32054,2136.739101296224,-1.32054,2859.729007297967,-1.32054,2395.159955669705,-1.32054,2806.953728476202,-1.32054,2372.0917137561437,-1.32054,1974.6540733434251,-1.32054,3791.8933120583583,-1.32054
179.553265,1839.103282798236,-1.38909,2468.4065976058655,-1.38909,1796.9354161682263,-1.38909,2091.649746017152,-1.38909,3406.947915223887,-1.38909,2408.856397078211,-1.38909,3879.3076032496474,-1.38909,2358.0601912122615,-1.38909,3091.6260955493194,-1.38909,2225.0329804678754,-1.38909,2865.624341023494,-1.38909,2417.746518451163,-1.38909,2802.534846003427,-1.38909,2387.097065849713,-1.38909,1969.2299474645213,-1.38909,3843.97748603841,-1.38909
180.412371,1815.2287519026756,-1.45279,2494.0821896040734,-1.45279,1817.7313891325173,-1.45279,2106.0582348383323,-1.45279,3407.9112734880937,-1.45279,2418.531864862201,-1.45279,3907.33923448097,-1.45279,2368.6466608330566,-1.45279,3095.9297938818086,-1.45279,2320.37403476791,-1.45279,2883.1428016323853,-1.45279,2446.9614049417833,-1.45279,2827.760172725973,-1.45279,2415.3695366470874,-1.45279,1981.690777186327,-1.45279,3903.43344499674,-1.45279
181.271478,1823.9827465643812,-1.51557,2522.092878264435,-1.51557,1843.5745216984133,-1.51557,2126.801851375221,-1.51557,3443.880139113642,-1.51557,2434.699529644107,-1.51557,3934.5645767302935,-1.51557,2378.573439468579,-1.51557,3103.57383228258,-1.51557,2416.5632631918656,-1.51557,2897.64553202289,-1.51557,2481.4957044565017,-1.51557,2880.723934686388,-1.51557,2455.3593758971515,-1.51557,2004.570535961239,-1.51557,3966.1564450249894,-1.51557
182.130584,1839.6896747851447,-1.57835,2557.58006475788,-1.57835,1873.8679505935258,-1.57835,2150.906750551352,-1.57835,3480.540109580904,-1.57835,2454.1237642104516,-1.57835,3963.3291979452515,-1.57835,2391.652075033735,-1.57835,3110.8618469770145,-1.57835,2500.323075750457,-1.57835,2919.719001815803,-1.57835,2519.4750568943077,-1.57835,2945.080455249596,-1.57835,2497.1607475353435,-1.57835,2031.167601081732,-1.57835,4027.874201647109,-1.57835
182.989691,1859.1662657788913,-1.64113,2595.9363834729847,-1.64113,1918.1300743196375,-1.64113,2177.231562249352,-1.64113,3516.2053079275174,-1.64113,2470.731222982539,-1.64113,3981.9262009586355,-1.64113,2401.819693235309,-1.64113,3115.5634541577633,-1.64113,2608.4809834786342,-1.64113,2934.441629201399,-1.64113,2556.532936209829,-1.64113,3008.9762392516623,-1.64113,2536.637493796862,-1.64113,2054.98977554989,-1.64113,4093.131252761641,-1.64113
183.848797,1877.6899697939118,-1.70234,2631.9052490985327,-1.70234,1953.7429162388485,-1.70234,2202.28934840421,-1.70234,3548.6453503461344,-1.70234,2486.071656211484,-1.70234,3984.366010475594,-1.70234,2406.4794152741356,-1.70234,3114.809521603166,-1.70234,2744.4296828720826,-1.70234,2951.4260542507845,-1.70234,2593.067251251325,-1.70234,3075.908696043075,-1.70234,2574.805329373318,-1.70234,2074.6234358258444,-1.70234,4150.09504577561,-1.70234
184.707904,1890.9780310686776,-1.75991,2659.151533918817,-1.75991,1994.172549479094,-1.75991,2226.111522872368,-1.75991,3578.5722842494292,-1.75991,2498.7837967848222,-1.75991,3979.3083795885086,-1.75991,2406.102448996837,-1.75991,3110.7361915512483,-1.75991,2918.315849561415,-1.75991,2963.8973552580705,-1.75991,2626.805733069525,-1.75991,3147.38569073303,-1.75991,2604.292469286431,-1.75991,2088.372233661753,-1.75991,4207.739472345812,-1.75991
185.56701,1900.6220849962265,-1.81747,2681.895165982483,-1.81747,2035.774966693156,-1.81747,2245.9127237160105,-1.81747,3605.54631564722,-1.81747,2509.045656555721,-1.81747,3958.4286363403735,-1.81747,2400.9924616823487,-1.81747,3103.751844135749,-1.81747,3122.474502574899,-1.81747,2965.583232220433,-1.81747,2655.9892057037036,-1.81747,3216.4857036189082,-1.81747,2630.19842956521,-1.81747,2097.9744024473794,-1.81747,4249.436131129199,-1.81747
