Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
44.67354,1.8255429681009769e-06,0.0,3.149825500249988e-07,0.0,1.2089203800102438e-06,0.0,1.238302807068552e-06,0.0,3.773924586173805e-06,0.0,3.9740413229918125e-07,0.0,1.9491983783403075e-06,0.0,1.5585461309189586e-06,0.0,5.588022439244586e-07,0.0,2.060487200427157e-06,0.0,1.6729868099354414e-06,0.0,2.3466464900385074e-06,0.0,3.5186974738718785e-06,0.0,4.2257291408013264e-07,0.0,1.0707936532368496e-06,0.0,2.431568615285435e-06,0.0
45.532646,2.1861740400497066e-06,0.0,3.7772020985292045e-07,0.0,1.4481473680979522e-06,0.0,1.4823989429046972e-06,0.0,4.523291660300951e-06,0.0,4.754874609987887e-07,0.0,2.3388349110700476e-06,0.0,1.8630720552631212e-06,0.0,6.697884458609215e-07,0.0,2.5050037403602446e-06,0.0,2.0051255140917062e-06,0.0,2.8073306947535006e-06,0.0,4.226566843639767e-06,0.0,5.050217216965644e-07,0.0,1.2806068004098085e-06,0.0,2.9221483400472813e-06,0.0
46.391753,2.6169522534323663e-06,0.0,4.5273859329238296e-07,0.0,1.7281600131322434e-06,0.0,1.7743069682448465e-06,0.0,5.410816875057931e-06,0.0,5.685531049639085e-07,0.0,2.803257364701582e-06,0.0,2.226666501002835e-06,0.0,8.023643442010978e-07,0.0,3.041342982671915e-06,0.0,2.402814465355957e-06,0.0,3.3545286601084588e-06,0.0,5.057945025650259e-06,0.0,6.03143949420222e-07,0.0,1.5286087257301835e-06,0.0,3.4981423404736395e-06,0.0
47.250859,3.1282860660165813e-06,0.0,5.406471291583521e-07,0.0,2.0632516197940114e-06,0.0,2.1216813927752518e-06,0.0,6.477170703251046e-06,0.0,6.788869458149357e-07,0.0,3.3498270529277103e-06,0.0,2.6573818866726114e-06,0.0,9.585100590293518e-07,0.0,3.655368691963482e-06,0.0,2.8724620904422663e-06,0.0,4.000439433688175e-06,0.0,6.048853241956306e-06,0.0,7.201019254662191e-07,0.0,1.8254487265316524e-06,0.0,4.180063864820827e-06,0.0
48.109966,3.742573557445161e-06,0.0,6.473160200912011e-07,0.0,2.4724694563723034e-06,0.0,2.5421139761031687e-06,0.0,7.737683106823757e-06,0.0,8.145372135721895e-07,0.0,4.006031100134767e-06,0.0,3.1836686949229934e-06,0.0,1.1501136407517055e-06,0.0,4.359918664234049e-06,0.0,3.4384769558056996e-06,0.0,4.792979617851459e-06,0.0,7.243647857853343e-06,0.0,8.627197865822035e-07,0.0,2.1869593864607447e-06,0.0,5.0055048279638706e-06,0.0
48.969072,4.4718985911626125e-06,0.0,7.747442344891592e-07,0.0,2.9611538784621775e-06,0.0,3.0383691375954508e-06,0.0,9.254155612682032e-06,0.0,9.749604485192315e-07,0.0,4.7794402457251615e-06,0.0,3.815422290533062e-06,0.0,1.3786703889347752e-06,0.0,5.149160393470974e-06,0.0,4.109853895674014e-06,0.0,5.749353534642788e-06,0.0,8.63551206649356e-06,0.0,1.0356373593645888e-06,0.0,2.620502019210259e-06,0.0,5.9769573958471315e-06,0.0
49.828179,5.341999586880026e-06,0.0,9.24467909932217e-07,0.0,3.5481741424995116e-06,0.0,3.6321538520531933e-06,0.0,1.1038200876423751e-05,0.0,1.1667629846657145e-06,0.0,5.695196046137595e-06,0.0,4.565501412072882e-06,0.0,1.648578243480375e-06,0.0,6.059984218422086e-06,0.0,4.9095145539640445e-06,0.0,6.878985340994617e-06,0.0,1.03150539011398e-05,0.0,1.240376121593693e-06,0.0,3.1371552448185723e-06,0.0,7.144997877341469e-06,0.0
50.687285,6.393494660976298e-06,0.0,1.1064274377270217e-06,0.0,4.241729265015544e-06,0.0,4.341499673073834e-06,0.0,1.3207641802275604e-05,0.0,1.3962830911129913e-06,0.0,6.822503227112751e-06,0.0,5.460136629671129e-06,0.0,1.975962984028489e-06,0.0,7.217930380713212e-06,0.0,5.870726204647367e-06,0.0,8.225843964639605e-06,0.0,1.2324912436268696e-05,0.0,1.4830795764609304e-06,0.0,3.7492647088672064e-06,0.0,8.531647385812391e-06,0.0
51.546392,7.66243644936082e-06,0.0,1.327402975222203e-06,0.0,5.078992309466082e-06,0.0,5.206427853763877e-06,0.0,1.582399719243558e-05,0.0,1.6717930833906635e-06,0.0,8.193676175643483e-06,0.0,6.541338740675604e-06,0.0,2.373494866010532e-06,0.0,8.739251091748963e-06,0.0,7.046913346245541e-06,0.0,9.859416856026412e-06,0.0,1.4794774542556351e-05,0.0,1.776212742202299e-06,0.0,4.489657891337556e-06,0.0,1.0239063782407746e-05,0.0
52.405498,9.18256343385179e-06,0.0,1.594410283689702e-06,0.0,6.077837760166355e-06,0.0,6.239734304980504e-06,0.0,1.8985906556130077e-05,0.0,2.0007066316189314e-06,0.0,9.836505683395059e-06,0.0,7.820175893839207e-06,0.0,2.8435927563725032e-06,0.0,1.0632438564054026e-05,0.0,8.44668337542354e-06,0.0,1.1779044324169762e-05,0.0,1.7751132572268457e-05,0.0,2.122184014478316e-06,0.0,5.362408122281539e-06,0.0,1.230093319251833e-05,0.0
53.264605,1.0975268450685893e-05,0.0,1.9052189793221697e-06,0.0,7.2574071269747325e-06,0.0,7.469764796519455e-06,0.0,2.2742794360827093e-05,0.0,2.391369350325761e-06,0.0,1.1759253594611599e-05,0.0,9.343873586679033e-06,0.0,3.406057855958044e-06,0.0,1.2846173027488434e-05,0.0,1.0118780126093139e-05,0.0,1.4093826692491081e-05,0.0,2.1220793016235114e-05,0.0,2.53515057125863e-06,0.0,6.401976402215511e-06,0.0,1.4713831505792017e-05,0.0
54.123711,1.3157274919114356e-05,0.0,2.2799444015276647e-06,0.0,8.703167041983128e-06,0.0,8.953305109541526e-06,0.0,2.7252358165863097e-05,0.0,2.8662840320087656e-06,0.0,1.4086077941235502e-05,0.0,1.1202914197032156e-05,0.0,4.08508930551261e-06,0.0,1.537226593680642e-05,0.0,1.2119779953705525e-05,0.0,1.6876466096081543e-05,0.0,2.5421139761031686e-05,0.0,3.0362853517848293e-06,0.0,7.672614538847875e-06,0.0,1.7590607765852252e-05,0.0
54.982818,1.57482897984115e-05,0.0,2.7337175578255224e-06,0.0,1.0441745984168478e-05,0.0,1.0720397362090303e-05,0.0,3.2572608892800105e-05,0.0,3.43910523293453e-06,0.0,1.6826832202903927e-05,0.0,1.3433507430090183e-05,0.0,4.9011375255796365e-06,0.0,1.8242549999868744e-05,0.0,1.450220682623093e-05,0.0,2.023816758674415e-05,0.0,3.0435943090502247e-05,0.0,3.646866008153309e-06,0.0,9.212448482613164e-06,0.0,2.109545172903342e-05,0.0
55.841924,1.8822240364069723e-05,0.0,3.268496578600597e-06,0.0,1.2511929594950586e-05,0.0,1.2824392753688975e-05,0.0,3.894878404759164e-05,0.0,4.120639319718939e-06,0.0,2.008026060169807e-05,0.0,1.60876641608348e-05,0.0,5.8778152649176714e-06,0.0,2.1501528179967556e-05,0.0,1.7338040360062374e-05,0.0,2.42694030710305e-05,0.0,3.6334418201672966e-05,0.0,4.374515636193879e-06,0.0,1.1042494103470758e-05,0.0,2.518134732352803e-05,0.0
56.701031,2.2499651111969675e-05,0.0,3.90795704032432e-06,0.0,1.4976241919933573e-05,0.0,1.5318967093710633e-05,0.0,4.653868590242897e-05,0.0,4.929818376510751e-06,0.0,2.4008877488275436e-05,0.0,1.924046350616125e-05,0.0,7.0368294983278096e-06,0.0,2.5450982924651135e-05,0.0,2.0712097967591986e-05,0.0,2.9022319550633534e-05,0.0,4.349573034179307e-05,0.0,5.237600870639352e-06,0.0,1.3213401009289884e-05,0.0,3.0087039858291687e-05,0.0
57.560137,2.7013717569762297e-05,0.0,4.689816513297485e-06,0.0,1.7950505847817348e-05,0.0,1.8391346966546776e-05,0.0,5.582085220377137e-05,0.0,5.915260581795972e-06,0.0,2.8871533039714204e-05,0.0,2.309756151290674e-05,0.0,8.461301289954332e-06,0.0,3.071290859146171e-05,0.0,2.48804025788182e-05,0.0,3.481922319264331e-05,0.0,5.218616430063189e-05,0.0,6.277933554413401e-06,0.0,1.5825882023822074e-05,0.0,3.6152741398586135e-05,0.0
58.419244,3.240622016651482e-05,0.0,5.640462636930975e-06,0.0,2.1474826401992263e-05,0.0,2.2048966984888568e-05,0.0,6.696837330061163e-05,0.0,7.086075953942644e-06,0.0,3.4681002224300593e-05,0.0,2.7637910897255437e-05,0.0,1.0164110320938262e-05,0.0,3.7350865883265974e-05,0.0,2.9881488524309297e-05,0.0,4.1690899576372535e-05,0.0,6.263472709164818e-05,0.0,7.515252060646785e-06,0.0,1.8921822288989362e-05,0.0,4.346578246531881e-05,0.0
59.278351,3.881642699911801e-05,0.0,6.759675514229698e-06,0.0,2.5703340904731403e-05,0.0,2.6459158290714543e-05,0.0,8.050271920987912e-05,0.0,8.484442830866256e-06,0.0,4.156000850786617e-05,0.0,3.305669642056404e-05,0.0,1.2188157447893249e-05,0.0,4.5342550961990434e-05,0.0,3.583849812131606e-05,0.0,4.989127737472354e-05,0.0,7.506225812562588e-05,0.0,8.981232027918044e-06,0.0,2.2627610220541495e-05,0.0,5.208794364282472e-05,0.0
60.137457,4.6501093987553947e-05,0.0,8.09137171649891e-06,0.0,3.0785474599841636e-05,0.0,3.169563873380748e-05,0.0,9.645436137232212e-05,0.0,1.0165042265346027e-05,0.0,4.982143390056855e-05,0.0,3.960533364721956e-05,0.0,1.4622417183547173e-05,0.0,5.44245062849455e-05,0.0,4.2946720844049976e-05,0.0,5.962507021884028e-05,0.0,8.993588144785044e-05,0.0,1.075097351569339e-05,0.0,2.7094974745091048e-05,0.0,6.237650519169883e-05,0.0
60.996564,5.5731741564332244e-05,0.0,9.714913116395388e-06,0.0,3.699536574120269e-05,0.0,3.7994221663188444e-05,0.0,0.00011524487374138588,0.0,1.2209728295983098e-05,0.0,5.958779244252968e-05,0.0,4.75617304938747e-05,0.0,1.7570084046310455e-05,0.0,6.49207134248981e-05,0.0,5.1478095976439873e-05,0.0,7.174170878690166e-05,0.0,0.00010785947609198288,0.0,1.2921670995802904e-05,0.0,3.256747796291466e-05,0.0,7.475775314385267e-05,0.0
61.85567,6.672847615025318e-05,0.0,1.1624592863332255e-05,0.0,4.4404847347210854e-05,0.0,4.554098182184608e-05,0.0,0.00013795709194860988,0.0,1.46476529815552e-05,0.0,7.121678324576374e-05,0.0,5.7037825002316127e-05,0.0,2.1102781628869775e-05,0.0,7.665284639011519e-05,0.0,6.158634198933961e-05,0.0,8.611595650456078e-05,0.0,0.00012881356546702943,0.0,1.5528392803320813e-05,0.0,3.910061768705902e-05,0.0,8.949598274481427e-05,0.0
62.714777,7.973821065694717e-05,0.0,1.3914348859355157e-05,0.0,5.3225229958862797e-05,0.0,5.449937597613113e-05,0.0,0.00016478766673531809,0.0,1.75545865437993e-05,0.0,8.5038670654326e-05,0.0,6.82905825182355e-05,0.0,2.5296950315232847e-05,0.0,9.051944618767922e-05,0.0,7.367020543384701e-05,0.0,0.00010318299999638758,0.0,0.00015393208507767441,0.0,1.862181995997278e-05,0.0,4.6760677154615766e-05,0.0,0.00010695056851227472,0.0
63.573883,9.586084891128685e-05,0.0,1.6712799904021186e-05,0.0,6.387117648118668e-05,0.0,6.539548150858438e-05,0.0,0.00019793556805241736,0.0,2.106707454538124e-05,0.0,0.00010226424940832771,0.0,8.193906543924054e-05,0.0,3.0429974457778357e-05,0.0,0.00010865738804559768,0.0,8.841796390459587e-05,0.0,0.00012368996548141637,0.0,0.00018475431388955264,0.0,2.2314309358964667e-05,0.0,5.604493771305427e-05,0.0,0.0001282920954501001,0.0
64.43299,0.00011510874703013927,0.0,2.0089161194356505e-05,0.0,7.644708563042318e-05,0.0,7.85435416964759e-05,0.0,0.00023837567257814312,0.0,2.5271714517224822e-05,0.0,0.000123085772309191,0.0,9.825144338648706e-05,0.0,3.661295439545451e-05,0.0,0.000132158094049504,0.0,0.00010631391435505976,0.0,0.00014836659684478386,0.0,0.00022240382083472273,0.0,2.6759370045440734e-05,0.0,6.720334894679426e-05,0.0,0.0001545383725069959,0.0
65.292096,0.00013794976204877353,0.0,2.413118210268778e-05,0.0,9.154259549197975e-05,0.0,9.423465827616381e-05,0.0,0.00028579907739082025,0.0,3.0284737728163697e-05,0.0,0.00014789120048396877,0.0,0.00011766583494447956,0.0,4.399248812498841e-05,0.0,0.00016076145746806236,0.0,0.00012775596563349803,0.0,0.00017790399892820364,0.0,0.00026689212432721326,0.0,3.202841618637805e-05,0.0,8.047381846195292e-05,0.0,0.00018556897989993623,0.0
66.151203,0.00016540233119302397,0.0,2.8916245428715974e-05,0.0,0.00010975582589250306,0.0,0.00011295166222115441,0.0,0.00034301522838486946,0.0,3.6277873260078214e-05,0.0,0.0001772568734855082,0.0,0.00014090057029718096,0.0,5.281957235934789e-05,0.0,0.0001940894648954264,0.0,0.00015321689627935566,0.0,0.00021271578750815579,0.0,0.00032032081136296235,0.0,3.8349721805251726e-05,0.0,9.637624558263752e-05,0.0,0.00022233366322200332,0.0
67.010309,0.0001985104416252973,0.0,3.474634304569897e-05,0.0,0.00013193819705441332,0.0,0.00013570471844175243,0.0,0.000411368638615988,0.0,4.365363732683914e-05,0.0,0.00021261526316754292,0.0,0.00016937618403287713,0.0,6.356363482662413e-05,0.0,0.00023221960384415185,0.0,0.00018391870530820803,0.0,0.0002557936088464218,0.0,0.0003840982698390984,0.0,4.6090200745298776e-05,0.0,0.00011581346454297751,0.0,0.0002669141140267223,0.0
67.869416,0.0002379295958166734,0.0,4.1660637561333864e-05,0.0,0.00015882741103981235,0.0,0.00016292482504833553,0.0,0.0004933389084859605,0.0,5.247140211712096e-05,0.0,0.00025435799560704394,0.0,0.0002034685953003183,0.0,7.65028975820343e-05,0.0,0.000275527793462989,0.0,0.00022048443420614544,0.0,0.0003074735912069258,0.0,0.0004601355093558145,0.0,5.550639950079168e-05,0.0,0.00013925762560528912,0.0,0.0003200799717969106,0.0
68.728522,0.000285093312749434,0.0,4.9912115232829754e-05,0.0,0.0001905648302026871,0.0,0.00019524863619811873,0.0,0.000588928132251883,0.0,6.300582944907743e-05,0.0,0.0003041688535092772,0.0,0.00024410032435033736,0.0,9.187924732017812e-05,0.0,0.00032548524936194936,0.0,0.0002642826799854704,0.0,0.00036922276168548736,0.0,0.0005505267870092123,0.0,6.668491560265426e-05,0.0,0.00016713847032569237,0.0,0.00038328779234290706,0.0
69.587629,0.00034241208234119213,0.0,5.999742913052718e-05,0.0,0.0002287703624068722,0.0,0.00023416621581497847,0.0,0.0007067834974635597,0.0,7.562425201736479e-05,0.0,0.000365511738111195,0.0,0.00029303368852930394,0.0,0.00011046787330517767,0.0,0.0003875883492897521,0.0,0.0003168464388405294,0.0,0.0004423584079955544,0.0,0.000660912984287642,0.0,8.008428664207798e-05,0.0,0.00020033558668455,0.0,0.000459610897953241,0.0
70.446735,0.0004113602615876037,0.0,7.22075762779295e-05,0.0,0.0002745298799566965,0.0,0.00028146815371608174,0.0,0.0008508547730042388,0.0,9.079295616443011e-05,0.0,0.0004399824733200269,0.0,0.0003519388578713593,0.0,0.00013322930655416008,0.0,0.00047073978016192597,0.0,0.00038177783297661767,0.0,0.0005320795233781996,0.0,0.0007956019880377851,0.0,9.604671422856589e-05,0.0,0.0002403139075205853,0.0,0.0005532681695480095,0.0
71.305842,0.0004943860370340114,0.0,8.678391980536244e-05,0.0,0.00032915962343706,0.0,0.00033836283624587933,0.0,0.0010255692183750794,0.0,0.00010902597729451159,0.0,0.0005292585590697505,0.0,0.00042206505673432796,0.0,0.000160445224646551,0.0,0.0005743594327628507,0.0,0.00045929780651737383,0.0,0.0006388332317234407,0.0,0.0009564304617329227,0.0,0.00011517052761447427,0.0,0.00028805459228332193,0.0,0.0006663245446239691,0.0
72.164948,0.0005924402014020457,0.0,0.00010416395002020165,0.0,0.0003947287188589112,0.0,0.0004062994893148736,0.0,0.0012285330977152373,0.0,0.0001306680301256276,0.0,0.0006350887000356108,0.0,0.0005059034039340232,0.0,0.00019293657636402237,0.0,0.0006959540940196173,0.0,0.0005518126608662188,0.0,0.0007659514960711758,0.0,0.0011480089123701229,0.0,0.00013797489313392675,0.0,0.00034488121145749616,0.0,0.0007992041102430802,0.0
73.024055,0.0007128065808719485,0.0,0.00012528264800300181,0.0,0.00047464661677470386,0.0,0.0004883598122399785,0.0,0.0014799381908167776,0.0,0.00015744205997074103,0.0,0.0007630080177226048,0.0,0.0006085743580704139,0.0,0.00023272327267576432,0.0,0.0008362965448006871,0.0,0.0006629716390131102,0.0,0.0009189547781267291,0.0,0.001377843157381815,0.0,0.00016564631214471983,0.0,0.00041427965597956953,0.0,0.0009587477572097593,0.0
73.883162,0.0008560778502019167,0.0,0.00015061687609454525,0.0,0.0005713321841304356,0.0,0.0005868883258402798,0.0,0.00177211846957942,0.0,0.00018952712581156862,0.0,0.0009149516056875304,0.0,0.0007318402364898698,0.0,0.000280444061996088,0.0,0.0009958642757239716,0.0,0.0007963569677209298,0.0,0.0011068253465752811,0.0,0.001657855802416106,0.0,0.00019993767783629067,0.0,0.0004996269154170061,0.0,0.001152490622555781,0.0
74.742268,0.0010267283896777718,0.0,0.0001809291533035227,0.0,0.0006879896342831421,0.0,0.0007047206542238995,0.0,0.002122958889603874,0.0,0.00022778606157170434,0.0,0.0010963645323802528,0.0,0.0008799272500123241,0.0,0.0003375921496345139,0.0,0.0011783337551216772,0.0,0.0009553225997290848,0.0,0.001331434420132199,0.0,0.0019850101746836483,0.0,0.00024074741873947837,0.0,0.0006017188074663247,0.0,0.0013847227919425093,0.0
75.601375,0.0012328577386186874,0.0,0.00021692629139986847,0.0,0.0008265247411902762,0.0,0.0008457207017331453,0.0,0.0025437579679236082,0.0,0.00027380421987289723,0.0,0.0013156646641985527,0.0,0.0010561233822786566,0.0,0.00040633928019969957,0.0,0.0014008695141534543,0.0,0.001145726172135372,0.0,0.0015980019346095165,0.0,0.002381819537967537,0.0,0.00028946926295173866,0.0,0.0007220307362517289,0.0,0.0016587563329674296,0.0
76.460481,0.0014853518454102008,0.0,0.00026166276435824707,0.0,0.0009939291821671734,0.0,0.0010188644542819096,0.0,0.0030661494579752413,0.0,0.0003295219299146856,0.0,0.0015853735643200227,0.0,0.0012708999187693766,0.0,0.0004909682094531733,0.0,0.0016932906324821483,0.0,0.0013813929231597075,0.0,0.0019225908419343344,0.0,0.0028673521031277777,0.0,0.0003479503452318334,0.0,0.0008662590810746155,0.0,0.001999114996225894,0.0
77.319588,0.0017863070614055098,0.0,0.0003155919788399644,0.0,0.0011932239230749609,0.0,0.0012257267932064607,0.0,0.003698070594152998,0.0,0.00039605228934364755,0.0,0.001911784475318449,0.0,0.0015270275616226267,0.0,0.0005929868025041282,0.0,0.002069042240664733,0.0,0.0016647144944058393,0.0,0.0023125729270849307,0.0,0.0034576498795205112,0.0,0.0004179330874837191,0.0,0.0010395766569623564,0.0,0.002414688903090854,0.0
78.178694,0.002145587337527254,0.0,0.00037905739300878147,0.0,0.0014339692475573431,0.0,0.0014744198233685494,0.0,0.004443563292652356,0.0,0.00047587071004737537,0.0,0.0022994838202342947,0.0,0.0018327890976534893,0.0,0.0007149395817243282,0.0,0.0025186373540558673,0.0,0.002006350654492926,0.0,0.002776984909430985,0.0,0.004159938054127289,0.0,0.0005015682917450925,0.0,0.0012467531344513229,0.0,0.0028998549732592777,0.0
79.037801,0.0025829938746190755,0.0,0.00045594908942070704,0.0,0.001723667831661105,0.0,0.0017734273802644837,0.0,0.005352397573362172,0.0,0.0005724787898905514,0.0,0.0027670162456535407,0.0,0.002205483090475765,0.0,0.0008625114080011414,0.0,0.0030380235851745936,0.0,0.0024125841747092724,0.0,0.00333418295241983,0.0,0.0050022377868939516,0.0,0.0006028863557974015,0.0,0.001501257728055094,0.0,0.0034880375499849485,0.0
79.896907,0.0031059089289447337,0.0,0.0005492775626513876,0.0,0.00207844545502623,0.0,0.002136592503299497,0.0,0.00643198710640265,0.0,0.0006910640037002196,0.0,0.0033252300033339947,0.0,0.002657685553951546,0.0,0.0010427473622058544,0.0,0.0036385308649108236,0.0,0.002904053958736962,0.0,0.004020847969089687,0.0,0.006020664541442775,0.0,0.0007271585247515341,0.0,0.001810527144721927,0.0,0.00419391737551154,0.0
80.756014,0.0037327619629499245,0.0,0.0006614941406318103,0.0,0.002510019486105408,0.0,0.0025705644587537112,0.0,0.007719902864077853,0.0,0.0008326295006254129,0.0,0.003989455055219122,0.0,0.0032018363752316765,0.0,0.0012584076751911294,0.0,0.004312085832159084,0.0,0.0034866343977305605,0.0,0.0048431056614466565,0.0,0.007222056067192534,0.0,0.0008782110063220686,0.0,0.002184037897811683,0.0,0.0050499449635431504,0.0
81.61512,0.004485689274140443,0.0,0.0007951799952329205,0.0,0.0030155836203898632,0.0,0.0030896156087370616,0.0,0.009263694953754774,0.0,0.0010027418160275699,0.0,0.004787304181121024,0.0,0.003850595338462092,0.0,0.0015189227866607127,0.0,0.005117987376595498,0.0,0.004191289082855932,0.0,0.00582738555404354,0.0,0.008664852608409946,0.0,0.0010578930295248624,0.0,0.0026250884422507215,0.0,0.0060602460005591,0.0
82.474227,0.0054112566690481135,0.0,0.0009589603243050137,0.0,0.003636290009817995,0.0,0.0037244477622784,0.0,0.011172547469138682,0.0,0.0012095905422809963,0.0,0.005777950615290058,0.0,0.004642517716782027,0.0,0.00183835982152912,0.0,0.006160916939168713,0.0,0.005052677969053564,0.0,0.007014169636547989,0.0,0.010434876820893264,0.0,0.0012731407738622055,0.0,0.0031532077254601927,0.0,0.00729769016221825,0.0
83.333333,0.0065192338570262505,0.0,0.0011589828195536964,0.0,0.004371636032686739,0.0,0.004490087214042256,0.0,0.013510471378371924,0.0,0.0014549537036602832,0.0,0.00697346774988525,0.0,0.005586336562282223,0.0,0.0022265303742915886,0.0,0.007528246925928097,0.0,0.006099188711261112,0.0,0.008458746296297087,0.0,0.012623448785318007,0.0,0.0015328077112078675,0.0,0.0037947938581364593,0.0,0.008826602555227369,0.0
84.19244,0.00785025989702471,0.0,0.0013965762871064457,0.0,0.005264019923906676,0.0,0.0054123456827380855,0.0,0.016269026825357212,0.0,0.0017529979022920107,0.0,0.008418065352205309,0.0,0.006714020709534679,0.0,0.0026928481305950954,0.0,0.00919528604571061,0.0,0.0073705284240206705,0.0,0.010182110460679256,0.0,0.01521111285326139,0.0,0.0018437001771241795,0.0,0.0045586531913686295,0.0,0.010638093058213501,0.0
85.051546,0.009450680698580224,0.0,0.0016808193314748622,0.0,0.0063336407931697085,0.0,0.006512364693751036,0.0,0.01960381711233491,0.0,0.0021095556441888224,0.0,0.010131576036950321,0.0,0.008075759029847472,0.0,0.0032551561608984286,0.0,0.01113694509850495,0.0,0.008876508701827475,0.0,0.012252451140743574,0.0,0.01833050879790502,0.0,0.0022171376312155717,0.0,0.005489539999300398,0.0,0.012810675369709508,0.0
85.910653,0.011399669651210921,0.0,0.002030445082383577,0.0,0.007652823809289712,0.0,0.007866029652958356,0.0,0.023613691174241027,0.0,0.002551014568761601,0.0,0.012203445524694791,0.0,0.009757018155312516,0.0,0.003947538499440644,0.0,0.01339518252523152,0.0,0.01071170619514148,0.0,0.01477006230882235,0.0,0.022070537832978417,0.0,0.0026770888459469295,0.0,0.00662559070365178,0.0,0.015433208818302985,0.0
86.769759,0.013732253204849105,0.0,0.002452280817965882,0.0,0.009253516864267721,0.0,0.009491309286244599,0.0,0.02836974903948821,0.0,0.0030843171382839243,0.0,0.014672365215289203,0.0,0.011782813986942746,0.0,0.004785545005160299,0.0,0.015984940850271002,0.0,0.012893084386441114,0.0,0.017855950139928353,0.0,0.026585546706464284,0.0,0.0032408837987884945,0.0,0.008015329241339453,0.0,0.018614280634426814,0.0
87.628866,0.016530390110950716,0.0,0.002954609325036859,0.0,0.011158306520885189,0.0,0.011436947427521533,0.0,0.03411293498698298,0.0,0.003723913726718894,0.0,0.01764484902464129,0.0,0.014217178435451477,0.0,0.005792579001106329,0.0,0.01897156089502178,0.0,0.015532790743222627,0.0,0.021530428927893763,0.0,0.03196611203776903,0.0,0.003918910004936932,0.0,0.009659069750927833,0.0,0.022426456826460918,0.0
88.487973,0.01996046909580105,0.0,0.003570436095431074,0.0,0.013475183146302609,0.0,0.013793300799200473,0.0,0.041192047536081085,0.0,0.004494945890505213,0.0,0.021317547694075015,0.0,0.01714861480571997,0.0,0.007023918403330343,0.0,0.022744469766503975,0.0,0.018747789524303303,0.0,0.025954861181973227,0.0,0.03858762941136889,0.0,0.004731188562230976,0.0,0.011643545890051975,0.0,0.027007748937038407,0.0
