Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
534.860000,3609.4,2.5304,3353.9,2.5304,4393.6,2.5304,335.71,2.5304,3974.3,2.5304,2538.6,2.5304,4119.8,2.5304,354.28,2.5304,1381,2.5304,2610.8,2.5304,1691.8,2.5304,145.93,2.5304,3091.1,2.5304,1974.4,2.5304,1772,2.5304,174.92,2.5304
535.780000,3614,2.5147,3374.3,2.5147,4436,2.5147,331,2.5147,3993.6,2.5147,2558.6,2.5147,4149.5,2.5147,344.83,2.5147,1387.6,2.5147,2620.8,2.5147,1695.4,2.5147,147.17,2.5147,3093.4,2.5147,1980.7,2.5147,1779.6,2.5147,174.5,2.5147
536.700000,3607.3,2.4988,3376.2,2.4988,4465.6,2.4988,326.31,2.4988,4003.5,2.4988,2565.7,2.4988,4166.1,2.4988,339.32,2.4988,1391.6,2.4988,2621.9,2.4988,1694.2,2.4988,148.1,2.4988,3087.2,2.4988,1984.1,2.4988,1783.7,2.4988,174.64,2.4988
537.610000,3586.6,2.4829,3360.6,2.4829,4480.3,2.4829,320.56,2.4829,3993.2,2.4829,2563.8,2.4829,4164.5,2.4829,337.77,2.4829,1392.3,2.4829,2619.4,2.4829,1689.3,2.4829,147.7,2.4829,3069.9,2.4829,1978.6,2.4829,1783,2.4829,175.15,2.4829
538.530000,3553.6,2.467,3332.2,2.467,4480.2,2.467,315.35,2.467,3970,2.467,2548.4,2.467,4148.7,2.467,338.12,2.467,1386.9,2.467,2607,2.467,1679.9,2.467,145.62,2.467,3046.2,2.467,1969.9,2.467,1776.2,2.467,174.72,2.467
539.450000,3505.7,2.451,3281.5,2.451,4460.4,2.451,311.46,2.451,3931.5,2.451,2520.4,2.451,4120,2.451,340.02,2.451,1375.6,2.451,2588.8,2.451,1664.5,2.451,143.76,2.451,3015.1,2.451,1952.8,2.451,1764.6,2.451,174.44,2.451
540.370000,3447,2.4351,3228.3,2.4351,4431.1,2.4351,308.41,2.4351,3883.2,2.4351,2484.8,2.4351,4083.3,2.4351,341.72,2.4351,1358.1,2.4351,2564.5,2.4351,1645.5,2.4351,142.92,2.4351,2978.4,2.4351,1930.6,2.4351,1746.7,2.4351,173.48,2.4351
541.280000,3377.8,2.4191,3166.6,2.4191,4396.2,2.4191,306.31,2.4191,3832,2.4191,2452.4,2.4191,4037.9,2.4191,341.59,2.4191,1336.3,2.4191,2530.2,2.4191,1624.1,2.4191,141.22,2.4191,2931.3,2.4191,1900.2,2.4191,1724.5,2.4191,173.71,2.4191
542.200000,3301.4,2.4032,3101.1,2.4032,4351.1,2.4032,304.85,2.4032,3780.8,2.4032,2420.7,2.4032,3990,2.4032,338.95,2.4032,1313,2.4032,2494.3,2.4032,1599.8,2.4032,138.45,2.4032,2881,2.4032,1866.9,2.4032,1697.3,2.4032,172.41,2.4032
543.120000,3224.7,2.3873,3030.2,2.3873,4299.9,2.3873,304.86,2.3873,3726.7,2.3873,2388.6,2.3873,3940.4,2.3873,334.3,2.3873,1287.6,2.3873,2457.1,2.3873,1575.3,2.3873,135.36,2.3873,2828.2,2.3873,1834,2.3873,1668.4,2.3873,170.14,2.3873
544.040000,3154.8,2.3713,2961.6,2.3713,4252.1,2.3713,307.75,2.3713,3678.3,2.3713,2355.6,2.3713,3892.1,2.3713,330.75,2.3713,1269.3,2.3713,2416.6,2.3713,1552.2,2.3713,133.61,2.3713,2775.4,2.3713,1801,2.3713,1637.1,2.3713,167.47,2.3713
544.950000,3095,2.3554,2900.2,2.3554,4201.5,2.3554,313.18,2.3554,3620.1,2.3554,2319.1,2.3554,3844.2,2.3554,330.22,2.3554,1254.4,2.3554,2380.3,2.3554,1529.1,2.3554,132.4,2.3554,2728,2.3554,1768.8,2.3554,1607.9,2.3554,167.23,2.3554
545.870000,3039.6,2.3394,2847.3,2.3394,4153,2.3394,321.3,2.3394,3562.9,2.3394,2280.9,2.3394,3796.9,2.3394,333.73,2.3394,1240,2.3394,2347.9,2.3394,1508.8,2.3394,138.61,2.3394,2685.2,2.3394,1740.6,2.3394,1581.5,2.3394,174.43,2.3394
546.790000,2996.8,2.3235,2799,2.3235,4110.6,2.3235,334.06,2.3235,3511.1,2.3235,2239.3,2.3235,3747.8,2.3235,342.58,2.3235,1225.2,2.3235,2316.8,2.3235,1493.6,2.3235,147.6,2.3235,2648.7,2.3235,1715.3,2.3235,1559.8,2.3235,184.63,2.3235
547.710000,2960.1,2.3075,2759.5,2.3075,4080.8,2.3075,349.26,2.3075,3461.6,2.3075,2200,2.3075,3704.2,2.3075,352.29,2.3075,1209.4,2.3075,2287.9,2.3075,1479,2.3075,157.53,2.3075,2619.7,2.3075,1694.7,2.3075,1542.5,2.3075,196.48,2.3075
548.620000,2927.2,2.2916,2735.3,2.2916,4056.5,2.2916,368.05,2.2916,3434.2,2.2916,2173.1,2.2916,3669.3,2.2916,363.07,2.2916,1198.4,2.2916,2267.7,2.2916,1468.7,2.2916,163.55,2.2916,2597.8,2.2916,1678.1,2.2916,1529.8,2.2916,206,2.2916
549.540000,2905.1,2.2757,2717.3,2.2757,4037.7,2.2757,381.56,2.2757,3419.1,2.2757,2157.1,2.2757,3645.3,2.2757,373.36,2.2757,1190.3,2.2757,2249.9,2.2757,1460.1,2.2757,165.53,2.2757,2581.9,2.2757,1662.2,2.2757,1522.6,2.2757,210.87,2.2757
550.460000,2889.9,2.2597,2709.8,2.2597,4035.7,2.2597,391.53,2.2597,3415.1,2.2597,2147.8,2.2597,3638.2,2.2597,380.83,2.2597,1186.7,2.2597,2239.8,2.2597,1455.6,2.2597,163.56,2.2597,2573.5,2.2597,1652.9,2.2597,1519.8,2.2597,209.61,2.2597
551.380000,2885,2.2438,2714.7,2.2438,4047.3,2.2438,395.11,2.2438,3421.8,2.2438,2144.9,2.2438,3645.9,2.2438,383.24,2.2438,1189,2.2438,2238.7,2.2438,1457.2,2.2438,157.65,2.2438,2573.7,2.2438,1649.1,2.2438,1522.7,2.2438,202.56,2.2438
552.290000,2888.8,2.2277,2727.4,2.2277,4072.9,2.2277,390.61,2.2277,3426.1,2.2277,2144.8,2.2277,3660.6,2.2277,379.85,2.2277,1193.5,2.2277,2244.5,2.2277,1462.3,2.2277,153.48,2.2277,2579.2,2.2277,1649.8,2.2277,1527.8,2.2277,195.02,2.2277
553.210000,2905.8,2.2116,2747.1,2.2116,4103.6,2.2116,378.81,2.2116,3440.3,2.2116,2149.4,2.2116,3685.6,2.2116,370.16,2.2116,1200.7,2.2116,2252.3,2.2116,1471.6,2.2116,151.2,2.2116,2593.3,2.2116,1656.5,2.2116,1538.6,2.2116,189.94,2.2116
554.130000,2932.8,2.1955,2773.1,2.1955,4145,2.1955,359.92,2.1955,3466.5,2.1955,2155.2,2.1955,3715.1,2.1955,352.97,2.1955,1206.8,2.1955,2264.7,2.1955,1484.2,2.1955,151.87,2.1955,2615.4,2.1955,1667.2,2.1955,1548.8,2.1955,191.99,2.1955
555.050000,2959.4,2.1793,2799.3,2.1793,4190.9,2.1793,337.34,2.1793,3500.4,2.1793,2168.6,2.1793,3750,2.1793,332.2,2.1793,1213.4,2.1793,2279.4,2.1793,1498.1,2.1793,153.38,2.1793,2637.4,2.1793,1679.6,2.1793,1561.5,2.1793,195.83,2.1793
555.960000,2987.6,2.1631,2833.5,2.1631,4243.5,2.1631,315.25,2.1631,3540.9,2.1631,2186.5,2.1631,3792,2.1631,312.15,2.1631,1216.7,2.1631,2298.2,2.1631,1512.4,2.1631,155.09,2.1631,2668,2.1631,1698.7,2.1631,1576,2.1631,198.93,2.1631
556.880000,3020.3,2.1469,2876.2,2.1469,4292.7,2.1469,296.7,2.1469,3581.4,2.1469,2201.3,2.1469,3832.2,2.1469,294.68,2.1469,1219.2,2.1469,2314.2,2.1469,1526.6,2.1469,154.72,2.1469,2697,2.1469,1714.3,2.1469,1590.6,2.1469,199.62,2.1469
557.800000,3056.4,2.1307,2925.5,2.1307,4341.5,2.1307,284.1,2.1307,3615.8,2.1307,2217.7,2.1307,3871.7,2.1307,283.02,2.1307,1221.5,2.1307,2328,2.1307,1538.2,2.1307,150.78,2.1307,2723.5,2.1307,1725.5,2.1307,1606.9,2.1307,196.74,2.1307
558.720000,3092.8,2.1145,2982.1,2.1145,4386.2,2.1145,275.44,2.1145,3646.1,2.1145,2238.3,2.1145,3902.8,2.1145,275.94,2.1145,1227.5,2.1145,2342.3,2.1145,1549.8,2.1145,144.69,2.1145,2746.4,2.1145,1735.3,2.1145,1621.5,2.1145,188.61,2.1145
559.630000,3128.1,2.0983,3031.5,2.0983,4429.6,2.0983,269.96,2.0983,3671.7,2.0983,2258.7,2.0983,3930.4,2.0983,273.6,2.0983,1233.9,2.0983,2355.6,2.0983,1559.6,2.0983,137.74,2.0983,2761.7,2.0983,1745.7,2.0983,1634.3,2.0983,180.55,2.0983
560.550000,3163.4,2.0819,3073.6,2.0819,4470.2,2.0819,267.5,2.0819,3707.6,2.0819,2285.7,2.0819,3956.9,2.0819,274.14,2.0819,1239,2.0819,2373.8,2.0819,1568.9,2.0819,131.86,2.0819,2774.9,2.0819,1759,2.0819,1645.8,2.0819,174.31,2.0819
561.470000,3192.3,2.0656,3102.9,2.0656,4500.4,2.0656,266.34,2.0656,3736.3,2.0656,2302.3,2.0656,3975.1,2.0656,274.68,2.0656,1246.6,2.0656,2388.2,2.0656,1577.5,2.0656,128.14,2.0656,2778.3,2.0656,1771.5,2.0656,1655.7,2.0656,171.86,2.0656
562.390000,3202,2.0492,3105.8,2.0492,4515.8,2.0492,264.11,2.0492,3746.5,2.0492,2310.9,2.0492,3982.3,2.0492,274.39,2.0492,1252.1,2.0492,2400.1,2.0492,1582.9,2.0492,127.12,2.0492,2774.3,2.0492,1779.2,2.0492,1658.9,2.0492,173.63,2.0492
563.300000,3194.8,2.0328,3089.3,2.0328,4521.1,2.0328,262.82,2.0328,3731.1,2.0328,2305.3,2.0328,3971.1,2.0328,274.19,2.0328,1254.3,2.0328,2401.5,2.0328,1581.9,2.0328,127.26,2.0328,2761.3,2.0328,1784.7,2.0328,1658.5,2.0328,174.86,2.0328
564.220000,3174.8,2.0162,3057.2,2.0162,4504.3,2.0162,262.09,2.0162,3701.6,2.0162,2281.8,2.0162,3944.1,2.0162,274.35,2.0162,1250.6,2.0162,2396.7,2.0162,1577.4,2.0162,126.67,2.0162,2742.9,2.0162,1782,2.0162,1648.9,2.0162,175.8,2.0162
565.140000,3138.9,1.9996,3011.9,1.9996,4476.2,1.9996,262.84,1.9996,3650.9,1.9996,2255.3,1.9996,3901.8,1.9996,276.89,1.9996,1241.8,1.9996,2387.2,1.9996,1564.6,1.9996,126.76,1.9996,2716.5,1.9996,1764.7,1.9996,1635.7,1.9996,174.39,1.9996
566.060000,3090.2,1.983,2957.6,1.983,4432.1,1.983,265.62,1.983,3603.4,1.983,2238.2,1.983,3857.8,1.983,279.41,1.983,1225.9,1.983,2367.6,1.983,1546.4,1.983,127.71,1.983,2685.4,1.983,1739.7,1.983,1616.1,1.983,171.68,1.983
566.970000,3039.7,1.9664,2904.9,1.9664,4384.2,1.9664,269.68,1.9664,3570.9,1.9664,2242.9,1.9664,3812.9,1.9664,280.99,1.9664,1204.6,1.9664,2336.8,1.9664,1522.9,1.9664,128.26,1.9664,2643.4,1.9664,1710.3,1.9664,1590,1.9664,170.56,1.9664
567.890000,2988.3,1.9497,2849.1,1.9497,4327.9,1.9497,275.01,1.9497,3547.1,1.9497,2270.1,1.9497,3782.3,1.9497,281.31,1.9497,1178.3,1.9497,2299.3,1.9497,1494.9,1.9497,128.78,1.9497,2601.6,1.9497,1673.2,1.9497,1558.9,1.9497,168.41,1.9497
568.810000,2939.4,1.9331,2791.4,1.9331,4275.1,1.9331,278.92,1.9331,3474.1,1.9331,2301.7,1.9331,3759.5,1.9331,282.49,1.9331,1152.2,1.9331,2254,1.9331,1467.9,1.9331,127.96,1.9331,2558.3,1.9331,1633,1.9331,1528.1,1.9331,167.23,1.9331
569.720000,2898.7,1.9164,2738.7,1.9164,4218.1,1.9164,285.48,1.9164,3433.8,1.9164,2321.5,1.9164,3729.5,1.9164,286.42,1.9164,1124.7,1.9164,2207.2,1.9164,1439.7,1.9164,126.15,1.9164,2523.2,1.9164,1591,1.9164,1496.1,1.9164,165.97,1.9164
570.640000,2862.5,1.8997,2693.3,1.8997,4165.7,1.8997,294.45,1.8997,3386.9,1.8997,2314.3,1.8997,3687.4,1.8997,296.68,1.8997,1103.2,1.8997,2166,1.8997,1414.7,1.8997,128.17,1.8997,2487.9,1.8997,1557.5,1.8997,1464.9,1.8997,166.02,1.8997
571.560000,2834,1.8831,2653.9,1.8831,4113,1.8831,303.89,1.8831,3331.3,1.8831,2280.1,1.8831,3619.1,1.8831,316.04,1.8831,1084.9,1.8831,2137.3,1.8831,1393.5,1.8831,135.88,1.8831,2457.9,1.8831,1535.2,1.8831,1439,1.8831,168.41,1.8831
572.480000,2816.4,1.8664,2629.6,1.8664,4071.5,1.8664,313.1,1.8664,3273.7,1.8664,2217.3,1.8664,3541.4,1.8664,342.04,1.8664,1076.9,1.8664,2117.3,1.8664,1378.1,1.8664,148.03,1.8664,2432.9,1.8664,1522.5,1.8664,1418.5,1.8664,172.52,1.8664
573.390000,2806.9,1.8498,2606.2,1.8498,4041.2,1.8498,320.34,1.8498,3258.3,1.8498,2146.8,1.8498,3461.7,1.8498,370.87,1.8498,1072.4,1.8498,2105.2,1.8498,1365.9,1.8498,161.54,1.8498,2411.8,1.8498,1518.8,1.8498,1403.5,1.8498,177.13,1.8498
574.310000,2799.7,1.8332,2593.2,1.8332,4019.6,1.8332,325.04,1.8332,3198.2,1.8332,2091.6,1.8332,3399.9,1.8332,394.02,1.8332,1072.3,1.8332,2098.1,1.8332,1359.8,1.8332,171.75,1.8332,2400.7,1.8332,1519.8,1.8332,1394.3,1.8332,180.33,1.8332
575.230000,2805.7,1.8165,2592.4,1.8165,4013.3,1.8165,325.54,1.8165,3170.3,1.8165,2065.2,1.8165,3364.5,1.8165,403.85,1.8165,1072.9,1.8165,2098.2,1.8165,1357.5,1.8165,176.19,1.8165,2393.9,1.8165,1525.8,1.8165,1391.6,1.8165,181.01,1.8165
576.150000,2814.7,1.7997,2596.4,1.7997,4018.7,1.7997,321.74,1.7997,3168,1.7997,2056.8,1.7997,3351,1.7997,398.35,1.7997,1075,1.7997,2102.6,1.7997,1357,1.7997,173.01,1.7997,2394,1.7997,1530,1.7997,1391.7,1.7997,178.27,1.7997
577.060000,2832.1,1.7828,2612.5,1.7828,4037.9,1.7828,314.45,1.7828,3177.9,1.7828,2065.1,1.7828,3363.5,1.7828,377.11,1.7828,1078.5,1.7828,2110.3,1.7828,1360.8,1.7828,163.68,1.7828,2406.2,1.7828,1531.4,1.7828,1396.2,1.7828,174.85,1.7828
577.980000,2861.6,1.7659,2634,1.7659,4065.7,1.7659,302.47,1.7659,3198.8,1.7659,2080.4,1.7659,3377.9,1.7659,343.07,1.7659,1085.4,1.7659,2119.1,1.7659,1367.6,1.7659,151.2,1.7659,2422.6,1.7659,1532.6,1.7659,1403,1.7659,172.09,1.7659
578.900000,2902.1,1.749,2663.8,1.749,4103.6,1.749,289.26,1.749,3217.6,1.749,2096.1,1.749,3398.6,1.749,303.14,1.749,1091.6,1.749,2131.3,1.749,1376,1.749,141.01,1.749,2441.6,1.749,1535.8,1.749,1413.6,1.749,171.01,1.749
579.820000,2950.4,1.732,2700.6,1.732,4152.8,1.732,277.27,1.732,3249.9,1.732,2114.1,1.732,3422.6,1.732,266.96,1.732,1100.5,1.732,2149.3,1.732,1386.9,1.732,133.5,1.732,2470.4,1.732,1544.6,1.732,1427.5,1.732,172.15,1.732
580.730000,2998.6,1.7149,2730.9,1.7149,4199.5,1.7149,264.74,1.7149,3272.2,1.7149,2132.3,1.7149,3446.3,1.7149,243.18,1.7149,1108,1.7149,2162.2,1.7149,1396.1,1.7149,131.88,1.7149,2499.5,1.7149,1554.9,1.7149,1437.7,1.7149,172.17,1.7149
581.650000,3046,1.6978,2766,1.6978,4244.8,1.6978,257.34,1.6978,3300.9,1.6978,2157.1,1.6978,3471.5,1.6978,237.13,1.6978,1116,1.6978,2175.8,1.6978,1406.2,1.6978,131.02,1.6978,2529.8,1.6978,1566.3,1.6978,1450.6,1.6978,172.1,1.6978
582.570000,3085.9,1.6807,2802.2,1.6807,4293,1.6807,249.83,1.6807,3342,1.6807,2186.3,1.6807,3503,1.6807,242.68,1.6807,1123,1.6807,2188.5,1.6807,1415.6,1.6807,130.11,1.6807,2553.8,1.6807,1582.4,1.6807,1464,1.6807,171.86,1.6807
583.490000,3130.1,1.6635,2834.8,1.6635,4338.1,1.6635,246.8,1.6635,3377.5,1.6635,2209.2,1.6635,3534.4,1.6635,250.46,1.6635,1131.4,1.6635,2204.1,1.6635,1424.6,1.6635,130.18,1.6635,2575.9,1.6635,1602.3,1.6635,1475.2,1.6635,173.58,1.6635
584.400000,3171.6,1.6462,2864.3,1.6462,4378.7,1.6462,244.24,1.6462,3413.2,1.6462,2233.7,1.6462,3561.5,1.6462,253.43,1.6462,1139.1,1.6462,2220.9,1.6462,1431.9,1.6462,131.62,1.6462,2594.4,1.6462,1618.9,1.6462,1487,1.6462,175.97,1.6462
585.320000,3214,1.6289,2892.5,1.6289,4416.8,1.6289,240.86,1.6289,3444.6,1.6289,2248.9,1.6289,3583.1,1.6289,250.39,1.6289,1146.5,1.6289,2241.6,1.6289,1439.9,1.6289,132.5,1.6289,2610.5,1.6289,1635.2,1.6289,1498,1.6289,178.62,1.6289
586.240000,3246.5,1.6115,2913.8,1.6115,4445.9,1.6115,235.56,1.6115,3466.5,1.6115,2260.2,1.6115,3595.7,1.6115,243.69,1.6115,1153.2,1.6115,2255.7,1.6115,1445.7,1.6115,133.35,1.6115,2616.6,1.6115,1646.2,1.6115,1506,1.6115,180.4,1.6115
587.160000,3274.5,1.5942,2924.6,1.5942,4464.9,1.5942,230.86,1.5942,3480,1.5942,2266.4,1.5942,3604.4,1.5942,237.19,1.5942,1161.2,1.5942,2269.3,1.5942,1449.1,1.5942,132.46,1.5942,2617.3,1.5942,1654.2,1.5942,1511.9,1.5942,179.4,1.5942
588.070000,3285.5,1.5768,2924.1,1.5768,4466.1,1.5768,227.58,1.5768,3476.8,1.5768,2262.3,1.5768,3596.6,1.5768,235.98,1.5768,1167.1,1.5768,2272.9,1.5768,1449.5,1.5768,131.42,1.5768,2607,1.5768,1657.7,1.5768,1512.1,1.5768,177.16,1.5768
588.990000,3275.4,1.5595,2907.4,1.5595,4447.7,1.5595,226.87,1.5595,3460.3,1.5595,2248.7,1.5595,3580.4,1.5595,240.47,1.5595,1168.7,1.5595,2269.5,1.5595,1443.3,1.5595,128.92,1.5595,2595.2,1.5595,1656.1,1.5595,1506.1,1.5595,175.19,1.5595
589.910000,3256.6,1.5421,2877.5,1.5421,4415.8,1.5421,228.44,1.5421,3437.3,1.5421,2231.5,1.5421,3552.7,1.5421,245.94,1.5421,1165.9,1.5421,2255.4,1.5421,1432.2,1.5421,133.06,1.5421,2574.3,1.5421,1645.2,1.5421,1493.1,1.5421,175.45,1.5421
590.830000,3213.6,1.5247,2828.6,1.5247,4355.9,1.5247,231.42,1.5247,3395,1.5247,2201.4,1.5247,3506.7,1.5247,248.09,1.5247,1151.8,1.5247,2227.7,1.5247,1410.5,1.5247,137.32,1.5247,2538.2,1.5247,1624,1.5247,1470.3,1.5247,178.56,1.5247
591.740000,3166,1.507,2776.6,1.507,4289.8,1.507,233.98,1.507,3354.8,1.507,2182.2,1.507,3460.9,1.507,246.83,1.507,1133.6,1.507,2192.1,1.507,1383.8,1.507,140.33,1.507,2497.1,1.507,1595.7,1.507,1441.4,1.507,179.91,1.507
592.660000,3117.5,1.4892,2720.2,1.4892,4216.1,1.4892,236.96,1.4892,3312.3,1.4892,2164.2,1.4892,3415.9,1.4892,245.03,1.4892,1111.3,1.4892,2154.4,1.4892,1356.6,1.4892,139.52,1.4892,2455.4,1.4892,1563.7,1.4892,1409.7,1.4892,178.47,1.4892
593.580000,3066.7,1.4714,2670.7,1.4714,4149.4,1.4714,240.24,1.4714,3264.6,1.4714,2144.1,1.4714,3372.4,1.4714,245.15,1.4714,1088,1.4714,2116.8,1.4714,1328.5,1.4714,133.8,1.4714,2412.6,1.4714,1530.2,1.4714,1377.6,1.4714,173.75,1.4714
594.500000,3025.4,1.4536,2628.2,1.4536,4082.7,1.4536,245.71,1.4536,3212.2,1.4536,2124.9,1.4536,3332.2,1.4536,250.68,1.4536,1067.6,1.4536,2080.9,1.4536,1304.9,1.4536,127.07,1.4536,2373.9,1.4536,1498.4,1.4536,1350,1.4536,170.09,1.4536
595.410000,2988,1.4358,2594.5,1.4358,4023.7,1.4358,253.35,1.4358,3167.1,1.4358,2104.5,1.4358,3286.5,1.4358,261.97,1.4358,1052.7,1.4358,2049.6,1.4358,1285.3,1.4358,141.79,1.4358,2340.9,1.4358,1471.1,1.4358,1325.7,1.4358,181.42,1.4358
596.330000,2956.9,1.418,2570.2,1.418,3977.5,1.418,261.91,1.418,3123.8,1.418,2077.1,1.418,3240.3,1.418,275.32,1.418,1043.1,1.418,2027.7,1.418,1269,1.418,170.22,1.418,2310.5,1.418,1450.1,1.418,1307.4,1.418,204.42,1.418
597.250000,2932.7,1.4002,2556.1,1.4002,3940.1,1.4002,270.37,1.4002,3091.3,1.4002,2046.8,1.4002,3200.1,1.4002,286.3,1.4002,1037.3,1.4002,2012.4,1.4002,1256.9,1.4002,201.89,1.4002,2286.9,1.4002,1435.7,1.4002,1293.2,1.4002,230.89,1.4002
598.170000,2917.5,1.3824,2548.3,1.3824,3912.8,1.3824,277.03,1.3824,3065,1.3824,2022,1.3824,3166.5,1.3824,290.85,1.3824,1035.7,1.3824,2004.9,1.3824,1247.5,1.3824,189.85,1.3824,2271.3,1.3824,1428.2,1.3824,1282.1,1.3824,256.16,1.3824
599.080000,2906.7,1.3645,2547.9,1.3645,3896.5,1.3645,279.79,1.3645,3050.1,1.3645,2003.6,1.3645,3144.8,1.3645,287.88,1.3645,1037.5,1.3645,2003.5,1.3645,1241.8,1.3645,204.89,1.3645,2263.7,1.3645,1425.3,1.3645,1274.7,1.3645,234.01,1.3645
600.000000,2899.5,1.3465,2553.5,1.3465,3893.5,1.3465,279.07,1.3465,3039.5,1.3465,1996.8,1.3465,3136.4,1.3465,278.63,1.3465,1038.8,1.3465,2007.3,1.3465,1238.8,1.3465,173.22,1.3465,2259.9,1.3465,1426.4,1.3465,1271,1.3465,240.25,1.3465
600.920000,2890.3,1.3284,2563.7,1.3284,3886.1,1.3284,274.01,1.3284,3027.2,1.3284,1994.7,1.3284,3129,1.3284,265.77,1.3284,1037.4,1.3284,2002.2,1.3284,1236.4,1.3284,207.35,1.3284,2262.7,1.3284,1426.8,1.3284,1268.6,1.3284,237.6,1.3284
601.830000,2886.7,1.3103,2584.7,1.3103,3890.5,1.3103,265.92,1.3103,3024.3,1.3103,1999.3,1.3103,3134.5,1.3103,252.96,1.3103,1037.1,1.3103,2004.2,1.3103,1238.2,1.3103,194.14,1.3103,2278,1.3103,1430.9,1.3103,1269.4,1.3103,227.13,1.3103
602.750000,2899.1,1.2923,2607,1.2923,3903,1.2923,255.91,1.2923,3034.6,1.2923,2007.6,1.2923,3144.3,1.2923,241.44,1.2923,1038,1.2923,2010.2,1.2923,1243.5,1.2923,206.18,1.2923,2299.7,1.2923,1436.2,1.2923,1274.2,1.2923,240.5,1.2923
603.670000,2920.9,1.2742,2636.8,1.2742,3925.4,1.2742,246.32,1.2742,3053.7,1.2742,2024.1,1.2742,3166.6,1.2742,233.96,1.2742,1042.3,1.2742,2014.6,1.2742,1250.9,1.2742,175.35,1.2742,2321.8,1.2742,1444.1,1.2742,1282.6,1.2742,212.88,1.2742
604.590000,2949.6,1.2562,2669.2,1.2562,3956.8,1.2562,238.34,1.2562,3082.2,1.2562,2044.7,1.2562,3195.5,1.2562,229.43,1.2562,1051.1,1.2562,2024.9,1.2562,1259.8,1.2562,146.44,1.2562,2346.4,1.2562,1454.5,1.2562,1293,1.2562,187.38,1.2562
605.500000,2983.9,1.2381,2702.6,1.2381,3994.9,1.2381,231.31,1.2381,3119.5,1.2381,2068.8,1.2381,3229,1.2381,228.44,1.2381,1059.2,1.2381,2043.7,1.2381,1270.8,1.2381,131.08,1.2381,2370.5,1.2381,1468.4,1.2381,1305.2,1.2381,175.63,1.2381
606.420000,3022.4,1.22,2739.6,1.22,4041.1,1.22,225.09,1.22,3160.3,1.22,2097.3,1.22,3263.5,1.22,229.87,1.22,1069.1,1.22,2065,1.22,1281.6,1.22,134.78,1.22,2394.4,1.22,1484.8,1.22,1318.8,1.22,182.09,1.22
607.340000,3060.1,1.2017,2779.5,1.2017,4087.3,1.2017,219.53,1.2017,3200.3,1.2017,2128.4,1.2017,3302.6,1.2017,232.92,1.2017,1076.3,1.2017,2086.4,1.2017,1293.5,1.2017,142.56,1.2017,2415,1.2017,1500.5,1.2017,1333.5,1.2017,190.03,1.2017
608.260000,3101.4,1.1832,2822.4,1.1832,4133.6,1.1832,216.19,1.1832,3241.7,1.1832,2153.5,1.1832,3337.8,1.1832,236,1.1832,1082,1.1832,2105.7,1.1832,1304.9,1.1832,145.19,1.1832,2436.1,1.1832,1511.8,1.1832,1348.8,1.1832,191.85,1.1832
609.170000,3149.4,1.1646,2858.5,1.1646,4177.6,1.1646,214.63,1.1646,3274.6,1.1646,2179.5,1.1646,3372.5,1.1646,237.64,1.1646,1086.6,1.1646,2119.6,1.1646,1315.6,1.1646,142.45,1.1646,2451,1.1646,1524,1.1646,1360.5,1.1646,187.06,1.1646
610.090000,3192.8,1.146,2890.6,1.146,4216.7,1.146,216.61,1.146,3303.6,1.146,2200,1.146,3406.8,1.146,237.41,1.146,1090.6,1.146,2128.3,1.146,1323.2,1.146,136.61,1.146,2463,1.146,1535.3,1.146,1371,1.146,180.22,1.146
611.010000,3232.9,1.1274,2913.7,1.1274,4239.8,1.1274,220.45,1.1274,3323.3,1.1274,2212.6,1.1274,3432.5,1.1274,234.81,1.1274,1097.3,1.1274,2141.4,1.1274,1327.1,1.1274,133.42,1.1274,2469.1,1.1274,1547.2,1.1274,1378.5,1.1274,177.01,1.1274
611.930000,3258.5,1.1087,2921.5,1.1087,4254.7,1.1087,224.76,1.1087,3333.4,1.1087,2212.7,1.1087,3443.8,1.1087,231.24,1.1087,1103.4,1.1087,2152.1,1.1087,1327.9,1.1087,135.68,1.1087,2465.1,1.1087,1558.9,1.1087,1383,1.1087,180.05,1.1087
612.840000,3262.5,1.09,2917.1,1.09,4251.1,1.09,226.47,1.09,3325.1,1.09,2203.5,1.09,3435.7,1.09,227.22,1.09,1109,1.09,2159.2,1.09,1323.9,1.09,139.68,1.09,2453.3,1.09,1567.2,1.09,1381.4,1.09,185.52,1.09
613.760000,3247.5,1.0713,2902.1,1.0713,4233,1.0713,226.65,1.0713,3302.9,1.0713,2180.7,1.0713,3416.8,1.0713,224.85,1.0713,1109.2,1.0713,2157.9,1.0713,1316.8,1.0713,140.89,1.0713,2430.6,1.0713,1567.1,1.0713,1375.2,1.0713,188.09,1.0713
