Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
542.955326,1112.4693694492755,2.37126,731.619292366231,2.37126,377.86785497819557,2.37126,744.1460911865638,2.37126,342.9272695868332,2.37126,693.7928206964402,2.37126,1233.0043366154146,2.37126,890.7430407851417,2.37126,1101.390749410897,2.37126,609.3010652827613,2.37126,244.2636764038333,2.37126,609.6968798739244,2.37126,1258.8684117522719,2.37126,667.98947901537,2.37126,1881.2292642863238,2.37126,930.5129830401149,2.37126
543.814433,1090.1550600903108,2.35628,720.3343880038864,2.35628,373.7107546424335,2.35628,733.0098790780426,2.35628,339.4162475652185,2.35628,683.4775573695908,2.35628,1209.3811165713862,2.35628,882.4037090284643,2.35628,1083.75710466172,2.35628,601.4873920572055,2.35628,244.65530248080435,2.35628,599.0769021395923,2.35628,1234.3027760149976,2.35628,656.0637319816183,2.35628,1859.5013469142675,2.35628,913.3945255365787,2.35628
544.67354,1066.1234599125428,2.3413,708.6808943926279,2.3413,369.58611529166103,2.3413,720.7218255666652,2.3413,337.1041877311222,2.3413,672.3842775315396,2.3413,1185.3495163936182,2.3413,870.8832007428084,2.3413,1065.24387193218,2.3413,591.9752763267111,2.3413,243.6280693751664,2.3413,588.433887577203,2.3413,1212.522502215539,2.3413,643.2688682529844,2.3413,1835.7524714444733,2.3413,895.3106155117397,2.3413
545.532646,1046.3924166816196,2.32632,696.666141432292,2.32632,366.64996684292635,2.32632,707.9342917378676,2.32632,334.95233856487755,2.32632,662.0543544050174,2.32632,1163.5064148812764,2.32632,854.7511383315361,2.32632,1048.5107577343267,2.32632,581.809752382233,2.32632,239.3348423281577,2.32632,578.6526598098595,2.32632,1194.2082239101287,2.32632,631.4541168453261,2.32632,1813.46957594195,2.32632,879.6885047033684,2.32632
546.391753,1031.340990931936,2.31134,686.6000946998786,2.31134,365.10964074874346,2.31134,697.5321167415301,2.31134,333.99840445760316,2.31134,654.4050803615057,2.31134,1145.2759068597102,2.31134,839.2169863212011,2.31134,1033.8823719180555,2.31134,572.5636073029434,2.31134,233.28453357751962,2.31134,570.414899522343,2.31134,1180.0091607985587,2.31134,622.6844152553998,2.31134,1793.72073152571,2.31134,865.9355183532679,2.31134
547.250859,1020.1367154677913,2.29638,679.0502978684317,2.29638,365.61121532325984,2.29638,690.7100742509784,2.29638,332.70834208640446,2.29638,649.9642081892218,2.29638,1131.8098337317756,2.29638,827.5582570672024,2.29638,1023.4173692088348,2.29638,565.6682658140282,2.29638,231.78085698251851,2.29638,564.9279459305562,2.29638,1171.6635462705929,2.29638,618.7618717144011,2.29638,1779.3436565609713,2.29638,854.9427628558295,2.29638
548.109966,1010.2371621745182,2.28144,675.4481756631366,2.28144,367.1682954742115,2.28144,688.6807391248557,2.28144,330.9680144395439,2.28144,647.890893664081,2.28144,1121.757399670487,2.28144,822.3487925406491,2.28144,1017.3503064014279,2.28144,561.79389018624,2.28144,240.46888254569683,2.28144,563.0755755290543,2.28144,1165.9985808256374,2.28144,619.2184197613514,2.28144,1770.6839034685904,2.28144,847.2746404984528,2.28144
548.969072,1000.3355146241488,2.26649,674.1801029914469,2.26649,369.56098420650784,2.26649,689.8252506278754,2.26649,328.8454848726447,2.26649,646.530673680163,2.26649,1113.1500030055086,2.26649,822.0053343768885,2.26649,1013.6392828271355,2.26649,559.5268568797098,2.26649,255.60826709341677,2.26649,564.613807366141,2.26649,1162.9619080362897,2.26649,621.6571821497619,2.26649,1764.9246964543104,2.26649,841.9122952038841,2.26649
549.828179,991.6789029174121,2.25155,673.5958052616345,2.25155,370.5599448413484,2.25155,690.6451522809992,2.25155,327.3763635197293,2.25155,644.2961013586223,2.25155,1106.2808397302947,2.25155,823.3969682172481,2.25155,1011.7816767828932,2.25155,556.835736511219,2.25155,266.1926424571152,2.25155,566.8263899881727,2.25155,1163.066620891095,2.25155,622.258233936343,2.25155,1759.3644438641602,2.25155,838.8379257868066,2.25155
550.687285,984.9217823968396,2.23661,670.849187080097,2.23661,369.2615054417653,2.23661,688.5320468710325,2.23661,326.38577991327315,2.23661,639.9232925419617,2.23661,1102.2389235348182,2.23661,822.9456558130382,2.23661,1009.6675242443785,2.23661,553.48283090036,2.23661,263.7538800687047,2.23661,567.4850338448965,2.23661,1163.5587713086788,2.23661,618.8739144690426,2.23661,1754.4743535447624,2.23661,836.4756037824038,2.23661
551.546392,983.3521367033113,2.22148,665.8983633049123,2.22148,365.6080739376157,2.22148,684.0702321277877,2.22148,325.75854991299065,2.22148,634.4855539919334,2.22148,1100.4064485757292,2.22148,818.8272992335541,2.22148,1007.5690786340845,2.22148,549.5979839870911,2.22148,248.78203608867295,2.22148,565.1813510391846,2.22148,1166.2708342481308,2.22148,611.6591987729719,2.22148,1751.071185763597,2.22148,834.646270208959,2.22148
552.405498,983.1123442658077,2.20631,661.07528921259,2.20631,361.9200871913804,2.20631,678.9738574844239,2.20631,326.11247936223185,2.20631,629.2080261097569,2.20631,1102.0609116816497,2.20631,813.4450584965723,2.20631,1008.3376709883538,2.20631,546.8848739190912,2.20631,231.01331175679724,2.20631,561.2870799689833,2.20631,1171.6949601270344,2.20631,605.7240741626193,2.20631,1754.4848248302428,2.20631,835.5562249172152,2.20631
553.264605,985.5825205106597,2.19115,658.7035430512547,2.19115,359.39441313348163,2.19115,676.6241010225978,2.19115,326.16797717527857,2.19115,626.6331370100996,2.19115,1105.1604121838802,2.19115,810.8000117841958,2.19115,1013.465459488159,2.19115,547.496396991153,2.19115,223.3064456431426,2.19115,559.366646211858,2.19115,1179.873034087312,2.19115,604.4800854475349,2.19115,1764.5582014624927,2.19115,839.1688184079908,2.19115
554.123711,988.7500843685137,2.17599,661.7831481110724,2.17599,358.94624211491583,2.17599,678.8241181020527,2.17599,325.50305054726624,2.17599,626.967171016928,2.17599,1109.4326966599278,2.17599,812.0953097981347,2.17599,1022.4100315456099,2.17599,552.1655431869119,2.17599,228.64784836675022,2.17599,561.5237310208428,2.17599,1193.0144973653507,2.17599,609.2759341976081,2.17599,1784.0662063126808,2.17599,846.3563087618121,2.17599
554.982818,993.1710610983846,2.16082,668.7392230557743,2.16082,360.11274331744454,2.16082,683.8272983046398,2.16082,324.74702373557346,2.16082,630.0122208346601,2.16082,1116.3542163625443,2.16082,816.400055259172,2.16082,1034.7096034710157,2.16082,559.4210968963567,2.16082,238.24582863818478,2.16082,567.0033547127932,2.16082,1211.0669935337482,2.16082,617.9032263049993,2.16082,1807.5847135019042,2.16082,856.1857044423659,2.16082
555.841924,999.6077602832536,2.14562,676.1738357469358,2.14562,361.767206423365,2.14562,689.4807453355666,2.14562,324.7040914651034,2.14562,633.4991588996694,2.14562,1123.8516567665888,2.14562,820.8555872311285,2.14562,1048.479343877885,2.14562,565.477688418283,2.14562,242.8709954349256,2.14562,573.6620451498488,2.14562,1231.307988367572,2.14562,625.6854856741136,2.14562,1835.2812635978505,2.14562,866.6339530948178,2.14562
556.701031,1008.3052100033642,2.13042,681.0806801231024,2.13042,364.21853435435213,2.13042,695.4347182597841,2.13042,325.28943632346386,2.13042,636.5902823735157,2.13042,1132.2391564364764,2.13042,822.0692092183197,2.13042,1060.9087597432492,2.13042,569.5531127272972,2.13042,241.02490780471186,2.13042,578.4966376561999,2.13042,1251.7479376255258,2.13042,630.3829043406699,2.13042,1864.9045302222103,2.13042,875.8685797600787,2.13042
557.560137,1017.4989986552511,2.11522,683.0429990221497,2.11522,367.7473575612837,2.11522,699.9865860581613,2.11522,326.41509951261855,2.11522,637.666730520912,2.11522,1140.4486442531954,2.11522,821.1686786669959,2.11522,1072.4900014846921,2.11522,571.359409472685,2.11522,237.03744229373405,2.11522,581.9385491936431,2.11522,1269.8423189358452,2.11522,632.0352731894943,2.11522,1893.7110365790904,2.11522,882.8466444042898,2.11522
558.419244,1026.1535161048919,2.10002,683.6157783379335,2.10002,371.94110739622755,2.10002,705.452597078987,2.10002,327.8664196802171,2.10002,638.7494614395966,2.10002,1148.1764529378113,2.10002,820.1623881323189,2.10002,1083.1288275328893,2.10002,573.1793188891974,2.10002,235.7117775519016,2.10002,584.650612133095,2.10002,1286.114696572556,2.10002,633.6677465959057,2.10002,1919.5751117159477,2.10002,888.8791519696111,2.10002
559.278351,1030.2802497127605,2.08468,686.9435528636393,2.08468,375.9547511209066,2.08468,710.2955666137224,2.08468,328.9606690129303,2.08468,639.6478977338244,2.08468,1155.4644676322455,2.08468,821.8440765804886,2.08468,1092.2283746154515,2.08468,576.4526427304046,2.08468,237.35262798669734,2.08468,587.364769329643,2.08468,1298.9734351426212,2.08468,636.2562483666875,2.08468,1941.4810409411725,2.08468,894.3849538752627,2.08468
560.137457,1033.6614277944168,2.0693,690.8514366049653,2.0693,379.0060837099269,2.0693,714.298739052921,2.0693,330.29471078314714,2.0693,640.3536623752107,2.0693,1161.6006409238237,2.0693,826.2409693537544,2.0693,1100.155137724197,2.0693,581.21498336694,2.0693,238.86258735298676,2.0693,589.3909630701214,2.0693,1310.942114446843,2.0693,639.2458003713729,2.0693,1960.790091367231,2.0693,899.018497700388,2.0693
560.996564,1036.3169457922738,2.05392,694.7865456885405,2.05392,380.5390799042734,2.05392,715.6830429934442,2.05392,331.64131809594056,2.05392,640.2091586355796,2.05392,1163.9776227278992,2.05392,830.2012095224828,2.05392,1109.0976155245517,2.05392,584.0935397455319,2.05392,237.9065589886163,2.05392,589.7857305327366,2.05392,1319.1201884071204,2.05392,640.1505194368889,2.05392,1973.7954279340233,2.05392,900.4352626259008,2.05392
561.85567,1037.926382370628,2.03854,696.9917984107357,2.03854,381.37782987126224,2.03854,713.4338108722309,2.03854,333.44970909842453,2.03854,638.425898718249,2.03854,1162.061377484966,2.03854,831.2001701573234,2.03854,1115.0034205355587,2.03854,584.5637004636068,2.03854,235.9693711747221,2.03854,588.4202749060782,2.03854,1324.25111829257,2.03854,638.9714526917834,2.03854,1981.9944444652617,2.03854,898.6226831092247,2.03854
562.714777,1038.1682690652278,2.0231,694.981311598478,2.0231,380.80086204128617,2.0231,709.8306415383879,2.0231,334.25704520897176,2.0231,634.7986454278006,2.0231,1157.6110811557498,2.0231,827.526843210761,2.0231,1118.5008298860487,2.0231,581.768914368859,2.0231,235.10967863677232,2.0231,584.9071586273675,2.0231,1323.4448293105709,2.0231,635.8593866469762,2.0231,1985.6908082398816,2.0231,893.5577223223025,2.0231
563.573883,1033.6897002652142,2.0075,688.1571748508303,2.0075,378.1997947279277,2.0075,704.5164641570295,2.0075,332.9795483803496,2.0075,629.6383959430058,2.0075,1149.0665122036544,2.0075,818.5550458110608,2.0075,1117.2338043429072,2.0075,575.3573462691432,2.0075,235.2897847470371,2.0075,580.3416781578655,2.0075,1316.6908501756425,2.0075,631.4645881308065,2.0075,1983.680321427624,2.0075,883.9073856234654,2.0075
564.43299,1023.5074222639672,1.9919,678.3644286694582,1.9919,374.35055018529266,1.9919,697.2567219333927,1.9919,329.9669595476072,1.9919,623.3200222840667,1.9919,1137.8622367395099,1.9919,804.3654068564231,1.9919,1109.2651560922397,1.9919,566.5593722084195,1.9919,234.5903028769391,1.9919,574.466239874752,1.9919,1303.4656166137595,1.9919,626.0331323520666,1.9919,1978.1410114084345,1.9919,871.7711657515555,1.9919
565.292096,1008.1648947779254,1.9763,667.1769072620825,1.9763,370.44266644396663,1.9763,688.9885949179828,1.9763,325.6088105306194,1.9763,615.2780750350357,1.9763,1124.511347751861,1.9763,788.8637158310776,1.9763,1095.2441048338383,1.9763,556.5561531888893,1.9763,231.5086035600253,1.9763,566.8557095875179,1.9763,1283.5701742007925,1.9763,619.6707792941093,1.9763,1964.8320075627078,1.9763,857.8150364631331,1.9763
566.151203,990.6600468401585,1.9607,656.2595450201038,1.9607,366.82902582464305,1.9607,678.8764745294552,1.9607,321.3281490261873,1.9607,606.6623013416729,1.9607,1110.029559932317,1.9607,774.3756452402453,1.9607,1078.5005193505044,1.9607,547.3047724668597,1.9607,227.20595235608414,1.9607,557.8231787320309,1.9607,1260.145908580894,1.9607,611.7681001419692,1.9607,1945.1459908593506,1.9607,841.6997281086298,1.9607
567.010309,976.9175317755385,1.94507,647.1777991228583,1.94507,363.81224847770835,1.94507,667.9151328884584,1.94507,317.5542977390119,1.94507,597.4496643759211,1.94507,1093.673412011762,1.94507,762.8478070547529,1.94507,1062.6574644184943,1.94507,540.2000052683343,1.94507,225.2090782149511,1.94507,549.1047864409592,1.94507,1236.4808033949435,1.94507,603.9596625591537,1.94507,1918.4023277421306,1.94507,825.5603357975212,1.94507
567.869416,964.8766006015013,1.92943,638.3368927916646,1.92943,359.68027922709956,1.92943,658.0166267237332,1.92943,314.4830697075786,1.92943,588.8328435540103,1.92943,1078.4795767795433,1.92943,754.3587359157043,1.92943,1049.5578862823775,1.92943,533.8313694390888,1.92943,226.6907651104431,1.92943,540.1884868543058,1.92943,1214.7005295954848,1.92943,596.8496597178879,1.92943,1889.627235241692,1.92943,809.4094250723842,1.92943
568.728522,954.2021721826703,1.91379,630.0352576627171,1.91379,355.1954276557975,1.91379,647.7558140813825,1.91379,310.2453404736166,1.91379,580.0264924649023,1.91379,1063.453282115013,1.91379,745.9262097182504,1.91379,1037.4635515523896,1.91379,526.4731971319351,1.91379,228.5420883833971,1.91379,532.1465396052749,1.91379,1192.9935547943896,1.91379,589.6778762922875,1.91379,1860.558946747799,1.91379,794.4532880205733,1.91379
569.587629,942.4355886882224,1.89815,621.3775988274322,1.89815,350.0089999573014,1.89815,638.0447439267584,1.89815,304.09031886817337,1.89815,570.7164725441817,1.89815,1050.102393127364,1.89815,735.9240378272682,1.89815,1024.2341294763146,1.89815,516.4856850406256,1.89815,225.59546864918187,1.89815,523.3946392006654,1.89815,1169.1399664697901,1.89815,580.5249256537745,1.89815,1829.8885515753882,1.89815,779.1631169619341,1.89815
570.446735,930.6972776645719,1.88252,612.1492549334596,1.88252,345.87179506395233,1.88252,629.6844695991201,1.88252,297.8797994496835,1.88252,562.7719082501195,1.88252,1037.8583190150048,1.88252,725.7019689411952,1.88252,1009.0549540437687,1.88252,506.21754249843855,1.88252,218.28127574104633,1.88252,514.8217977777728,1.88252,1144.04029517301,1.88252,570.6829644306441,1.88252,1801.678908490897,1.88252,764.7881362542912,1.88252
571.305842,919.8615914493412,1.86692,603.8779865324055,1.86692,344.2424630431851,1.86692,622.996459562719,1.86692,294.8232312179229,1.86692,556.7467305846346,1.86692,1029.7566854387348,1.86692,716.5950919587966,1.86692,996.0632301481011,1.86692,499.4426207925492,1.86692,218.5702832203084,1.86692,508.6887658718386,1.86692,1123.9040131939912,1.86692,565.599155329857,1.86692,1779.9614624043213,1.86692,754.4634487705093,1.86692
572.164948,911.3630961533601,1.85132,599.399417732392,1.85132,344.71367088980804,1.85132,618.6330749029908,1.85132,299.1960400345835,1.85132,554.6074469609666,1.85132,1026.2969727159748,1.85132,710.8746287007946,1.85132,990.1396239517773,1.85132,500.7075520785947,1.85132,241.60815840597624,1.85132,508.4782930336804,1.85132,1116.46940050283,1.85132,571.3007702739941,1.85132,1772.3697804309522,1.85132,749.7189093192908,1.85132
573.024055,908.3442245493293,1.83572,598.3575248270813,1.83572,347.17023446353545,1.83572,615.9503315628843,1.83572,310.94272808661844,1.83572,554.92263265393,1.83572,1026.3870257711071,1.83572,709.2034115381053,1.83572,991.879951598638,1.83572,509.16939787539394,1.83572,285.52054119703877,1.83572,514.334883002929,1.83572,1123.8097716246668,1.83572,587.9354543883308,1.83572,1778.9143338562703,1.83572,752.95348940422,1.83572
573.883162,908.2604542654851,1.82012,598.6748047771407,1.82012,349.8236582042964,1.82012,615.2717922637476,1.82012,324.5742475251451,1.82012,556.8011812691333,1.82012,1029.552495371865,1.82012,709.6023675149127,1.82012,998.447541852013,1.82012,519.9338793493572,1.82012,330.95649602551526,1.82012,523.0679350936736,1.82012,1136.155417206187,1.82012,607.5586433788046,1.82012,1794.3175947980992,1.82012,760.2195143991452,1.82012
574.742268,907.700240492278,1.80436,598.9198328573847,1.80436,351.33047618494163,1.80436,615.0833091250983,1.80436,332.55546131838906,1.80436,557.2388810022186,1.80436,1033.1190152065265,1.80436,709.0023628568796,1.80436,1003.03187063538,1.80436,525.8197889179513,1.80436,357.303297423024,1.80436,528.8732157640677,1.80436,1141.9250955059472,1.80436,618.4791470064274,1.80436,1805.9616642524252,1.80436,764.7305441841485,1.80436
575.601375,907.16725206132,1.7885,596.5051544255792,1.7885,350.0184241142339,1.7885,615.1932576226436,1.7885,330.2203646562355,1.7885,554.1624173280451,1.7885,1034.9064636380492,1.7885,706.7855917206558,1.7885,1001.3836903007477,1.7885,523.8469987334234,1.7885,353.08651076002303,1.7885,526.9800073491917,1.7885,1131.8936040156198,1.7885,613.5440301594634,1.7885,1804.4747417141928,1.7885,762.9807923803553,1.7885
576.460481,908.1683069532567,1.77264,592.2360113351757,1.77264,346.6183977187126,1.77264,615.4644639165888,1.77264,317.87053056052326,1.77264,549.0817496129021,1.77264,1034.553581317356,1.77264,702.0044027702554,1.77264,995.6862638708029,1.77264,515.3704931369514,1.77264,319.9375623143757,1.77264,518.8249702169713,1.77264,1109.1185580955128,1.77264,595.1103791995755,1.77264,1792.7050168341007,1.77264,755.5995832451446,1.77264
577.319588,911.0112609612149,1.75678,588.5543073602288,1.75678,343.2654921078536,1.75678,616.3576645680762,1.75678,302.64632860041115,1.75678,544.4848552869587,1.75678,1035.184999831831,1.75678,699.1007153065102,1.75678,990.7291573243299,1.75678,506.6416295603991,1.75678,272.6251531277919,1.75678,508.83012822582543,1.75678,1086.1759716077174,1.75678,572.6641316435564,1.75678,1777.5530667438043,1.75678,748.0319852283808,1.75678
578.178694,918.1830443868155,1.7409,586.541726290875,1.7409,341.8843295529745,1.7409,618.9262708964452,1.7409,292.1488649062009,1.7409,542.0953079403065,1.7409,1038.0509906678462,1.7409,699.1823913332582,1.7409,991.3584815817085,1.7409,502.9327002432029,1.7409,235.92539177570399,1.7409,503.8457963371032,1.7409,1075.181121853183,1.7409,557.5980460942,1.7409,1769.8671432011106,1.7409,744.9010708697085,1.7409
579.037801,928.2616566618054,1.72486,588.0956650561824,1.72486,342.92203394409296,1.72486,622.7598085108594,1.72486,289.9676961406109,1.72486,543.0461006619367,1.72486,1045.6541910552437,1.72486,702.3729920191693,1.72486,999.3260827038279,1.72486,506.20602408440993,1.72486,228.14627379223384,1.72486,505.71073228118183,1.72486,1077.38009180409,1.72486,554.3393820526657,1.72486,1777.3750548906357,1.72486,748.6812049281723,1.72486
