Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
325.690000,5816.3,-0.091961,5335.2,-0.091961,6428.6,-0.091961,688.1,-0.091961,5820.7,-0.091961,3299.5,-0.091961,5734.4,-0.091961,645.15,-0.091961,2942.6,-0.091961,4503,-0.091961,3585.8,-0.091961,258.5,-0.091961,5421.9,-0.091961,2973.9,-0.091961,3289.5,-0.091961,244.27,-0.091961
326.610000,5817.2,-0.1122,5326.3,-0.1122,6410.1,-0.1122,657.46,-0.1122,5806,-0.1122,3305.3,-0.1122,5738.7,-0.1122,630.19,-0.1122,2951.9,-0.1122,4508.1,-0.1122,3584.4,-0.1122,254.9,-0.1122,5445.2,-0.1122,2986.4,-0.1122,3294.3,-0.1122,243.63,-0.1122
327.520000,5832,-0.13239,5327.7,-0.13239,6410.4,-0.13239,635.29,-0.13239,5804.9,-0.13239,3317.9,-0.13239,5756.8,-0.13239,624.7,-0.13239,2965.4,-0.13239,4522.4,-0.13239,3589.9,-0.13239,251.18,-0.13239,5478.5,-0.13239,3001.6,-0.13239,3303.3,-0.13239,241.72,-0.13239
328.440000,5858.7,-0.15258,5340.5,-0.15258,6430.2,-0.15258,628.46,-0.15258,5816.3,-0.15258,3335.2,-0.15258,5786.8,-0.15258,631.69,-0.15258,2984.2,-0.15258,4544.8,-0.15258,3597.1,-0.15258,248.7,-0.15258,5525.9,-0.15258,3022.8,-0.15258,3317.9,-0.15258,239.3,-0.15258
329.360000,5895.7,-0.17256,5364.7,-0.17256,6464,-0.17256,638.31,-0.17256,5837.4,-0.17256,3354.7,-0.17256,5828.3,-0.17256,649.25,-0.17256,3009.3,-0.17256,4574.8,-0.17256,3610,-0.17256,247.85,-0.17256,5585.8,-0.17256,3050.3,-0.17256,3335.7,-0.17256,237.53,-0.17256
330.280000,5942.1,-0.19249,5401.8,-0.19249,6510.7,-0.19249,660.14,-0.19249,5868.3,-0.19249,3377.8,-0.19249,5880.3,-0.19249,670.38,-0.19249,3042.5,-0.19249,4616.1,-0.19249,3628.6,-0.19249,248.57,-0.19249,5661.4,-0.19249,3086.1,-0.19249,3360.6,-0.19249,237.02,-0.19249
331.190000,5996.7,-0.2124,5452.4,-0.2124,6568.5,-0.2124,681.77,-0.2124,5909.2,-0.2124,3407,-0.2124,5942.5,-0.2124,686.96,-0.2124,3087.8,-0.2124,4670.4,-0.2124,3655.6,-0.2124,250.69,-0.2124,5752.9,-0.2124,3131.9,-0.2124,3394.9,-0.2124,237.78,-0.2124
332.110000,6051.5,-0.2323,5507.9,-0.2323,6628.2,-0.2323,696.58,-0.2323,5954.2,-0.2323,3440.4,-0.2323,6011.4,-0.2323,692.39,-0.2323,3137.9,-0.2323,4731.7,-0.2323,3688.7,-0.2323,252.8,-0.2323,5851,-0.2323,3184.7,-0.2323,3435,-0.2323,239.22,-0.2323
333.030000,6102.4,-0.25221,5565.2,-0.25221,6684.6,-0.25221,695.18,-0.25221,6001,-0.25221,3475.8,-0.25221,6081.7,-0.25221,684.63,-0.25221,3190.6,-0.25221,4801.1,-0.25221,3725.1,-0.25221,254.72,-0.25221,5954.9,-0.25221,3237.4,-0.25221,3477.3,-0.25221,240.84,-0.25221
333.940000,6145.3,-0.27211,5616.9,-0.27211,6734.7,-0.27211,680.36,-0.27211,6046,-0.27211,3511.7,-0.27211,6150.1,-0.27211,666.07,-0.27211,3242,-0.27211,4869.9,-0.27211,3761.5,-0.27211,256.33,-0.27211,6055,-0.27211,3290.7,-0.27211,3517.6,-0.27211,241.93,-0.27211
334.860000,6176.6,-0.29201,5660.5,-0.29201,6774.9,-0.29201,655.84,-0.29201,6082.6,-0.29201,3544.4,-0.29201,6212.7,-0.29201,642.98,-0.29201,3289.1,-0.29201,4934.5,-0.29201,3794,-0.29201,257.57,-0.29201,6144.9,-0.29201,3339.1,-0.29201,3552.2,-0.29201,242.15,-0.29201
335.780000,6190.9,-0.31191,5690.9,-0.31191,6798.4,-0.31191,629.25,-0.31191,6104.2,-0.31191,3567.3,-0.31191,6261.9,-0.31191,623.09,-0.31191,3330.4,-0.31191,4991.1,-0.31191,3817,-0.31191,258.29,-0.31191,6218.8,-0.31191,3379,-0.31191,3576.2,-0.31191,241.71,-0.31191
336.700000,6183.6,-0.33181,5703.4,-0.33181,6801.4,-0.33181,608.24,-0.33181,6103.3,-0.33181,3575.8,-0.33181,6294.6,-0.33181,611.52,-0.33181,3363.4,-0.33181,5032.4,-0.33181,3828.1,-0.33181,258.3,-0.33181,6272.7,-0.33181,3408.8,-0.33181,3587.6,-0.33181,240.86,-0.33181
337.610000,6153.6,-0.35153,5695.3,-0.35153,6780.1,-0.35153,597.11,-0.35153,6080,-0.35153,3568.5,-0.35153,6307,-0.35153,608.78,-0.35153,3387.3,-0.35153,5056.7,-0.35153,3823.7,-0.35153,257.41,-0.35153,6303,-0.35153,3423.8,-0.35153,3583.7,-0.35153,239.62,-0.35153
338.530000,6101.2,-0.37125,5663.1,-0.37125,6732.5,-0.37125,596.15,-0.37125,6034,-0.37125,3546.8,-0.37125,6297.8,-0.37125,610.88,-0.37125,3399.8,-0.37125,5063.3,-0.37125,3804.8,-0.37125,255.66,-0.37125,6310.2,-0.37125,3424.6,-0.37125,3566.5,-0.37125,237.79,-0.37125
339.450000,6028.5,-0.39095,5605.7,-0.39095,6659.8,-0.39095,602.25,-0.39095,5967.2,-0.39095,3514.4,-0.39095,6268.6,-0.39095,612.81,-0.39095,3398.5,-0.39095,5052.1,-0.39095,3771.8,-0.39095,253.37,-0.39095,6295.9,-0.39095,3412.9,-0.39095,3537.5,-0.39095,235.33,-0.39095
340.370000,5935.2,-0.41065,5520.2,-0.41065,6564.1,-0.41065,611.82,-0.41065,5882,-0.41065,3468.1,-0.41065,6217.3,-0.41065,610.85,-0.41065,3382.7,-0.41065,5022.8,-0.41065,3725.1,-0.41065,250.85,-0.41065,6255.9,-0.41065,3386.6,-0.41065,3493.6,-0.41065,232.35,-0.41065
341.280000,5826,-0.43017,5411,-0.43017,6449,-0.43017,623.84,-0.43017,5780.4,-0.43017,3414.4,-0.43017,6145.7,-0.43017,605.21,-0.43017,3350.1,-0.43017,4974.4,-0.43017,3663.6,-0.43017,248.17,-0.43017,6194,-0.43017,3348.3,-0.43017,3438.3,-0.43017,228.66,-0.43017
342.200000,5708.5,-0.44961,5291.2,-0.44961,6336.5,-0.44961,635.34,-0.44961,5674,-0.44961,3362.4,-0.44961,6064.1,-0.44961,599.7,-0.44961,3309.6,-0.44961,4917.2,-0.44961,3595.3,-0.44961,244.91,-0.44961,6117.2,-0.44961,3302.8,-0.44961,3377.3,-0.44961,224.88,-0.44961
343.120000,5590.2,-0.46904,5167.9,-0.46904,6236.6,-0.46904,647.41,-0.46904,5568.5,-0.46904,3321.5,-0.46904,5979.3,-0.46904,598.22,-0.46904,3261.6,-0.46904,4854,-0.46904,3522.6,-0.46904,240.98,-0.46904,6028.1,-0.46904,3257,-0.46904,3313.3,-0.46904,221.19,-0.46904
344.040000,5472.2,-0.48848,5047.4,-0.48848,6160.5,-0.48848,656.46,-0.48848,5470.2,-0.48848,3296.8,-0.48848,5895.7,-0.48848,603.01,-0.48848,3213.5,-0.48848,4789.6,-0.48848,3450.3,-0.48848,236.81,-0.48848,5934.1,-0.48848,3212.4,-0.48848,3248,-0.48848,217.77,-0.48848
344.950000,5369.2,-0.50792,4944.9,-0.50792,6118.6,-0.50792,659.23,-0.50792,5392.1,-0.50792,3293,-0.50792,5830.5,-0.50792,614.71,-0.50792,3171,-0.50792,4736.1,-0.50792,3387,-0.50792,234.62,-0.50792,5848.4,-0.50792,3175.7,-0.50792,3189.9,-0.50792,215.5,-0.50792
345.870000,5274.4,-0.52735,4853.8,-0.52735,6093.1,-0.52735,656,-0.52735,5325.5,-0.52735,3298.5,-0.52735,5771.7,-0.52735,629.53,-0.52735,3131.6,-0.52735,4690.4,-0.52735,3329.9,-0.52735,235.99,-0.52735,5765.7,-0.52735,3144.2,-0.52735,3136.7,-0.52735,214.44,-0.52735
346.790000,5200.6,-0.54678,4783.3,-0.54678,6078.7,-0.54678,647.5,-0.54678,5273.6,-0.54678,3305.5,-0.54678,5732.5,-0.54678,645.4,-0.54678,3100.4,-0.54678,4658.4,-0.54678,3283.2,-0.54678,240.47,-0.54678,5698.3,-0.54678,3123.1,-0.54678,3090.5,-0.54678,215.25,-0.54678
347.710000,5145.9,-0.56619,4725.6,-0.56619,6055.6,-0.56619,636.98,-0.56619,5228.5,-0.56619,3297.1,-0.56619,5704.9,-0.56619,659.42,-0.56619,3070.9,-0.56619,4634.9,-0.56619,3243.7,-0.56619,246.5,-0.56619,5644.1,-0.56619,3106.5,-0.56619,3050.9,-0.56619,217.14,-0.56619
348.620000,5106,-0.58559,4682.1,-0.58559,6018,-0.58559,630.58,-0.58559,5183.5,-0.58559,3264.7,-0.58559,5688.2,-0.58559,671.04,-0.58559,3044.2,-0.58559,4617.7,-0.58559,3210.9,-0.58559,250.61,-0.58559,5604.3,-0.58559,3092.8,-0.58559,3018.9,-0.58559,219.02,-0.58559
349.540000,5082.3,-0.60486,4652.7,-0.60486,5966.9,-0.60486,634.5,-0.60486,5145.8,-0.60486,3214,-0.60486,5683.4,-0.60486,681.09,-0.60486,3019.4,-0.60486,4604.9,-0.60486,3181.4,-0.60486,252.36,-0.60486,5578.5,-0.60486,3083.7,-0.60486,2993.5,-0.60486,220.23,-0.60486
350.460000,5064.8,-0.62411,4627.7,-0.62411,5903.2,-0.62411,648.4,-0.62411,5105.9,-0.62411,3155.9,-0.62411,5681.8,-0.62411,688.43,-0.62411,2991.5,-0.62411,4588.9,-0.62411,3149.2,-0.62411,252.3,-0.62411,5558,-0.62411,3073.9,-0.62411,2969.4,-0.62411,219.75,-0.62411
351.380000,5049.4,-0.64331,4607.2,-0.64331,5839.9,-0.64331,669.77,-0.64331,5073.3,-0.64331,3106.6,-0.64331,5685,-0.64331,692.41,-0.64331,2961.5,-0.64331,4573.4,-0.64331,3116.6,-0.64331,250.58,-0.64331,5539,-0.64331,3063.3,-0.64331,2949,-0.64331,217.63,-0.64331
352.290000,5046,-0.6625,4602.4,-0.6625,5800.4,-0.6625,689.65,-0.6625,5063.3,-0.6625,3083.5,-0.6625,5706.6,-0.6625,693,-0.6625,2938.6,-0.6625,4565.4,-0.6625,3090.6,-0.6625,247.31,-0.6625,5532.7,-0.6625,3061.2,-0.6625,2936.9,-0.6625,215.49,-0.6625
353.210000,5055.6,-0.68157,4609.3,-0.68157,5789.5,-0.68157,701.07,-0.68157,5070.9,-0.68157,3088.9,-0.68157,5744,-0.68157,687.76,-0.68157,2925.5,-0.68157,4571.4,-0.68157,3073.6,-0.68157,242.95,-0.68157,5537.7,-0.68157,3065.5,-0.68157,2931.7,-0.68157,214.44,-0.68157
354.130000,5079.5,-0.70054,4627.7,-0.70054,5808.4,-0.70054,698.49,-0.70054,5095.6,-0.70054,3113,-0.70054,5794.6,-0.70054,674.79,-0.70054,2922.3,-0.70054,4590,-0.70054,3067,-0.70054,241.02,-0.70054,5554.3,-0.70054,3080.4,-0.70054,2934.7,-0.70054,214.87,-0.70054
355.050000,5123.3,-0.71949,4665.5,-0.71949,5860.8,-0.71949,681.25,-0.71949,5141.5,-0.71949,3145.7,-0.71949,5865,-0.71949,655.33,-0.71949,2931,-0.71949,4624.9,-0.71949,3075,-0.71949,242.3,-0.71949,5589.9,-0.71949,3105.6,-0.71949,2948.9,-0.71949,216.73,-0.71949
355.960000,5175.9,-0.7384,4711,-0.7384,5930,-0.7384,651.08,-0.7384,5196.8,-0.7384,3174,-0.7384,5940,-0.7384,630.48,-0.7384,2943.5,-0.7384,4668.7,-0.7384,3091.2,-0.7384,245.2,-0.7384,5632.4,-0.7384,3137.3,-0.7384,2970,-0.7384,219.01,-0.7384
356.880000,5242.7,-0.7573,4774.8,-0.7573,6023.9,-0.7573,616.34,-0.7573,5271.4,-0.7573,3207.1,-0.7573,6036.1,-0.7573,604.88,-0.7573,2963.5,-0.7573,4725.2,-0.7573,3117.9,-0.7573,248.84,-0.7573,5693,-0.7573,3177.9,-0.7573,3002.3,-0.7573,221.34,-0.7573
357.800000,5312.4,-0.77608,4844.5,-0.77608,6124,-0.77608,584.65,-0.77608,5352.1,-0.77608,3242.4,-0.77608,6136.2,-0.77608,582.17,-0.77608,2983.4,-0.77608,4782.2,-0.77608,3146.6,-0.77608,251.94,-0.77608,5758.2,-0.77608,3220.5,-0.77608,3037.3,-0.77608,222.94,-0.77608
358.720000,5377.4,-0.79486,4912.3,-0.79486,6222.9,-0.79486,565.05,-0.79486,5429.9,-0.79486,3280.1,-0.79486,6235.1,-0.79486,565.71,-0.79486,3001.3,-0.79486,4836.8,-0.79486,3175.7,-0.79486,254.34,-0.79486,5819.5,-0.79486,3260.7,-0.79486,3072.9,-0.79486,223.75,-0.79486
359.630000,5433.9,-0.81363,4973.1,-0.81363,6315.2,-0.81363,560.89,-0.81363,5497.3,-0.81363,3319.5,-0.81363,6327,-0.81363,555.87,-0.81363,3016.7,-0.81363,4887.1,-0.81363,3200.8,-0.81363,256.45,-0.81363,5877.7,-0.81363,3295.5,-0.81363,3103.3,-0.81363,224.16,-0.81363
360.550000,5469.7,-0.83239,5012.8,-0.83239,6388,-0.83239,565.83,-0.83239,5542.7,-0.83239,3349.4,-0.83239,6395.2,-0.83239,549.75,-0.83239,3023.2,-0.83239,4922.4,-0.83239,3214,-0.83239,258.02,-0.83239,5912.2,-0.83239,3316.9,-0.83239,3120.3,-0.83239,224.41,-0.83239
361.470000,5484.4,-0.85113,5030.1,-0.85113,6443.1,-0.85113,575.3,-0.85113,5565.1,-0.85113,3364.6,-0.85113,6438.8,-0.85113,544.87,-0.85113,3020.8,-0.85113,4940.1,-0.85113,3217.5,-0.85113,259.19,-0.85113,5923.1,-0.85113,3324.4,-0.85113,3123.4,-0.85113,224.97,-0.85113
362.390000,5478.1,-0.86987,5028.2,-0.86987,6488.2,-0.86987,580.66,-0.86987,5573.2,-0.86987,3366.1,-0.86987,6463.4,-0.86987,539.67,-0.86987,3010.7,-0.86987,4943.6,-0.86987,3210.3,-0.86987,259.87,-0.86987,5911.1,-0.86987,3321,-0.86987,3114.5,-0.86987,225.68,-0.86987
363.300000,5449.4,-0.8886,5007.4,-0.8886,6522.8,-0.8886,577.75,-0.8886,5562.1,-0.8886,3354.4,-0.8886,6469.5,-0.8886,534.17,-0.8886,2992.8,-0.8886,4930.9,-0.8886,3192.3,-0.8886,259.54,-0.8886,5874.3,-0.8886,3305.5,-0.8886,3096.1,-0.8886,225.48,-0.8886
364.220000,5402.2,-0.90733,4966.5,-0.90733,6542.8,-0.90733,567.25,-0.90733,5530.8,-0.90733,3329.2,-0.90733,6451.2,-0.90733,530.05,-0.90733,2966.7,-0.90733,4901.7,-0.90733,3165.6,-0.90733,258.42,-0.90733,5813.4,-0.90733,3277.8,-0.90733,3069.4,-0.90733,224.24,-0.90733
365.140000,5338,-0.92607,4909.1,-0.92607,6542.2,-0.92607,554.36,-0.92607,5481.5,-0.92607,3290.4,-0.92607,6411.5,-0.92607,528.19,-0.92607,2932.8,-0.92607,4855.8,-0.92607,3129.6,-0.92607,256.95,-0.92607,5732.3,-0.92607,3240.6,-0.92607,3034.9,-0.92607,222.33,-0.92607
366.060000,5263.6,-0.9448,4838.1,-0.9448,6514.1,-0.9448,546.46,-0.9448,5415.4,-0.9448,3244.8,-0.9448,6353.1,-0.9448,528.53,-0.9448,2889.3,-0.9448,4798.7,-0.9448,3087.8,-0.9448,255.46,-0.9448,5634.6,-0.9448,3196.9,-0.9448,2992.5,-0.9448,220.16,-0.9448
366.970000,5185.8,-0.96349,4758,-0.96349,6458.9,-0.96349,544.16,-0.96349,5345.9,-0.96349,3199,-0.96349,6289.3,-0.96349,529.1,-0.96349,2845.1,-0.96349,4732.8,-0.96349,3041.5,-0.96349,253.62,-0.96349,5527.2,-0.96349,3146.8,-0.96349,2944.9,-0.96349,218.45,-0.96349
367.890000,5111.2,-0.98205,4672.4,-0.98205,6378.1,-0.98205,549.24,-0.98205,5293.3,-0.98205,3168.1,-0.98205,6231.9,-0.98205,528.11,-0.98205,2795.1,-0.98205,4662.6,-0.98205,2992.3,-0.98205,251.3,-0.98205,5411.3,-0.98205,3093.2,-0.98205,2891.7,-0.98205,217.06,-0.98205
368.810000,5044.2,-1.0006,4587.8,-1.0006,6280.4,-1.0006,558.73,-1.0006,5268.1,-1.0006,3164.9,-1.0006,6193.4,-1.0006,526.27,-1.0006,2745.5,-1.0006,4589.4,-1.0006,2942,-1.0006,248.9,-1.0006,5295.8,-1.0006,3040.5,-1.0006,2837.1,-1.0006,215.63,-1.0006
369.720000,4987.6,-1.0189,4504.9,-1.0189,6173.2,-1.0189,569.11,-1.0189,5271,-1.0189,3189,-1.0189,6176,-1.0189,527.91,-1.0189,2692.9,-1.0189,4516.2,-1.0189,2893.7,-1.0189,247.33,-1.0189,5185,-1.0189,2989.5,-1.0189,2782.4,-1.0189,214.17,-1.0189
370.640000,4945.5,-1.0372,4434,-1.0372,6071.6,-1.0372,577.25,-1.0372,5291.5,-1.0372,3228.4,-1.0372,6173.2,-1.0372,539.1,-1.0372,2643.6,-1.0372,4448.7,-1.0372,2846.5,-1.0372,248,-1.0372,5084.3,-1.0372,2945.2,-1.0372,2733.3,-1.0372,213.32,-1.0372
371.560000,4910.7,-1.0556,4372.1,-1.0556,5977.3,-1.0556,585.93,-1.0556,5304.5,-1.0556,3258.3,-1.0556,6163.4,-1.0556,563.04,-1.0556,2593.5,-1.0556,4386.7,-1.0556,2801.7,-1.0556,251.39,-1.0556,4994.4,-1.0556,2906.9,-1.0556,2689.8,-1.0556,213.64,-1.0556
372.480000,4879.5,-1.074,4321.4,-1.074,5900.9,-1.074,596.6,-1.074,5285.8,-1.074,3253.6,-1.074,6131.4,-1.074,594.38,-1.074,2549.1,-1.074,4327.7,-1.074,2758.2,-1.074,256.84,-1.074,4914.3,-1.074,2871.9,-1.074,2654,-1.074,215.81,-1.074
373.390000,4848.8,-1.0925,4285.8,-1.0925,5855.7,-1.0925,611.13,-1.0925,5230.1,-1.0925,3205.3,-1.0925,6083.1,-1.0925,628.96,-1.0925,2510.5,-1.0925,4276.2,-1.0925,2718.2,-1.0925,262.64,-1.0925,4848.7,-1.0925,2845.9,-1.0925,2621.9,-1.0925,219.29,-1.0925
374.310000,4816.8,-1.111,4261.7,-1.111,5854.2,-1.111,628.57,-1.111,5150.3,-1.111,3122.1,-1.111,6037.3,-1.111,659.5,-1.111,2481.1,-1.111,4232.3,-1.111,2688.5,-1.111,267.04,-1.111,4797.8,-1.111,2817.8,-1.111,2599.1,-1.111,222.71,-1.111
375.230000,4787,-1.1294,4249.7,-1.1294,5895.4,-1.1294,643.56,-1.1294,5071.5,-1.1294,3029.9,-1.1294,6013.9,-1.1294,677.71,-1.1294,2459.2,-1.1294,4194,-1.1294,2668.5,-1.1294,268.73,-1.1294,4762.4,-1.1294,2792.9,-1.1294,2583.9,-1.1294,224.84,-1.1294
376.150000,4765.2,-1.1478,4254.7,-1.1478,5970.1,-1.1478,650.73,-1.1478,5022.7,-1.1478,2958.5,-1.1478,6030.6,-1.1478,676.6,-1.1478,2445,-1.1478,4164.9,-1.1478,2658.3,-1.1478,267.92,-1.1478,4742.1,-1.1478,2775.7,-1.1478,2577.1,-1.1478,225.31,-1.1478
377.060000,4755.1,-1.1661,4270.7,-1.1661,6062.2,-1.1661,645.18,-1.1661,5018.6,-1.1661,2917.5,-1.1661,6079.3,-1.1661,661.86,-1.1661,2431.8,-1.1661,4144.9,-1.1661,2654.8,-1.1661,265.43,-1.1661,4730.3,-1.1661,2760.7,-1.1661,2575.2,-1.1661,224.38,-1.1661
377.980000,4762.2,-1.1844,4296.2,-1.1844,6145.7,-1.1844,626.78,-1.1844,5055.9,-1.1844,2918,-1.1844,6149,-1.1844,633.25,-1.1844,2423.9,-1.1844,4136.8,-1.1844,2657.4,-1.1844,262.98,-1.1844,4728.6,-1.1844,2756.4,-1.1844,2580.7,-1.1844,223.54,-1.1844
378.900000,4784.3,-1.2026,4334.3,-1.2026,6223.1,-1.2026,598.18,-1.2026,5123.1,-1.2026,2943.5,-1.2026,6211.6,-1.2026,596.61,-1.2026,2420,-1.2026,4140.8,-1.2026,2665.2,-1.2026,261.61,-1.2026,4735,-1.2026,2761.3,-1.2026,2593,-1.2026,223.92,-1.2026
379.820000,4821.9,-1.2208,4380.7,-1.2208,6300.7,-1.2208,565.34,-1.2208,5200.5,-1.2208,2971.8,-1.2208,6262.6,-1.2208,562.28,-1.2208,2423.6,-1.2208,4153.2,-1.2208,2676.6,-1.2208,262.41,-1.2208,4749.2,-1.2208,2773.8,-1.2208,2609.3,-1.2208,225.2,-1.2208
380.730000,4888.3,-1.239,4451,-1.239,6393.3,-1.239,538.63,-1.239,5295.9,-1.239,3005,-1.239,6315.5,-1.239,538.24,-1.239,2440.5,-1.239,4186.1,-1.239,2701.6,-1.239,265.65,-1.239,4786.5,-1.239,2799,-1.239,2638.3,-1.239,227.77,-1.239
381.650000,4962.6,-1.2571,4530.3,-1.2571,6475.9,-1.2571,519.98,-1.2571,5398.7,-1.2571,3036,-1.2571,6359.5,-1.2571,527.53,-1.2571,2465.9,-1.2571,4228.6,-1.2571,2735.7,-1.2571,269.78,-1.2571,4837.6,-1.2571,2831.7,-1.2571,2674,-1.2571,230.47,-1.2571
382.570000,5041.2,-1.2751,4614,-1.2751,6567.9,-1.2751,513.72,-1.2751,5504.5,-1.2751,3071.5,-1.2751,6408.9,-1.2751,526.46,-1.2751,2498.3,-1.2751,4276.7,-1.2751,2775.5,-1.2751,273.88,-1.2751,4895.4,-1.2751,2867.8,-1.2751,2712.9,-1.2751,233.04,-1.2751
383.490000,5117,-1.2932,4698.7,-1.2932,6681.8,-1.2932,515.78,-1.2932,5616.2,-1.2932,3118.2,-1.2932,6476.5,-1.2932,529.34,-1.2932,2530,-1.2932,4325.2,-1.2932,2818.4,-1.2932,277.98,-1.2932,4957.1,-1.2932,2904.1,-1.2932,2753,-1.2932,236.16,-1.2932
384.400000,5179.7,-1.3112,4774,-1.3112,6809.7,-1.3112,518.68,-1.3112,5725.3,-1.3112,3172.3,-1.3112,6552.2,-1.3112,531.15,-1.3112,2555.1,-1.3112,4366.7,-1.3112,2857,-1.3112,281.69,-1.3112,5009.8,-1.3112,2931.9,-1.3112,2789.2,-1.3112,240.06,-1.3112
385.320000,5223.9,-1.3293,4833.9,-1.3293,6931.2,-1.3293,522.38,-1.3293,5818.4,-1.3293,3220.5,-1.3293,6618.4,-1.3293,530.12,-1.3293,2569.7,-1.3293,4394.2,-1.3293,2886.6,-1.3293,285.4,-1.3293,5047.6,-1.3293,2951.2,-1.3293,2817,-1.3293,243.15,-1.3293
386.240000,5253.6,-1.3473,4876.2,-1.3473,7030.2,-1.3473,524.06,-1.3473,5894.1,-1.3473,3258.8,-1.3473,6664.9,-1.3473,526.78,-1.3473,2576.1,-1.3473,4410.4,-1.3473,2907.4,-1.3473,288.2,-1.3473,5068.7,-1.3473,2961.6,-1.3473,2835.7,-1.3473,244.72,-1.3473
387.160000,5258.3,-1.3653,4892.5,-1.3653,7080.2,-1.3653,524.03,-1.3653,5936,-1.3653,3274.5,-1.3653,6671.4,-1.3653,522.12,-1.3653,2573,-1.3653,4403.1,-1.3653,2915.5,-1.3653,289.09,-1.3653,5062.1,-1.3653,2957.2,-1.3653,2839.7,-1.3653,244.21,-1.3653
388.070000,5244.2,-1.3834,4889.9,-1.3834,7090.8,-1.3834,524.84,-1.3834,5950,-1.3834,3266.1,-1.3834,6648,-1.3834,518.64,-1.3834,2567.6,-1.3834,4386.9,-1.3834,2917.1,-1.3834,288.76,-1.3834,5036.6,-1.3834,2946.9,-1.3834,2834.4,-1.3834,242.27,-1.3834
388.990000,5211.5,-1.4015,4867.5,-1.4015,7062.8,-1.4015,527.26,-1.4015,5934.3,-1.4015,3233.6,-1.4015,6592.6,-1.4015,516.79,-1.4015,2564.8,-1.4015,4357,-1.4015,2913.6,-1.4015,288.4,-1.4015,4989.6,-1.4015,2922.5,-1.4015,2820.3,-1.4015,240.51,-1.4015
389.910000,5159.9,-1.4196,4826.8,-1.4196,7003.1,-1.4196,532.33,-1.4196,5895,-1.4196,3180.9,-1.4196,6508.7,-1.4196,515.73,-1.4196,2558.5,-1.4196,4313.9,-1.4196,2905.1,-1.4196,289.09,-1.4196,4926.2,-1.4196,2890.4,-1.4196,2797,-1.4196,241.65,-1.4196
390.830000,5116.5,-1.4376,4792,-1.4376,6952.1,-1.4376,538.49,-1.4376,5865.5,-1.4376,3136.5,-1.4376,6435.9,-1.4376,517.04,-1.4376,2560.6,-1.4376,4278.7,-1.4376,2906,-1.4376,291.82,-1.4376,4868.4,-1.4376,2860.5,-1.4376,2780.6,-1.4376,244.08,-1.4376
391.740000,5067.5,-1.4557,4746.7,-1.4557,6886.5,-1.4557,544.38,-1.4557,5837.2,-1.4557,3099,-1.4557,6359.7,-1.4557,518.43,-1.4557,2558.4,-1.4557,4237.5,-1.4557,2899.9,-1.4557,293.51,-1.4557,4804.1,-1.4557,2828.4,-1.4557,2763,-1.4557,245.04,-1.4557
392.660000,5012.8,-1.4737,4694.6,-1.4737,6807,-1.4737,549.99,-1.4737,5823,-1.4737,3087.1,-1.4737,6293.2,-1.4737,520.51,-1.4737,2546.1,-1.4737,4187.2,-1.4737,2888.8,-1.4737,293.34,-1.4737,4734.6,-1.4737,2794,-1.4737,2741.4,-1.4737,243.62,-1.4737
393.580000,4957.5,-1.4918,4640.1,-1.4918,6719,-1.4918,557.25,-1.4918,5823.3,-1.4918,3102,-1.4918,6247,-1.4918,525.42,-1.4918,2522.5,-1.4918,4129.2,-1.4918,2869.7,-1.4918,291.22,-1.4918,4663.4,-1.4918,2757.2,-1.4918,2717.1,-1.4918,239.69,-1.4918
394.500000,4902.5,-1.5098,4586.3,-1.5098,6623.6,-1.5098,567.01,-1.5098,5832.4,-1.5098,3132.2,-1.5098,6212.4,-1.5098,535.34,-1.5098,2485.9,-1.5098,4063.2,-1.5098,2843.6,-1.5098,289.41,-1.5098,4592.4,-1.5098,2719.4,-1.5098,2688.5,-1.5098,236.07,-1.5098
395.410000,4846.6,-1.5278,4533.2,-1.5278,6527.1,-1.5278,579.58,-1.5278,5834.3,-1.5278,3160.8,-1.5278,6176.8,-1.5278,551.27,-1.5278,2442,-1.5278,3993.3,-1.5278,2813.6,-1.5278,293.61,-1.5278,4526.1,-1.5278,2681.4,-1.5278,2655.8,-1.5278,242.44,-1.5278
396.330000,4792.7,-1.5458,4485.9,-1.5458,6436.6,-1.5458,593.28,-1.5458,5815.9,-1.5458,3168.4,-1.5458,6119.1,-1.5458,571.89,-1.5458,2394.4,-1.5458,3925.8,-1.5458,2785.6,-1.5458,295.05,-1.5458,4465.2,-1.5458,2644.8,-1.5458,2621,-1.5458,239.91,-1.5458
