Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
79.817000,0.0558222,0,0.0564277,0,0.0394533,0,0.0874907,0,0.045569,0,0.0416802,0,0.015729,0,0.0601726,0,0.0649227,0,0.0786055,0,0.018521,0,0.0522808,0,0.0596325,0,0.0696383,0,0.0191372,0,0.0483991,0
80.734000,0.068665,0,0.0698554,0,0.0247023,0,0.0968498,0,0.047864,0,0.0455718,0,0.0187718,0,0.062313,0,0.076316,0,0.0910008,0,0.0215541,0,0.0582459,0,0.0754315,0,0.0830639,0,0.0229303,0,0.0541203,0
81.651000,0.0869375,0,0.087322,0,0.0297631,0,0.11182,0,0.054893,0,0.0544398,0,0.0224107,0,0.0711478,0,0.0940049,0,0.110517,0,0.0260363,0,0.0656426,0,0.0938521,0,0.102102,0,0.0473999,0,0.0619707,0
82.569000,0.106878,0,0.105319,0,0.0358179,0,0.135694,0,0.0730301,0,0.0712666,0,0.0277637,0,0.0868594,0,0.113487,0,0.130478,0,0.0318599,0,0.0860818,0,0.112404,0,0.127007,0,0.037503,0,0.0821114,0
83.486000,0.12718,0,0.127664,0,0.0431351,0,0.164999,0,0.0942605,0,0.0919266,0,0.0355784,0,0.102645,0,0.145282,0,0.160712,0,0.0391685,0,0.111205,0,0.134987,0,0.162177,0,0.0490764,0,0.106321,0
84.404000,0.148491,0,0.162741,0,0.0516174,0,0.205011,0,0.116824,0,0.119762,0,0.0460419,0,0.12231,0,0.197998,0,0.223937,0,0.0503165,0,0.127507,0,0.164693,0,0.215662,0,0.0649504,0,0.12156,0
85.321000,0.176057,0,0.206537,0,0.0620433,0,0.257628,0,0.154163,0,0.158085,0,0.0594187,0,0.161572,0,0.259963,0,0.314897,0,0.0653616,0,0.144526,0,0.203412,0,0.277155,0,0.0858294,0,0.139105,0
86.239000,0.220038,0,0.251924,0,0.0760885,0,0.330423,0,0.206024,0,0.200852,0,0.0759596,0,0.226908,0,0.307065,0,0.401115,0,0.0824166,0,0.181227,0,0.251808,0,0.333958,0,0.108116,0,0.178138,0
87.156000,0.288717,0,0.301252,0,0.0930378,0,0.411722,0,0.254472,0,0.234166,0,0.094075,0,0.30265,0,0.338567,0,0.462846,0,0.0996999,0,0.223365,0,0.315484,0,0.380475,0,0.127747,0,0.221951,0
88.073000,0.390418,0,0.372398,0,0.113056,0,0.499717,0,0.284595,0,0.255084,0,0.112548,0,0.372969,0,0.375801,0,0.517854,0,0.117147,0,0.256125,0,0.381287,0,0.431539,0,0.145189,0,0.256249,0
88.991000,0.518333,0,0.454632,0,0.136673,0,0.582979,0,0.309038,0,0.277084,0,0.130246,0,0.428389,0,0.451631,0,0.62346,0,0.137015,0,0.302329,0,0.424435,0,0.513559,0,0.165998,0,0.298977,0
89.908000,0.647586,0,0.530547,0,0.163811,0,0.661468,0,0.350296,0,0.324044,0,0.150707,0,0.47484,0,0.534035,0,0.751585,0,0.275233,0,0.370063,0,0.462783,0,0.59806,0,0.185832,0,0.358024,0
90.826000,0.753458,0,0.61291,0,0.199142,0,0.762549,0,0.409416,0,0.389806,0,0.171999,0,0.536038,0,0.603336,0,0.826719,0,0.175578,0,0.441201,0,0.587401,0,0.638118,0,0.203118,0,0.40717,0
91.743000,0.819792,0,0.724899,0,0.248714,0,0.890863,0,0.476004,0,0.468687,0,0.198111,0,0.622313,0,0.722085,0,0.927656,0,0.201712,0,0.522012,0,0.843216,0,0.701669,0,0.227871,0,0.46599,0
92.661000,0.909427,0,0.861665,0,0.315565,0,1.03878,0,0.573539,0,0.584608,0,0.231341,0,0.713912,0,0.975281,0,1.28517,0,0.255354,0,0.646927,0,1.15271,0,0.968848,0,0.451706,0,0.598405,0
93.578000,1.09846,0,1.10274,0,0.683524,0,1.23351,0,0.695253,0,0.723905,0,0.278436,0,0.83045,0,1.31444,0,1.83696,0,0.565325,0,0.806118,0,1.62274,0,1.42011,0,0.382599,0,0.77445,0
94.495000,1.42078,0,1.67566,0,1.10927,0,1.54106,0,0.816268,0,0.881906,0,0.336505,0,1.0354,0,1.68494,0,2.40731,0,0.46559,0,1.00598,0,2.95146,0,1.92111,0,0.529193,0,0.934085,0
95.413000,1.96424,0,2.52722,0,0.661897,0,1.98381,0,0.96221,0,1.06198,0,0.412115,0,1.37089,0,2.53702,0,3.72243,0,0.669844,0,1.28929,0,5.00343,0,2.90459,0,0.756488,0,1.13448,0
96.330000,2.66109,0.0048746,3.3478,0.0048746,0.814304,0.0048746,2.54078,0.0048746,1.19718,0.0048746,1.34934,0.0048746,0.515146,0.0048746,1.80182,0.0048746,4.50317,0.0048746,7.02506,0.0048746,1.00727,0.0048746,1.64943,0.0048746,7.24621,0.0048746,5.34262,0.0048746,1.11701,0.0048746,1.43312,0.0048746
97.248000,3.28961,0.037307,3.79162,0.037307,0.955909,0.037307,3.41166,0.037307,1.48978,0.037307,1.8428,0.037307,0.648989,0.037307,2.63172,0.037307,7.15103,0.037307,11.5433,0.037307,1.46121,0.037307,2.4741,0.037307,9.07988,0.037307,8.81666,0.037307,1.57788,0.037307,1.95827,0.037307
98.165000,3.68485,0.069739,3.69358,0.069739,1.09911,0.069739,4.88386,0.069739,1.83218,0.069739,2.54503,0.069739,0.809918,0.069739,4.21956,0.069739,9.86389,0.069739,16.0571,0.069739,1.9186,0.069739,4.20971,0.069739,9.82068,0.069739,12.3093,0.069739,2.05307,0.069739,3.00921,0.069739
99.083000,3.87053,0.25298,3.385,0.25298,1.27415,0.25298,6.9631,0.25298,2.24226,0.25298,3.21868,0.25298,0.995717,0.25298,6.32279,0.25298,11.8078,0.25298,19.2166,0.25298,2.29447,0.25298,6.4455,0.25298,9.12275,0.25298,14.895,0.25298,2.46263,0.25298,4.47052,0.25298
100.000000,4.10452,0.44154,3.58221,0.44154,1.49766,0.44154,8.9711,0.44154,2.71944,0.44154,3.61702,0.44154,1.19414,0.44154,8.2824,0.44154,12.1636,0.44154,19.8717,0.44154,2.49978,0.44154,8.37075,0.44154,7.51808,0.44154,15.5073,0.44154,2.67573,0.44154,5.77526,0.44154
100.920000,4.67509,0.65711,4.30215,0.65711,1.8222,0.65711,10.4724,0.65711,3.15939,0.65711,3.67871,0.65711,1.38949,0.65711,9.51392,0.65711,10.723,0.65711,17.2973,0.65711,2.4781,0.65711,9.15239,0.65711,6.89812,0.65711,13.5767,0.65711,2.71848,0.65711,6.30167,0.65711
101.830000,5.81218,0.88022,5.71133,0.88022,2.27799,0.88022,10.9598,0.88022,3.64186,0.88022,3.72086,0.88022,1.59692,0.88022,9.48511,0.88022,9.05519,0.88022,13.2759,0.88022,2.38297,0.88022,8.46168,0.88022,7.24966,0.88022,10.5018,0.88022,2.66048,0.88022,5.9313,0.88022
102.750000,7.78626,1.1765,8.32547,1.1765,3.0524,1.1765,10.8792,1.1765,4.41456,1.1765,4.24718,1.1765,1.89756,1.1765,8.60171,1.1765,9.70668,1.1765,13.4508,1.1765,2.55983,1.1765,7.15216,1.1765,7.49986,1.1765,10.5955,1.1765,2.82476,1.1765,5.52138,1.1765
103.670000,10.4653,1.5221,11.5286,1.5221,4.11567,1.5221,11.7414,1.5221,5.5367,1.5221,5.16044,1.5221,2.30619,1.5221,8.65592,1.5221,10.5024,1.5221,15.0202,1.5221,2.90367,1.5221,7.01948,1.5221,8.5712,1.5221,11.8336,1.5221,3.1721,1.5221,5.97485,1.5221
104.590000,12.8644,1.8274,14.1131,1.8274,5.1535,1.8274,13.7575,1.8274,6.80076,1.8274,6.24072,1.8274,2.82657,1.8274,10.1675,1.8274,11.2965,1.8274,15.5156,1.8274,3.37798,1.8274,7.85844,1.8274,11.5217,1.8274,12.4049,1.8274,3.69442,1.8274,6.82698,1.8274
105.500000,14.3025,2.0751,15.6296,2.0751,5.95765,2.0751,16.0929,2.0751,8.20635,2.0751,7.73871,2.0751,3.46749,2.0751,11.6189,2.0751,14.008,2.0751,17.3581,2.0751,4.14742,2.0751,8.91782,2.0751,15.7496,2.0751,14.5995,2.0751,4.6595,2.0751,8.01667,2.0751
106.420000,15.3935,2.2609,16.9766,2.2609,9.54069,2.2609,19.2543,2.2609,9.66967,2.2609,9.42264,2.2609,4.30027,2.2609,13.535,2.2609,19.1434,2.2609,22.8394,2.2609,5.33947,2.2609,10.9956,2.2609,20.8824,2.2609,20.0111,2.2609,6.24922,2.2609,9.99414,2.2609
107.340000,17.8857,2.2371,20.2002,2.2371,12.1052,2.2371,24.4065,2.2371,11.1385,2.2371,10.9453,2.2371,5.35487,2.2371,17.1288,2.2371,25.2803,2.2371,29.6372,2.2371,6.95323,2.2371,13.1617,2.2371,28.0621,2.2371,26.4785,2.2371,8.55273,2.2371,11.7085,2.2371
108.260000,22.2494,2.2131,25.2236,2.2131,12.6375,2.2131,30.907,2.2131,13.4535,2.2131,13.1839,2.2131,6.67158,2.2131,21.9213,2.2131,33.9305,2.2131,34.949,2.2131,9.08891,2.2131,14.7658,2.2131,36.8032,2.2131,33.2784,2.2131,16.3127,2.2131,12.8195,2.2131
109.170000,27.4356,2.183,31.5189,2.183,11.3607,2.183,38.5826,2.183,17.8574,2.183,17.214,2.183,8.50381,2.183,27.0277,2.183,48.3602,2.183,40.1563,2.183,18.7468,2.183,17.4944,2.183,44.512,2.183,42.7922,2.183,16.3319,2.183,15.4926,2.183
110.090000,33.6157,2.1528,36.7396,2.1528,14.025,2.1528,51.0874,2.1528,23.7412,2.1528,22.5761,2.1528,11.1245,2.1528,35.9768,2.1528,65.2378,2.1528,48.1608,2.1528,15.746,2.1528,22.3392,2.1528,49.1624,2.1528,54.9905,2.1528,21.4597,2.1528,21.0086,2.1528
111.010000,41.5919,2.1105,41.2554,2.1105,16.9879,2.1105,71.8192,2.1105,30.3099,2.1105,27.6916,2.1105,14.265,2.1105,51.6816,2.1105,78.5962,2.1105,57.1257,2.1105,19.3145,2.1105,27.6514,2.1105,50.4589,2.1105,66.1391,2.1105,26.296,2.1105,27.6267,2.1105
111.930000,52.706,2.0662,48.9294,2.0662,19.9249,2.0662,96.236,2.0662,36.3413,2.0662,32.5068,2.0662,17.9131,2.0662,70.1127,2.0662,83.7271,2.0662,65.2995,2.0662,22.1093,2.0662,34.3309,2.0662,52.6678,2.0662,72.9584,2.0662,29.803,2.0662,35.7463,2.0662
112.840000,65.8823,2.0201,66.2126,2.0201,23.7214,2.0201,117.529,2.0201,44.6016,2.0201,37.8618,2.0201,21.8057,2.0201,84.4154,2.0201,81.6371,2.0201,72.308,2.0201,23.6827,2.0201,42.7521,2.0201,60.1165,2.0201,75.4836,2.0201,31.1825,2.0201,44.6961,2.0201
113.760000,78.458,1.9731,90.0554,1.9731,28.7799,1.9731,129.862,1.9731,56.5376,1.9731,46.5384,1.9731,25.8865,1.9731,89.8452,1.9731,81.8395,1.9731,83.0966,1.9731,25.683,1.9731,49.7164,1.9731,71.4047,1.9731,83.3727,1.9731,31.5806,1.9731,50.2179,1.9731
114.680000,90.1907,1.9236,110.076,1.9236,35.3887,1.9236,132.685,1.9236,72.2902,1.9236,61.1101,1.9236,30.2205,1.9236,87.5885,1.9236,94.4678,1.9236,100.605,1.9236,29.8814,1.9236,53.7228,1.9236,87.7327,1.9236,98.9162,1.9236,33.7666,1.9236,52.0624,1.9236
115.600000,105.012,1.8716,124.489,1.8716,43.5109,1.8716,139.048,1.8716,87.8956,1.8716,77.9943,1.8716,35.7397,1.8716,90.8307,1.8716,111.335,1.8716,122.539,1.8716,35.2221,1.8716,63.6062,1.8716,113.387,1.8716,119.563,1.8716,37.519,1.8716,59.3764,1.8716
116.510000,126.373,1.8196,140.097,1.8196,52.9103,1.8196,158.007,1.8196,97.2163,1.8196,88.4418,1.8196,42.262,1.8196,107.304,1.8196,133.399,1.8196,152.712,1.8196,41.9418,1.8196,80.6791,1.8196,151.824,1.8196,146.46,1.8196,42.5699,1.8196,75.567,1.8196
117.430000,146.66,1.7676,149.217,1.7676,61.4856,1.7676,185.433,1.7676,99.0933,1.7676,91.2194,1.7676,49.1517,1.7676,127.996,1.7676,172.538,1.7676,198.67,1.7676,52.2555,1.7676,92.3574,1.7676,197.858,1.7676,185.974,1.7676,51.7739,1.7676,87.8974,1.7676
118.350000,166.162,1.7155,163.23,1.7155,71.2501,1.7155,216.626,1.7155,106.571,1.7155,102.982,1.7155,57.7698,1.7155,151.825,1.7155,236.685,1.7155,264.419,1.7155,66.4792,1.7155,96.801,1.7155,248.021,1.7155,242.541,1.7155,64.9691,1.7155,93.6406,1.7155
119.270000,222.454,1.6634,248.192,1.6634,83.8699,1.6634,262.231,1.6634,127.019,1.6634,135.679,1.6634,68.427,1.6634,193.058,1.6634,305.964,1.6634,348.732,1.6634,81.7086,1.6634,113.986,1.6634,310.62,1.6634,308.424,1.6634,80.7124,1.6634,109.094,1.6634
120.180000,352.165,1.6113,429.854,1.6113,101.392,1.6113,324.088,1.6113,156.205,1.6113,180.025,1.6113,81.8378,1.6113,254.682,1.6113,368.84,1.6113,429.495,1.6113,98.6151,1.6113,142.981,1.6113,389.601,1.6113,380.436,1.6113,101.506,1.6113,132.81,1.6113
121.100000,510.707,1.6114,643.098,1.6114,124.738,1.6114,396.766,1.6114,214.765,1.6114,259.072,1.6114,138.448,1.6114,324.19,1.6114,422.477,1.6114,504.609,1.6114,121.824,1.6114,166.854,1.6114,464.691,1.6114,455.764,1.6114,134.931,1.6114,150.239,1.6114
122.020000,629.662,1.6149,801.43,1.6149,148.8,1.6149,480.95,1.6149,359.451,1.6149,430.752,1.6149,118.38,1.6149,395.937,1.6149,460.913,1.6149,579.428,1.6149,152.2,1.6149,206.363,1.6149,503.864,1.6149,532.782,1.6149,176.646,1.6149,174.709,1.6149
122.940000,660.84,1.6688,852.606,1.6688,171.613,1.6688,589.043,1.6688,547.925,1.6688,649.724,1.6688,142.997,1.6688,465.29,1.6688,492.224,1.6688,681.439,1.6688,181.554,1.6688,304.363,1.6688,493.618,1.6688,611.236,1.6688,217.353,1.6688,223.397,1.6688
123.850000,616.577,1.739,793.235,1.739,196.237,1.739,726.689,1.739,705.083,1.739,813.646,1.739,167.905,1.739,556.672,1.739,515.363,1.739,773.488,1.739,202.249,1.739,415.913,1.739,452.935,1.739,683.034,1.739,244.014,1.739,268.352,1.739
124.770000,549.174,1.6684,689.081,1.6684,215.752,1.6684,849.945,1.6684,777.06,1.6684,860.496,1.6684,190.506,1.6684,632.024,1.6684,531.344,1.6684,826.79,1.6684,210.632,1.6684,498.272,1.6684,451.093,1.6684,688.251,1.6684,252.966,1.6684,290.83,1.6684
125.690000,513.928,1.4911,615.36,1.4911,232.254,1.4911,922.079,1.4911,745.017,1.4911,768.372,1.4911,211.801,1.4911,668.217,1.4911,537.919,1.4911,817.595,1.4911,210.336,1.4911,537.011,1.4911,501.005,1.4911,649.939,1.4911,246.834,1.4911,320.865,1.4911
126.610000,550.543,1.2186,621.674,1.2186,258.306,1.2186,924.104,1.2186,639.416,1.2186,619.819,1.2186,231.322,1.2186,648.925,1.2186,551.059,1.2186,779.267,1.2186,217.626,1.2186,530.464,1.2186,560.353,1.2186,613.209,1.2186,246.768,1.2186,365.855,1.2186
127.520000,676.388,0.79384,733.366,0.79384,323.556,0.79384,902.993,0.79384,559.688,0.79384,562.493,0.79384,257.551,0.79384,608.437,0.79384,613.749,0.79384,809.296,0.79384,240.034,0.79384,475.099,0.79384,622.863,0.79384,644.906,0.79384,267.7,0.79384,387.206,0.79384
128.440000,859.056,0.47086,911.432,0.47086,414.168,0.47086,923.345,0.47086,583.849,0.47086,597.326,0.47086,289.549,0.47086,608.234,0.47086,730.144,0.47086,904.178,0.47086,265.37,0.47086,444.562,0.47086,717.1,0.47086,726.417,0.47086,290.833,0.47086,401.429,0.47086
129.360000,1000.91,0.55408,1057.11,0.55408,503.302,0.55408,1009.02,0.55408,661.061,0.55408,658.445,0.55408,333.556,0.55408,679.67,0.55408,847.604,0.55408,1036.66,0.55408,292.903,0.55408,484.432,0.55408,828.706,0.55408,823.629,0.55408,316.173,0.55408,456.345,0.55408
130.280000,1057.02,0.64411,1094.41,0.64411,569.02,0.64411,1115.41,0.64411,739.893,0.64411,739.863,0.64411,379.213,0.64411,773.977,0.64411,940.984,0.64411,1196.21,0.64411,328.888,0.64411,535.04,0.64411,959.606,0.64411,955.748,0.64411,355.62,0.64411,513.123,0.64411
131.190000,1041.97,1.1514,1068.56,1.1514,677.275,1.1514,1225.31,1.1514,789.945,1.1514,838.473,1.1514,425.369,1.1514,877.544,1.1514,1023.59,1.1514,1364.84,1.1514,377.608,1.1514,559.38,1.1514,1148.4,1.1514,1116,1.1514,411.895,1.1514,534.069,1.1514
132.110000,1048.31,1.6588,1111.24,1.6588,601.774,1.6588,1350.43,1.6588,815.722,1.6588,953.328,1.6588,474.368,1.6588,994.738,1.6588,1185.11,1.6588,1637.89,1.6588,430.476,1.6588,610.233,1.6588,1419.72,1.6588,1343.34,1.6588,475.117,1.6588,574.607,1.6588
133.030000,1130.68,1.8876,1255.36,1.8876,612.124,1.8876,1494.89,1.8876,876.33,1.8876,1017.08,1.8876,531.137,1.8876,1122.11,1.8876,1520.13,1.8876,2231.47,1.8876,489.019,1.8876,704.895,1.8876,1723.18,1.8876,1739.58,1.8876,555.098,1.8876,666.426,1.8876
133.940000,1304.73,2.06,1431.69,2.06,668.794,2.06,1658.96,2.06,1008.91,2.06,1052.43,2.06,604.715,2.06,1277.23,2.06,1985.87,2.06,3055.53,2.06,559.67,2.06,762.13,2.06,1937.56,2.06,2394.17,2.06,656.415,2.06,726.8,2.06
134.860000,1528.73,2.0849,1592.38,2.0849,745.239,2.0849,1888.29,2.0849,1225.8,2.0849,1197.44,2.0849,703.217,2.0849,1580.35,2.0849,2438.42,2.0849,3517.71,2.0849,644.772,2.0849,780.94,2.0849,2002.76,2.0849,3093.9,2.0849,777.095,2.0849,758.696,2.0849
135.780000,1768.17,2.0294,1781.16,2.0294,854.222,2.0294,2263.96,2.0294,1513.1,2.0294,1491.86,2.0294,817.199,2.0294,2105.42,2.0294,2767.46,2.0294,3731.71,2.0294,741.172,2.0294,875.247,2.0294,1979.95,2.0294,3398.14,2.0294,898.558,2.0294,865.891,2.0294
136.700000,1974.32,1.8057,2055.5,1.8057,1008.37,1.8057,2756.66,1.8057,1854.92,1.8057,1822.17,1.8057,951.905,1.8057,2687.88,1.8057,2859.46,1.8057,3924.19,1.8057,842.868,1.8057,1049.32,1.8057,2063.34,1.8057,3696.25,1.8057,1017.4,1.8057,1053.43,1.8057
137.610000,2288.53,1.3866,2506.71,1.3866,1227.72,1.3866,3321.49,1.3866,2200.32,1.3866,2096.64,1.3866,1129.78,1.3866,3289.74,1.3866,2784.41,1.3866,3820.79,1.3866,969.824,1.3866,1208.37,1.3866,2403.87,1.3866,3505.05,1.3866,1134.32,1.3866,1205.22,1.3866
138.530000,2746.24,0.91059,3039.83,0.91059,1480.12,0.91059,3669.94,0.91059,2500.55,0.91059,2251.12,0.91059,1336.42,0.91059,3629.35,0.91059,2690.94,0.91059,3469.99,0.91059,1098.61,0.91059,1301.18,0.91059,2854.42,0.91059,3151.94,0.91059,1228.15,0.91059,1286.93,0.91059
139.450000,3457.54,0.28705,3598.13,0.28705,1784.24,0.28705,3714.75,0.28705,2767.68,0.28705,2426.73,0.28705,1584.82,0.28705,3573.5,0.28705,2912.53,0.28705,3901.38,0.28705,1260.45,0.28705,1456.83,0.28705,3348.22,0.28705,3337.42,0.28705,1347.42,0.28705,1428.41,0.28705
140.370000,4224.67,-0.32563,4071.74,-0.32563,2116.73,-0.32563,3622.22,-0.32563,2945.99,-0.32563,2597.6,-0.32563,1838.78,-0.32563,3357.94,-0.32563,3396.37,-0.32563,4465.72,-0.32563,1439.35,-0.32563,1717.39,-0.32563,3796.85,-0.32563,3913.74,-0.32563,1489.91,-0.32563,1613.59,-0.32563
141.280000,4284.56,-0.83384,3985.97,-0.83384,2258.84,-0.83384,3571.64,-0.83384,2832.14,-0.83384,2659.79,-0.83384,1919.81,-0.83384,3121.68,-0.83384,3721.37,-0.83384,4317.78,-0.83384,1506.25,-0.83384,1849.71,-0.83384,3944.18,-0.83384,4050.58,-0.83384,1539.95,-0.83384,1598.3,-0.83384
142.200000,4306.51,-1.3421,3820.11,-1.3421,2336,-1.3421,3772.63,-1.3421,2886.16,-1.3421,2795.08,-1.3421,1993.67,-1.3421,3279.93,-1.3421,3934.44,-1.3421,4335.39,-1.3421,1567.15,-1.3421,1892.71,-1.3421,4239.17,-1.3421,4085.02,-1.3421,1595.25,-1.3421,1588.18,-1.3421
143.120000,4191.98,-1.8031,3732.04,-1.8031,2363.55,-1.8031,3807.73,-1.8031,3027.05,-1.8031,2876.96,-1.8031,2094.14,-1.8031,3536.95,-1.8031,4034.67,-1.8031,4352.2,-1.8031,1617.55,-1.8031,1893.68,-1.8031,4637.69,-1.8031,4115.61,-1.8031,1640.54,-1.8031,1701.02,-1.8031
144.040000,4163.01,-2.2595,3769.94,-2.2595,2398.77,-2.2595,3465.2,-2.2595,3147.65,-2.2595,3045.12,-2.2595,2165.83,-2.2595,3707.81,-2.2595,4058.53,-2.2595,4299.78,-2.2595,1642.45,-2.2595,1990.72,-2.2595,4537.79,-2.2595,4175.44,-2.2595,1681.09,-2.2595,1823.34,-2.2595
144.950000,4213.16,-1.8318,3857.83,-1.8318,2439.96,-1.8318,3266.96,-1.8318,3239.86,-1.8318,3117.13,-1.8318,2229.46,-1.8318,3747.28,-1.8318,4079.14,-1.8318,4446.83,-1.8318,1670.59,-1.8318,2208.74,-1.8318,4305.45,-1.8318,4160.83,-1.8318,1714.68,-1.8318,1873.93,-1.8318
145.870000,4339.41,-1.0694,4024.07,-1.0694,2570.83,-1.0694,3090.44,-1.0694,3556.66,-1.0694,3274.8,-1.0694,2328.17,-1.0694,3775.79,-1.0694,4223.1,-1.0694,4532.05,-1.0694,1745.73,-1.0694,2431.58,-1.0694,4607.69,-1.0694,4188.04,-1.0694,1766.51,-1.0694,1973.82,-1.0694
146.790000,4427.31,-0.069333,4182.94,-0.069333,2698.35,-0.069333,2812.39,-0.069333,4087.76,-0.069333,3571.47,-0.069333,2408.46,-0.069333,3850.4,-0.069333,4360.57,-0.069333,4640.78,-0.069333,1792.65,-0.069333,2752.85,-0.069333,4654.5,-0.069333,4316.53,-0.069333,1819.5,-0.069333,2221.06,-0.069333
147.710000,4733.97,1.1324,4506.69,1.1324,2849.94,1.1324,2549.84,1.1324,4634.93,1.1324,3878.98,1.1324,2530.74,1.1324,4116.85,1.1324,4444.26,1.1324,4592.18,1.1324,1784.89,1.1324,3698.11,1.1324,4433.18,1.1324,4546.27,1.1324,1875.82,1.1324,2794.63,1.1324
148.620000,5092.28,1.9459,4864.01,1.9459,2943.46,1.9459,2432.9,1.9459,4801.07,1.9459,4024.96,1.9459,2609.92,1.9459,4364.64,1.9459,4493.1,1.9459,3787.77,1.9459,1765.23,1.9459,1114.31,1.9459,4441.76,1.9459,4673.2,1.9459,1918.07,1.9459,3471.87,1.9459
149.540000,4932.46,2.0592,4753.98,2.0592,2972.54,2.0592,2411.39,2.0592,4662.06,2.0592,4046.21,2.0592,2628.48,2.0592,4359,2.0592,4377.16,2.0592,3672.77,2.0592,1744.12,2.0592,390.912,2.0592,4613.32,2.0592,4624.14,2.0592,1911.68,2.0592,3452.4,2.0592
150.460000,4819.48,2.1196,4510.08,2.1196,2843.52,2.1196,2358.7,2.1196,4137.37,2.1196,3753.33,2.1196,2554.7,2.1196,4365.37,2.1196,4119.58,2.1196,4093.54,2.1196,1721.82,2.1196,381.843,2.1196,4645.85,2.1196,4351.66,2.1196,1876.87,2.1196,3307.18,2.1196
151.380000,5079.63,1.9259,4611.42,1.9259,2687.06,1.9259,2622.39,1.9259,3517.02,1.9259,3409.17,1.9259,2443.31,1.9259,4153.46,1.9259,4057.65,1.9259,4005.72,1.9259,1725.68,1.9259,1698.91,1.9259,4503.87,1.9259,4235.94,1.9259,1822.78,1.9259,2974.69,1.9259
152.290000,5048.08,1.7323,4572.51,1.7323,2598.43,1.7323,2731.56,1.7323,3496.8,1.7323,3391.94,1.7323,2394.79,1.7323,3896.29,1.7323,4102.61,1.7323,3963.41,1.7323,1752.73,1.7323,3386.47,1.7323,4195.02,1.7323,4282.15,1.7323,1790.27,1.7323,2268.43,1.7323
153.210000,5147.75,1.5751,4838.34,1.5751,2708.3,1.5751,3143.75,1.5751,4038.28,1.5751,3804.11,1.5751,2459.98,1.5751,3628.24,1.5751,4144.21,1.5751,3859.52,1.5751,1761.06,1.5751,2688.87,1.5751,3970.42,1.5751,4518.98,1.5751,1784.17,1.5751,2015.55,1.5751
154.130000,5242.93,1.4183,4929.26,1.4183,2809.61,1.4183,3573.86,1.4183,4527.15,1.4183,4321.05,1.4183,2594.25,1.4183,3570.67,1.4183,4079.67,1.4183,4150.76,1.4183,1756.12,1.4183,2684.68,1.4183,4005.78,1.4183,4437.61,1.4183,1775.36,1.4183,2462.44,1.4183
155.050000,5128.31,1.2677,5346.38,1.2677,2896.99,1.2677,3553.78,1.2677,4609.69,1.2677,4396.41,1.2677,2650.4,1.2677,3628.5,1.2677,3988.31,1.2677,4352.82,1.2677,1740.73,1.2677,2989.06,1.2677,4169.37,1.2677,4271.42,1.2677,1756.99,1.2677,3086.03,1.2677
155.960000,4984.5,1.1185,5219.52,1.1185,2890.99,1.1185,3701.13,1.1185,4470.65,1.1185,4346.91,1.1185,2645.99,1.1185,3716.8,1.1185,3977.26,1.1185,4466.66,1.1185,1740.44,1.1185,3191.07,1.1185,4388.02,1.1185,4089.43,1.1185,1752.32,1.1185,3501.94,1.1185
156.880000,4747.02,0.98344,4921.92,0.98344,2691.62,0.98344,3794.74,0.98344,4034.93,0.98344,3905.75,0.98344,2462.81,0.98344,3663.76,0.98344,4013.37,0.98344,4407.5,0.98344,1745.63,0.98344,3135.66,0.98344,4539.17,0.98344,4056,0.98344,1770.99,0.98344,3445.64,0.98344
157.800000,4572.33,0.85702,4725.61,0.85702,2487.58,0.85702,3984.06,0.85702,3788.74,0.85702,3439.13,0.85702,2525.42,0.85702,3487.16,0.85702,4134.45,0.85702,4532.58,0.85702,1779.28,0.85702,2648.55,0.85702,4566.73,0.85702,4020.11,0.85702,1804.05,0.85702,2843.87,0.85702
158.720000,4496.1,0.73201,4647.53,0.73201,2624.11,0.73201,4019.17,0.73201,3883.43,0.73201,3372.13,0.73201,2485.97,0.73201,3273.54,0.73201,4438.67,0.73201,4039.24,0.73201,1819.66,0.73201,2092.83,0.73201,4400.72,0.73201,4008.48,0.73201,1851.92,0.73201,2105.72,0.73201
159.630000,4573.91,0.60884,4636.45,0.60884,2590.56,0.60884,3877.69,0.60884,4007.76,0.60884,3575.69,0.60884,2377.47,0.60884,3219.94,0.60884,4750.84,0.60884,3562.6,0.60884,1845.39,0.60884,1851.98,0.60884,4157.02,0.60884,4124.85,0.60884,1875.36,0.60884,1803.83,0.60884
160.550000,4624.42,0.48933,4558.48,0.48933,2855.77,0.48933,3733.35,0.48933,4020.02,0.48933,3762.93,0.48933,2538.93,0.48933,3325.88,0.48933,4755.91,0.48933,3627.94,0.48933,1867.17,0.48933,1857.38,0.48933,4070.28,0.48933,4219.45,0.48933,1905.84,0.48933,1787.44,0.48933
