Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
474.226804,1032.0498969589664,-2.65596,935.762238451494,-2.65596,2008.7381075824817,-2.65596,910.4007850177013,-2.65596,451.92288015345133,-2.65596,859.2234243602616,-2.65596,1487.844011354562,-2.65596,1067.2334161734766,-2.65596,1170.5535900096588,-2.65596,774.3641268262166,-2.65596,1477.2470704482869,-2.65596,494.37137723433864,-2.65596,1308.9525702055462,-2.65596,824.3875518237043,-2.65596,2017.994723947252,-2.65596,997.9658627199096,-2.65596
475.085911,1030.746221916643,-2.67623,932.7423197189152,-2.67623,2012.5287129264261,-2.67623,909.160984816809,-2.67623,455.8925444791123,-2.67623,857.9019481326213,-2.67623,1482.3675290482558,-2.67623,1066.249115338309,-2.67623,1177.736891849288,-2.67623,773.7159542549732,-2.67623,1487.1738490838093,-2.67623,494.5410120591229,-2.67623,1314.9945019278,-2.67623,825.6577187524899,-2.67623,2021.3455353010145,-2.67623,996.903027243638,-2.67623
475.945017,1034.5860423023457,-2.69649,933.2868265639017,-2.69649,2020.1727513271976,-2.69649,909.1138640321467,-2.69649,457.8454392212272,-2.69649,857.6244590673879,-2.69649,1480.0952600989854,-2.69649,1065.8512064900494,-2.69649,1186.0092073788903,-2.69649,774.0248571766482,-2.69649,1503.0587891577416,-2.69649,494.7179767837435,-2.69649,1323.4657718815317,-2.69649,827.0839078349354,-2.69649,2030.466024954538,-2.69649,998.8307909005997,-2.69649
476.804124,1036.1787248239311,-2.71624,931.2993765797011,-2.71624,2024.560219943531,-2.71624,909.2290481724323,-2.71624,457.4527660157081,-2.71624,852.6642111352708,-2.71624,1476.4617240372486,-2.71624,1065.5998956385172,-2.71624,1193.2762795023634,-2.71624,774.8479002154163,-2.71624,1512.0117382435767,-2.71624,494.81431261016417,-2.71624,1331.03651128394,-2.71624,826.1655760982947,-2.71624,2039.167663188841,-2.71624,1002.3627554931754,-2.71624
477.66323,1039.5201120207616,-2.7347,933.0774008542916,-2.7347,2036.9791645234145,-2.7347,911.4395365373678,-2.7347,455.1836384520818,-2.7347,849.0170624024095,-2.7347,1478.733992986519,-2.7347,1065.2752857886214,-2.7347,1201.9465038802248,-2.7347,774.3117703988141,-2.7347,1525.5406390843943,-2.7347,495.7661524603424,-2.7347,1343.821950855641,-2.7347,825.9907056307702,-2.7347,2056.801307938018,-2.7347,1007.1596513717966,-2.7347
478.522337,1045.084553125104,-2.75316,936.1203564149275,-2.75316,2055.2201438304614,-2.75316,913.2039481408334,-2.75316,453.2307437099669,-2.75316,846.7751601810324,-2.75316,1481.4669984969319,-2.75316,1067.2753013153988,-2.75316,1214.313092032706,-2.75316,774.3714567260531,-2.75316,1542.3470522806113,-2.75316,497.3640706246681,-2.75316,1358.1885545348996,-2.75316,828.4598347470742,-2.75316,2080.5082982658905,-2.75316,1013.6968748972783,-2.75316
479.381443,1051.46366023983,-2.77161,941.707834347327,-2.77161,2074.8747466773766,-2.77161,917.6846111979432,-2.77161,451.4307297358674,-2.77161,846.3824869755134,-2.77161,1487.6345856449518,-2.77161,1072.6051856249776,-2.77161,1227.9885908702508,-2.77161,775.5526177282545,-2.77161,1558.7974417704909,-2.77161,498.83214484903544,-2.77161,1376.628488266076,-2.77161,831.2661392558506,-2.77161,2109.2205630534463,-2.77161,1020.8759882227153,-2.77161
480.24055,1061.170541880262,-2.79007,946.0900673209201,-2.79007,2099.0948299937936,-2.79007,923.9349215012592,-2.79007,454.0223728922934,-2.79007,848.4547543721062,-2.79007,1500.6294509262634,-2.79007,1078.9926697680883,-2.79007,1243.360437955638,-2.79007,777.2447774619047,-2.79007,1577.9703654853029,-2.79007,501.22378645278377,-2.79007,1398.911383768599,-2.79007,837.2902697927874,-2.79007,2146.9904897816423,-2.79007,1031.447798043837,-2.79007
481.099656,1072.364346058926,-2.80775,955.05662907788,-2.80775,2128.205003629609,-2.80775,932.882634944354,-2.80775,459.4485930282931,-2.80775,851.2998026371605,-2.80775,1513.6138449220946,-2.80775,1087.1916862993269,-2.80775,1260.3239204340623,-2.80775,780.7652236404518,-2.80775,1592.211313738795,-2.80775,503.1735398092545,-2.80775,1419.937725013461,-2.80775,844.3604817492271,-2.80775,2184.676646225994,-2.80775,1045.5306298865737,-2.80775
481.958763,1088.364470273144,-2.82516,963.6902039565596,-2.82516,2160.582218335343,-2.82516,941.3486692553456,-2.82516,466.78477563593776,-2.82516,856.0579547595037,-2.82516,1534.2632198896583,-2.82516,1097.6943856362773,-2.82516,1278.7638541652389,-2.82516,786.5558445111733,-2.82516,1607.844942961195,-2.82516,507.2803779747102,-2.82516,1441.330561250141,-2.82516,852.0841019196506,-2.82516,2230.111553925922,-2.82516,1059.3066530647313,-2.82516
482.817869,1104.804388477543,-2.84256,972.9405375500412,-2.84256,2197.5458560815396,-2.84256,950.1560674730017,-2.84256,476.11992664181145,-2.84256,861.0956902041767,-2.84256,1551.37330036481,-2.84256,1106.3646100141386,-2.84256,1297.0153047577662,-2.84256,793.0124391384552,-2.84256,1619.9183351202219,-2.84256,513.4720490793352,-2.84256,1465.2469772876234,-2.84256,861.5396727085501,-2.84256,2277.567419723589,-2.84256,1076.2596642576752,-2.84256
483.676976,1120.2495345612936,-2.85996,980.8107557171918,-2.85996,2234.237240405243,-2.85996,958.4482784450169,-2.85996,483.13882929939666,-2.85996,865.7093385868889,-2.85996,1571.9179624775686,-2.85996,1114.20760283904,-2.85996,1316.2405848999806,-2.85996,799.4470440662279,-2.85996,1631.5414620035867,-2.85996,519.3213091487474,-2.85996,1487.3099757950558,-2.85996,869.0779511259685,-2.85996,2333.4421990475853,-2.85996,1092.3016736138152,-2.85996
484.536082,1132.123972296191,-2.87723,990.3993118316938,-2.87723,2277.1695108753297,-2.87723,963.3634998495677,-2.87723,486.4823107533232,-2.87723,868.8067448320234,-2.87723,1592.2950840226392,-2.87723,1121.139593827137,-2.87723,1333.0469980961975,-2.87723,804.0910591768336,-2.87723,1639.0284311221508,-2.87723,524.886797381638,-2.87723,1509.8127682926697,-2.87723,878.0298530832557,-2.87723,2392.6887322963053,-2.87723,1108.5321661086043,-2.87723
485.395189,1141.3282322335583,-2.89393,993.095667842925,-2.89393,2315.661956301681,-2.89393,967.2954675474988,-2.89393,488.1252554452151,-2.89393,868.9816152995479,-2.89393,1609.761188204128,-2.89393,1125.1186823097305,-2.89393,1346.1465762323141,-2.89393,806.030341247824,-2.89393,1644.7771668509502,-2.89393,528.8334248792418,-2.89393,1529.5616127089097,-2.89393,884.3974417839532,-2.89393,2449.924778732767,-2.89393,1120.17623556293,-2.89393
486.254296,1145.1816652903858,-2.91063,993.4433145208778,-2.91063,2353.944976018422,-2.91063,967.1425867794834,-2.91063,487.90535845012437,-2.91063,866.0852577356392,-2.91063,1626.7246706825526,-2.91063,1127.663204681494,-2.91063,1357.9372436833673,-2.91063,806.2879348706444,-2.91063,1643.5834403061722,-2.91063,530.1433826928535,-2.91063,1546.493681330893,-2.91063,888.3796716521908,-2.91063,2502.417332846559,-2.91063,1127.9982858168703,-2.91063
487.113402,1147.9565559427203,-2.92732,995.3124389791486,-2.92732,2381.9033082513806,-2.92732,966.5897029061125,-2.92732,489.3964695025488,-2.92732,862.9951813903409,-2.92732,1642.9761057483026,-2.92732,1126.511363278638,-2.92732,1363.3090131348686,-2.92732,804.8083422322486,-2.92732,1640.4525259475,-2.92732,529.8198199715058,-2.92732,1558.305291352907,-2.92732,892.5126880313477,-2.92732,2542.7213106610384,-2.92732,1130.731291327283,-2.92732
487.972509,1150.9304010191852,-2.94402,991.7249765735263,-2.94402,2406.845910265953,-2.94402,964.4357594827718,-2.94402,493.761948419373,-2.94402,858.861117882636,-2.94402,1655.7301314635627,-2.94402,1122.8778272169013,-2.94402,1366.2933294968134,-2.94402,801.9329272393009,-2.94402,1632.4001074129887,-2.94402,528.7213821246004,-2.94402,1564.6508903540955,-2.94402,891.5587539240734,-2.94402,2568.5435006559733,-2.94402,1131.139671461023,-2.94402
488.831615,1150.9722861611071,-2.9603,989.7040184757881,-2.9603,2418.2700827251883,-2.9603,961.2085092976789,-2.9603,498.7829298072771,-2.9603,855.0998321380372,-2.9603,1664.295642986619,-2.9603,1114.8777651097926,-2.9603,1365.3718563745288,-2.9603,799.963278440417,-2.9603,1622.1696614985315,-2.9603,529.4763618077451,-2.9603,1562.6404035418377,-2.9603,888.3304566104325,-2.9603,2580.554065102117,-2.9603,1127.3490661170788,-2.9603
489.690722,1148.7733162102002,-2.97634,986.122838841454,-2.97634,2418.1130134429814,-2.97634,952.5330492770772,-2.97634,502.1913332311828,-2.97634,851.6149883301237,-2.97634,1664.7459082622809,-2.97634,1104.804388477543,-2.97634,1362.3142410142202,-2.97634,794.2218726114539,-2.97634,1607.8554142466755,-2.97634,531.0470546298214,-2.97634,1555.4989868441305,-2.97634,881.0822328008242,-2.97634,2576.7844023291336,-2.97634,1125.0139694549255,-2.97634
490.549828,1141.6004856560517,-2.99238,979.8076065681589,-2.99238,2400.730679545336,-2.99238,938.4460289201485,-2.99238,499.00387393091586,-2.99238,846.10499791028,-2.99238,1650.9342827134897,-2.99238,1088.018917852287,-2.99238,1355.235652029396,-2.99238,786.2312346612775,-2.99238,1589.3840666590575,-2.99238,533.3235120932841,-2.99238,1543.5512501108697,-2.99238,869.4894726453526,-2.99238,2551.318236040536,-2.99238,1118.919681305269,-2.99238
491.408935,1128.3752520941687,-3.00842,966.846249400385,-3.00842,2374.730477697232,-3.00842,918.3202182266102,-3.00842,487.2299605366315,-3.00842,840.1667319142832,-3.00842,1630.8398858763928,-3.00842,1067.71509530558,-3.00842,1346.2617603725998,-3.00842,772.6164692795197,-3.00842,1568.5985649802474,-3.00842,532.9318860163131,-3.00842,1529.7815097040004,-3.00842,853.4977254595192,-3.00842,2522.155705977318,-3.00842,1112.7416228717689,-3.00842
492.268041,1112.6997377298467,-3.02444,952.1843554705763,-3.02444,2341.5993304369017,-3.02444,894.2331202357954,-3.02444,467.1481292421114,-3.02444,831.5917962342944,-3.02444,1610.2219247652706,-3.02444,1049.2332764324817,-3.02444,1333.120297094561,-3.02444,754.0927652644993,-3.02444,1544.807804368531,-3.02444,529.146516315109,-3.02444,1517.9489571110255,-3.02444,836.7520457190893,-3.02444,2493.7261658977363,-3.02444,1104.1970539196734,-3.02444
493.127148,1098.4169043344325,-3.0403,931.5705828736463,-3.0403,2310.09123242605,-3.0403,871.8612188066879,-3.0403,444.72701277124554,-3.0403,820.1121259620124,-3.0403,1589.331710231655,-3.0403,1032.1211017002338,-3.0403,1315.3295830631764,-3.0403,733.4810869246655,-3.0403,1527.017090337146,-3.0403,520.3956630390477,-3.0403,1510.660942416591,-3.0403,824.5090187352781,-3.0403,2473.045377073731,-3.0403,1094.1865050003069,-3.0403
493.986254,1093.1079625958146,-3.05616,913.7945286419342,-3.05616,2290.981136424121,-3.05616,856.760578015246,-3.05616,430.42951957615855,-3.05616,809.2523557901766,-3.05616,1585.8133583102042,-3.05616,1022.537781228472,-3.05616,1299.109561853868,-3.05616,716.5804321591239,-3.05616,1521.4358951760348,-3.05616,509.88877518790497,-3.05616,1511.1635641196556,-3.05616,819.7435367130986,-3.05616,2457.1290231433572,-3.05616,1082.2492395525264,-3.05616
494.845361,1108.1656711167864,-3.07202,903.814346450461,-3.07202,2281.8082903431955,-3.07202,854.8945949426192,-3.07202,433.1876561717246,-3.07202,803.9842520649324,-3.07202,1602.022908234032,-3.07202,1016.6654843310026,-3.07202,1280.4706736985618,-3.07202,708.2264406027739,-3.07202,1524.032773975201,-3.07202,502.1682964031257,-3.07202,1523.3626117044485,-3.07202,827.055635364138,-3.07202,2445.5687239728754,-3.07202,1075.3486624208713,-3.07202
495.704467,1122.3752055138368,-3.08788,897.0383776160237,-3.08788,2282.991545602493,-3.08788,869.3093665350879,-3.08788,457.61611806920405,-3.08788,797.0564495910278,-3.08788,1622.5466277758296,-3.08788,1020.7817466533908,-3.08788,1268.7951903877943,-3.08788,712.0746380168608,-3.08788,1537.3103639644862,-3.08788,502.3316484566216,-3.08788,1527.10086062099,-3.08788,837.9667148348283,-3.08788,2446.060874390459,-3.08788,1064.5108819485442,-3.08788
496.563574,1144.574330732516,-2.34249,900.9829108565315,-2.34249,2288.6669823329285,-2.34249,893.6530110201752,-2.34249,495.68971207633473,-2.34249,787.9328185518602,-2.34249,1632.3163371291444,-2.34249,1023.9325564544758,-2.34249,1264.282066345695,-2.34249,725.5229099594786,-2.34249,1556.8078975291942,-2.34249,510.65527328507824,-2.34249,1521.8233327388136,-2.34249,847.5280456070811,-2.34249,2440.9090019340492,-2.34249,1045.3672778330777,-2.34249
497.42268,1165.3598324113266,-0.977367,909.2321895580764,-0.977367,2297.787471986452,-0.977367,918.1055568742597,-0.977367,531.717216900574,-0.977367,786.1328045777608,-0.977367,1652.159423114709,-0.977367,1026.7378138347042,-0.977367,1267.3606242769645,-0.977367,743.0298521543416,-0.977367,1573.8342077205018,-0.977367,524.9747561796743,-0.977367,1523.090358281955,-0.977367,859.7218575491338,-0.977367,2434.898484068237,-0.977367,1039.7651401010055,-0.977367
498.281787,1182.857350449257,0.387755,916.7652323327546,0.387755,2303.410552289485,0.387755,940.3413315921206,0.387755,559.8200528731641,0.387755,786.9411878168561,0.387755,1660.9029464909343,0.387755,1027.88441959482,0.387755,1276.8266663513446,0.387755,760.1797235143192,0.387755,1584.7557584766728,0.387755,541.3581294424787,0.387755,1529.6977394201563,0.387755,863.4957088363092,0.387755,2427.579055517361,0.387755,1038.151515008459,0.387755
499.140893,1182.7421663089713,1.75288,914.4269942849569,1.75288,2303.1801840089142,1.75288,951.0545037672293,1.75288,571.524855783277,1.75288,786.9003498034821,1.75288,1658.4212518320535,1.75288,1024.7650236501763,1.75288,1290.7953611823436,1.75288,768.8656548204013,1.75288,1581.289762982624,1.75288,552.2147582286703,1.75288,1533.823425899477,1.75288,858.6841531580154,1.75288,2414.552776379608,1.75288,1041.0269300014068,1.75288
500.0,1166.4279035303384,3.118,902.1755902727615,3.118,2292.1958055398604,3.118,945.7057711437855,3.118,564.4462667984529,3.118,783.5317372644024,3.118,1648.0860930627912,3.118,1018.1073803416687,3.118,1296.2823147741306,3.118,767.8153848867064,3.118,1572.0855030452567,3.118,553.6315231541832,3.118,1537.8339282385118,3.118,844.2714758226429,3.118,2408.63650008312,3.118,1043.9222404367674,3.118
500.859107,1140.5324145370396,3.10262,876.8036655534881,3.10262,2286.101517390204,3.10262,926.6595499832875,3.10262,542.9267280074589,3.10262,778.4803891486048,3.10262,1629.510032620368,3.10262,1006.0674962961795,3.10262,1297.0990750416101,3.10262,757.8435797236177,3.10262,1556.7031846743891,3.10262,542.2586599938023,3.10262,1544.6821489427648,3.10262,821.7833431247017,3.10262,2407.5893715350694,3.10262,1048.971494295469,3.10262
501.718213,1116.615998499557,3.08724,842.9311512811377,3.08724,2259.47303841327,3.08724,898.7211131927415,3.08724,513.4175983948364,3.08724,769.7515255720525,3.08724,1620.619911247416,3.08724,996.9805147561938,3.08724,1297.1619027544932,3.08724,743.5900659275488,3.08724,1531.1113629600252,3.08724,520.5789105349565,3.08724,1551.2162310826025,3.08724,797.8145706598167,3.08724,2396.0395436500676,3.08724,1047.201847049263,3.08724
502.57732,1075.181121853183,3.07186,813.1748993311753,3.07186,2250.9703546030964,3.07186,868.3575266849095,3.07186,485.4414649765606,3.07186,751.1115902881985,3.07186,1586.9337858566184,3.07186,987.4924829823045,3.07186,1295.6226237888582,3.07186,730.9910152374005,3.07186,1522.77621971754,3.07186,493.05618377798675,3.07186,1540.242323899029,3.07186,770.5347777259946,3.07186,2400.6783231179334,3.07186,1029.6257943702285,3.07186
503.436426,1061.359025018911,3.05648,797.7171877048478,3.05648,2258.9704167102054,3.05648,839.3080865048815,3.05648,467.5240483908617,3.05648,741.0685803838423,3.05648,1579.373517739691,3.05648,975.8065283860566,3.05648,1294.5964378117683,3.05648,724.9731674717519,3.05648,1529.854808702364,3.05648,467.6256198600226,3.05648,1538.3784350834985,3.05648,756.6236749651384,3.05648,2412.12343814813,3.05648,1019.9534679718824,3.05648
504.295533,1065.2962283595825,3.04128,796.6208441150386,3.04128,2279.2847105423925,3.04128,824.2587550122939,3.04128,466.61199942550934,3.04128,738.7292952074965,3.04128,1590.4521377780695,3.04128,971.6305797364295,3.04128,1297.4760413189083,3.04128,726.5972638497788,3.04128,1551.2581162245244,3.04128,454.6810167490174,3.04128,1544.504137089596,3.04128,756.1933051318895,3.04128,2432.0502944175387,3.04128,1014.8015955154721,3.04128
505.154639,1083.55815023759,3.0263,811.1036790631305,3.0263,2310.2797155646995,3.0263,824.0503764312318,3.0263,479.0267554912008,3.0263,742.7041951758978,3.0263,1610.5151207587248,3.0263,966.9373495840654,3.0263,1304.8268837262256,3.0263,734.7439239536147,3.0263,1581.760970829247,3.0263,456.8799866999243,3.0263,1556.6298856760254,3.0263,766.839461079923,3.0263,2447.4326127884065,3.0263,1014.2727955987064,3.0263
506.013746,1111.0033894820042,3.01132,828.516379688669,3.01132,2348.824517418453,3.01132,834.7300404928029,3.01132,494.008023628165,3.01132,751.9346333269664,3.01132,1632.3163371291444,3.01132,965.3687510190852,3.01132,1316.9735748836163,3.01132,745.526206612895,3.01132,1616.033488206953,3.01132,472.2068072577453,3.01132,1575.7190391069933,3.01132,781.569418365355,3.01132,2468.2285857526967,3.01132,1019.1712629464885,3.01132
506.872852,1135.9878766384986,2.99634,848.3594656742335,2.99634,2386.123236300026,2.99634,850.7374946068571,2.99634,505.41020638789126,2.99634,762.1389010277225,2.99634,1651.5939736987616,2.99634,962.8273700329656,2.99634,1331.497247845082,2.99634,754.5870099391793,2.99634,1643.0179908902246,2.99634,494.08551114072077,2.99634,1596.0961606520639,2.99634,796.8983331802721,2.99634,2478.0715941043754,2.99634,1026.7189655208392,2.99634
507.731959,1156.6581941770235,2.98136,864.9815842459935,2.98136,2416.2910097693725,2.98136,867.9941730787359,2.98136,508.64269221572437,2.98136,770.874047375563,2.98136,1665.426541818514,2.98136,962.5383625537036,2.98136,1347.643970056027,2.98136,758.5880881212819,2.98136,1659.5312080929873,2.98136,514.7903839213312,2.98136,1619.3005292768719,2.98136,807.1937010647085,2.98136,2487.914602456054,2.98136,1033.3043569595313,2.98136
508.591065,1170.1975663033215,2.96642,872.19315855642,2.96642,2448.793879900872,2.96642,879.9733236684383,2.96642,505.5473802276859,2.96642,776.6730452746689,2.96642,1675.154366029907,2.96642,961.9236980959977,2.96642,1363.937290263699,2.96642,759.084427053058,2.96642,1667.5207989146159,2.96642,529.9842191535497,2.96642,1639.4472825413711,2.96642,813.3057903996817,2.96642,2491.74709294192,2.96642,1039.9640945251351,2.96642
509.450172,1180.0719885114415,2.95148,876.7020940843272,2.95148,2475.1082203133915,2.95148,887.9430190476537,2.95148,498.8499460343524,2.95148,778.9673039234485,2.95148,1676.557518284295,2.95148,961.0545814011155,2.95148,1376.6808446934785,2.95148,757.7713278538022,2.95148,1670.4004024217556,2.95148,538.1717172707598,2.95148,1656.91338672286,2.95148,816.2691641906656,2.95148,2489.68424970226,2.95148,1041.2845236242274,2.95148
510.309278,1188.637500034498,2.93653,879.3837902958855,2.93653,2497.537713812642,2.93653,892.5514317876256,2.93653,493.00906299332445,2.93653,778.197664440631,2.93653,1678.92402880289,2.93653,961.1320689136712,2.93653,1384.8693899392365,2.93653,755.8477527110326,2.93653,1666.9448782131878,2.93653,541.2335211452606,2.93653,1671.290461687599,2.93653,817.9487583817393,2.93653,2486.3229670630167,2.93653,1045.0238196693172,2.93653
