Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
44.67354,1.62317490490466e-06,0.0,2.9659392559267703e-07,0.0,1.0164131263509225e-06,0.0,1.1042179964906343e-06,0.0,3.247595892781501e-06,0.0,3.6851909130119714e-07,0.0,1.931847458299104e-06,0.0,1.377413834677114e-06,0.0,5.093599752711393e-07,0.0,4.292117090747754e-06,0.0,8.125895544728148e-07,0.0,2.3287929482942392e-06,0.0,3.0682018299294207e-06,0.0,3.8755169979057033e-07,0.0,9.744107060315046e-07,0.0,2.096895860042887e-06,0.0
45.532646,1.944758553296572e-06,0.0,3.5705931647132815e-07,0.0,1.219391665490753e-06,0.0,1.322010263199741e-06,0.0,3.8993705862303025e-06,0.0,4.408138933871793e-07,0.0,2.3170127521286665e-06,0.0,1.6464211586713902e-06,0.0,6.115817112604161e-07,0.0,5.167055820357163e-06,0.0,9.749447415910106e-07,0.0,2.772660268527535e-06,0.0,3.691222373448745e-06,0.0,4.639125020286341e-07,0.0,1.1667839272366759e-06,0.0,2.515621623837481e-06,0.0
46.391753,2.3287824770087586e-06,0.0,4.293970508277804e-07,0.0,1.462524443062691e-06,0.0,1.58244160438548e-06,0.0,4.675586036329473e-06,0.0,5.262637714223249e-07,0.0,2.77585401059909e-06,0.0,1.9661618608187324e-06,0.0,7.333868453553408e-07,0.0,6.198142359051923e-06,0.0,1.1671923073704155e-06,0.0,3.2895124485599784e-06,0.0,4.442306738394694e-06,0.0,5.542723658255904e-07,0.0,1.3947228695763953e-06,0.0,3.0238140507775433e-06,0.0
47.250859,2.782147253172876e-06,0.0,5.14209227577163e-07,0.0,1.7485999623901969e-06,0.0,1.8887581185468099e-06,0.0,5.591739745590167e-06,0.0,6.282499034882903e-07,0.0,3.3170624006591974e-06,0.0,2.346992042459364e-06,0.0,8.771115213466152e-07,0.0,7.424664969954902e-06,0.0,1.3945658002941877e-06,0.0,3.9210566184604365e-06,0.0,5.320125071511243e-06,0.0,6.614501612327922e-07,0.0,1.6671228900663563e-06,0.0,3.617598765235286e-06,0.0
48.109966,3.330643657927418e-06,0.0,6.148162913453453e-07,0.0,2.0936078764020073e-06,0.0,2.264541140585836e-06,0.0,6.687182804848134e-06,0.0,7.538676326266683e-07,0.0,3.968878979249922e-06,0.0,2.8142312718851555e-06,0.0,1.0514636602398303e-06,0.0,8.87866578663646e-06,0.0,1.6702223905685872e-06,0.0,4.700580994771449e-06,0.0,6.354813732411299e-06,0.0,7.927726467009516e-07,0.0,1.9951149651723396e-06,0.0,4.325195881580681e-06,0.0
48.969072,3.979852886433495e-06,0.0,7.315669359388285e-07,0.0,2.4972235752482265e-06,0.0,2.7074869876968466e-06,0.0,7.96751735183545e-06,0.0,9.037201048811365e-07,0.0,4.736884941532373e-06,0.0,3.3724659721365706e-06,0.0,1.2577270416348963e-06,0.0,1.060573678607873e-05,0.0,1.9966123589960525e-06,0.0,5.662023013735343e-06,0.0,7.561095348480453e-06,0.0,9.49977008491285e-07,0.0,2.3870970658497136e-06,0.0,5.161914419186233e-06,0.0
49.828179,4.7469164330227005e-06,0.0,8.716654057682024e-07,0.0,2.9781278322260825e-06,0.0,3.2390199099729642e-06,0.0,9.498859083076045e-06,0.0,1.0814115367140857e-06,0.0,5.65064072641803e-06,0.0,4.0371727031538015e-06,0.0,1.5035404682898449e-06,0.0,1.2614443479804769e-05,0.0,2.3823431022415623e-06,0.0,6.8069847820306375e-06,0.0,8.991745198540474e-06,0.0,1.137370086321926e-06,0.0,2.853948857712726e-06,0.0,6.154937835159342e-06,0.0
50.687285,5.682033640288595e-06,0.0,1.0416771968297465e-06,0.0,3.562771114459341e-06,0.0,3.874867778205912e-06,0.0,1.1366894527656928e-05,0.0,1.294481253671483e-06,0.0,6.763686016568733e-06,0.0,4.829681473460643e-06,0.0,1.8007260215121706e-06,0.0,1.5051425749683628e-05,0.0,2.850713230499249e-06,0.0,8.158524070285414e-06,0.0,1.0734847736053406e-05,0.0,1.3602828116310014e-06,0.0,3.4109270037064806e-06,0.0,7.351973306149209e-06,0.0
51.546392,6.819466554323404e-06,0.0,1.2543762302811334e-06,0.0,4.279467777887299e-06,0.0,4.644025581891219e-06,0.0,1.36498441881175e-05,0.0,1.5504204133860836e-06,0.0,8.118618001319194e-06,0.0,5.779531779397615e-06,0.0,2.1650848710919616e-06,0.0,1.8123072632536137e-05,0.0,3.421377346616028e-06,0.0,9.761060071507991e-06,0.0,1.2923555827189394e-05,0.0,1.6301592523201597e-06,0.0,4.089078865280684e-06,0.0,8.83072824170669e-06,0.0
52.405498,8.173979687654646e-06,0.0,1.509530043584696e-06,0.0,5.138909004985555e-06,0.0,5.5614253741240935e-06,0.0,1.640368755663656e-05,0.0,1.8536060131887412e-06,0.0,9.739541579845545e-06,0.0,6.906996029654978e-06,0.0,2.5999468858120196e-06,0.0,2.176896481113976e-05,0.0,4.101372154434801e-06,0.0,1.1595587402551245e-05,0.0,1.557048737095246e-05,0.0,1.9499418396094237e-06,0.0,4.8937029128884755e-06,0.0,1.0599872866209644e-05,0.0
53.264605,9.769039191044138e-06,0.0,1.8145167044900011e-06,0.0,6.148770248011323e-06,0.0,6.6522401251996755e-06,0.0,1.9629576474616965e-05,0.0,2.213734463434406e-06,0.0,1.1645849572857688e-05,0.0,8.248838907554804e-06,0.0,3.1158042937238147e-06,0.0,2.6128056243820847e-05,0.0,4.911106189357082e-06,0.0,1.3792672522071641e-05,0.0,1.8664752230442865e-05,0.0,2.3296830075600825e-06,0.0,5.843720759393134e-06,0.0,1.2727952214413486e-05,0.0
54.123711,1.1710876255691648e-05,0.0,2.173346715336083e-06,0.0,7.367093842383064e-06,0.0,7.970334127629707e-06,0.0,2.350594164664659e-05,0.0,2.6549106632992114e-06,0.0,1.3955291585583947e-05,0.0,9.887249532833604e-06,0.0,3.736364085155219e-06,0.0,3.1277729730280365e-05,0.0,5.87798280548536e-06,0.0,1.6529866546676693e-05,0.0,2.233462365279685e-05,0.0,2.7891525431593365e-06,0.0,7.000347539713716e-06,0.0,1.523582508699539e-05,0.0
54.982818,1.4011417675759476e-05,0.0,2.5904389585957173e-06,0.0,8.806173077254895e-06,0.0,9.545121222328936e-06,0.0,2.8083673520160707e-05,0.0,3.186506413288211e-06,0.0,1.667321844490486e-05,0.0,1.1860092073788902e-05,0.0,4.477312245756035e-06,0.0,3.744165192838199e-05,0.0,7.036096508344175e-06,0.0,1.9888217225985538e-05,0.0,2.664324348946189e-05,0.0,3.3469474494205702e-06,0.0,8.393740556034087e-06,0.0,1.8202863827897616e-05,0.0
55.841924,1.6733951900691816e-05,0.0,3.090181058153009e-06,0.0,1.0511809355318562e-05,0.0,1.1437575704650363e-05,0.0,3.348570498670049e-05,0.0,3.81970504629459e-06,0.0,1.991544256823486e-05,0.0,1.4220633959660044e-05,0.0,5.358785057505283e-06,0.0,4.458704771457171e-05,0.0,8.409175230832357e-06,0.0,2.3965631079240933e-05,0.0,3.17166860176233e-05,0.0,4.011099202307333e-06,0.0,1.0048758640084974e-05,0.0,2.1717760225140068e-05,0.0
56.701031,2.000717102904412e-05,0.0,3.684583578454102e-06,0.0,1.2557165548226385e-05,0.0,1.367309044188423e-05,0.0,3.999968225841552e-05,0.0,4.568852223426645e-06,0.0,2.380384971856707e-05,0.0,1.701594361868192e-05,0.0,6.411515743288255e-06,0.0,5.315831844464235e-05,0.0,1.0050182734910325e-05,0.0,2.8769333293424433e-05,0.0,3.785390643774962e-05,0.0,4.801670784800283e-06,0.0,1.2023234701575232e-05,0.0,2.596334292321244e-05,0.0
57.560137,2.40410243347006e-05,0.0,4.433751698157118e-06,0.0,1.5097289980088257e-05,0.0,1.6413635277843043e-05,0.0,4.810424779461988e-05,0.0,5.483539952720066e-06,0.0,2.860357284426798e-05,0.0,2.039848296745074e-05,0.0,7.717944733692998e-06,0.0,6.382866306213581e-05,0.0,1.2068889506270251e-05,0.0,3.444539830098914e-05,0.0,4.547166191196511e-05,0.0,5.759563037986284e-06,0.0,1.4408069969761154e-05,0.0,3.112086987378234e-05,0.0
58.419244,2.884776322167345e-05,0.0,5.344701178533998e-06,0.0,1.8137104155080017e-05,0.0,1.9671356903684194e-05,0.0,5.7836469945914546e-05,0.0,6.562762990768726e-06,0.0,3.435921962148455e-05,0.0,2.4392545388281286e-05,0.0,9.2831296596066e-06,0.0,7.696510012314395e-05,0.0,1.4491840253605227e-05,0.0,4.10442976979511e-05,0.0,5.48504781782926e-05,0.0,6.899132094259116e-06,0.0,1.7256678471878823e-05,0.0,3.744489802688094e-05,0.0
59.278351,3.455021586864903e-05,0.0,6.438814384535941e-06,0.0,2.176728940546288e-05,0.0,2.3556517955517448e-05,0.0,6.939237117649467e-05,0.0,7.849464079328191e-06,0.0,4.117466520218344e-05,0.0,2.9178969981421946e-05,0.0,1.114720695827585e-05,0.0,9.235935575945945e-05,0.0,1.7373642730696107e-05,0.0,4.887482969313054e-05,0.0,6.599339190952144e-05,0.0,8.25698556765864e-06,0.0,2.065701900596451e-05,0.0,4.5040768514442164e-05,0.0
60.137457,4.14063947498671e-05,0.0,7.723777239705641e-06,0.0,2.60880559332853e-05,0.0,2.8217601261456416e-05,0.0,8.315143087217387e-05,0.0,9.409067810080682e-06,0.0,4.933263429433839e-05,0.0,3.495744416098603e-05,0.0,1.3374554092834918e-05,0.0,0.00011067729901478786,0.0,2.0820685198024862e-05,0.0,5.8406526727473456e-05,0.0,7.910689685532728e-05,0.0,9.88200341880787e-06,0.0,2.474689368894171e-05,0.0,5.3960942476723365e-05,0.0
60.996564,4.961295060665161e-05,0.0,9.23050097878156e-06,0.0,3.1243069775339876e-05,0.0,3.386884932243232e-05,0.0,9.942328494461081e-05,0.0,1.1301658419113356e-05,0.0,5.905511815013619e-05,0.0,4.1986399252632495e-05,0.0,1.606054353144028e-05,0.0,0.00013264396169579963,0.0,2.4949617775844364e-05,0.0,7.031080762599011e-05,0.0,9.449518385891886e-05,0.0,1.1862500469449419e-05,0.0,2.968735089150066e-05,0.0,6.467662776034744e-05,0.0
61.85567,5.932632444408137e-05,0.0,1.1010451969900402e-05,0.0,3.7350447031846754e-05,0.0,4.058921563096818e-05,0.0,0.00011875799002009665,0.0,1.357068126988485e-05,0.0,7.058243277135452e-05,0.0,5.0395260344900445e-05,0.0,1.9246955703159164e-05,0.0,0.00015843473783429328,0.0,2.9866828724636585e-05,0.0,8.482222918344388e-05,0.0,0.00011261553395723008,0.0,1.4240319976363401e-05,0.0,3.558572128981657e-05,0.0,7.728405547888027e-05,0.0
62.714777,7.089667604862459e-05,0.0,1.3144290525118524e-05,0.0,4.463134125215427e-05,0.0,4.862299527732429e-05,0.0,0.00014176654560641908,0.0,1.626232520264969e-05,0.0,8.433615211143865e-05,0.0,6.038790336609537e-05,0.0,2.3057142350951976e-05,0.0,0.00018886534056920047,0.0,3.5723418693885264e-05,0.0,0.00010219775674552648,0.0,0.00013410051750613843,0.0,1.707227913456706e-05,0.0,4.2554675915659725e-05,0.0,9.23521305724779e-05,0.0
63.573883,8.523270357427984e-05,0.0,1.578755711896341e-05,0.0,5.364732747658212e-05,0.0,5.8371866772532974e-05,0.0,0.0001705217426644448,0.0,1.9521931659877333e-05,0.0,0.00010141063021595663,0.0,7.245993425800977e-05,0.0,2.773529385222417e-05,0.0,0.00022654311998516794,0.0,4.286462596588279e-05,0.0,0.00012254545397839676,0.0,0.00016103056950491146,0.0,2.0463404937429898e-05,0.0,5.1040186817644985e-05,0.0,0.00011068044040043201,0.0
64.43299,0.00010253995835502952,0.0,1.9051561516092867e-05,0.0,6.448584093889257e-05,0.0,7.00390777677709e-05,0.0,0.00020535970945809824,0.0,2.3403846613211627e-05,0.0,0.00012197686317680511,0.0,8.67746003612848e-05,0.0,3.343073073792782e-05,0.0,0.00027334453044030286,0.0,5.155149968765824e-05,0.0,0.00014636029854671835,0.0,0.00019438056663178456,0.0,2.4569824251466303e-05,0.0,6.128518781892019e-05,0.0,0.00013327538021027432,0.0
65.292096,0.0001229684939118093,0.0,2.298750830250659e-05,0.0,7.751421433374185e-05,0.0,8.397824357371486e-05,0.0,0.00024672966413449317,0.0,2.803194536988699e-05,0.0,0.0001464084664599287,0.0,0.00010387159172958586,0.0,4.023340135034049e-05,0.0,0.00032891040684262385,0.0,6.192843888598785e-05,0.0,0.00017438983552094483,0.0,0.0002344834957650379,0.0,2.9453422373866087e-05,0.0,7.343522978766438e-05,0.0,0.00016034365317739007,0.0
66.151203,0.0001473131855254447,0.0,2.764063343148037e-05,0.0,9.289538086320672e-05,0.0,0.00010057659232743408,0.0,0.00029578658948212975,0.0,3.355889927220925e-05,0.0,0.00017543382268335158,0.0,0.0001243119598389586,0.0,4.8298699565992934e-05,0.0,0.000394620864618462,0.0,7.415586365443301e-05,0.0,0.00020825711415055508,0.0,0.0002817299358530945,0.0,3.5249802451601845e-05,0.0,8.800005490106876e-05,0.0,0.00019240358793306446,0.0
67.010309,0.00017687362443692158,0.0,3.3141409120101356e-05,0.0,0.00011156212263789086,0.0,0.00012090774492924515,0.0,0.0003545608677556787,0.0,4.037905693137437e-05,0.0,0.0002104728381582308,0.0,0.0001494901657768425,0.0,5.812579156374101e-05,0.0,0.0004735680743702115,0.0,8.906603176298457e-05,0.0,0.00025031503228301944,0.0,0.00033713246020191956,0.0,4.23484963045485e-05,0.0,0.00010561966812770203,0.0,0.0002307986504044468,0.0
67.869416,0.00021191263991180077,0.0,3.95506735370113e-05,0.0,0.0001335853302604974,0.0,0.00014515086507371956,0.0,0.00042395512376355984,0.0,4.857294253272746e-05,0.0,0.0002519705425174879,0.0,0.00017972390834471614,0.0,6.979750521173556e-05,0.0,0.0005672944564491514,0.0,0.00010671810597460742,0.0,0.0003019814019723989,0.0,0.00040246385744336315,0.0,5.089662549370721e-05,0.0,0.00012678108895526263,0.0,0.0002764817275702634,0.0
68.728522,0.00025364594819436936,0.0,4.727167588606461e-05,0.0,0.00015984312573142176,0.0,0.00017422124782470863,0.0,0.0005067390125153678,0.0,5.832055747367848e-05,0.0,0.0003015384665965733,0.0,0.00021596502739275775,0.0,8.375415806443197e-05,0.0,0.0006768000186186703,0.0,0.0001278009921610642,0.0,0.00036458921786036214,0.0,0.0004800424701828102,0.0,6.11600559574281e-05,0.0,0.00015205248933392306,0.0,0.00033107691580854117,0.0
69.587629,0.00030471650173990783,0.0,5.669122545291128e-05,0.0,0.00019185489257388577,0.0,0.00020907701580367893,0.0,0.0006088382344645227,0.0,7.004504640049479e-05,0.0,0.00036217663368565286,0.0,0.0002591276661434158,0.0,0.00010072046778993627,0.0,0.0008104230455068975,0.0,0.00015336035289043861,0.0,0.00043735836917861134,0.0,0.0005755500179219846,0.0,7.339125038864625e-05,0.0,0.00018246947939770558,0.0,0.0003963590980082264,0.0
70.446735,0.000366725360098386,0.0,6.84449292662182e-05,0.0,0.00023098503928599987,0.0,0.000251333888360273,0.0,0.0007334957467243382,0.0,8.409646438678981e-05,0.0,0.00043596778246679974,0.0,0.0003108788532451874,0.0,0.00012158628422838213,0.0,0.0009768117717921855,0.0,0.00018471766439037083,0.0,0.0005254197858125959,0.0,0.0006941341846031048,0.0,8.8177752615673e-05,0.0,0.00021908442333740135,0.0,0.00047706234233505727,0.0
71.305842,0.0004406285516341743,0.0,8.271216044626652e-05,0.0,0.00027784299468272956,0.0,0.00030156569193882265,0.0,0.0008830791069419573,0.0,0.00010085491909550601,0.0,0.0005243653273647086,0.0,0.0003723809013864089,0.0,0.00014667653136822973,0.0,0.00117901438867791,0.0,0.00022229073095153323,0.0,0.0006264258055575856,0.0,0.0008383551995261552,0.0,0.00010580919839489923,0.0,0.00026292455425864836,0.0,0.0005749227879217021,0.0
72.164948,0.0005282355144783047,0.0,9.977637669101359e-05,0.0,0.00033374918786316707,0.0,0.0003617630179091728,0.0,0.0010603433103273019,0.0,0.00012084491721636209,0.0,0.0006289085473450143,0.0,0.0004458600058602366,0.0,0.0001765448260728336,0.0,0.0014188277687525272,0.0,0.0002666481433755174,0.0,0.0007486152358296451,0.0,0.0010093523385514152,0.0,0.00012683344538266518,0.0,0.0003149375234974327,0.0,0.0006916451600443879,0.0
73.024055,0.000635217496847021,0.0,0.00011989936013747213,0.0,0.0004013109689119591,0.0,0.00043508924161498507,0.0,0.0012736015104233478,0.0,0.00014544615532426991,0.0,0.0007558666010248975,0.0,0.0005363224882549018,0.0,0.00021272730592218435,0.0,0.0017054373236395387,0.0,0.0003202255226650897,0.0,0.0008989860367153984,0.0,0.0012104806015468396,0.0,0.00015220222871629432,0.0,0.0003781830406711589,0.0,0.000829792829388743,0.0
73.883162,0.0007623451853516885,0.0,0.00014352362731004847,0.0,0.0004814560937226789,0.0,0.0005233674138584161,0.0,0.0015261060885003418,0.0,0.00017525266944453877,0.0,0.0009066908085719569,0.0,0.0006461945454162386,0.0,0.0002560061759416761,0.0,0.002046392850170392,0.0,0.00038490560594964566,0.0,0.0010863435121754056,0.0,0.0014497180609200288,0.0,0.00018354488041655385,0.0,0.00045539411129024007,0.0,0.0009966464807493656,0.0
74.742268,0.0009143442711296609,0.0,0.00017167881971004106,0.0,0.0005772798742833647,0.0,0.0006296090763436604,0.0,0.00182622360165721,0.0,0.00021095975293307446,0.0,0.0010863853973173277,0.0,0.0007780887630716337,0.0,0.0003078568402555125,0.0,0.002445390712119707,0.0,0.00046154180299584684,0.0,0.0013118112311417253,0.0,0.0017303903969395917,0.0,0.0002208195153415217,0.0,0.0005472848770244467,0.0,0.0011935171190684151,0.0
75.601375,0.0010976001440669528,0.0,0.00020561939733801485,0.0,0.0006924786743686363,0.0,0.0007552561250813839,0.0,0.002192320684626765,0.0,0.0002534187212994423,0.0,0.0013038006977491357,0.0,0.0009343925943106435,0.0,0.0003702992098328837,0.0,0.00292787613320512,0.0,0.0005535802138553288,0.0,0.001579205977172003,0.0,0.002075345954524,0.0,0.0002653884477322122,0.0,0.0006571977721991575,0.0,0.0014330791882915,0.0
76.460481,0.0013224186433334808,0.0,0.00024825951894319557,0.0,0.0008354180039488725,0.0,0.0009094845475381566,0.0,0.00264439749267678,0.0,0.00030504634723254383,0.0,0.0015721692733291007,0.0,0.001123547989487654,0.0,0.00044788619960071507,0.0,0.003521954043656317,0.0,0.0006671842371619189,0.0,0.0018983812299033975,0.0,0.0025001241213263277,0.0,0.0003192150436162206,0.0,0.0007895265482019937,0.0,0.0017239296137981177,0.0
77.319588,0.0015930385452917553,0.0,0.0003006107107030003,0.0,0.0010060203755115171,0.0,0.0010937676535810864,0.0,0.0031902760760611944,0.0,0.0003663745720347889,0.0,0.0018941613018547525,0.0,0.001347319360206131,0.0,0.0005416398070219043,0.0,0.004264818449500067,0.0,0.0008048491802456225,0.0,0.0022720804661318025,0.0,0.003025960664301047,0.0,0.0003839569074851116,0.0,0.0009493717681905116,0.0,0.0020812936446769283,0.0
78.178694,0.0019136797779904212,0.0,0.0003633860671586516,0.0,0.0012110146371063456,0.0,0.0013139578446652296,0.0,0.0038367104139149367,0.0,0.00043968613594092855,0.0,0.002276886786167356,0.0,0.0016152376705104343,0.0,0.0006539464380574593,0.0,0.0051382597852857636,0.0,0.0009681321232573915,0.0,0.002720387611408834,0.0,0.0036545833455524437,0.0,0.0004610999147485694,0.0,0.0011392758602793785,0.0,0.0025092969674072535,0.0
79.037801,0.002302562378165564,0.0,0.000437824341382494,0.0,0.0014574039844627224,0.0,0.0015797714265879503,0.0,0.004616758354499974,0.0,0.0005291475634436572,0.0,0.0027390997985625035,0.0,0.0019423396863505742,0.0,0.0007887579558477244,0.0,0.0061852836204818575,0.0,0.001163296989171666,0.0,0.0032570724061413616,0.0,0.004400107457908242,0.0,0.0005542692244399461,0.0,0.0013705865565438221,0.0,0.0030197302494401447,0.0
79.896907,0.0027681157306289937,0.0,0.00052636848427713,0.0,0.0017523382113067386,0.0,0.0019042032646305607,0.0,0.005543404291812136,0.0,0.0006386175232425422,0.0,0.003292036028360781,0.0,0.002343766886531367,0.0,0.0009526199609465654,0.0,0.007440162472466055,0.0,0.0013997176727505983,0.0,0.0039368263743940835,0.0,0.005273852460972874,0.0,0.0006681350298835491,0.0,0.0016504211897249445,0.0,0.0036312742640728307,0.0
80.756014,0.003327648870279992,0.0,0.0006295954636725357,0.0,0.002105890694270644,0.0,0.0022948555120519093,0.0,0.00664903591184264,0.0,0.0007707473448212489,0.0,0.0039525228313293664,0.0,0.0028285559904224922,0.0,0.0011485010627877068,0.0,0.00892458237346849,0.0,0.0016825366222936657,0.0,0.004764110283781697,0.0,0.006308729605011578,0.0,0.0008054921171741258,0.0,0.0019865389823638026,0.0,0.00435993960680501,0.0
81.61512,0.003996219505639531,0.0,0.0007561042992053051,0.0,0.0025287840296864803,0.0,0.0027614664643488707,0.0,0.00797843890259162,0.0,0.0009277684591156735,0.0,0.004745576108481195,0.0,0.0034059950282451603,0.0,0.0013841363999556008,0.0,0.010686156258569038,0.0,0.002020947626452755,0.0,0.005755741018785898,0.0,0.007553692149645734,0.0,0.0009701049134419194,0.0,0.002388856241810439,0.0,0.00522890970369053,0.0
82.474227,0.004824749497999324,0.0,0.0009131002824145764,0.0,0.0030527462125601898,0.0,0.0033274289732849014,0.0,0.009632755410515314,0.0,0.0011186683704537369,0.0,0.005727573260843329,0.0,0.004101989960278152,0.0,0.0016763795064311264,0.0,0.012860518688596731,0.0,0.002437715259862494,0.0,0.006929676834005761,0.0,0.009099191058855979,0.0,0.0011678415270702071,0.0,0.0028736767595580054,0.0,0.006300289748914288,0.0
83.333333,0.005818977111802692,0.0,0.001104657790480816,0.0,0.0036820181135113774,0.0,0.004007748390953571,0.0,0.011636320703070425,0.0,0.0013458638515243403,0.0,0.006913886135501154,0.0,0.004927284325424468,0.0,0.0020336074105986907,0.0,0.015576874855095568,0.0,0.0029449233859673886,0.0,0.008332975686390694,0.0,0.01103139454086142,0.0,0.0014082831842736547,0.0,0.003463576627102479,0.0,0.007613671672878089,0.0
84.19244,0.007007782152404878,0.0,0.0013408271632082158,0.0,0.004438432362766906,0.0,0.004824089807014052,0.0,0.014039061869428018,0.0,0.0016185675392932362,0.0,0.0083298028868901,0.0,0.005914140154249558,0.0,0.0024640400715604934,0.0,0.018816690582765052,0.0,0.0035545092702152195,0.0,0.009967428165757863,0.0,0.013360522570291036,0.0,0.0016954896024330554,0.0,0.004163854314896999,0.0,0.009199526916330216,0.0
85.051546,0.008432358656886204,0.0,0.001619530897557443,0.0,0.005342512679868572,0.0,0.005802380124316085,0.0,0.016904110289750085,0.0,0.0019481407785067763,0.0,0.010029439118373435,0.0,0.0071093955067077375,0.0,0.0029795205131949902,0.0,0.022718291552802704,0.0,0.004274734756850109,0.0,0.011961349404385424,0.0,0.01613049171845008,0.0,0.0020388639959099063,0.0,0.005016311194579756,0.0,0.011098306055081872,0.0
85.910653,0.010167115579871168,0.0,0.001953428777674433,0.0,0.00645196631909946,0.0,0.007008347601820826,0.0,0.0203626711711074,0.0,0.002356803636954601,0.0,0.012086481265877507,0.0,0.008596108619230405,0.0,0.003609556817986255,0.0,0.02737665232451674,0.0,0.005158668320687276,0.0,0.014441368657589174,0.0,0.01938276827584137,0.0,0.0024599876840795364,0.0,0.006043722312070857,0.0,0.013363245104515968,0.0
86.769759,0.012253602982146429,0.0,0.002342081009569005,0.0,0.007775547275121278,0.0,0.008468358936368195,0.0,0.024476839236399383,0.0,0.0028512996224861575,0.0,0.014544929670991408,0.0,0.010398447218706574,0.0,0.004367929197626639,0.0,0.03295355425858103,0.0,0.006203953922493605,0.0,0.017492701246609493,0.0,0.02325347895371152,0.0,0.0029742639278837746,0.0,0.007297564506792483,0.0,0.016091957387881807,0.0
87.628866,0.014742627540863418,0.0,0.0028160113904168423,0.0,0.009353538583177542,0.0,0.010224927547009058,0.0,0.029417610577522745,0.0,0.003444686428095641,0.0,0.017491025840932616,0.0,0.012571301783625073,0.0,0.005281904879507385,0.0,0.03950344803949421,0.0,0.007474173207706748,0.0,0.02120163056380578,0.0,0.027863881237924822,0.0,0.0035938813036219333,0.0,0.008797555209304437,0.0,0.019365176516234112,0.0
88.487973,0.017801499455429703,0.0,0.0033970211365883644,0.0,0.011282914818103245,0.0,0.012333184751798298,0.0,0.035531165892463114,0.0,0.004159257420571056,0.0,0.021134928475294936,0.0,0.015164934484292346,0.0,0.00640422772859382,0.0,0.04752560455896695,0.0,0.009011860537948533,0.0,0.025591821714363982,0.0,0.03361387352098192,0.0,0.004338871380418226,0.0,0.010610658290254569,0.0,0.023337563376120005,0.0
