Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
521.05,1739.6993697317644,2.7678,2341.9029977158366,2.7678,3097.7203836989756,2.7678,3017.929188337497,2.7678,2917.7189862890264,2.7678,4281.080355851297,2.7678,2285.358056121088,2.7678,2048.288152842364,2.7678,673.094230687118,2.7678,406.4010607840346,2.7678,1302.4184880657085,2.7678,380.7464113567875,2.7678,385.11293740215973,2.7678,993.4527386778103,2.7678,703.6913268611654,2.7678,300.79814671310135,2.7678
521.93,1708.9137904190677,2.7528,2297.9235986976987,2.7528,3047.981777666558,2.7528,2957.614583969765,2.7528,2880.650635688024,2.7528,4226.21081993343,2.7528,2259.0751295650102,2.7528,2025.670176204465,2.7528,666.3088376957484,2.7528,402.296316875675,2.7528,1286.0832827161146,2.7528,381.8773101886825,2.7528,386.5265609420285,2.7528,982.5207166361588,2.7528,697.0001754391202,2.7528,300.997101137231,2.7528
522.81,1691.2173179570075,2.7378,2270.907682157985,2.7378,3022.7459796585313,2.7378,2919.2896791111025,2.7378,2846.723670731175,2.7378,4176.576926755817,2.7378,2235.9335886530857,2.7378,2006.4030109203281,2.7378,661.6700582278828,2.7378,400.92457847772835,2.7378,1273.6224529943088,2.7378,384.2857058491996,2.7378,390.47423556818035,2.7378,973.368813126194,2.7378,693.4085245193056,2.7378,302.64109295767093,2.7378
523.68,1690.2749022637618,2.7228,2265.1484751437056,2.7228,3028.8193252372266,2.7228,2910.284373597865,2.7228,2831.1214553652167,2.7228,4153.644811553502,2.7228,2227.9754116878985,2.7228,2001.0626553252687,2.7228,658.8323398626649,2.7228,401.1863606147411,2.7228,1264.8265731906815,2.7228,385.8354561003149,2.7228,394.0763577734754,2.7228,965.5467628722538,2.7228,691.8168891262682,2.7228,304.5992233425261,2.7228
524.56,1695.4058321492112,2.7077,2267.5568708042224,2.7077,3047.5629262473376,2.7077,2911.6456407103306,2.7077,2809.0270430013425,2.7077,4120.86968799951,2.7077,2214.467453418042,2.7077,1990.905508409175,2.7077,657.2197618986664,2.7077,401.9088793128962,2.7077,1258.9626533215962,2.7077,385.406133395614,2.7077,395.1863140344094,2.7077,958.4681738874298,2.7077,691.3037961377233,2.7077,306.1908587355635,2.7077
525.44,1695.0916935847958,2.6927,2262.111802354358,2.6927,3058.0342117278465,2.6927,2903.792176599949,2.6927,2800.5453017621303,2.6927,4106.838165455627,2.6927,2211.011929209474,2.6927,1990.6960826995648,2.6927,656.6228986262776,2.6927,402.3905584449996,2.6927,1256.240119096664,2.6927,383.05009416249953,2.6927,393.3538390753203,2.6927,952.3110580248905,2.6927,690.8430595765809,2.6927,307.49976942062716,2.6927
526.32,1687.9712194580497,2.6777,2248.8132697941114,2.6777,3057.8247860182364,2.6777,2884.525011315812,2.6777,2807.561063034071,2.6777,4114.377491001594,2.6777,2219.388957593881,2.6777,2001.690932454099,2.6777,656.9684510471343,2.6777,402.4429148724021,2.6777,1256.4495448062742,2.6777,380.076249086035,2.6777,389.6679465861812,2.6777,947.3057835652071,2.6777,690.0053567381402,2.6777,308.7772662492492,2.6777
527.19,1681.6884481697443,2.6626,2236.2477272175006,2.6626,3060.1284688239484,2.6626,2865.7814103057017,2.6626,2818.555912788606,2.6626,4127.780736416646,2.6626,2230.8026587676363,2.6626,2016.455444981617,2.6626,658.5810290111327,2.6626,402.71516829489536,2.6626,1259.695643305232,2.6626,378.0971761302187,2.6626,386.6522163677946,2.6626,943.9549722114443,2.6626,689.3142518964265,2.6626,310.4003154987281,2.6626
528.07,1690.484327973372,2.6475,2243.7870527634673,2.6475,3089.552781024179,2.6475,2870.28406306232,2.6475,2835.938246686251,2.6475,4149.979861635325,2.6475,2247.0331512624252,2.6475,2035.9320359753635,2.6475,661.3978048053896,2.6475,403.6575839881412,2.6475,1266.1878403031476,2.6475,378.5264988349196,2.6475,386.2752500904963,2.6475,942.3109803910044,2.6475,689.3561370383486,2.6475,313.0704932962579,2.6475
528.95,1712.788166046856,2.6324,2268.8134250618837,2.6324,3141.9092084267236,2.6324,2894.9962967963215,2.6324,2861.0693318394724,2.6324,4180.5560152384105,2.6324,2268.8134250618837,2.6324,2060.95840827378,2.6324,666.0051704168135,2.6324,405.58430051655483,2.6324,1276.3449872192414,2.6324,381.6678844790723,2.6324,389.1129684557142,2.6324,943.2010396568476,2.6324,691.0210714297494,2.6324,317.38466291422765,2.6324
529.82,1746.0868538748748,2.6172,2308.918448452233,2.6172,3213.21866254899,2.6172,2936.0437358799168,2.6172,2890.9124954589233,2.6172,4219.299771516294,2.6172,2295.3057773275714,2.6172,2089.859156199985,2.6172,672.1622862793528,2.6172,408.0450526044745,2.6172,1289.0152426506572,2.6172,386.58938865491155,2.6172,393.61562121233305,2.6172,946.0806431639876,2.6172,694.6022510640836,2.6172,322.1700403788202,2.6172
530.7,1773.9404732530286,2.602,2343.578403392718,2.602,3273.952118335942,2.602,2967.7717308858587,2.602,2925.467737544603,2.602,4262.8603191152115,2.602,2325.6725052210477,2.602,2121.0635869319017,2.602,679.2932316915795,2.602,410.2649651263424,2.602,1303.5703294685648,2.602,391.39570869046514,2.602,397.37481269983584,2.602,950.2063296433082,2.602,700.1729749397143,2.602,325.1229428843238,2.602
531.58,1789.7521143285974,2.5868,2364.3115486441257,2.5868,3311.8581717753846,2.5868,2979.91842204325,2.5868,2962.85022671002,2.5868,4309.143400939061,2.5868,2358.1334902106255,2.5868,2153.105720502259,2.5868,686.9267988068705,2.5868,411.6576460952501,2.5868,1318.8584062701077,2.5868,394.3171973395272,2.5868,398.5790105300943,2.5868,955.3163169577966,2.5868,707.2725064954996,2.5868,324.9449310311551,2.5868
532.46,1798.2338555678095,2.5717,2378.552496897618,2.5717,3337.4081083478263,2.5717,2981.3844020105207,2.5717,3000.442141585047,2.5717,4355.321769908106,2.5717,2390.4897623453985,2.5717,2184.310151234176,2.5717,694.6546074914861,2.5717,411.76235895005516,2.5717,1334.2511959264561,2.5717,394.39049633789074,2.5717,396.43239700658995,2.5717,960.468189414207,2.5717,715.0840854639591,2.5717,321.23809597105486,2.5717
533.33,1802.5270826148183,2.5566,2389.6520595069574,2.5566,3356.1517093579373,2.5566,2978.8712934951986,2.5566,3036.7775022024134,2.5566,4397.625763249362,2.5566,2420.961203093679,2.5566,2213.210899160381,2.5566,701.7227251908297,2.5566,410.8618283987314,2.5566,1348.7015698895584,2.5566,391.7517323968025,2.5566,391.28052455017956,2.5566,965.05461245467,2.5566,722.7804802921333,2.5566,314.87155439890546,2.5566
534.21,1818.652862254802,2.5416,2418.238668868747,2.5416,3397.199148441533,2.5416,2996.777191666869,2.5416,3074.892981351466,2.5416,4444.327696492433,2.5416,2453.317475228452,2.5416,2243.263488489442,2.5416,707.8484271969274,2.5416,409.5529177136678,2.5416,1362.000102449805,2.5416,387.4375627788328,2.5416,384.64172955553687,2.5416,968.635792089004,2.5416,729.6601148528277,2.5416,307.415999136783,2.5416
535.09,1836.5587604264726,2.5266,2450.80436671313,2.5266,3440.445557476035,2.5266,3017.824475482692,2.5266,3107.249253486239,2.5266,4484.328007027977,2.5266,2480.752243187386,2.5266,2270.1746921743497,2.5266,712.5395630921955,2.5266,408.47437530917534,2.5266,1372.785526494729,2.5266,382.7778407400063,2.5266,378.2437741269459,2.5266,970.7091066141447,2.5266,734.7910447382772,2.5266,300.35835272291996,2.5266
535.96,1849.7525801319139,2.5115,2475.2024618827163,2.5115,3471.5452753531467,2.5115,3029.0287509468367,2.5115,3130.2860815433587,2.5115,4513.124042099376,2.5115,2500.333547035938,2.5115,2289.6512831680966,2.5115,715.450580455777,2.5115,407.9089258932279,2.5115,1380.4295648955006,2.5115,378.8929938267374,2.5115,373.6259372300414,2.5115,970.3426116223269,2.5115,737.6811195308976,2.5115,295.0284684133409,2.5115
536.84,1848.705451583863,2.4963,2479.1815503653092,2.4963,3473.0112553204176,2.4963,3016.567921225031,2.4963,3139.1866742017914,2.4963,4523.28118901547,2.4963,2508.3964368559296,2.4963,2299.38957866497,2.4963,716.4244100054643,2.4963,407.82515560938384,2.4963,1384.199227668484,2.4963,376.4845981662204,2.4963,371.2280128550048,2.4963,967.4001804023039,2.4963,738.0266719517543,2.4963,291.7090709160195,2.4963
537.72,1833.41737478232,2.4811,2461.7992164676643,2.4811,3443.272804555773,2.4811,2979.7089963336393,2.4811,3136.0452885576387,2.4811,4520.663367645343,2.4811,2506.825744033853,2.4811,2300.8555586322414,2.4811,715.4819943122185,2.4811,407.6262011852541,2.4811,1383.4662376848482,2.4811,375.44794090364996,2.4811,370.3274823036811,2.4811,962.1226525201274,2.4811,735.8905297137305,2.4811,289.7823543876059,2.4811
538.6,1819.0717136740225,2.4659,2443.893318295994,2.4659,3411.3353838402204,2.4659,2943.583061425883,2.4659,3123.8985974002485,2.4659,4507.888399359122,2.4659,2497.9251513754207,2.4659,2295.934054456402,2.4659,712.6966323744032,2.4659,406.63142906460575,2.4659,1377.9164563801785,2.4659,374.92437662962453,2.4659,369.64684874744796,2.4659,954.1435329839795,2.4659,731.5763600957608,2.4659,289.1436059732948,2.4659
539.47,1809.6475567415644,2.4506,2432.270191412629,2.4506,3388.0891300734897,2.4506,2915.8341549025345,2.4506,3104.212580696891,2.4506,4486.841115543299,2.4506,2482.8465002834873,2.4506,2285.0439175566726,2.4506,708.51858946768,2.4506,404.3172749734133,2.4506,1368.0734480285,2.4506,373.8772480815736,2.4506,368.1180410672937,2.4506,944.0282712098078,2.4506,725.7647966540784,2.4506,289.40538811030757,2.4506
540.35,1813.940783788573,2.4354,2439.7048041037906,2.4354,3390.288100024397,2.4354,2912.4833435487717,2.4354,3080.442762656136,2.4354,4461.186466116052,2.4354,2464.940602111817,2.4354,2271.1171078675957,2.4354,703.1991764435815,2.4354,400.4219567746639,2.4354,1354.5654897586433,2.4354,371.32225442432946,2.4354,365.4059781278418,2.4354,932.4365581828844,2.4354,718.80139180954,2.4354,290.29544737615083,2.4354
541.23,1811.1135367088355,2.4201,2438.5529627009346,2.4201,3379.083824560252,2.4201,2900.3366523913814,2.4201,3040.023600701371,2.4201,4413.332691470126,2.4201,2434.364448508731,2.4201,2245.253032730738,2.4201,696.3090705974066,2.4201,395.2281991763315,2.4201,1337.811432989829,2.4201,366.87195809511314,2.4201,361.6782004967806,2.4201,919.6825324676244,2.4201,710.5709614218598,2.4201,291.4368174935263,2.4201
542.11,1787.7625700873004,2.4049,2410.3852047583655,2.4049,3328.8216542538094,2.4049,2857.6138076309044,2.4049,2993.216954603496,2.4049,4356.578324165767,2.4049,2398.9715035846107,2.4049,2213.839176289211,2.4049,688.4241926305833,2.4049,389.2700377379218,2.4049,1318.7536934153027,2.4049,360.8195550873789,2.4049,357.57345658842115,2.4049,906.258344481612,2.4049,701.6180123360245,2.4049,292.7143143221484,2.4049
542.98,1747.6575466969512,2.3897,2356.562797388549,2.3897,3242.9571133136355,2.3897,2786.9326306374687,2.3897,2943.0594971518576,2.3897,4292.598769879856,2.3897,2360.3324601615323,2.3897,2179.807498477557,2.3897,679.6283128269557,2.3897,382.9349100222139,2.3897,1299.2771024215558,2.3897,353.9608630976455,2.3897,353.3639998252565,2.3897,892.7608574972359,2.3897,692.183384118086,2.3897,293.43683302030354,2.3897
543.86,1698.4425049385588,2.3744,2287.24288750758,2.3744,3134.055744316342,2.3744,2699.2879711656087,2.3744,2890.388931184898,2.3744,4223.907137127718,2.3744,2319.285021077937,2.3744,2144.309840698632,2.3744,670.2146271799782,2.3744,376.5997823065059,2.3744,1280.0099371374195,2.3744,347.594321525496,2.3744,349.16501434757237,2.3744,879.7345783594826,2.3744,682.5602727614983,2.3744,293.2902350235764,2.3744
544.74,1668.9134798835235,2.3592,2239.0749742972384,2.3592,3053.6362718260325,2.3592,2637.7168125402154,2.3592,2844.7341264898782,2.3592,4162.545404211935,2.3592,2283.0543733153763,2.3592,2113.838399950351,2.3592,660.7381138201175,2.3592,370.3693674456031,2.3592,1261.8946132561387,2.3592,342.8717717737865,2.3592,345.164983294018,2.3592,867.7763703407413,2.3592,673.3455415386503,2.3592,292.27452033196704,2.3592
545.61,1659.9081743702857,2.3439,2212.896760595966,2.3439,3002.745824390759,2.3439,2604.418124712197,2.3439,2802.325420293817,2.3439,4101.811948424983,2.3439,2248.080279810476,2.3439,2084.2046620405104,2.3439,651.7013944504382,2.3439,364.3902634362325,2.3439,1246.0829721805703,2.3439,340.4633761132694,2.3439,341.90841350957965,2.3439,857.5668669972451,2.3439,665.3978358589441,2.3439,290.1383780939432,2.3439
546.49,1669.646469867159,2.3287,2207.9752564201262,2.3287,2981.3844020105207,2.3287,2597.192937730646,2.3287,2762.848674032298,2.3287,4043.0680368793273,2.3287,2214.781591982457,2.3287,2057.188745500797,2.3287,643.6908610578489,2.3287,358.9661375573288,2.3287,1232.5750139107136,2.3287,340.7146869648016,2.3287,340.3481919729838,2.3287,849.9228285964734,2.3287,659.3035477092877,2.3287,286.83992316758287,2.3287
547.37,1686.2958137811684,2.3134,2212.268483467135,2.3134,2973.3215121905287,2.3134,2601.172026213239,2.3134,2734.052638960898,2.3134,3996.2613907814525,2.3134,2189.5457939744306,2.3134,2037.8168673618552,2.3134,637.5337451953096,2.3134,354.34830066042434,2.3134,1221.9990155753997,2.3134,343.25920933656533,2.3134,341.21730866786606,2.3134,845.2316927012056,2.3134,655.5862413637071,2.3134,282.8189495430674,2.3134
548.25,1684.0968438302614,2.2982,2196.5615552463714,2.2982,2937.090864427968,2.2982,2581.4860095098825,2.2982,2712.586503725855,2.2982,3959.507178744866,2.2982,2171.2210443835397,2.2982,2025.0418990756343,2.2982,633.345231003106,2.2982,350.85089130993435,2.2982,1214.6691157390433,2.2982,347.32206810300283,2.2982,344.69377544739507,2.2982,843.2316771744282,2.2982,654.0050772561502,2.2982,278.8712749169155,2.2982
549.12,1665.876807094176,2.2829,2167.974945884582,2.2829,2883.0590313485413,2.2829,2546.3024902953716,2.2829,2696.356011231066,2.2829,3928.8263122869744,2.2829,2158.3413632425136,2.2829,2016.9790092556425,2.2829,631.1148471957576,2.2829,348.683335215469,2.2829,1210.2711758372295,2.2829,351.79330700318013,2.2829,350.6309943148437,2.2829,843.0746078922206,2.2829,653.7956515465401,2.2829,275.5518774195942,2.2829
550.0,1635.614792055505,2.2677,2132.4772881056565,2.2677,2819.3936156270465,2.2677,2501.5901012935988,2.2677,2683.9998943640653,2.2677,3902.3339600212867,2.2677,2149.7549091484966,2.2677,2012.4763564990237,2.2677,630.402799783083,2.2677,347.8246898060673,2.2677,1208.5957701603481,2.2677,355.8666370550982,2.2677,357.8142961544728,2.2677,844.1636215821935,2.2677,654.1202613964358,2.2677,273.1330104735966,2.2677
550.88,1622.4209723500635,2.2525,2126.6133682365717,2.2525,2792.377699087333,2.2525,2489.652835845818,2.2525,2669.549520400963,2.2525,3872.7002221114462,2.2525,2140.5401779256485,2.2525,2007.1360009039638,2.2525,630.8740076297058,2.2525,347.7828046641452,2.2525,1209.5381858535939,2.2525,358.7148267057966,2.2525,364.5368614329596,2.2525,845.3782906979327,2.2525,654.0993188254748,2.2525,270.9026266662482,2.2525
551.75,1624.6199423009705,2.2371,2145.1475435370726,2.2371,2796.0426490055115,2.2371,2505.255051211777,2.2371,2660.6489277425303,2.2371,3850.7105226023773,2.2371,2135.409248040199,2.2371,2004.5181795338367,2.2371,632.2248034566915,2.2371,348.107414514041,2.2371,1212.5748586429415,2.2371,360.10750767470427,2.2371,369.0081003331369,2.2371,846.5615459572301,2.2371,653.0836041338655,2.2371,268.6931854298608,2.2371
552.63,1630.2744364604453,2.2218,2169.8597772710737,2.2218,2805.780944502385,2.2218,2525.988196463185,2.2218,2660.8583534521404,2.2218,3839.715672847843,2.2218,2136.45637658825,2.2218,2007.6595651779894,2.2218,634.559900118845,2.2218,348.43202436393676,2.2218,1217.6010756735857,2.2218,360.3169333843145,2.2218,370.41125258752515,2.2218,847.713387360086,2.2218,651.2197153183348,2.2218,266.9758946110573,2.2218
553.51,1631.6357035729116,2.2064,2186.0902697658626,2.2064,2804.524390244724,2.2064,2536.0406305244733,2.2064,2672.272054625895,2.2064,3843.066484201606,2.2064,2144.9381178274625,2.2064,2016.6648706912272,2.2064,637.6070441936731,2.2064,348.725220357391,2.2064,1225.1404012195524,2.2064,359.70959882644496,2.2064,368.6939617687217,2.2064,849.3887930369675,2.2064,649.0207453674279,2.2064,266.18007691453863,2.2064
554.39,1620.4314281087668,2.1909,2182.111181283269,2.1909,2778.032037979036,2.1909,2521.380830851761,2.1909,2686.094151460167,2.1909,3846.2078698457585,2.1909,2153.105720502259,2.1909,2025.0418990756343,2.1909,641.4290633940589,2.1909,348.9555886379622,2.1909,1234.0409938779849,2.1909,358.78812570416017,2.1909,364.7672297135308,2.1909,852.236982687666,2.1909,646.9893159842092,2.1909,265.64604135503265,2.1909
555.26,1615.6146367877327,2.1755,2182.94888412171,2.1755,2759.4978626785355,2.1755,2511.1189710808617,2.1755,2704.942465325083,2.1755,3853.0142054080893,2.1755,2164.9382730952343,2.1755,2035.5131845561434,2.1755,645.4500370185743,2.1755,349.56292319583173,2.1755,1244.407566503689,2.1755,357.87712386735586,2.1755,360.1284502456653,2.1755,856.4254968798696,2.1755,645.4814508750159,2.1755,265.4575582163835,2.1755
556.14,1623.1539623336992,2.16,2198.551099487668,2.16,2760.7544169361963,2.16,2516.1451881115063,2.16,2727.7698676725927,2.16,3864.3231937270393,2.16,2178.8650827843117,2.16,2048.60229140678,2.16,649.6176086398169,2.16,350.87183388089534,2.16,1255.5071291130284,2.16,357.2697893094864,2.16,356.5472706113312,2.16,862.4046008892402,2.16,644.8217598897438,2.16,266.08583534521404,2.16
557.02,1651.2170074214634,2.1445,2241.4833699577553,2.1445,2798.2416189564187,2.1445,2551.5381330356263,2.1445,2753.529229954645,2.1445,3876.993449158455,2.1445,2195.3050009887106,2.1445,2063.890368208323,2.1445,653.2720872725146,2.1445,352.8823206931531,2.1445,1266.711404577173,2.1445,356.76716760642194,2.1445,355.123175785982,2.1445,870.1952372867389,2.1445,644.8741163171464,2.1445,267.34238960287513,2.1445
557.89,1692.1597336502534,2.129,2303.5780928571735,2.129,2859.9174904366164,2.129,2607.3500846467396,2.129,2773.110533803197,2.129,3880.972537641049,2.129,2207.8705435653214,2.129,2075.7229208012977,2.129,656.0679204958104,2.129,355.2383599262676,2.129,1277.4968286220972,2.129,356.2017181904745,2.129,356.07606276470835,2.129,878.6350933840292,2.129,645.4290944476134,2.129,268.97591013783455,2.129
558.77,1720.6416301572378,2.1135,2350.4894518098536,2.1135,2901.8026323586523,2.1135,2644.6278609573515,2.1135,2791.435283394088,2.1135,3884.4280618496164,2.1135,2220.6455118515423,2.1135,2087.346047684663,2.1135,657.4501301792377,2.1135,357.35355959333043,2.1135,1286.2927084257249,2.1135,355.07081935857946,2.1135,358.57869999455,2.1135,886.5723277782549,2.1135,645.7222904410676,2.1135,269.9706822584829,2.1135
559.65,1731.3223413473572,2.098,2373.945131286194,2.098,2914.5776006448737,2.098,2654.575582163835,2.098,2807.4563501792663,2.098,3887.0458832197437,2.098,2231.5356487512718,2.098,2097.7126203103667,2.098,657.680498459809,2.098,358.7252979912771,2.098,1292.7849054236403,2.098,353.1650454011268,2.098,361.3326480759238,2.098,893.0749960616511,2.098,645.2929677363668,2.098,269.6356011231066,2.098
560.53,1718.4426602063309,2.0824,2364.730400063346,2.0824,2887.1428326859395,2.0824,2628.711507026978,2.0824,2821.069021303928,2.0824,3889.873130299481,2.0824,2241.58808281256,2.0824,2106.403787259189,2.0824,656.8009104794461,2.0824,358.99755141377034,2.0824,1295.926291067793,2.0824,350.4843963181165,2.0824,363.30124974625954,2.0824,897.7242468149971,2.0824,643.7327461997709,2.0824,267.9497241607446,2.0824
561.4,1701.060326308686,2.0667,2347.243353310896,2.0667,2850.283907794548,2.0667,2594.156264941298,2.0667,2817.5087842405546,2.0667,3872.5955092566414,2.0667,2237.1901429107465,2.0667,2101.1681445189347,2.0667,654.5391128156563,2.0667,358.1389060043686,2.0667,1294.565023955327,2.0667,347.25924039011977,2.0667,363.91905558960957,2.0667,899.326353493515,2.0667,640.5494754136962,2.0667,265.04917808264366,2.0667
562.28,1694.0445650367449,2.0511,2340.9605820225906,2.0511,2829.0271982691147,2.0511,2574.365535383136,2.0511,2805.0479545187495,2.0511,3845.370167007318,2.0511,2225.7764417369917,2.0511,2087.764899103883,2.0511,650.9893470377637,2.0511,356.4530290420067,2.0511,1288.2822526670216,2.0511,344.0969121750061,2.0511,363.3326636027011,2.0511,897.9755576665292,2.0511,635.8059830910256,2.0511,261.4994123047511,2.0511
563.16,1695.6152578588212,2.0354,2345.6726604888195,2.0354,2822.325575561589,2.0354,2568.3969026592463,2.0354,2784.4195221221466,2.0354,3809.663083518782,2.0354,2207.137553581686,2.0354,2067.869456690916,2.0354,646.0259577200025,2.0354,354.526312513593,2.0354,1276.9732643480718,2.0354,341.5000333758398,2.0354,361.9190400628323,2.0354,893.5357326227935,2.0354,629.5336830882007,2.0354,258.09624452358565,2.0354
