Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
617.54,1362.000102449805,0.99396,1749.5423780834426,0.99396,2128.184061058648,0.99396,2108.812182919706,0.99396,2593.737413522078,0.99396,3472.0688396271726,0.99396,1939.2820709902658,0.99396,1565.6666050457047,0.99396,450.49564394245795,0.99396,301.9185742595158,0.99396,926.4993393154357,0.99396,317.18570849009797,0.99396,299.3216954603496,0.99396,596.4653635407533,0.99396,608.8110091222734,0.99396,238.89190695233216,0.99396
618.42,1328.491988912176,0.97585,1711.7410374988053,0.97585,2074.885217962857,0.97585,2066.0893381592296,0.97585,2558.135042888347,0.97585,3420.8642536274833,0.97585,1907.2399374199083,0.97585,1545.6664497779325,0.97585,448.4537432737587,0.97585,300.5363645760886,0.97585,915.4521331334988,0.97585,314.3375188393995,0.97585,299.4054657441937,0.97585,590.2349486798504,0.97585,603.1460436773181,0.97585,241.70868274658912,0.97585
619.3,1298.4393995831153,0.95772,1676.9763697035153,0.95772,2025.56546334966,0.95772,2028.078571864982,0.95772,2524.103365076693,0.95772,3371.0209347402606,0.95772,1877.3967738004576,0.95772,1528.3888287350926,0.95772,446.69456731303313,0.95772,298.8923727556487,0.95772,904.9180199401068,0.95772,312.0861924610901,0.95772,299.8138458779335,0.95772,584.2872585269214,0.95772,597.753331654856,0.95772,243.53068642019767,0.95772
620.18,1274.0413044135294,0.93931,1646.6096418100392,0.93931,1981.795490041132,0.93931,1995.8270125850142,0.93931,2494.0507757476325,0.93931,3322.224744401088,0.93931,1850.5902829703543,0.93931,1513.9384547719903,0.93931,445.291415058645,0.93931,297.3216799335724,0.93931,895.8184728575444,0.93931,311.3427311919739,0.93931,301.2588832742437,0.93931,579.3029266381991,0.93931,593.6695303174574,0.93931,244.6092288246901,0.93931
621.05,1254.3552877101724,0.9209,1620.3267152539618,0.9209,1943.5752980372743,0.9209,1969.7535117385466,0.9209,2464.2076121281816,0.9209,3271.9625740946453,0.9209,1826.2969006555736,0.9209,1502.2106150338202,0.9209,444.6107815024119,0.9209,296.00229796302824,0.9209,889.1692065774212,0.9209,312.578342878674,0.9209,303.80340564600743,0.9209,575.5227925797353,0.9209,591.2506633714598,0.9209,245.3317475228452,0.9209
621.93,1239.0672109086292,0.90251,1597.289887196842,0.90251,1910.0671844996455,0.90251,1947.8685250842832,0.90251,2440.9613583614514,0.90251,3229.2397293341687,0.90251,1807.2391610810473,0.90251,1495.8231308907098,0.90251,444.57936764597036,0.90251,295.3530782632367,0.90251,884.7398528191659,0.90251,315.499831527736,0.90251,307.1228031433288,0.90251,572.758373212881,0.90251,590.4443743894607,0.90251,246.08568007744185,0.90251
622.81,1227.4440840252644,0.88413,1579.3839890251716,0.88413,1881.6900008474663,0.88413,1930.381478331833,0.88413,2420.647064529264,0.88413,3191.228963039921,0.88413,1791.7416585698938,0.88413,1492.367606682142,0.88413,445.4275417698916,0.88413,295.70910196957396,0.88413,882.6770095795057,0.88413,319.47892001032943,0.88413,310.48408578257215,0.88413,571.0620249650385,0.88413,591.1040653747327,0.88413,247.23752148029786,0.88413
623.68,1217.810501383196,0.86576,1565.876030755315,0.86576,1857.8154699519057,0.86576,1917.3970843360019,0.86576,2402.1128892287634,0.86576,3154.99831527736,0.86576,1777.3959974615966,0.86576,1490.1686367312348,0.86576,446.48514160342296,0.86576,297.1122542239622,0.86576,882.2895720167269,0.86576,323.5627213477279,0.86576,313.1856774365435,0.86576,570.1719656991952,0.86576,592.9051264773802,0.86576,248.50454702343944,0.86576
624.56,1209.9570372728142,0.84739,1557.813140935323,0.84739,1840.2237103446507,0.84739,1909.9624716448404,0.84739,2381.5891696869658,0.84739,3118.872380369604,0.84739,1762.4220592244687,0.84739,1486.608399667862,0.84739,447.4589711531103,0.84739,299.2693390329471,0.84739,883.3367005647777,0.84739,326.82976241764675,0.84739,314.69354254573676,0.84739,569.7217004235334,0.84739,594.9993835734821,0.84739,249.86581413590562,0.84739
625.44,1201.9988603076274,0.82895,1554.7764681459753,0.82895,1827.3440292036244,0.82895,1907.4493631295181,0.82895,2371.536735625677,0.82895,3095.730839457679,0.82895,1754.8827336785023,0.82895,1489.8544981668197,0.82895,448.46421455923917,0.82895,301.8243326901912,0.82895,885.7869813672168,0.82895,329.2591006491248,0.82895,315.36370481648936,0.82895,570.454690407169,0.82895,597.6590900855314,0.82895,252.26373851094218,0.82895
626.32,1194.564247616466,0.8104,1556.451873822857,0.8104,1819.6999908028529,0.8104,1909.6483330804253,0.8104,2365.777528611397,0.8104,3080.756901220551,0.8104,1749.9612295026632,0.8104,1495.8231308907098,0.8104,450.0349073813155,0.8104,304.4630966312795,0.8104,889.6718282804857,0.8104,330.683195474474,0.8104,315.14380782139864,0.8104,572.2138663678945,0.8104,600.6538777329569,0.8104,254.12762732647278,0.8104
627.19,1187.44377348972,0.79178,1562.211080837137,0.79178,1818.7575751096072,0.79178,1916.0358172235356,0.79178,2364.8351129181515,0.79178,3071.123318578483,0.79178,1748.0763981161715,0.79178,1504.0954464203119,0.79178,452.1186931919368,0.79178,306.3898131596932,0.79178,895.0121838755452,0.79178,331.44759931455116,0.79178,314.2642198410359,0.79178,575.1981827298395,0.79178,603.8790336609537,0.79178,255.3318251567313,0.79178
628.07,1181.7892793302449,0.77303,1572.4729406080357,0.77303,1823.2602278662262,0.77303,1926.4023898492396,0.77303,2374.5734084150245,0.77303,3075.6259713351014,0.77303,1754.359169404477,0.77303,1520.1165132054907,0.77303,454.91452641523273,0.77303,307.415999136783,0.77303,901.6614501556685,0.77303,331.8245655918495,0.77303,313.2066200075045,0.77303,579.3343404946406,0.77303,607.8371795725861,0.77303,256.9025179788077,0.77303
628.95,1178.5431808312874,0.75421,1587.2374531355533,0.75421,1834.778641894786,0.75421,1939.8056352642911,0.75421,2386.720099572415,0.75421,3080.9663269301614,0.75421,1761.2702178216127,0.75421,1536.4517185550847,0.75421,458.8412584704236,0.75421,307.70919513023733,0.75421,910.0384785400756,0.75421,332.2434170110699,0.75421,312.599285449635,0.75421,584.5176268074925,0.75421,612.7063273210227,0.75421,258.986303789429,0.75421
629.82,1180.1138736533635,0.73532,1604.4103613235882,0.73532,1852.5798272116513,0.73532,1956.2455534686903,0.73532,2400.856334971102,0.73532,3087.8773753472974,0.73532,1770.3802361896555,0.73532,1554.7764681459753,0.73532,463.6999349333798,0.73532,307.70919513023733,0.73532,920.1537403142473,0.73532,332.9973495656665,0.73532,312.70399830444006,0.73532,590.4443743894607,0.73532,618.6226036175103,0.73532,260.98631931620616,0.73532
630.7,1186.396644941669,0.71636,1624.7246551557755,0.71636,1876.3496452524066,0.71636,1975.0938673336066,0.71636,2416.1444117726455,0.71636,3095.626126602874,0.71636,1780.4326702509443,0.71636,1574.4624848493322,0.71636,469.13453209776395,0.71636,307.991919838211,0.71636,931.6616830573267,0.71636,333.8874088315098,0.71636,313.23803386394604,0.71636,597.1041119550644,0.71636,625.1880996137894,0.71636,262.4208854270359,0.71636
631.58,1196.972643276983,0.69736,1646.7143546648442,0.69736,1903.78441321134,0.69736,1995.1987354561838,0.69736,2436.3539927500274,0.69736,3107.6681049054596,0.69736,1794.9877570688518,0.69736,1597.499312906452,0.69736,474.71572725887523,0.69736,309.26941666683314,0.69736,944.153926635574,0.69736,334.777468097353,0.69736,314.52600197804867,0.69736,603.8371485190316,0.69736,632.7797815871585,0.69736,264.6303266634233,0.69736
632.46,1212.156007223721,0.67828,1671.2171626892355,0.67828,1934.5699925240367,0.67828,2016.1413064172018,0.67828,2457.401276565851,0.67828,3121.490201739731,0.67828,1810.6946852896153,0.67828,1621.7926952212329,0.67828,480.3911639893111,0.67828,311.87676675147986,0.67828,957.9655521843654,0.67828,335.5209293664692,0.67828,316.76685707087756,0.67828,611.3869453504786,0.67828,641.1777525425267,0.67828,267.6460568818099,0.67828
633.33,1229.1194897021458,0.65921,1694.8822678751856,0.65921,1965.8791361107585,0.65921,2038.1310059262707,0.65921,2479.7051146393346,0.65921,3137.1971299604947,0.65921,1829.2288605901163,0.65921,1646.8190675196495,0.65921,485.99330172138343,0.65921,316.00245323080037,0.65921,972.1855578668965,0.65921,336.50523020163706,0.65921,320.00248428435486,0.65921,619.5754905962367,0.65921,650.4971966201797,0.65921,271.845042359494,0.65921
634.21,1246.0829721805703,0.64015,1717.18610594867,0.64015,1995.8270125850142,0.64015,2058.2358740488476,0.64015,2503.160794115675,0.64015,3156.464295244631,0.64015,1849.4384415674986,0.64015,1673.6255583497525,0.64015,491.34412860192356,0.64015,321.1543256872108,0.64015,985.3793775723378,0.64015,338.02356659631084,0.64015,324.2119410475195,0.64015,627.7849784129556,0.64015,659.7223991285081,0.64015,277.88697408174767,0.64015
635.09,1260.9521975628932,0.6211,1735.6155683943657,0.6211,2023.1570676891427,0.6211,2074.5710793984417,0.6211,2519.600712320074,0.6211,3167.3544321443605,0.6211,1864.6218055142365,0.6211,1694.6728421655757,0.6211,495.97243678430846,0.6211,326.7564634192832,0.6211,996.2799857575478,0.6211,340.4633761132694,0.6211,328.7878928025019,0.6211,635.2300623895976,0.6211,667.9423582307077,0.6211,285.1226323487794,0.6211
635.96,1274.1460172683344,0.60207,1749.7518037930529,0.60207,2046.1938957462623,0.60207,2086.298919136612,0.60207,2529.757859236168,0.60207,3170.8099563529286,0.60207,1874.8836652851353,0.60207,1710.0656318219237,0.60207,499.71068570085026,0.60207,332.1701180127063,0.60207,1003.7564835906312,0.60207,344.5367061651874,0.60207,333.34290198652326,0.60207,640.5913605556182,0.60207,674.5287967979478,0.60207,293.8033280121213,0.60207
636.84,1284.4078770392332,0.58301,1758.6523964514856,0.58301,2063.3668039342974,0.58301,2093.7335318277733,0.58301,2530.4908492198033,0.58301,3165.4696007578686,0.58301,1879.4910308965593,0.58301,1718.3379473515258,0.58301,502.2237942161724,0.58301,337.0497370466235,0.58301,1007.1177662298745,0.58301,350.3587408923504,0.58301,337.69895674641504,0.58301,643.8479303400566,0.58301,679.0314495545667,0.58301,303.61492250735824,0.58301
637.72,1291.5283511659793,0.56384,1761.6890692408333,0.56384,2075.1993565272724,0.56384,2096.0372146334853,0.56384,2519.391286610464,0.56384,3144.841168361266,0.56384,1873.417685317864,0.56384,1716.7672545294495,0.56384,504.20286717198854,0.56384,341.56286108872285,0.56384,1005.8297981157718,0.56384,357.9923080076415,0.56384,341.6361600870864,0.56384,644.5495064672506,0.56384,680.7696829443312,0.56384,313.34274671875113,0.56384
638.6,1295.5074396485727,0.54449,1757.7099807582397,0.54449,2078.6548807358404,0.54449,2091.6392747316713,0.54449,2500.961824164768,0.54449,3117.5111132571374,0.54449,1860.8521427412531,0.54449,1710.275057531534,0.54449,505.67931842474036,0.54449,345.6885475680434,0.54449,1001.348087930114,0.54449,367.2175105159699,0.54449,345.3534664326671,0.54449,643.1882393547844,0.54449,680.7173265169287,0.54449,322.9868006462999,0.54449
639.47,1295.821578212988,0.5251,1747.9716852613662,0.5251,2075.9323465109082,0.5251,2082.2151177992137,0.5251,2478.553273236479,0.5251,3086.306682525221,0.5251,1845.4593530849052,0.5251,1700.6414748894656,0.5251,506.7892746856743,0.5251,349.4267964845851,0.5251,993.5469802471349,0.5251,377.05004758216785,0.5251,348.5262659332613,0.5251,639.743186431697,0.5251,678.769667417554,0.5251,332.22247444010884,0.5251
640.35,1295.0885882293524,0.50557,1733.521311298264,0.50557,2067.345892416891,0.50557,2069.5448623677976,0.50557,2452.689198099622,0.50557,3053.3221332616176,0.50557,1826.9251777844042,0.50557,1687.6570808936347,0.50557,507.53273595479044,0.50557,352.243572278842,0.50557,983.2955917617165,0.50557,386.56844608395056,0.50557,351.1545585888691,0.50557,635.2300623895976,0.50557,675.2199016396615,0.50557,340.4738473987499,0.50557
641.23,1292.470766859225,0.48604,1715.3012745621782,0.48604,2053.733221292229,0.48604,2054.8850626950853,0.48604,2423.7884501734165,0.48604,3018.033901192302,0.48604,1805.9826068233863,0.48604,1671.6360141084558,0.48604,507.56414981123197,0.48604,354.23311652013876,0.48604,971.557280738066,0.48604,394.6522784749035,0.48604,353.1755166866073,0.48604,629.1462455254219,0.48604,670.7696053104452,0.48604,346.913687969263,0.48604
642.11,1287.1304112641656,0.46655,1694.5681293107705,0.46655,2035.1990459917279,0.46655,2037.2933030878298,0.46655,2386.091822443584,0.46655,2972.7979479165033,0.46655,1778.757264574063,0.46655,1648.9133246157512,0.46655,505.899215419831,0.46655,354.6624392248396,0.46655,958.1540353230145,0.46655,399.31200051372997,0.46655,354.39018580234637,0.46655,621.5650348375334,0.46655,664.5706043059838,0.46655,351.8142495741412,0.46655
642.98,1276.8685514932668,0.44705,1671.5313012536506,0.44705,2011.3245150961675,0.44705,2016.8742964008372,0.44705,2344.206680521548,0.44705,2924.420608996552,0.44705,1749.6470909382479,0.44705,1623.3633880433092,0.44705,501.61645965830286,0.44705,353.2069305430489,0.44705,942.4680496732119,0.44705,399.31200051372997,0.44705,354.5577263700346,0.44705,612.277004616322,0.44705,656.7799679084851,0.44705,354.59961151195654,0.44705
643.86,1263.9888703522406,0.42757,1648.5991860513361,0.42757,1986.5075685073612,0.42757,1996.4552897138446,0.42757,2303.4733800023687,0.42757,2877.195111479456,0.42757,1721.2699072860685,0.42757,1598.4417285996979,0.42757,494.73682509760846,0.42757,349.56292319583173,0.42757,926.0595453252544,0.42757,394.81981904259163,0.42757,353.1755166866073,0.42757,601.9523171325401,0.42757,647.7641911097669,0.42757,355.4373143503973,0.42757
644.74,1248.281942131477,0.40809,1627.3424765259026,0.40809,1960.8529190801141,0.40809,1976.4551344460726,0.40809,2264.20605945046,0.40809,2832.0638710584626,0.40809,1695.4058321492112,0.40809,1573.8342077205018,0.40809,485.7419908698512,0.40809,343.6780607557857,0.40809,909.8499954014264,0.40809,386.2228936630937,0.40809,349.7618776199614,0.40809,590.8527545232005,0.40809,638.0573094693351,0.40809,353.4582413945811,0.40809
645.61,1231.2137467982475,0.38845,1607.761172677351,0.38845,1936.5595367653334,0.38845,1957.6068205811564,0.38845,2225.6717288821865,0.38845,2787.5609077662994,0.38845,1669.3323313027438,0.38845,1549.2266868413055,0.38845,474.78902625723885,0.38845,335.45810165358614,0.38845,893.9126989000918,0.38845,374.73589349097534,0.38845,344.1073834604866,0.38845,579.3448117801211,0.38845,627.8582774113192,0.38845,346.78803254349685,0.38845
646.49,1214.9832543034586,0.36868,1591.1118287633417,0.36868,1914.046272982239,0.36868,1941.3763280863675,0.36868,2191.5353382157273,0.36868,2747.3511715211444,0.36868,1648.1803346321155,0.36868,1527.8652644610672,0.36868,462.778461811095,0.36868,325.96064572276447,0.36868,879.1796002290157,0.36868,362.05516677407894,0.36868,336.65182819836417,0.36868,567.7845126096393,0.36868,618.0362116306019,0.36868,336.71465591124723,0.36868
647.37,1201.580008888407,0.34884,1577.3944447838749,0.34884,1895.7215233913485,0.34884,1928.077795526121,0.34884,2164.1005702567936,0.34884,2716.6703050632536,0.34884,1633.7299606690133,0.34884,1510.901781982643,0.34884,451.197220069652,0.34884,316.2118789404106,0.34884,867.0538516425862,0.34884,349.4163251991046,0.34884,327.8454771092561,0.34884,557.3027558436497,0.34884,609.0099635464031,0.34884,324.7355053215449,0.34884
648.25,1192.155851955949,0.32894,1567.4467235773914,0.32894,1880.5381594446103,0.32894,1918.3395000292476,0.32894,2144.6239792630467,0.32894,2697.298426924312,0.32894,1624.3058037365552,0.32894,1498.8598036800574,0.32894,441.1657285793244,0.32894,307.90814955436696,0.32894,857.8181778487773,0.32894,338.2434635914015,0.32894,318.9344131653429,0.32894,547.9204840531136,0.32894,601.2402697198654,0.32894,312.93436658501133,0.32894
649.12,1187.2343477801096,0.30898,1561.6875165631113,0.30898,1869.8574482544911,0.30898,1912.0567287409424,0.30898,2130.48774386436,0.30898,2683.4763300900395,0.30898,1617.9183195934445,0.30898,1489.5403596024044,0.30898,433.69970203172153,0.30898,301.8348039756718,0.30898,851.6296481297965,0.30898,329.17533036528073,0.30898,311.1123629114027,0.30898,540.4754000764717,0.30898,595.1040964282872,0.30898,301.6882059789446,0.30898
650.0,1186.0825063772538,0.28891,1559.1744080477893,0.28891,1864.7265183690415,0.28891,1909.33419451601,0.28891,2121.587151205927,0.28891,2676.565281672904,0.28891,1615.4052110781224,0.28891,1483.152875459294,0.28891,428.7363127139602,0.28891,298.12796891557156,0.28891,848.0798823519038,0.28891,322.2223968062228,0.28891,304.66205105540917,0.28891,535.009389055646,0.28891,590.5490872442657,0.28891,293.0493954575247,0.28891
650.88,1188.0720506185503,0.26877,1560.5356751602553,0.26877,1862.946399837355,0.26877,1909.9624716448404,0.26877,2117.817488432944,0.26877,2678.2406873497853,0.26877,1615.8240624973428,0.26877,1479.697351250726,0.26877,425.6263409262491,0.26877,296.72481666118335,0.26877,846.7605003813597,0.26877,317.3008926303835,0.26877,299.67771916668687,0.26877,531.3339678519874,0.26877,586.8213096132044,0.26877,286.99699244979047,0.26877
651.75,1191.9464262463387,0.2486,1566.2948821745354,0.2486,1867.5537654487791,0.2486,1914.3604115466544,0.2486,2116.0373699012575,0.2486,2680.125518736277,0.2486,1617.7088938838347,0.2486,1477.7078070094292,0.2486,423.5530264011083,0.2486,296.73528794666385,0.2486,847.4934903649954,0.2486,313.7615981379715,0.2486,296.68293151926133,0.2486,529.5119641783788,0.2486,583.9940625334672,0.2486,283.29015738969036,0.2486
652.63,1197.3914946962034,0.22839,1575.6143262521884,0.22839,1876.3496452524066,0.22839,1921.06203425418,0.22839,2122.738992608783,0.22839,2692.9004870224976,0.22839,1624.3058037365552,0.22839,1479.906776960336,0.22839,421.97186229355145,0.22839,297.5834620705851,0.22839,850.0275414512786,0.22839,311.10189162592224,0.22839,295.6148604002494,0.22839,529.4281938945347,0.22839,582.7479795612865,0.22839,280.2430133148622,0.22839
653.51,1203.5695531297038,0.2082,1587.4468788451634,0.2082,1888.391623554992,0.2082,1928.3919340905363,0.2082,2136.770515152665,0.2082,2713.528919419101,0.2082,1636.0336434747253,0.2082,1486.608399667862,0.2082,420.5477674682022,0.2082,298.1489114865326,0.2082,854.2160556434822,0.2082,309.14376124106707,0.2082,296.13842467427486,0.2082,530.4857937280661,0.2082,582.6642092774425,0.2082,275.8869585549705,0.2082
654.39,1210.6900272564499,0.18804,1602.211391372681,0.18804,1904.3079774853654,0.18804,1936.2453982009179,0.18804,2157.9225118232935,0.18804,2742.2202416356954,0.18804,1652.9971259531496,0.18804,1497.4985365675911,0.18804,418.9456607896843,0.18804,298.09655505913,0.18804,860.2789299366968,0.18804,307.51024070610765,0.18804,297.47874921578,0.18804,532.5172231112849,0.18804,584.1092466737528,0.18804,270.31623467933963,0.18804
655.26,1218.6482042216367,0.16788,1618.23245815786,0.16788,1922.4233013666462,0.16788,1943.4705851824692,0.16788,2183.6818741053457,0.16788,2777.2990479954005,0.16788,1674.6726868978033,0.16788,1511.7394848210836,0.16788,417.354025396647,0.16788,296.9970700836766,0.16788,867.1690357828718,0.16788,305.8034211727847,0.16788,299.0389707523758,0.16788,535.4596543313079,0.16788,586.5281136197502,0.16788,264.01252082007323,0.16788
656.14,1228.281786863705,0.14773,1634.881802071869,0.14773,1943.8894366016898,0.14773,1952.0570392764866,0.14773,2212.7920477411603,0.14773,2813.6344086127665,0.14773,1698.2330792289486,0.14773,1527.2369873322368,0.14773,416.19171270831043,0.14773,294.8609278456527,0.14773,874.6141197595138,0.14773,304.0128313556176,0.14773,300.2850537245564,0.14773,538.6533964028631,0.14773,589.9522239718767,0.14773,256.9548744062102,0.14773
