Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
307.560137,1811.2287208491211,0.30503,1656.3793511633542,0.30503,697.0169294958889,0.30503,1304.6907570149792,0.30503,504.38192615370525,0.30503,1592.1589573113924,0.30503,2290.070134587317,0.30503,1853.58507061778,0.30503,2475.307174737521,0.30503,1508.870352599424,0.30503,2210.93863021111,0.30503,814.4220294319039,0.30503,2518.270859064049,0.30503,1542.629776988585,0.30503,3246.1613266706713,0.30503,1776.296512486143,0.30503
308.419244,1836.1713228636936,0.284984,1668.2119037563295,0.284984,701.7394792475985,0.284984,1318.1463588574331,0.284984,495.119027017647,0.284984,1611.6669621615808,0.284984,2312.949893362229,0.284984,1875.6899542671345,0.284984,2515.213243703741,0.284984,1533.3626893383343,0.284984,2242.8551083557018,0.284984,828.7875859826141,0.284984,2568.658684796259,0.284984,1560.4309623054503,0.284984,3303.606798816744,0.284984,1811.6789861247833,0.284984
309.278351,1856.0772365621413,0.265156,1675.468504594322,0.265156,706.5101969125184,0.265156,1325.8322824001268,0.265156,480.5419505002304,0.265156,1629.468147478446,0.265156,2332.5102546398202,0.265156,1894.0147038580253,0.265156,2547.5904584094746,0.265156,1552.5146704821855,0.265156,2271.221820722401,0.265156,831.9844694398136,0.265156,2606.1877719584027,0.265156,1577.8551813450172,0.265156,3345.6699525919485,0.265156,1840.3388944849362,0.265156
310.137457,1873.7318238822795,0.245381,1682.8402895726003,0.245381,710.019124677037,0.245381,1330.1673945890575,0.245381,466.76173880788065,0.245381,1645.2274321266123,0.245381,2351.0444299403207,0.245381,1909.376079657932,0.245381,2570.9309537455288,0.245381,1569.6456935282981,0.245381,2300.792730919358,0.245381,830.2650843639141,0.245381,2634.9628644588415,0.245381,1593.509753138378,0.245381,3385.240940422792,0.245381,1861.3757070152787,0.245381
310.996564,1889.3968669611206,0.225606,1685.6465940813769,0.225606,715.3364434440394,0.225606,1333.141239665522,0.225606,460.29676715221433,0.225606,1654.5154623478236,0.225606,2366.7094730191625,0.225606,1922.664140932698,0.225606,2594.1981500832203,0.225606,1576.347316235824,0.225606,2327.881946457435,0.225606,829.6242416925068,0.225606,2657.5913123822215,0.225606,1603.028151640161,0.225606,3421.7438416078458,0.225606,1874.234445585344,0.225606
311.85567,1901.4912016911087,0.205831,1686.8089067697135,0.205831,718.7165743971478,0.205831,1334.4710929215469,0.205831,461.8412817605894,0.205831,1660.798233636129,0.205831,2379.599625445669,0.205831,1931.55426230565,0.205831,2608.2506151980633,0.205831,1579.289747455847,0.205831,2351.599408070788,0.205831,832.3258333464781,0.205831,2676.4605688180986,0.205831,1611.3318810262044,0.205831,3446.7492713353013,0.205831,1881.6481157055441,0.205831
312.714777,1909.6588043659058,0.186111,1683.510451843353,0.186111,722.9658220451383,0.186111,1336.0836708855452,0.186111,467.1962971553217,0.186111,1661.625465189089,0.186111,2390.3431643486715,0.186111,1933.941715395206,0.186111,2612.9626936642926,0.186111,1581.1745788423386,0.186111,2370.6990327872363,0.186111,837.3436733487381,0.186111,2689.675331094501,0.186111,1614.8292903766946,0.186111,3467.4719453012285,0.186111,1886.4963208830197,0.186111
313.573883,1913.512237422733,0.166556,1674.7355146106863,0.166556,725.6935919128109,0.166556,1335.465865042195,0.166556,471.7649190104678,0.166556,1659.2694259559746,0.166556,2395.515979376042,0.166556,1932.1825394344805,0.166556,2614.7323409104984,0.166556,1580.294990861976,0.166556,2382.7619536607826,0.166556,840.9897749530513,0.166556,2695.4031242523397,0.166556,1614.0439439656564,0.166556,3481.6814796982794,0.166556,1888.9361303999785,0.166556
314.43299,1911.9415446006567,0.147001,1660.1908990782595,0.147001,727.320829676482,0.147001,1331.3192359919135,0.147001,471.7355994111224,0.147001,1647.4159307920384,0.147001,2397.432224618976,0.147001,1924.7060416013971,0.147001,2605.444310689287,0.147001,1575.383957971617,0.147001,2392.1861105932408,0.147001,840.9562668395137,0.147001,2692.0313703276156,0.147001,1607.6145746806237,0.147001,3486.2679027387426,0.147001,1889.1036709676664,0.147001
315.292096,1902.0042946796536,0.127446,1642.09651776794,0.127446,726.7208250184489,0.127446,1322.3872294770392,0.127446,467.2088626978983,0.127446,1631.2063808682105,0.127446,2394.3327241167453,0.127446,1909.8787013609965,0.127446,2586.732123535617,0.127446,1566.7975038775996,0.127446,2395.830117940458,0.127446,837.0714199262449,0.127446,2674.293012723633,0.127446,1597.3003584823225,0.127446,3480.7390640050335,0.127446,1875.9517364041471,0.127446
316.151203,1888.0146572776937,0.107891,1619.7089094106116,0.107891,723.6098061021896,0.107891,1309.2876513409224,0.107891,459.2014706909531,0.107891,1613.8868746834487,0.107891,2388.4478616766987,0.107891,1890.9780310686776,0.107891,2562.5015689337197,0.107891,1554.4728008670406,0.107891,2393.945286553966,0.107891,828.8724033950062,0.107891,2648.732604865711,0.107891,1579.226919742964,0.107891,3466.9274384562423,0.107891,1861.009212023461,0.107891
317.010309,1867.3024545972469,0.0884546,1595.2375152426623,0.0884546,719.4621299233601,0.0884546,1291.8843748723166,0.0884546,449.406630252485,0.0884546,1594.3160421203772,0.0884546,2378.9922908877993,0.0884546,1866.9883160328316,0.0884546,2528.344235696299,0.0884546,1539.6140467701982,0.0884546,2388.4373903912183,0.0884546,817.7895948424355,0.0884546,2611.329173129333,0.0884546,1558.6717863447248,0.0884546,3440.602626758243,0.0884546,1838.1189819630683,0.0884546
317.869416,1846.5064816329561,0.0690696,1571.1116734955694,0.0690696,713.8013529925968,0.0690696,1272.6590947301022,0.0690696,439.7269739543025,0.0690696,1574.6090828460594,0.0690696,2365.8089424678383,0.0690696,1839.3545936497683,0.0690696,2493.5272114736067,0.0690696,1522.2735980144755,0.0690696,2379.1284175990463,0.0690696,806.2272014148575,0.0690696,2570.2398489038155,0.0690696,1536.8391561178637,0.0690696,3405.99502824516,0.0690696,1812.003595974679,0.0690696
318.728522,1825.3335423913668,0.0496846,1548.1167305803717,0.0496846,708.2285348598699,0.0496846,1253.8212521506666,0.0496846,432.1185379241647,0.0496846,1555.153434423274,0.0496846,2351.6727070691513,0.0496846,1811.2496634200822,0.0496846,2454.9928809053335,0.0496846,1505.6347253859467,0.0496846,2370.814216927522,0.0496846,796.938124065098,0.0496846,2528.752615830039,0.0496846,1516.074597010014,0.0496846,3374.937195509971,0.0496846,1786.3698891183928,0.0496846
319.587629,1805.6370544025292,0.0302997,1525.551110369875,0.0302997,704.1520634223078,0.0302997,1236.4598608239824,0.0302997,427.86405463343385,0.0302997,1536.1794651325913,0.0302997,2338.531243791113,0.0302997,1784.4117587335375,0.0302997,2418.469037149318,0.0302997,1488.3675756285875,0.0302997,2359.588998892416,0.0302997,789.5244539448977,0.0302997,2489.254926997559,0.0302997,1497.4147662837472,0.0302997,3339.408123874604,0.0302997,1759.3120874367578,0.0302997
320.446735,1787.605500805093,0.0109226,1504.9540918297137,0.0109226,704.6829575961696,0.0109226,1221.4963938723351,0.0109226,426.015872746124,0.0109226,1516.3782642889491,0.0109226,2325.0128142357753,0.0109226,1758.0764757500576,0.0109226,2380.9399499871743,0.0109226,1472.5454632675383,0.0109226,2349.756461826218,0.0109226,784.0406417387551,0.0109226,2450.2179747262217,0.0109226,1482.807323038437,0.0109226,3303.6696265296264,0.0109226,1739.6679558753226,0.0109226
321.305842,1773.2807822677566,-0.00841281,1485.6555126891355,-0.00841281,708.0934552771714,-0.00841281,1209.684783850321,-0.00841281,425.9561864188851,-0.00841281,1497.8964454158506,-0.00841281,2313.096491358956,-0.00841281,1732.9977470242384,-0.00841281,2345.0443833599893,-0.00841281,1459.7181385539147,-0.00841281,2337.515529099503,-0.00841281,779.5411303677804,-0.00841281,2414.479477381244,-0.00841281,1469.6239746184763,-0.00841281,3271.2086415400486,-0.00841281,1721.1861370022243,-0.00841281
322.164948,1760.966550542678,-0.0277482,1467.1003948176735,-0.0277482,713.3228152461376,-0.0277482,1199.9883734953696,-0.0277482,427.4609101424342,-0.0277482,1477.6868644384683,-0.0277482,2302.6880335913306,-0.0277482,1713.2384313225182,-0.0277482,2311.5990975352433,-0.0277482,1446.7651584145253,-0.0277482,2329.1908571424988,-0.0277482,777.4625801998993,-0.0277482,2380.64675399372,-0.0277482,1458.3987565833706,-0.0277482,3236.0146510400577,-0.0277482,1707.9818460113024,-0.0277482
323.024055,1750.620920487935,-0.0470836,1453.1107574157136,-0.0470836,719.4987794225418,-0.0470836,1192.38622023652,-0.0470836,430.00962102839014,-0.0470836,1459.0898614250843,-0.0470836,2294.3005339214424,-0.0470836,1693.960794752901,-0.0470836,2278.185225566939,-0.0470836,1434.9535483925108,-0.0470836,2320.9708980402993,-0.0470836,776.2887490975343,-0.0470836,2348.960644129699,-0.0470836,1448.2730235237184,-0.0470836,3204.9149331629465,-0.0470836,1697.4477328179105,-0.0470836
323.883162,1742.8302840904366,-0.066419,1442.4824026529968,-0.066419,724.5972483230016,-0.066419,1185.6427123870724,-0.066419,432.4797972732422,-0.066419,1443.0897372108666,-0.066419,2288.3109586265914,-0.066419,1681.2381828940825,-0.066419,2255.012270798573,-0.066419,1425.4560924616892,-0.066419,2314.81378217776,-0.066419,774.988215440855,-0.066419,2321.379278174039,-0.066419,1440.0949495634409,-0.066419,3175.658161530404,-0.066419,1686.1387444989607,-0.066419
324.742268,1738.3904590467007,-0.0855167,1435.8436076583544,-0.0855167,726.8915069717812,-0.0855167,1180.7945072095968,-0.0855167,433.87352537069796,-0.0855167,1432.1053587418126,-0.0855167,2284.886848274465,-0.0855167,1670.2538044250284,-0.0855167,2232.4361793025955,-0.0855167,1418.2413767656187,-0.0855167,2310.5833828436344,-0.0855167,774.7264333038422,-0.0855167,2298.6984738232563,-0.0855167,1433.9168911299407,-0.0855167,3152.2967236233885,-0.0855167,1679.227696081825,-0.0855167
325.601375,1735.5003842540802,-0.104461,1433.9378337009018,-0.104461,725.6914976557148,-0.104461,1179.0143886779101,-0.104461,433.65781688979945,-0.104461,1424.8801717602614,-0.104461,2284.551767139089,-0.104461,1662.7877778774257,-0.104461,2213.18995658942,-0.104461,1412.92196374152,-0.104461,2306.447225078833,-0.104461,773.565167744054,-0.104461,2282.761177321922,-0.104461,1432.0634735998904,-0.104461,3138.6945237842074,-0.104461,1673.0705802192856,-0.104461
326.460481,1737.2595602148056,-0.123405,1437.2258173417815,-0.123405,721.4715696070697,-0.123405,1179.1819292455982,-0.123405,432.67665744027573,-0.123405,1421.2047505566027,-0.123405,2289.5256277423305,-0.123405,1661.7720631858163,-0.123405,2203.3260056667805,-0.123405,1409.7282216699648,-0.123405,2305.6723499532754,-0.123405,771.8436884110582,-0.123405,2271.6720859980624,-0.123405,1434.1996158379145,-0.123405,3129.0085847147366,-0.123405,1678.0653833934882,-0.123405
327.319588,1742.411432671216,-0.14235,1446.1997089985775,-0.14235,716.3249327933995,-0.14235,1183.0458335879061,-0.14235,432.2599002781515,-0.14235,1422.199522677251,-0.14235,2296.530917728791,-0.14235,1661.971017609946,-0.14235,2199.2212617584205,-0.14235,1410.0109463779386,-0.14235,2303.5780928571735,-0.14235,771.9180345379699,-0.14235,2270.0280941776227,-0.14235,1442.54523036588,-0.14235,3121.8566967315487,-0.14235,1684.9554892396632,-0.14235
328.178694,1752.736120154998,-0.161276,1460.4301859665895,-0.161276,712.5238561639748,-0.161276,1190.4490324226258,-0.161276,433.64315709012675,-0.161276,1425.1524251827545,-0.161276,2306.7090072158458,-0.161276,1666.3480149407987,-0.161276,2199.346917184187,-0.161276,1414.0842764298566,-0.161276,2303.274425578239,-0.161276,773.9306156073236,-0.161276,2272.0804661318025,-0.161276,1455.0479452296076,-0.161276,3121.521615596173,-0.161276,1697.7409288113647,-0.161276
329.037801,1765.5425022976603,-0.179952,1477.7601634368318,-0.179952,711.2023799363345,-0.179952,1201.663779172251,-0.179952,437.5594178598371,-0.179952,1429.728376937737,-0.179952,2321.20126632087,-0.179952,1674.5993878994398,-0.179952,2201.0432654320293,-0.179952,1420.0319665827856,-0.179952,2307.243042775352,-0.179952,778.259445024966,-0.179952,2277.682603863875,-0.179952,1470.5559190262416,-0.179952,3127.6473176022705,-0.179952,1716.379816966671,-0.179952
329.896907,1779.668266410867,-0.198628,1496.4095228776182,-0.198628,712.0641667313804,-0.198628,1214.4911038858745,-0.198628,443.94794913149565,-0.198628,1437.8436231851315,-0.198628,2337.347988531815,-0.198628,1686.494768205298,-0.198628,2206.467391310933,-0.198628,1428.0529712608554,-0.198628,2312.56245579945,-0.198628,786.818673776734,-0.198628,2287.3476003623846,-0.198628,1488.461817197912,-0.198628,3139.5741117645703,-0.198628,1737.9401937710388,-0.198628
330.756014,1794.7259749318391,-0.217305,1521.624378314684,-0.217305,714.1123501713679,-0.217305,1228.8891214215744,-0.217305,450.6307235251565,-0.217305,1446.3463069953048,-0.217305,2354.992104566473,-0.217305,1701.3744648731013,-0.217305,2216.970090647884,-0.217305,1438.6917973090528,-0.217305,2319.3059636488983,-0.217305,795.9978026289483,-0.217305,2299.3581648085283,-0.217305,1509.037893167112,-0.217305,3151.8045732058044,-0.217305,1761.521528673145,-0.217305
331.61512,1810.8203407153812,-0.235981,1548.556524570553,-0.235981,717.9259923433693,-0.235981,1244.9730159196363,-0.235981,455.46008038876727,-0.235981,1458.1055605899164,-0.235981,2373.610050150818,-0.235981,1718.2960622096039,-0.235981,2225.8602120208357,-0.235981,1449.8018312038728,-0.235981,2326.8034040529424,-0.235981,807.3287806474071,-0.235981,2314.2064476198902,-0.235981,1529.77103841852,-0.235981,3165.061220624129,-0.235981,1785.8358535588868,-0.235981
332.474227,1826.7681085021966,-0.254657,1576.493914232551,-0.254657,720.4108283878941,-0.254657,1260.763714424244,-0.254657,457.7731873514117,-0.254657,1472.6501761223433,-0.254657,2392.2803521625656,-0.254657,1739.1443916012972,-0.254657,2236.9388320592147,-0.254657,1461.3411878033935,-0.254657,2334.834880016493,-0.254657,816.4555530722187,-0.254657,2328.950017576447,-0.254657,1550.881149947226,-0.254657,3185.019490749979,-0.254657,1810.1606497301093,-0.254657
333.333333,1841.5849774571168,-0.273333,1605.1433513072238,-0.273333,722.178381377004,-0.273333,1274.6486389713987,-0.273333,457.72187805255714,-0.273333,1485.351845410201,-0.273333,2408.489902086393,-0.273333,1756.3487136457734,-0.273333,2249.326362782657,-0.273333,1472.126611848318,-0.273333,2341.14906516124,-0.273333,823.8985427917645,-0.273333,2343.2014371154196,-0.273333,1571.0697883536473,-0.273333,3197.951528318408,-0.273333,1836.5168752845502,-0.273333
334.19244,1851.6269402329249,-0.29201,1633.1016835401826,-0.29201,722.2275964187625,-0.29201,1288.1775398122165,-0.29201,456.91035342781777,-0.29201,1499.3519540976413,-0.29201,2423.5580818928456,-0.29201,1773.76246139986,-0.29201,2258.886646426361,-0.29201,1480.9015490809845,-0.29201,2343.7773578168476,-0.29201,829.5614139796238,-0.29201,2353.274813747669,-0.29201,1589.9599873604857,-0.29201,3209.501356203409,-0.29201,1857.658400669698,-0.29201
335.051546,1859.5118181997482,-0.310686,1655.0913830492516,-0.310686,722.3124138311546,-0.310686,1299.318987563478,-0.310686,456.05694366115625,-0.310686,1511.3101621163826,-0.310686,2436.8461431676114,-0.310686,1786.7573266811717,-0.310686,2262.8447923379936,-0.310686,1489.0691517557814,-0.310686,2341.9344115722783,-0.310686,833.559350776082,-0.310686,2359.8193671729873,-0.310686,1607.415620256494,-0.310686,3214.736998943664,-0.310686,1874.8103662867718,-0.310686
335.910653,1862.9149859809136,-0.329362,1672.117693240559,-0.329362,721.3501026954958,-0.329362,1308.2195802219105,-0.329362,457.55014897067684,-0.329362,1520.0536854926077,-0.329362,2448.092303773678,-0.329362,1797.6998200083035,-0.329362,2262.7610220541496,-0.329362,1494.5665766330487,-0.329362,2335.850594708102,-0.329362,836.5279602098065,-0.329362,2360.437173016337,-0.329362,1621.8345803631548,-0.329362,3208.4961127972806,-0.329362,1889.5329936723674,-0.329362
336.769759,1859.4385192013847,-0.347872,1681.657034313303,-0.347872,719.4233861670821,-0.347872,1314.5651792230992,-0.347872,460.5187584044011,-0.347872,1525.8338350778486,-0.347872,2454.4379027748664,-0.347872,1804.9145357043744,-0.347872,2256.0698706321045,-0.347872,1497.7184335626819,-0.347872,2325.044228092217,-0.347872,837.8054570384285,-0.347872,2353.452825600838,-0.347872,1629.8451137557445,-0.347872,3201.208098102846,-0.347872,1896.8419509377627,-0.347872
337.628866,1850.9777205331334,-0.366376,1684.8193625284166,-0.366376,716.8055647969549,-0.366376,1317.2667708770705,-0.366376,463.9554342991042,-0.366376,1527.6977238933791,-0.366376,2453.317475228452,-0.366376,1804.8202941350496,-0.366376,2246.750426554451,-0.366376,1499.7289203749397,-0.366376,2308.4577118910906,-0.366376,838.9143661708144,-0.366376,2338.1647487992946,-0.366376,1634.138340802753,-0.366376,3182.694865373306,-0.366376,1897.8262517729306,-0.366376
338.487973,1836.2969782894597,-0.384879,1681.3010106069657,-0.384879,712.3835409385359,-0.384879,1315.9683314774873,-0.384879,465.5198443498922,-0.384879,1524.6191659621095,-0.384879,2446.3540703839135,-0.384879,1800.7679066540927,-0.384879,2229.1586669471963,-0.384879,1497.9173879868115,-0.384879,2287.4313706462285,-0.384879,838.2934189418202,-0.384879,2316.0598651499404,-0.384879,1631.8451292825216,-0.384879,3158.663265195538,-0.384879,1893.6691514371685,-0.384879
339.347079,1815.5743043235323,-0.403383,1672.3271189501693,-0.403383,706.193964091007,-0.403383,1310.408078887337,-0.403383,463.21092590144,-0.403383,1516.5353335711566,-0.403383,2432.4063181238757,-0.403383,1789.992953894649,-0.403383,2206.19513788844,-0.403383,1494.3990360653606,-0.403383,2261.9023766447476,-0.403383,835.6536078721839,-0.403383,2286.7088519480735,-0.403383,1624.630413586451,-0.403383,3126.20228020596,-0.403383,1883.0617392454128,-0.403383
340.206186,1788.7468709224684,-0.421773,1659.238012099533,-0.421773,697.0692859232915,-0.421773,1300.2928171131653,-0.421773,457.8642875350921,-0.421773,1507.4357864885942,-0.421773,2410.751699750183,-0.421773,1776.3802827699874,-0.421773,2179.3467619164153,-0.421773,1486.9748946596796,-0.421773,2231.242452757818,-0.421773,831.1383895729884,-0.421773,2251.2216654546287,-0.421773,1613.6879202593188,-0.421773,3083.8982868647036,-0.421773,1867.8260188712723,-0.421773
