Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
588.487973,960.1498623355996,1.54665,615.1765035658749,1.54665,815.2408839564796,1.54665,601.3941976164289,1.54665,301.47773314078637,1.54665,492.9525180517297,1.54665,1318.0940024300305,1.54665,804.899442415929,1.54665,1094.1341485729045,1.54665,538.136114900126,1.54665,1335.319267045468,1.54665,368.1327008669664,1.54665,1183.0144197314646,1.54665,562.04101252358,1.54665,1869.2082285546994,1.54665,816.8859229054676,1.54665
589.347079,955.037780764015,1.53035,609.7241052161738,1.53035,808.5455440202422,1.53035,595.1187562279598,1.53035,300.34892856598753,1.53035,489.7598231087225,1.53035,1316.9316897416943,1.53035,797.9517444996113,1.53035,1088.6262524101567,1.53035,534.349698070374,1.53035,1327.7066425011378,1.53035,366.91593749413124,1.53035,1179.83114894539,1.53035,557.6839106351401,1.53035,1851.030076960536,1.53035,811.7843126193637,1.53035
590.206186,947.7057866705626,1.51388,602.2758798538878,1.51388,799.8240103435263,1.51388,587.2851875599911,1.51388,298.6117423047711,1.51388,485.655079200363,1.51388,1314.1672703748397,1.51388,789.2720959648174,1.51388,1079.5267053275943,1.51388,530.2470484191106,1.51388,1317.9474044333035,1.51388,365.06880273536945,1.51388,1172.5431342509555,1.51388,551.8692058078135,1.51388,1827.804765764767,1.51388,804.5559842521683,1.51388
591.065292,937.2795277176198,1.49718,594.0611563944284,1.49718,790.6605884195329,1.49718,578.3102487746469,1.49718,295.8598884804933,1.49718,480.64980474067966,1.49718,1308.7745583523774,1.49718,778.0573492151922,1.49718,1069.1810752728513,1.49718,525.1025058625364,1.49718,1304.5755728746933,1.49718,361.53369675714964,1.49718,1162.2603319090958,1.49718,544.5518715140339,1.49718,1800.1082156688205,1.49718,793.9642789886335,1.49718
591.924399,926.1003833386284,1.48048,584.7385709311313,1.48048,780.4510850760366,1.48048,569.1237900225963,1.48048,292.04205779429975,1.48048,475.14295570648,1.48048,1301.9996366464884,1.48048,765.7389289759215,1.48048,1053.9662974696716,1.48048,519.7883284811782,1.48048,1289.7272900633318,1.48048,357.5682209456809,1.48048,1150.5324921709257,1.48048,535.9675116771126,1.48048,1769.1236819319945,1.48048,782.6437722556551,1.48048
592.783505,913.2887655532256,1.46379,575.330120926894,1.46379,768.4091067734513,1.46379,559.5174327227774,1.46379,287.67029610618727,1.46379,469.7177826990283,1.46379,1293.4864815508345,1.46379,752.6016542120749,1.46379,1037.144177345234,1.46379,514.0207444385138,1.46379,1273.4339698556596,1.46379,352.31058850591734,1.46379,1138.092605020081,1.46379,527.027128133854,1.46379,1733.3328281596148,1.46379,769.3609466236295,1.46379
593.642612,900.5315984523215,1.44709,566.5195813235937,1.44709,757.5744676867686,1.44709,549.6681415998105,1.44709,283.76031810776516,1.44709,463.58370366454614,1.44709,1284.2717503279866,1.44709,739.7722352413552,1.44709,1022.4906604438098,1.44709,508.48771719061284,1.44709,1257.1511209334683,1.44709,347.73044823674263,1.44709,1125.1396248806914,1.44709,518.6490526208987,1.44709,1699.3849206318048,1.44709,756.0069162503364,1.44709
594.501718,888.526269648918,1.43039,558.913239550552,1.43039,746.802656312969,1.43039,541.3727892421513,1.43039,281.36134660418054,1.43039,458.74596977255095,1.43039,1276.6381832126956,1.43039,728.8171763716467,1.43039,1007.6036338761702,1.43039,503.758884667615,1.43039,1240.7216740145498,1.43039,344.1084305890346,1.43039,1113.1290604345475,1.43039,511.71392024715766,1.43039,1666.0129338054223,1.43039,742.4130934395397,1.43039
595.360825,877.1282754033839,1.41369,553.2576982625291,1.41369,737.3743108663188,1.41369,533.5287492887021,1.41369,281.47862500156225,1.41369,454.2705423581814,1.41369,1269.276869519898,1.41369,719.1050590884746,1.41369,997.8611498651046,1.41369,499.7347696574554,1.41369,1225.527838782331,1.41369,343.1576378674044,1.41369,1103.6001906472845,1.41369,506.267804668745,1.41369,1633.3320518207538,1.41369,730.0287041017417,1.41369
596.219931,867.4517604908456,1.39699,549.6702358569067,1.39699,730.4496497780581,1.39699,527.2365538434642,1.39699,284.21372476907123,1.39699,451.0506220729249,1.39699,1262.9207992332288,1.39699,712.632757532972,1.39699,990.8726139354128,1.39699,496.56197015686115,1.39699,1210.3654174065541,1.39699,344.37649549733567,1.39699,1094.5948851340465,1.39699,503.1274661531403,1.39699,1605.7192720086516,1.39699,719.1616040300694,1.39699
597.079038,859.8181933755545,1.38029,548.0073957226018,1.38029,725.8035404103562,1.38029,522.8354725560063,1.38029,289.00957351914434,1.38029,448.9050556779686,1.38029,1257.5280872107667,1.38029,707.9772240083378,1.38029,986.1898550685293,1.38029,494.3001724930712,1.38029,1197.6846906896576,1.38029,347.94196820344894,1.38029,1087.3696981524956,1.38029,500.8656684893503,1.38029,1582.127465821065,1.38029,709.5594352444426,1.38029
597.938144,853.7888271958774,1.36351,547.02518914453,1.36351,722.9417380885332,1.36351,519.4700014025707,1.36351,294.36668317097275,1.36351,447.9291318711852,1.36351,1252.1353751883044,1.36351,705.1321757432834,1.36351,983.962612646825,1.36351,492.4771216909146,1.36351,1185.1296193985274,1.36351,351.83833353074635,1.36351,1080.9089150110215,1.36351,499.2499491397078,1.36351,1562.27390855002,1.36351,701.9688003996217,1.36351
598.797251,849.7238741723438,1.34655,546.3068589605672,1.34655,722.2663401750403,1.34655,517.1275748405808,1.34655,298.7195965452203,1.34655,447.71761190447893,1.34655,1247.4232967220753,1.34655,702.942629949309,1.34655,981.4589282884352,1.34655,492.1912555972967,1.34655,1173.558848942565,1.34655,354.9975203602159,1.34655,1077.401034375051,1.34655,497.8467968853196,1.34655,1546.2528417648412,1.34655,695.2148212646933,1.34655
599.656357,847.8139117006989,1.32958,545.2660131838046,1.32958,722.1480146491106,1.32958,515.5809659751096,1.32958,300.50809210529127,1.32958,447.7584499178529,1.32958,1241.674560993276,1.32958,700.7876393974202,1.32958,977.7332449144701,1.32958,491.72633052196215,1.32958,1164.81532556634,1.32958,355.93888892491367,1.32958,1075.6628009852864,1.32958,495.93892867077085,1.32958,1533.6349427608277,1.32958,690.4179253860723,1.32958
600.515464,847.7259529026627,1.31262,543.1413893598093,1.31262,722.5951385391282,1.31262,515.2333192971568,1.31262,300.0065175307749,1.31262,448.9783546763322,1.31262,1237.8734843638513,1.31262,699.1101394634427,1.31262,971.2431421736507,1.31262,491.6970109226167,1.31262,1158.5325542780347,1.31262,355.1336470714625,1.31262,1076.6680443914154,1.31262,494.2174493377752,1.31262,1523.247427564163,1.31262,686.5110887732943,1.31262
601.37457,849.9050274111567,1.29566,540.7780202268584,1.29566,722.9982830301278,1.29566,515.75269505699,1.29566,296.9824102840039,1.29566,450.2684170475309,1.29566,1234.2923047295171,1.29566,697.0452019666864,1.29566,964.1341864609332,1.29566,491.7200477506738,1.29566,1154.8047766469733,1.29566,351.4854512100532,1.29566,1079.3696360453866,1.29566,493.3451912572488,1.29566,1514.7028586120675,1.29566,683.8901260175229,1.29566
602.233677,853.9532263779214,1.27873,538.9005187402031,1.27873,723.5501197749508,1.27873,517.1998267103963,1.27873,292.38342170096433,1.27873,451.8401569981553,1.27873,1230.585469669417,1.27873,695.0493749541014,1.27873,955.3561078426225,1.27873,492.22266945373826,1.27873,1153.08748582817,1.27873,346.9409133115123,1.27873,1085.2126133435104,1.27873,492.42685952060816,1.27873,1508.0954774738664,1.27873,681.1644504069463,1.27873
603.092784,859.7113862636534,1.26181,538.0900412440117,1.26181,725.6820734987823,1.26181,519.3600529050253,1.26181,287.2891413146967,1.26181,453.29357142284994,1.26181,1227.8943493009263,1.26181,693.8744967231883,1.26181,949.0440169549717,1.26181,492.9483295375375,1.26181,1153.0560719717284,1.26181,341.59951058790466,1.26181,1092.134133046127,1.26181,492.83419252579995,1.26181,1503.8231929978188,1.26181,679.7319785532128,1.26181
603.95189,867.0433803571057,1.2449,538.6837631307566,1.2449,728.9909997106232,1.2449,522.2040540415315,1.2449,282.9906786249478,1.2449,454.9553644286067,1.2449,1225.6325516371362,1.2449,694.3991081257617,1.2449,944.5287986557762,1.2449,494.0143063994533,1.2449,1153.2550263958578,1.2449,337.45811718036333,1.2449,1100.176080295158,1.2449,493.6519999218277,1.2449,1501.3938547663404,1.2449,679.1424451806602,1.2449
604.810997,875.7376886915723,1.22798,541.0272368212945,1.22798,735.140785673326,1.22798,525.8480613887486,1.22798,280.3173594417738,1.22798,456.65171267644916,1.22798,1222.7529481299962,1.22798,697.1467734358473,1.22798,943.5413564349642,1.22798,495.0645763331484,1.22798,1156.2707566142446,1.22798,334.84343719588026,1.22798,1109.4012828034863,1.22798,496.1619670515057,1.22798,1504.200159275117,1.22798,679.901613377997,1.22798
605.670103,885.9314851068478,1.21095,545.255541898324,1.21095,742.400527896963,1.21095,530.4470499717883,1.21095,279.25766535114633,1.21095,459.0569669513221,1.21095,1222.1770274285684,1.21095,701.4745557249416,1.21095,947.1539499257398,1.21095,495.8069904737165,1.21095,1159.9147639614619,1.21095,333.8036385476657,1.21095,1118.877796163347,1.21095,499.9044044822396,1.21095,1509.1426060219173,1.21095,682.637760274054,1.21095
606.52921,895.9221385838015,1.19354,550.4231212829552,1.19354,752.1000796375585,1.19354,535.4439474030871,1.19354,279.8293975383821,1.19354,461.8234805752726,1.19354,1221.988544289919,1.19354,707.4903092334941,1.19354,952.2995396108619,1.19354,496.92637089158285,1.19354,1165.8100976869882,1.19354,334.78165661154526,1.19354,1129.3386103583755,1.19354,504.41962278143507,1.19354,1519.8861449249196,1.19354,686.3236527631932,1.19354
607.388316,906.6374050160064,1.17614,556.4001310352297,1.17614,763.7860342338065,1.17614,540.9843045508244,1.17614,281.432551345448,1.17614,465.60989740502464,1.17614,1221.9676017189581,1.17614,714.3448127090352,1.17614,959.0566601314343,1.17614,498.0729766516986,1.17614,1171.831086838281,1.17614,336.196327279962,1.17614,1139.0978484262098,1.17614,509.03536542124345,1.17614,1531.5930420921286,1.17614,691.0744749857001,1.17614
608.247423,917.2186389940607,1.15874,562.3635281163797,1.15874,773.5096699310072,1.15874,546.6524113814239,1.15874,283.33623104580454,1.15874,469.5533835169843,1.15874,1222.00948686088,1.15874,721.0307284883402,1.15874,965.0786964112751,1.15874,498.90020820465884,1.15874,1177.4960522832364,1.15874,337.7408418883371,1.15874,1147.7366589476296,1.15874,514.0783365086565,1.15874,1544.504137089596,1.15874,695.6629922832591,1.15874
609.106529,927.3496076964531,1.14134,567.8337276513976,1.14134,782.930685477821,1.14134,551.6273191132137,1.14134,284.61477500297474,1.14134,473.5240949711933,1.14134,1220.4178514678426,1.14134,726.8778943006565,1.14134,969.685014894151,1.14134,499.4761289060868,1.14134,1182.4908554574392,1.14134,338.9293327903749,1.14134,1154.2393272310258,1.14134,518.6804664773404,1.14134,1555.153434423274,1.14134,699.5981013668344,1.14134
609.965636,935.18422349297,1.12381,572.0693626282634,1.12381,790.6082319921303,1.12381,555.2587609178544,1.12381,285.50378714026994,1.12381,476.5073642045903,1.12381,1218.7843309328834,1.12381,730.7931079418188,1.12381,973.4525834100381,1.12381,499.42586673578035,1.12381,1185.3390451081375,1.12381,339.4853580493899,1.12381,1157.9985187185287,1.12381,521.6972438242749,1.12381,1564.2006250784334,1.12381,701.8263909170868,1.12381
610.824742,941.7382010752204,1.10624,576.0578752677893,1.10624,794.8030289556222,1.10624,557.6430726217661,1.10624,285.9540524159318,1.10624,478.2885298648249,1.10624,1214.80524245029,1.10624,732.7470498124818,1.10624,974.0086086690532,1.10624,498.68554685230833,1.10624,1186.4699439400324,1.10624,338.93561556166316,1.10624,1158.84669284245,1.10624,522.3998670800171,1.10624,1571.1326160665305,1.10624,701.8148725030582,1.10624
611.683849,944.0617793233455,1.08866,578.2149600767742,1.08866,797.6051449502064,1.08866,557.8430741744439,1.08866,285.96661795850844,1.08866,478.351357577708,1.08866,1210.0198649856973,1.08866,732.5365769743236,1.08866,972.0829392691875,1.08866,496.8038568514609,1.08866,1185.3181025371766,1.08866,337.8403191004019,1.08866,1156.857148601153,1.08866,521.740176094745,1.08866,1573.4048850158008,1.08866,699.4483619844631,1.08866
612.542955,942.8272147651935,1.07108,578.4107731152598,1.07108,798.008289441206,1.07108,556.6011797164555,1.07108,285.5550964391244,1.07108,476.62883111616424,1.07108,1202.8051492896266,1.07108,730.0328926159339,1.07108,967.0891832235328,1.07108,493.7064506063263,1.07108,1182.4699128864781,1.07108,335.71360101931054,1.07108,1149.7471457598874,1.07108,519.6637201839601,1.07108,1572.5252970354381,1.07108,695.7341970245267,1.07108
613.402062,937.9664440451412,1.0535,576.979348390074,1.0535,796.1464948827714,1.0535,553.8430431208895,1.0535,284.87446288289135,1.0535,473.31781064722725,1.0535,1193.8522002037912,1.0535,725.7616552684342,1.0535,960.5121688132251,1.0535,490.0352179168599,1.0535,1177.4122819993925,1.0535,333.4821700834141,1.0535,1137.8936505959514,1.0535,516.5673610673736,1.0535,1567.9807591368974,1.0535,689.9645187247661,1.0535
614.261168,929.5150695338223,1.03592,573.7144015772515,1.03592,791.2742057486906,1.03592,548.9665654726165,1.03592,283.9173873899728,1.03592,468.76175433465784,1.03592,1184.2395601326841,1.03592,719.4055849817653,1.03592,951.0901061378631,1.03592,485.10114819844404,1.03592,1171.6111898431905,1.03592,329.99104350421237,1.03592,1122.8987697878624,1.03592,513.0898471592966,1.03592,1560.860285010151,1.03592,683.2639431457884,1.03592
615.120275,918.7652478595318,1.01835,568.8295469005939,1.01835,785.3673536091355,1.01835,543.2848459708922,1.01835,282.37706129578993,1.01835,463.26328232884254,1.01835,1173.9358152198631,1.01835,712.2275187848763,1.01835,940.0774551980119,1.01835,480.44142615961755,1.01835,1164.9095671356645,1.01835,327.0873560404672,1.01835,1105.2232398967633,1.01835,509.78825084729203,1.01835,1550.1691025345515,1.01835,675.723570471274,1.01835
615.979381,905.2028389051766,1.00077,563.3017552954333,1.00077,775.9253954913606,1.00077,536.3790331964966,1.00077,280.06918997588576,1.00077,457.68418142482733,1.00077,1161.7995953479533,1.00077,703.6672429045602,1.00077,927.3339007682323,1.00077,474.8885034693036,1.00077,1156.940918884997,1.00077,323.5888995614292,1.00077,1084.626221356602,1.00077,506.8343012132405,1.00077,1538.1271242319663,1.00077,667.5915701671106,1.00077
616.838488,889.6739225375817,0.983192,556.6765729719152,0.983192,764.5630036164604,0.983192,528.5863025419018,0.983192,277.3257131799924,0.983192,451.65167385950616,0.983192,1150.1136407517054,0.983192,694.6284292777849,0.983192,912.9945224312233,0.983192,469.33767503608584,0.983192,1148.8152013521221,0.983192,320.4318069890557,0.983192,1063.6208226827011,0.983192,503.61647518508005,0.983192,1525.4673400860306,0.983192,659.122394470475,0.983192
617.697595,873.5460486405018,0.965328,550.3833303981293,0.965328,751.5890809061096,0.965328,520.5118943078813,0.965328,274.1382538797255,0.965328,446.36262756330103,0.965328,1139.0140781423659,0.965328,684.7403943985403,0.965328,898.7650925917596,0.965328,463.69155790499536,0.965328,1139.2235038519761,0.965328,317.44120785582237,0.965328,1041.356775494043,0.965328,499.8426238979046,0.965328,1511.6347719662783,0.965328,650.4081906935954,0.965328
618.556701,857.8684400190838,0.947264,544.0670509962863,0.947264,740.4204078125988,0.947264,512.1474314660508,0.947264,270.816762125308,0.947264,441.1322204657868,0.947264,1128.1867689555195,0.947264,675.3633582507445,0.947264,884.0110513497225,0.947264,457.4820856150535,0.947264,1131.0244873207373,0.947264,314.01709750369594,0.947264,1019.4487520117219,0.947264,494.5567189873437,0.947264,1498.4933086882395,0.947264,641.3756598381084,0.947264
619.415808,842.0924013141489,0.929201,538.1183137148091,0.929201,729.4161339011318,0.929201,504.03742086139647,0.929201,268.0680496866744,0.929201,436.0819194785373,0.929201,1119.233819869684,0.929201,666.4910380631092,0.929201,870.4800562518088,0.929201,450.6569017388578,0.929201,1122.4589757976812,0.929201,310.72178396297977,0.929201,998.8046126868984,0.929201,487.87394459368284,0.929201,1488.6712429075221,0.929201,632.6960113033144,0.929201
620.274914,828.3080011076069,0.911138,532.0742877354594,0.911138,720.2286280205333,0.911138,496.21851199310044,0.911138,266.0722226740894,0.911138,432.1426218807698,0.911138,1112.804450584652,0.911138,658.2009213481901,0.911138,859.8475129748999,0.911138,443.26731557526256,0.911138,1115.998192656207,0.911138,307.15316987122225,0.911138,980.6065656503218,0.911138,479.607911835369,0.911138,1479.8125353910116,0.911138,624.7147975100704,0.911138
621.134021,816.5550302842835,0.893077,526.8742473658386,0.893077,711.8662594357987,0.893077,489.0467285674998,0.893077,264.98530324121253,0.893077,428.4703420627553,0.893077,1110.3227559257712,0.893077,651.3610776723217,0.893077,850.6317346235039,0.893077,435.8274672413609,0.893077,1110.626423204706,0.893077,303.3143966140677,0.893077,965.6724182980199,0.893077,471.19004543758786,0.893077,1474.042857091251,0.893077,618.2131763552225,0.893077
621.993127,806.4963134517066,0.87506,521.9066695338851,0.87506,706.2431791327655,0.87506,483.16081899890577,0.87506,265.00415155507744,0.87506,425.8033056508697,0.87506,1109.254684806759,0.87506,646.0657486048284,0.87506,843.8096921329524,0.87506,428.85149685424585,0.87506,1108.8253621020585,0.87506,299.38138178758845,0.87506,953.6021675246373,0.87506,462.7774146825469,0.87506,1470.8805288761375,0.87506,613.0204658854379,0.87506
622.852234,799.077407688766,0.857043,517.8281038392269,0.857043,700.5049146894465,0.857043,478.38277143414945,0.857043,266.1926424571152,0.857043,423.94255822098324,0.857043,1110.9615043400822,0.857043,642.3746204729489,0.857043,838.7866164879522,0.857043,423.2964799068358,0.857043,1108.3750968263964,0.857043,296.4567517528823,0.857043,945.6335192739698,0.857043,456.0265769332628,0.857043,1470.2522517473067,0.857043,610.1900774200565,0.857043
623.71134,793.6606117096987,0.839026,514.4238889295134,0.839026,697.1666688782602,0.839026,475.17855807711373,0.839026,267.61464302536837,0.839026,422.6975223773507,0.839026,1115.464157096701,0.839026,640.3725106890756,0.839026,836.0525638489913,0.839026,420.0577113077144,0.839026,1109.0871442390712,0.839026,294.67768034974387,0.839026,940.7905497392344,0.839026,451.072611772434,0.839026,1472.807245404551,0.839026,609.1869282710237,0.839026
