Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
44.67354,1.6849554892396633e-06,0.0,3.0464739125573643e-07,0.0,9.076436955506832e-07,0.0,1.1861348628046563e-06,0.0,3.2796589689228195e-06,0.0,3.9119989565197963e-07,0.0,2.0329581908988993e-06,0.0,1.4559380044954509e-06,0.0,5.276585466483288e-07,0.0,2.0750632298160258e-06,0.0,9.331266158960499e-07,0.0,2.6245229928347743e-06,0.0,3.0074683741424687e-06,0.0,4.067874512182654e-07,0.0,1.0348760969101557e-06,0.0,2.2747925290712542e-06,0.0
45.532646,2.01425647503071e-06,0.0,3.6543529772718727e-07,0.0,1.0866471794543405e-06,0.0,1.4177387550625543e-06,0.0,3.929098565709467e-06,0.0,4.6662561209663397e-07,0.0,2.4354115770567817e-06,0.0,1.7385998847563106e-06,0.0,6.31700192054118e-07,0.0,2.4925743244948804e-06,0.0,1.1161971470803368e-06,0.0,3.1246734725258057e-06,0.0,3.5965410101339825e-06,0.0,4.855430364457215e-07,0.0,1.236260906399853e-06,0.0,2.721780292377742e-06,0.0
46.391753,2.4043537443215923e-06,0.0,4.3782852989668624e-07,0.0,1.297654053172077e-06,0.0,1.6927251830662008e-06,0.0,4.701554824321136e-06,0.0,5.557069319364201e-07,0.0,2.9126508841164596e-06,0.0,2.070089369212784e-06,0.0,7.551524593551268e-07,0.0,3.0047667824884975e-06,0.0,1.3367747757272588e-06,0.0,3.7081753846416893e-06,0.0,4.28791810527007e-06,0.0,5.780390424807015e-07,0.0,1.4757810904810155e-06,0.0,3.254695424337286e-06,0.0
47.250859,2.871655801460267e-06,0.0,5.225558892336766e-07,0.0,1.5496978946879286e-06,0.0,2.0213664778719756e-06,0.0,5.613624732244429e-06,0.0,6.627297523185103e-07,0.0,3.47861339305249e-06,0.0,2.46788303333184e-06,0.0,9.01959881791863e-07,0.0,3.6070227668999722e-06,0.0,1.5944835826880655e-06,0.0,4.4073954726026775e-06,0.0,5.1210764058122485e-06,0.0,6.892032562703332e-07,0.0,1.7630817502097408e-06,0.0,3.888134896909716e-06,0.0
48.109966,3.4437440124023954e-06,0.0,6.264676906995077e-07,0.0,1.8580772520889185e-06,0.0,2.4246470955828183e-06,0.0,6.728156944933367e-06,0.0,7.960114153000728e-07,0.0,4.167383138103931e-06,0.0,2.966221980634744e-06,0.0,1.082961286965201e-06,0.0,4.314295273395472e-06,0.0,1.9113446813282676e-06,0.0,5.295433780348204e-06,0.0,6.126686306932929e-06,0.0,8.27283909387613e-07,0.0,2.113377663389208e-06,0.0,4.659837222966788e-06,0.0
48.969072,4.1226707491021564e-06,0.0,7.494550329251819e-07,0.0,2.2264256614367833e-06,0.0,2.9072162869520755e-06,0.0,8.036743020147095e-06,0.0,9.577613621174953e-07,0.0,4.981295215932933e-06,0.0,3.562854884743185e-06,0.0,1.2999263221213474e-06,0.0,5.134982272930364e-06,0.0,2.285012503700231e-06,0.0,6.388091477668356e-06,0.0,7.347962803810173e-06,0.0,9.948129586617284e-07,0.0,2.536103458237356e-06,0.0,5.576252714364493e-06,0.0
49.828179,4.934132546128721e-06,0.0,8.954226582663812e-07,0.0,2.6611096643036725e-06,0.0,3.4806762362921507e-06,0.0,9.598399122853764e-06,0.0,1.148542947929629e-06,0.0,5.948894350759367e-06,0.0,4.2680436054280635e-06,0.0,1.5579387963610892e-06,0.0,6.100885059508955e-06,0.0,2.7356652169248964e-06,0.0,7.693379097955724e-06,0.0,8.798549981425085e-06,0.0,1.1943443506213754e-06,0.0,3.0354267063754277e-06,0.0,6.676365966946768e-06,0.0
50.687285,5.903752639052893e-06,0.0,1.071599942218849e-06,0.0,3.1849461917516153e-06,0.0,4.162911899203753e-06,0.0,1.1486162469279925e-05,0.0,1.3748902548763115e-06,0.0,7.119426998198064e-06,0.0,5.105537018159173e-06,0.0,1.8657736469170926e-06,0.0,7.263773668546882e-06,0.0,3.2725175522251123e-06,0.0,9.201422219002188e-06,0.0,1.0530448243473869e-05,0.0,1.4284089949671928e-06,0.0,3.6256721263407586e-06,0.0,7.986512263697093e-06,0.0
51.546392,7.069625564452764e-06,0.0,1.2869000429835944e-06,0.0,3.814835898546154e-06,0.0,4.9831486334629835e-06,0.0,1.376879799117608e-05,0.0,1.6438766362996265e-06,0.0,8.53407672404387e-06,0.0,6.104822262849627e-06,0.0,2.2382791566007196e-06,0.0,8.734151575719956e-06,0.0,3.921485941165138e-06,0.0,1.0993697913131588e-05,0.0,1.2634338922217737e-05,0.0,1.7076048797340042e-06,0.0,4.3360546046239685e-06,0.0,9.57078634304166e-06,0.0
52.405498,8.453992332688936e-06,0.0,1.5447763905120894e-06,0.0,4.563668937113793e-06,0.0,5.954433660778556e-06,0.0,1.6495416017445818e-05,0.0,1.9594811806821673e-06,0.0,1.0227482540666303e-05,0.0,7.280066988754554e-06,0.0,2.679382057467161e-06,0.0,1.0558930139980853e-05,0.0,4.696570492432413e-06,0.0,1.3070258536771326e-05,0.0,1.5077394537675291e-05,0.0,2.0358901508334414e-06,0.0,5.1787731888098525e-06,0.0,1.143872754605322e-05,0.0
53.264605,1.0084915988849173e-05,0.0,1.845396525372022e-06,0.0,5.4529009714040976e-06,0.0,7.115259426576822e-06,0.0,1.9708634679994807e-05,0.0,2.335431743288882e-06,0.0,1.2210565998821538e-05,0.0,8.679407695227854e-06,0.0,3.2046636223114137e-06,0.0,1.2686800062475087e-05,0.0,5.614001698521729e-06,0.0,1.5523994863419e-05,0.0,1.7969773013101484e-05,0.0,2.427704710943127e-06,0.0,6.181566314136277e-06,0.0,1.3700839348407576e-05,0.0
54.123711,1.210239761980788e-05,0.0,2.2121114141849273e-06,0.0,6.537380594763972e-06,0.0,8.530966752256158e-06,0.0,2.36315970724127e-05,0.0,2.804168366538387e-06,0.0,1.4643778605927413e-05,0.0,1.0415976150600946e-05,0.0,3.845244511581552e-06,0.0,1.5212788258938272e-05,0.0,6.724617650440954e-06,0.0,1.8581191372308405e-05,0.0,2.153220904642545e-05,0.0,2.9082424729291658e-06,0.0,7.41906283222283e-06,0.0,1.638997017265709e-05,0.0
54.982818,1.4505138786165473e-05,0.0,2.6521148300759155e-06,0.0,7.837181261459553e-06,0.0,1.023751403215663e-05,0.0,2.827446034161558e-05,0.0,3.374193734240855e-06,0.0,1.7528617755807638e-05,0.0,1.2528264800300181e-05,0.0,4.621323834969476e-06,0.0,1.8129145978114832e-05,0.0,8.053696031340039e-06,0.0,2.2416613818109236e-05,0.0,2.5827949201949458e-05,0.0,3.5007496905582864e-06,0.0,8.911493266617854e-06,0.0,1.9684864861954053e-05,0.0
55.841924,1.737741239346909e-05,0.0,3.1716162453349276e-06,0.0,9.3860100394526e-06,0.0,1.2278524641590042e-05,0.0,3.380717345095212e-05,0.0,4.055968660591315e-06,0.0,2.0961209849173294e-05,0.0,1.5035090544334033e-05,0.0,5.548242025704132e-06,0.0,2.1541423777648297e-05,0.0,9.645949230220756e-06,0.0,2.7040524060592402e-05,0.0,3.095029263330485e-05,0.0,4.210996042130251e-06,0.0,1.0685213842875792e-05,0.0,2.3552853005599268e-05,0.0
56.701031,2.0803721715546437e-05,0.0,3.7913592764988523e-06,0.0,1.122186722375188e-05,0.0,1.4692365370556975e-05,0.0,4.0412460332057194e-05,0.0,4.857283781987266e-06,0.0,2.5054958907778286e-05,0.0,1.7995322949673927e-05,0.0,6.645863112342046e-06,0.0,2.5605015534069422e-05,0.0,1.1535272798183512e-05,0.0,3.246088027672308e-05,0.0,3.7203953747974426e-05,0.0,5.045096758365675e-06,0.0,1.2781879334638107e-05,0.0,2.8198229383317476e-05,0.0
57.560137,2.494061247033113e-05,0.0,4.55762700539154e-06,0.0,1.3469947503562354e-05,0.0,1.7613225742490153e-05,0.0,4.851849184822882e-05,0.0,5.81955303250412e-06,0.0,3.0092275501031943e-05,0.0,2.1566031298527494e-05,0.0,7.986973000258236e-06,0.0,3.0738772666598566e-05,0.0,1.3841678138120423e-05,0.0,3.885307649829979e-05,0.0,4.457207377633458e-05,0.0,6.037648966492161e-06,0.0,1.5291846464316113e-05,0.0,3.382089083493159e-05,0.0
58.419244,2.9853739617785945e-05,0.0,5.469361832179458e-06,0.0,1.613195769841735e-05,0.0,2.107723169229733e-05,0.0,5.81686191213563e-05,0.0,6.947415191609744e-06,0.0,3.609211265565399e-05,0.0,2.5752765372199405e-05,0.0,9.579090072427706e-06,0.0,3.7157565953295774e-05,0.0,1.6611647286279468e-05,0.0,4.6283710100978585e-05,0.0,5.328920951314871e-05,0.0,7.209720892896494e-06,0.0,1.828485399321e-05,0.0,4.044293177280547e-05,0.0
59.278351,3.568425608618816e-05,0.0,6.5545639742374876e-06,0.0,1.9298369714868465e-05,0.0,2.5203651161601513e-05,0.0,6.967624772587126e-05,0.0,8.286870616420013e-06,0.0,4.3184523737312334e-05,0.0,3.071741124421833e-05,0.0,1.1472445085300458e-05,0.0,4.4776473268914116e-05,0.0,1.990057334285254e-05,0.0,5.497498176265585e-05,0.0,6.359640995017813e-05,0.0,8.60383642791502e-06,0.0,2.1854515213515515e-05,0.0,4.846184219377926e-05,0.0
60.137457,4.2749232399887576e-05,0.0,7.85600863275351e-06,0.0,2.312332087518879e-05,0.0,3.0197511920111057e-05,0.0,8.350755929136599e-05,0.0,9.929281272752367e-06,0.0,5.174762686470818e-05,0.0,3.6787406011559787e-05,0.0,1.3752358072971683e-05,0.0,5.378659557347289e-05,0.0,2.3808875935597716e-05,0.0,6.562584978915557e-05,0.0,7.612708314613882e-05,0.0,1.0297210830681011e-05,0.0,2.6192035798106757e-05,0.0,5.8080346184755605e-05,0.0
60.996564,5.1350660432142074e-05,0.0,9.421361099234798e-06,0.0,2.7774037608502056e-05,0.0,3.628499373420496e-05,0.0,0.0001000520856377154,0.0,1.196229182007867e-05,0.0,6.20489633818685e-05,0.0,4.430442771945277e-05,0.0,1.655426464184628e-05,0.0,6.43176720940756e-05,0.0,2.8596557082996038e-05,0.0,7.918878230778485e-05,0.0,9.124782880570342e-05,0.0,1.2395907751826547e-05,0.0,3.149270522119521e-05,0.0,6.969980811820241e-05,0.0
61.85567,6.154361914457914e-05,0.0,1.1290663569358824e-05,0.0,3.330570358929054e-05,0.0,4.35809666056044e-05,0.0,0.00011972134828430348,0.0,1.439644684287779e-05,0.0,7.42645555977207e-05,0.0,5.32683716550425e-05,0.0,1.990088748141695e-05,0.0,7.650698138337169e-05,0.0,3.418560570821771e-05,0.0,9.567613543541067e-05,0.0,0.00010971079936493688,0.0,1.4934042639447121e-05,0.0,3.783202145109536e-05,0.0,8.370599015122162e-05,0.0
62.714777,7.374727409498355e-05,0.0,1.3525026465189832e-05,0.0,3.9870257169876434e-05,0.0,5.226511779315493e-05,0.0,0.00014315608518968262,0.0,1.727845874567828e-05,0.0,8.877105565099863e-05,0.0,6.386154289854462e-05,0.0,2.3891808516603347e-05,0.0,9.11341106453851e-05,0.0,4.100681049593088e-05,0.0,0.00011522183691332877,0.0,0.00013155390087727864,0.0,1.7936683750983074e-05,0.0,4.5254382738244544e-05,0.0,0.00010024517614197598,0.0
63.573883,8.85462371517321e-05,0.0,1.6251330352895153e-05,0.0,4.787450779117751e-05,0.0,6.266540795810607e-05,0.0,0.0001720442675733108,0.0,2.0747176773951688e-05,0.0,0.00010670449330348275,0.0,7.66264587507043e-05,0.0,2.873551104132239e-05,0.0,0.00010912336024948033,0.0,4.921933498543928e-05,0.0,0.00013810892558807728,0.0,0.00015792583335994055,0.0,2.1478805490474854e-05,0.0,5.420680825980571e-05,0.0,0.00012009936169014985,0.0
64.43299,0.00010609820587416128,0.0,1.9530099262552128e-05,0.0,5.745803768864895e-05,0.0,7.508623736937622e-05,0.0,0.00020643720473404261,0.0,2.4797784136376985e-05,0.0,0.00012809942379725874,0.0,9.16631199878604e-05,0.0,3.452738846630152e-05,0.0,0.0001316806034315928,0.0,5.9170197577566976e-05,0.0,0.00016494368888897768,0.0,0.0001894590624559453,0.0,2.5713707477357106e-05,0.0,6.493977116447262e-05,0.0,0.00014418750680951275,0.0
65.292096,0.00012701774000712214,0.0,2.3432328509718613e-05,0.0,6.877027210609763e-05,0.0,8.985567140106975e-05,0.0,0.00024767522121338316,0.0,2.9604208884785418e-05,0.0,0.00015365669026953704,0.0,0.00010939351941487746,0.0,4.140932670980165e-05,0.0,0.00015885358925351366,0.0,7.086589046931189e-05,0.0,0.00019628319920359302,0.0,0.00022646772672970828,0.0,3.0700866613159124e-05,0.0,7.769369216687777e-05,0.0,0.00017255107779056745,0.0
66.151203,0.00015202316973457762,0.0,2.8093935379931605e-05,0.0,8.230953951954094e-05,0.0,0.00010760292959771042,0.0,0.0002968138225877677,0.0,3.541420163364583e-05,0.0,0.00018403493657704166,0.0,0.00013085860752137283,0.0,4.9666982439731044e-05,0.0,0.00019171457734844697,0.0,8.483636541884256e-05,0.0,0.00023397040277649294,0.0,0.00027105446030571554,0.0,3.671599184458271e-05,0.0,9.313800054779011e-05,0.0,0.00020718066600315874,0.0
67.010309,0.00018283492726097535,0.0,3.377994810870279e-05,0.0,9.903165886763979e-05,0.0,0.0001294732564523015,0.0,0.0003563640231154223,0.0,4.27002267838388e-05,0.0,0.00022109595727820715,0.0,0.00015760541202423697,0.0,5.9837532601239814e-05,0.0,0.00023007089606355143,0.0,0.00010206403842994039,0.0,0.00028150794460090765,0.0,0.00032506744507127704,0.0,4.4202646824582226e-05,0.0,0.00011200715227081251,0.0,0.0002486312495777536,0.0
67.869416,0.00021957552662643724,0.0,4.0517487325426695e-05,0.0,0.00011906061017048337,0.0,0.00015576246577966738,0.0,0.00042717504404881637,0.0,5.150856741718816e-05,0.0,0.0002649434180992905,0.0,0.00019001508771496035,0.0,7.210443411594649e-05,0.0,0.0002741738562503592,0.0,0.0001224784377513215,0.0,0.0003407408651785029,0.0,0.000390075279591373,0.0,5.332753441800738e-05,0.0,0.00013483979026106236,0.0,0.0002992525849761782,0.0
68.728522,0.00026350989911700886,0.0,4.866969721056736e-05,0.0,0.00014283252246833486,0.0,0.0001871375784649165,0.0,0.0005113798862403295,0.0,6.197995761055196e-05,0.0,0.0003174181710277652,0.0,0.0002283159086170181,0.0,8.678653762673257e-05,0.0,0.0003265376135527405,0.0,0.00014677077293755433,0.0,0.00041176340607860325,0.0,0.000470061240862789,0.0,6.42312839888614e-05,0.0,0.000161782407802412,0.0,0.0003592593335507831,0.0
69.587629,0.000316261093982169,0.0,5.838034851377218e-05,0.0,0.0001714285559870569,0.0,0.0002245137848590453,0.0,0.0006140833013617096,0.0,7.441754107859094e-05,0.0,0.0003811924881182572,0.0,0.00027406704913845797,0.0,0.0001043481399318038,0.0,0.00038958627055943324,0.0,0.00017606628832637434,0.0,0.0004939577614578585,0.0,0.0005651677383680599,0.0,7.706227365240308e-05,0.0,0.00019387061502888376,0.0,0.000430746799526218,0.0
70.446735,0.0003797233667653418,0.0,7.032599098993684e-05,0.0,0.0002058958392747003,0.0,0.00026948376748363924,0.0,0.0007378497072271338,0.0,8.91881269516873e-05,0.0,0.0004582747619259281,0.0,0.0003287428662749357,0.0,0.00012572977189301954,0.0,0.00047058375800826635,0.0,0.00021180478567135153,0.0,0.0005921093087808616,0.0,0.0006780492429764951,0.0,9.238155488467813e-05,0.0,0.00023227300740010244,0.0,0.0005163757365430802,0.0
71.305842,0.0004552590317075415,0.0,8.455269829517559e-05,0.0,0.0002469233829158826,0.0,0.00032295224540421425,0.0,0.0008869576710839377,0.0,0.00010660501609141791,0.0,0.0005503581993129761,0.0,0.00039283969895822737,0.0,0.00015112054492615775,0.0,0.0005693939491879935,0.0,0.00025445223717636856,0.0,0.0007058128092995165,0.0,0.0008128775148235288,0.0,0.0001104207525205154,0.0,0.0002781215308765111,0.0,0.0006197262771071559,0.0
72.164948,0.0005452785787263811,0.0,0.00010150633776524847,0.0,0.000295750987111496,0.0,0.0003871108586718409,0.0,0.0010633695118311688,0.0,0.0001275329272527632,0.0,0.0006597799911986509,0.0,0.00046968008607129846,0.0,0.00018151868667607535,0.0,0.0006874901539657218,0.0,0.0003051165048452633,0.0,0.0008409395127827448,0.0,0.0009713290067145908,0.0,0.0001320921249509768,0.0,0.00033331253525862984,0.0,0.0007450822241085213,0.0
73.024055,0.0006560762975241949,0.0,0.00012206796336048555,0.0,0.0003560614029650356,0.0,0.0004655952376053519,0.0,0.0012792350620118619,0.0,0.00015371323521113178,0.0,0.000793440714714608,0.0,0.0005655279505885895,0.0,0.00021881949981474448,0.0,0.0008277792011908412,0.0,0.00036694944560766886,0.0,0.0010097596715566068,0.0,0.0011655797294064171,0.0,0.00015871013264243065,0.0,0.00040087326917887385,0.0,0.0008941147947098656,0.0
73.883162,0.0007895275953305417,0.0,0.00014667443711113362,0.0,0.00042873631271396023,0.0,0.0005611656130574094,0.0,0.0015354360038634753,0.0,0.00018574594462455684,0.0,0.0009531204883925339,0.0,0.0006827916881706175,0.0,0.0002641402705029355,0.0,0.0009899375281420034,0.0,0.00044117305847916075,0.0,0.0012220932571447242,0.0,0.001402963771249556,0.0,0.00019202557452721808,0.0,0.0004839503539241361,0.0,0.00107532771984991,0.0
74.742268,0.0009495937594426984,0.0,0.00017637728550514543,0.0,0.000515239602068445,0.0,0.0006754062905212145,0.0,0.0018416268625990387,0.0,0.00022405828394064315,0.0,0.0011431502359071667,0.0,0.0008227948693021189,0.0,0.00031859828490141855,0.0,0.0011798416202308704,0.0,0.0005304093533440585,0.0,0.0014800952600989852,0.0,0.001688243472880543,0.0,0.00023179761103928734,0.0,0.0005821877657880794,0.0,0.001294858219948781,0.0
75.601375,0.0011407627828176109,0.0,0.00021193253535421372,0.0,0.0006189105639682244,0.0,0.0008112021091466474,0.0,0.002210268467940358,0.0,0.0002693088970161147,0.0,0.0013719582949417689,0.0,0.0009879636908289274,0.0,0.0003835830825934574,0.0,0.0014074768952916554,0.0,0.0006359819006870981,0.0,0.0017832285034742401,0.0,0.002034727838145105,0.0,0.00027880425868984023,0.0,0.0006988912895969,0.0,0.0015568183688146747,0.0
76.460481,0.0013718431108014834,0.0,0.000255530779580861,0.0,0.0007450560458948201,0.0,0.000975547887634688,0.0,0.0026633295768255408,0.0,0.00032376062864330953,0.0,0.0016529342982402667,0.0,0.001187527543773564,0.0,0.00046341511596830994,0.0,0.0016955733727168994,0.0,0.0007662457391931781,0.0,0.0021435663794295155,0.0,0.002448060889917237,0.0,0.0003345680423877429,0.0,0.0008377080740834598,0.0,0.0018719412340651124,0.0
77.319588,0.0016469237803744547,0.0,0.00030761704781800877,0.0,0.0008942561570638524,0.0,0.0011710457404272429,0.0,0.003204904461877466,0.0,0.000387915053396744,0.0,0.0019883923998938527,0.0,0.0014227440295222374,0.0,0.000558522660602129,0.0,0.0020590421630308467,0.0,0.0009213872577438513,0.0,0.002560585323690786,0.0,0.002940619687634899,0.0,0.00040110573171654116,0.0,0.0010050193206195806,0.0,0.002251106481314343,0.0
78.178694,0.001974423705062854,0.0,0.00037052853098490683,0.0,0.0010722491619186406,0.0,0.0014053302817681511,0.0,0.0038493597267753917,0.0,0.0004644203593744388,0.0,0.0023889295408088024,0.0,0.0017026100765598013,0.0,0.0006727685737086743,0.0,0.0024921031166482577,0.0,0.0011091290293809932,0.0,0.003055248849790031,0.0,0.0035235456790493544,0.0,0.000480367080032706,0.0,0.0012054334419452342,0.0,0.0027049529366105635,0.0
79.037801,0.002377055103073905,0.0,0.0004455092177966395,0.0,0.0012908896027516684,0.0,0.0016895733261365676,0.0,0.00463067469290357,0.0,0.0005590357535906738,0.0,0.0028740118406933813,0.0,0.00204779600242478,0.0,0.00081105027550718,0.0,0.0030049552656271467,0.0,0.0013320312834045882,0.0,0.0036571697530661295,0.0,0.0042313522211043595,0.0,0.00057755108057731,0.0,0.0014520636288676628,0.0,0.003254999091616221,0.0
79.896907,0.002865928008302429,0.0,0.0005367444810597664,0.0,0.0015573000479467782,0.0,0.0020391362493323993,0.0,0.005572242212025459,0.0,0.0006765549905384263,0.0,0.003459974504897184,0.0,0.002475589899445495,0.0,0.0009814400799745705,0.0,0.0036037976109719754,0.0,0.0016044627177509907,0.0,0.004423981988803804,0.0,0.005093411269572743,0.0,0.0006981310742710152,0.0,0.0017525581083018293,0.0,0.003911433507103849,0.0
80.756014,0.0034508226013872196,0.0,0.0006472353911930012,0.0,0.001878307775637262,0.0,0.002462448436167456,0.0,0.006695078154100438,0.0,0.0008178922134401445,0.0,0.004158566315729342,0.0,0.0029906724322317324,0.0,0.0011866374845077208,0.0,0.004309677436498567,0.0,0.0019310935257445077,0.0,0.005372460556342828,0.0,0.006139105251512813,0.0,0.0008448212183103695,0.0,0.0021150216552096477,0.0,0.00472242409628379,0.0
81.61512,0.004150472012052908,0.0,0.0007785149443906904,0.0,0.002260771477812853,0.0,0.0029642010225370058,0.0,0.008043130504290206,0.0,0.0009861741481403084,0.0,0.004992237709260065,0.0,0.003601200732172809,0.0,0.001433864534702538,0.0,0.005139055602982281,0.0,0.002322311222581804,0.0,0.006497757250505727,0.0,0.007402423959594301,0.0,0.001018833040425468,0.0,0.002541810308824234,0.0,0.005686829489038668,0.0
82.474227,0.005007525786061609,0.0,0.0009406198677859021,0.0,0.0027241153890398954,0.0,0.0035704570380020346,0.0,0.009695080501695303,0.0,0.0011884176030394072,0.0,0.006024926354633343,0.0,0.004337656711302487,0.0,0.0017352386021170674,0.0,0.00617399557473387,0.0,0.0027985557575208337,0.0,0.00782474137430871,0.0,0.008928938428228382,0.0,0.001225444068498487,0.0,0.0030529661095552805,0.0,0.006842157829959668,0.0
83.333333,0.006018915836767531,0.0,0.001133914562113358,0.0,0.003274590866750253,0.0,0.00429347835786022,0.0,0.01169255150610076,0.0,0.0014266184051500259,0.0,0.00726662185819758,0.0,0.005209516882980627,0.0,0.0020997021645516633,0.0,0.0074791365970245105,0.0,0.003380769701522614,0.0,0.009384722071338497,0.0,0.010750240525709753,0.0,0.00147340410867694,0.0,0.0036684577988141186,0.0,0.008243498551959744,0.0
84.19244,0.007233626837648496,0.0,0.0013665341690628652,0.0,0.003938041043509822,0.0,0.005159516494811197,0.0,0.014078224477125121,0.0,0.0017109242772313255,0.0,0.008741889855690051,0.0,0.006241472538370269,0.0,0.002535171513829591,0.0,0.00908033227370558,0.0,0.004068157236890627,0.0,0.011212547779674224,0.0,0.012899890722003446,0.0,0.001767050367406854,0.0,0.0044060446767756915,0.0,0.00993016086073273,0.0
85.051546,0.008702716776707467,0.0,0.0016467562398067663,0.0,0.0047330000946191044,0.0,0.006207597929840822,0.0,0.016940550363222256,0.0,0.002058235874048848,0.0,0.010525840877862446,0.0,0.007498728372158542,0.0,0.003062316967489375,0.0,0.011019561988268443,0.0,0.004899483062473717,0.0,0.013412983710548384,0.0,0.01551184817226161,0.0,0.0021232416143118476,0.0,0.005308208748634424,0.0,0.01195737031590283,0.0
85.910653,0.010510762226770514,0.0,0.00198915680373393,0.0,0.005726452833296914,0.0,0.00750319961105872,0.0,0.020436912585164207,0.0,0.002493370142191399,0.0,0.012699889169325723,0.0,0.009078300844322363,0.0,0.003715463399336123,0.0,0.013288689551894743,0.0,0.005908276234380473,0.0,0.0162193929321796,0.0,0.01866558993328131,0.0,0.002567234589970909,0.0,0.006414384875509913,0.0,0.014404195594133367,0.0
86.769759,0.012693920536601833,0.0,0.0024042071463248648,0.0,0.006928493578746464,0.0,0.009077808693904779,0.0,0.024609510423437432,0.0,0.003024547040761179,0.0,0.015297291532765978,0.0,0.011002389080080409,0.0,0.004511165911714522,0.0,0.015903055397813424,0.0,0.007131573689355455,0.0,0.019717430559798434,0.0,0.02259724349264802,0.0,0.003115877592722178,0.0,0.007764144045233004,0.0,0.017415737298327755,0.0
87.628866,0.015312056045293496,0.0,0.002898409935862967,0.0,0.008361185329475185,0.0,0.010969404530816806,0.0,0.02962106765440904,0.0,0.0036618399463904366,0.0,0.01840338894484936,0.0,0.01329046967042643,0.0,0.005468545071911978,0.0,0.019032399063663535,0.0,0.008591344184336774,0.0,0.02393442664850902,0.0,0.027238326643319218,0.0,0.003774332966307545,0.0,0.009361266391862157,0.0,0.021054927854223852,0.0
88.487973,0.01847993404171188,0.0,0.0035030429020785174,0.0,0.010084654206712161,0.0,0.013229631501784673,0.0,0.0357467696605068,0.0,0.004421636420856169,0.0,0.02222760711518605,0.0,0.01603363232775537,0.0,0.006631925831367488,0.0,0.022806355063693783,0.0,0.010360457394983287,0.0,0.028901271490478848,0.0,0.032967481068270105,0.0,0.004556108668996866,0.0,0.011279564006749482,0.0,0.02539558982445924,0.0
