Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
828.178694,216.16,-0.596764,205.616,-0.596764,176.925,-0.596764,173.624,-0.596764,123.162,-0.596764,155.929,-0.596764,323.897,-0.596764,255.298,-0.596764,407.389,-0.596764,139.416,-0.596764,262.593,-0.596764,110.178,-0.596764,346.104,-0.596764,160.648,-0.596764,364.858,-0.596764,239.595,-0.596764
829.037801,208.541,-0.681137,199.667,-0.681137,170.315,-0.681137,167.45,-0.681137,121.616,-0.681137,151.195,-0.681137,310.688,-0.681137,248.656,-0.681137,402.547,-0.681137,135.044,-0.681137,252.67,-0.681137,103.278,-0.681137,339.867,-0.681137,153.566,-0.681137,351.575,-0.681137,233.644,-0.681137
829.896907,201.906,-0.76551,194.354,-0.76551,164.931,-0.76551,162.291,-0.76551,120.084,-0.76551,146.866,-0.76551,298.758,-0.76551,242.954,-0.76551,397.655,-0.76551,131.135,-0.76551,243.738,-0.76551,98.1965,-0.76551,334.641,-0.76551,147.645,-0.76551,339.062,-0.76551,228.231,-0.76551
830.756014,191.86,-0.849882,186.902,-0.849882,158.295,-0.849882,154.35,-0.849882,117.49,-0.849882,140.527,-0.849882,282.892,-0.849882,235.076,-0.849882,390.787,-0.849882,125.924,-0.849882,232.68,-0.849882,94.0313,-0.849882,327.831,-0.849882,140.691,-0.849882,321.587,-0.849882,220.823,-0.849882
831.615120,182.2,-0.934255,180.031,-0.934255,152.14,-0.934255,147.043,-0.934255,114.547,-0.934255,134.552,-0.934255,267.772,-0.934255,227.533,-0.934255,383.543,-0.934255,121.082,-0.934255,222.233,-0.934255,90.8827,-0.934255,321.572,-0.934255,134.834,-0.934255,304.985,-0.934255,213.757,-0.934255
832.474227,173.883,-1.01749,174.084,-1.01749,146.669,-1.01749,140.808,-1.01749,111.567,-1.01749,129.339,-1.01749,254.649,-1.01749,220.687,-1.01749,376.522,-1.01749,116.911,-1.01749,212.821,-1.01749,88.3604,-1.01749,315.711,-1.01749,130.374,-1.01749,289.963,-1.01749,207.799,-1.01749
833.333333,166.392,-1.09967,168.465,-1.09967,141.912,-1.09967,135.183,-1.09967,108.402,-1.09967,124.568,-1.09967,242.499,-1.09967,214.003,-1.09967,368.986,-1.09967,112.979,-1.09967,203.94,-1.09967,85.9059,-1.09967,309.728,-1.09967,126.123,-1.09967,276.547,-1.09967,201.932,-1.09967
834.192440,159.058,-1.18184,162.25,-1.18184,136.977,-1.18184,129.238,-1.18184,104.869,-1.18184,119.416,-1.18184,229.826,-1.18184,206.416,-1.18184,360.098,-1.18184,108.834,-1.18184,194.381,-1.18184,82.9746,-1.18184,302.308,-1.18184,121.48,-1.18184,262.164,-1.18184,195.333,-1.18184
835.051546,152.003,-1.26402,153.947,-1.26402,131.049,-1.26402,121.862,-1.26402,100.091,-1.26402,112.97,-1.26402,214.389,-1.26402,195.683,-1.26402,346.317,-1.26402,103.736,-1.26402,182.791,-1.26402,79.1715,-1.26402,290.51,-1.26402,115.194,-1.26402,244.691,-1.26402,185.671,-1.26402
835.910653,144.967,-1.34619,145.759,-1.34619,125.146,-1.34619,114.781,-1.34619,95.5521,-1.34619,106.805,-1.34619,200.203,-1.34619,185.317,-1.34619,332.255,-1.34619,98.6004,-1.34619,171.643,-1.34619,75.4114,-1.34619,278.406,-1.34619,108.827,-1.34619,228.071,-1.34619,176.186,-1.34619
836.769759,137.978,-1.42474,136.454,-1.42474,118.598,-1.42474,106.9,-1.42474,90.3497,-1.42474,99.8461,-1.42474,184.736,-1.42474,173.19,-1.42474,314.736,-1.42474,92.8983,-1.42474,159.566,-1.42474,71.2716,-1.42474,263.184,-1.42474,101.666,-1.42474,210.099,-1.42474,164.879,-1.42474
837.628866,130.964,-1.50316,127.437,-1.50316,112.054,-1.50316,99.4177,-1.50316,85.4373,-1.50316,93.1726,-1.50316,170.195,-1.50316,161.362,-1.50316,297.38,-1.50316,87.3364,-1.50316,147.751,-1.50316,67.3862,-1.50316,247.829,-1.50316,94.7758,-1.50316,193.313,-1.50316,153.92,-1.50316
838.487973,124.179,-1.58158,119.079,-1.58158,105.774,-1.58158,92.614,-1.58158,81.0739,-1.58158,87.162,-1.58158,157.161,-1.58158,150.579,-1.58158,280.69,-1.58158,82.1525,-1.58158,137.199,-1.58158,63.8434,-1.58158,233.133,-1.58158,88.7678,-1.58158,178.057,-1.58158,143.899,-1.58158
839.347079,117.32,-1.66001,111.322,-1.66001,99.7271,-1.66001,86.2152,-1.66001,77.0682,-1.66001,81.4518,-1.66001,145.258,-1.66001,140.467,-1.66001,264.804,-1.66001,77.3434,-1.66001,127.409,-1.66001,60.511,-1.66001,219.007,-1.66001,83.3682,-1.66001,164.602,-1.66001,134.619,-1.66001
840.206186,109.895,-1.73694,103.142,-1.73694,93.0901,-1.73694,79.4861,-1.73694,72.7554,-1.73694,75.4915,-1.73694,132.793,-1.73694,129.873,-1.73694,247.701,-1.73694,72.1741,-1.73694,117.308,-1.73694,56.903,-1.73694,203.805,-1.73694,77.7459,-1.73694,150.453,-1.73694,124.771,-1.73694
841.065292,101.25,-1.81186,93.5161,-1.81186,85.4246,-1.81186,71.4135,-1.81186,67.2024,-1.81186,68.3376,-1.81186,118.586,-1.81186,117.352,-1.81186,227.195,-1.81186,66.1123,-1.81186,105.758,-1.81186,52.3839,-1.81186,185.553,-1.81186,70.9463,-1.81186,134.557,-1.81186,113.11,-1.81186
841.924399,92.9989,-1.88679,84.7919,-1.88679,78.2906,-1.88679,64.2894,-1.88679,61.9261,-1.88679,61.8633,-1.88679,106.022,-1.88679,106.11,-1.88679,208.456,-1.88679,60.5562,-1.88679,95.421,-1.88679,48.1221,-1.88679,168.945,-1.88679,64.762,-1.88679,120.476,-1.88679,102.515,-1.88679
842.783505,85.5487,-1.96171,77.3795,-1.96171,71.994,-1.96171,58.3587,-1.96171,57.1962,-1.96171,56.3674,-1.96171,95.6308,-1.96171,96.6428,-1.96171,191.653,-1.96171,55.7667,-1.96171,86.6497,-1.96171,44.3529,-1.96171,154.61,-1.96171,59.397,-1.96171,109.113,-1.96171,93.4245,-1.96171
843.642612,78.6095,-2.03663,70.6233,-2.03663,66.0562,-2.03663,52.9836,-2.03663,52.6405,-2.03663,51.3964,-2.03663,86.4014,-2.03663,88.044,-2.03663,176.36,-2.03663,51.3745,-2.03663,78.8706,-2.03663,40.8544,-2.03663,141.294,-2.03663,54.4794,-2.03663,98.9254,-2.03663,85.1348,-2.03663
844.501718,71.4919,-2.10944,63.7987,-2.10944,60.0277,-2.10944,47.5941,-2.10944,47.7475,-2.10944,46.3478,-2.10944,77.4043,-2.10944,79.5789,-2.10944,160.152,-2.10944,46.775,-2.10944,71.1388,-2.10944,37.2076,-2.10944,127.382,-2.10944,49.3549,-2.10944,89.0032,-2.10944,76.8804,-2.10944
845.360825,64.6018,-2.18195,57.2977,-2.18195,54.2579,-2.18195,42.4358,-2.18195,43.0176,-2.18195,41.5933,-2.18195,68.968,-2.18195,71.6083,-2.18195,144.463,-2.18195,42.3355,-2.18195,64.0733,-2.18195,33.7421,-2.18195,113.948,-2.18195,44.4163,-2.18195,79.6455,-2.18195,69.1813,-2.18195
846.219931,58.2442,-2.25446,51.3855,-2.25446,48.8458,-2.25446,37.8557,-2.25446,38.8173,-2.25446,37.3375,-2.25446,61.4487,-2.25446,64.4053,-2.25446,130.138,-2.25446,38.2812,-2.25446,57.9299,-2.25446,30.567,-2.25446,101.721,-2.25446,39.8956,-2.25446,71.4197,-2.25446,62.2845,-2.25446
847.079038,52.2242,-2.32697,45.8039,-2.32697,43.6832,-2.32697,33.5752,-2.32697,34.9683,-2.32697,33.3633,-2.32697,54.5367,-2.32697,57.6574,-2.32697,116.442,-2.32697,34.4398,-2.32697,52.3171,-2.32697,27.5382,-2.32697,90.2269,-2.32697,35.6326,-2.32697,63.737,-2.32697,55.92,-2.32697
847.938144,46.9114,-2.39946,40.9418,-2.39946,39.0883,-2.39946,29.8638,-2.39946,31.6993,-2.39946,29.8848,-2.39946,48.4705,-2.39946,51.6723,-2.39946,104.387,-2.39946,31.0507,-2.39946,47.4297,-2.39946,24.8425,-2.39946,80.2384,-2.39946,31.8769,-2.39946,57.0964,-2.39946,50.3212,-2.39946
848.797251,42.4351,-2.47194,36.9095,-2.47194,35.1236,-2.47194,26.8105,-2.47194,29.0135,-2.47194,27.0089,-2.47194,43.4547,-2.47194,46.6422,-2.47194,94.2434,-2.47194,28.2009,-2.47194,43.246,-2.47194,22.5947,-2.47194,72.0845,-2.47194,28.7244,-2.47194,51.5462,-2.47194,45.628,-2.47194
849.656357,38.4476,-2.54441,33.3582,-2.54441,31.6078,-2.54441,24.0913,-2.54441,26.5419,-2.54441,24.4464,-2.54441,38.9982,-2.54441,42.1625,-2.54441,85.1844,-2.54441,25.6318,-2.54441,39.3474,-2.54441,20.5609,-2.54441,64.9691,-2.54441,25.8619,-2.54441,46.6853,-2.54441,41.3941,-2.54441
850.515464,34.7936,-2.61688,29.712,-2.61688,28.6505,-2.61688,21.4431,-2.61688,23.7873,-2.61688,21.7346,-2.61688,34.501,-2.61688,37.1985,-2.61688,75.1575,-2.61688,23.0391,-2.61688,35.1422,-2.61688,18.3679,-2.61688,57.8056,-2.61688,22.8527,-2.61688,41.6451,-2.61688,36.5095,-2.61688
851.374570,31.5251,-2.68936,26.2821,-2.68936,26.0543,-2.68936,18.9726,-2.68936,21.0237,-2.68936,19.136,-2.68936,30.2851,-2.68936,32.3937,-2.68936,65.5134,-2.68936,20.5276,-2.68936,30.9987,-2.68936,16.2644,-2.68936,51.1257,-2.68936,19.9844,-2.68936,36.8191,-2.68936,31.7337,-2.68936
852.233677,28.574,-2.7641,23.3841,-2.7641,23.7444,-2.7641,16.8331,-2.7641,18.5158,-2.7641,16.9308,-2.7641,26.6731,-2.7641,28.4537,-2.7641,57.5062,-2.7641,18.2626,-2.7641,27.3028,-2.7641,14.4277,-2.7641,45.3486,-2.7641,17.5353,-2.7641,32.6723,-2.7641,27.7688,-2.7641
853.092784,25.97,-2.83946,20.9552,-2.83946,21.6975,-2.83946,15.0291,-2.83946,16.3269,-2.83946,15.0688,-2.83946,23.6617,-2.83946,25.2576,-2.83946,50.9645,-2.83946,16.2724,-2.83946,24.1231,-2.83946,12.8656,-2.83946,40.4554,-2.83946,15.5098,-2.83946,29.101,-2.83946,24.5483,-2.83946
853.951890,23.6301,-2.91483,18.7755,-2.91483,19.7742,-2.91483,13.4172,-2.91483,14.3663,-2.91483,13.4298,-2.91483,21.0184,-2.91483,22.4611,-2.91483,45.2098,-2.91483,14.4832,-2.91483,21.359,-2.91483,11.4468,-2.91483,36.0874,-2.91483,13.7428,-2.91483,25.9746,-2.91483,21.7599,-2.91483
854.810997,21.4605,-2.99019,16.5513,-2.99019,17.9803,-2.99019,11.8948,-2.99019,12.5112,-2.99019,11.8582,-2.99019,18.545,-2.99019,19.6007,-2.99019,39.5177,-2.99019,12.8266,-2.99019,18.8629,-2.99019,10.0823,-2.99019,31.8916,-2.99019,12.0863,-2.99019,22.9979,-2.99019,18.988,-2.99019
855.670103,19.5036,-2.74466,14.5862,-2.74466,16.3311,-2.74466,10.5642,-2.74466,10.942,-2.74466,10.4931,-2.74466,16.4367,-2.74466,17.1657,-2.74466,34.5915,-2.74466,11.3912,-2.74466,16.7822,-2.74466,8.89124,-2.74466,28.3174,-2.74466,10.6677,-2.74466,20.4255,-2.74466,16.6728,-2.74466
856.529210,17.7278,-1.44235,12.811,-1.44235,14.8314,-1.44235,9.3607,-1.44235,9.57806,-1.44235,9.27671,-1.44235,14.573,-1.44235,14.9705,-1.44235,30.1887,-1.44235,10.1546,-1.44235,14.9646,-1.44235,7.81917,-1.44235,25.1445,-1.44235,9.42112,-1.44235,18.1931,-1.44235,14.6077,-1.44235
857.388316,16.1294,-0.140029,11.2621,-0.140029,13.4723,-0.140029,8.28978,-0.140029,8.41091,-0.140029,8.21324,-0.140029,12.9559,-0.140029,13.0703,-0.140029,26.3687,-0.140029,9.08844,-0.140029,13.4145,-0.140029,6.89013,-0.140029,22.4,-0.140029,8.3453,-0.140029,16.2422,-0.140029,12.8149,-0.140029
858.247423,14.7007,1.16229,9.98166,1.16229,12.285,1.16229,7.35771,1.16229,7.43551,1.16229,7.2978,1.16229,11.5572,1.16229,11.4753,1.16229,23.153,1.16229,8.17144,1.16229,12.0599,1.16229,6.10671,1.16229,20.0329,1.16229,7.42043,1.16229,14.6116,1.16229,11.3105,1.16229
859.106529,13.4187,2.46461,8.92742,2.46461,11.2192,2.46461,6.54974,2.46461,6.62866,2.46461,6.51996,2.46461,10.3665,2.46461,10.1724,2.46461,20.5125,2.46461,7.37756,2.46461,10.9056,2.46461,5.45397,2.46461,17.983,2.46461,6.64522,2.46461,13.2226,2.46461,10.0591,2.46461
859.965636,12.2556,2.80154,8.00708,2.80154,10.2707,2.80154,5.82257,2.80154,5.91994,2.80154,5.82802,2.80154,9.31959,2.80154,9.03178,2.80154,18.2312,2.80154,6.64823,2.80154,9.8822,2.80154,4.88017,2.80154,16.1253,2.80154,5.95409,2.80154,11.9909,2.80154,8.95104,2.80154
860.824742,10.6842,2.71146,6.4801,2.71146,8.89052,2.71146,4.83543,2.71146,5.10462,2.71146,5.28086,2.71146,8.24192,2.71146,7.85528,2.71146,16.2471,2.71146,5.87939,2.71146,8.98435,2.71146,4.40381,2.71146,13.9509,2.71146,5.41772,2.71146,10.6853,2.71146,7.80682,2.71146
861.683849,9.34302,2.62137,5.3038,2.62137,7.72374,2.62137,4.04184,2.62137,4.41467,2.62137,4.79204,2.62137,7.33345,2.62137,6.85704,2.62137,14.4895,2.62137,5.20519,2.62137,8.17786,2.62137,3.96482,2.62137,12.132,2.62137,4.92994,2.62137,9.54408,2.62137,6.83664,2.62137
862.542955,8.25238,2.53129,4.4696,2.53129,6.77909,2.53129,3.43701,2.53129,3.85449,2.53129,4.35489,2.53129,6.60648,2.53129,6.03054,2.53129,12.9374,2.53129,4.64488,2.53129,7.47974,2.53129,3.58133,2.53129,10.693,2.53129,4.49274,2.53129,8.61387,2.53129,6.04865,2.53129
863.402062,7.34075,2.44051,3.82722,2.44051,5.99856,2.44051,2.95346,2.44051,3.38995,2.44051,3.9631,2.44051,6.00048,2.44051,5.33438,2.44051,11.5865,2.44051,4.17355,2.44051,6.86965,2.44051,3.2344,2.44051,9.51898,2.44051,4.09871,2.44051,7.82872,2.44051,5.38255,2.44051
864.261168,6.54364,2.34559,3.31586,2.34559,5.34128,2.34559,2.54635,2.34559,2.98203,2.34559,3.60126,2.34559,5.44257,2.34559,4.69961,2.34559,10.3382,2.34559,3.75886,2.34559,6.24783,2.34559,2.90559,2.34559,8.45242,2.34559,3.73377,2.34559,7.1535,2.34559,4.77143,2.34559
865.120275,5.85295,2.25068,2.92137,2.25068,4.7754,2.25068,2.19407,2.25068,2.60972,2.25068,3.25455,2.25068,4.90887,2.25068,4.09398,2.25068,9.16603,2.25068,3.38124,2.25068,5.56131,2.25068,2.57356,2.25068,7.4082,2.25068,3.37995,2.25068,6.56824,2.25068,4.17381,2.25068
865.979381,5.25024,2.15576,2.59324,2.15576,4.30158,2.15576,1.89913,2.15576,2.30662,2.15576,2.94368,2.15576,4.43555,2.15576,3.58577,2.15576,8.18397,2.15576,3.03949,2.15576,4.98404,2.15576,2.29004,2.15576,6.51361,2.15576,3.06379,2.15576,6.04401,2.15576,3.66658,2.15576
866.838488,4.71906,2.06084,2.32406,2.06084,3.86309,2.06084,1.64476,2.06084,2.02364,2.06084,2.64141,2.06084,3.98348,2.06084,3.11718,2.06084,7.25771,2.06084,2.72386,2.06084,4.39203,2.06084,2.01219,2.06084,5.67004,2.06084,2.76169,2.06084,5.5737,2.06084,3.19305,2.06084
867.697595,4.24589,1.96877,2.08341,1.96877,3.4707,1.96877,1.42876,1.96877,1.77448,1.96877,2.37561,1.96877,3.57976,1.96877,2.72421,1.96877,6.4507,1.96877,2.44029,1.96877,3.88741,1.96877,1.7723,1.96877,4.96543,1.96877,2.49206,1.96877,5.1343,1.96877,2.79404,1.96877
868.556701,3.83831,1.87867,1.87288,1.87867,3.12255,1.87867,1.25275,1.87867,1.55862,1.87867,2.14726,1.87867,3.24776,1.87867,2.40564,1.87867,5.7519,1.87867,2.19916,1.87867,3.46472,1.87867,1.57175,1.87867,4.41119,1.87867,2.25698,1.87867,4.73099,1.87867,2.47245,1.87867
869.415808,3.47321,1.78858,1.685,1.78858,2.81409,1.78858,1.10337,1.78858,1.36638,1.78858,1.9464,1.78858,2.95957,1.78858,2.13614,1.78858,5.13292,1.78858,1.99358,1.78858,3.09973,1.78858,1.3997,1.78858,3.95572,1.78858,2.04912,1.78858,4.36233,1.78858,2.20117,1.78858
870.274914,3.14648,1.69848,1.51677,1.69848,2.53885,1.69848,0.974709,1.69848,1.17641,1.69848,1.74588,1.69848,2.6922,1.69848,1.86107,1.69848,4.50538,1.69848,1.79952,1.69848,2.77003,1.69848,1.20748,1.69848,3.55122,1.69848,1.8409,1.69848,4.01018,1.69848,1.91998,1.69848
871.134021,2.85134,1.60914,1.36764,1.60914,2.28648,1.60914,0.863517,1.60914,0.986311,1.60914,1.53182,1.60914,2.43882,1.60914,1.56312,1.60914,3.85101,1.60914,1.60683,1.60914,2.47808,1.60914,0.990919,1.60914,3.18165,1.60914,1.61925,1.60914,3.67497,1.60914,1.61294,1.60914
871.993127,2.58208,1.53377,1.23384,1.53377,2.0628,1.53377,0.764653,1.53377,0.8406,1.53377,1.34438,1.53377,2.20248,1.53377,1.32167,1.53377,3.30796,1.53377,1.42734,1.53377,2.21869,1.53377,0.824251,1.53377,2.83462,1.53377,1.42641,1.53377,3.35598,1.53377,1.36363,1.53377
872.852234,2.32938,1.45841,1.11219,1.45841,1.85934,1.45841,0.676615,1.45841,0.731374,1.45841,1.18048,1.45841,1.97706,1.45841,1.13539,1.45841,2.88261,1.45841,1.26509,1.45841,1.98924,1.45841,0.702423,1.45841,2.51552,1.45841,1.25752,1.45841,3.04662,1.45841,1.16996,1.45841
873.711340,2.08838,1.38305,0.996145,1.38305,1.66424,1.38305,0.595397,1.38305,0.634377,1.38305,1.03219,1.38305,1.76394,1.38305,0.974328,1.38305,2.50505,1.38305,1.11214,1.38305,1.77533,1.38305,0.597027,1.38305,2.22137,1.38305,1.1047,1.38305,2.74974,1.38305,1.00199,1.38305
874.570447,1.86432,1.30768,0.886342,1.30768,1.47406,1.30768,0.523126,1.30768,0.548727,1.30768,0.902947,1.30768,1.57238,1.30768,0.841172,1.30768,2.18407,1.30768,0.978201,1.30768,1.57641,1.30768,0.520624,1.30768,1.96463,1.30768,0.969535,1.30768,2.46438,1.30768,0.86302,1.30768
875.429553,1.65825,1.24155,0.78463,1.24155,1.3004,1.24155,0.45798,1.24155,0.469932,1.24155,0.789887,1.24155,1.40109,1.24155,0.726517,1.24155,1.90095,1.24155,0.861287,1.24155,1.39468,1.24155,0.457346,1.24155,1.74241,1.24155,0.850338,1.24155,2.20725,1.24155,0.744528,1.24155
876.288660,1.46452,1.18464,0.689674,1.18464,1.13641,1.18464,0.398641,1.18464,0.398945,1.18464,0.688816,1.18464,1.24083,1.18464,0.625838,1.18464,1.64466,1.18464,0.756671,1.18464,1.22128,1.18464,0.402663,1.18464,1.53899,1.18464,0.742014,1.18464,1.9597,1.18464,0.640529,1.18464
877.147766,1.28488,1.12773,0.602286,1.12773,0.987569,1.12773,0.345741,1.12773,0.338747,1.12773,0.596823,1.12773,1.08905,1.12773,0.537472,1.12773,1.42607,1.12773,0.661339,1.12773,1.06302,1.12773,0.359955,1.12773,1.34691,1.12773,0.643183,1.12773,1.72801,1.12773,0.549085,1.12773
878.006873,1.12231,1.07082,0.524256,1.07082,0.85584,1.07082,0.299012,1.07082,0.288857,1.07082,0.514836,1.07082,0.950559,1.07082,0.459698,1.07082,1.23315,1.07082,0.574173,1.07082,0.921913,1.07082,0.321727,1.07082,1.16854,1.07082,0.555293,1.07082,1.51414,1.07082,0.46924,1.07082
878.865979,0.974264,1.01392,0.455043,1.01392,0.740589,1.01392,0.257341,1.01392,0.247768,1.01392,0.441162,1.01392,0.823211,1.01392,0.392195,1.01392,1.0661,1.01392,0.494606,1.01392,0.797967,1.01392,0.28622,1.01392,1.00517,1.01392,0.476607,1.01392,1.31993,1.01392,0.399776,1.01392
879.725086,0.841444,0.975053,0.392547,0.975053,0.635121,0.975053,0.219825,0.975053,0.211772,0.975053,0.375491,0.975053,0.707034,0.975053,0.332529,0.975053,0.91648,0.975053,0.421898,0.975053,0.687442,0.975053,0.252589,0.975053,0.85851,0.975053,0.406975,0.975053,1.14131,0.975053,0.338597,0.975053
880.584192,0.722367,0.937164,0.336982,0.937164,0.542394,0.937164,0.186982,0.937164,0.179452,0.937164,0.318721,0.937164,0.605518,0.937164,0.281413,0.937164,0.78514,0.937164,0.359089,0.937164,0.589328,0.937164,0.218617,0.937164,0.732084,0.937164,0.346198,0.937164,0.981219,0.937164,0.285813,0.937164
881.443299,0.619198,0.899275,0.288518,0.899275,0.462552,0.899275,0.158587,0.899275,0.150871,0.899275,0.271169,0.899275,0.519927,0.899275,0.238164,0.899275,0.66808,0.899275,0.306106,0.899275,0.503468,0.899275,0.187656,0.899275,0.627545,0.899275,0.29476,0.899275,0.844395,0.899275,0.241659,0.899275
882.302405,0.527962,0.861386,0.24579,0.861386,0.391869,0.861386,0.133861,0.861386,0.125698,0.861386,0.229883,0.861386,0.444684,0.861386,0.200827,0.861386,0.564603,0.861386,0.260696,0.861386,0.427673,0.861386,0.159564,0.861386,0.53683,0.861386,0.249919,0.861386,0.722622,0.861386,0.203494,0.861386
883.161512,0.448349,0.832257,0.20829,0.832257,0.330407,0.832257,0.112594,0.832257,0.104481,0.832257,0.193969,0.832257,0.378056,0.832257,0.168632,0.832257,0.474844,0.832257,0.220917,0.832257,0.361378,0.832257,0.135238,0.832257,0.456594,0.832257,0.211061,0.832257,0.615987,0.832257,0.17076,0.832257
884.020619,0.37943,0.815778,0.175612,0.815778,0.27835,0.815778,0.0946912,0.815778,0.0873589,0.815778,0.162843,0.815778,0.319672,0.815778,0.141314,0.815778,0.399171,0.815778,0.186487,0.815778,0.30389,0.815778,0.114431,0.815778,0.385304,0.815778,0.177454,0.815778,0.521311,0.815778,0.142739,0.815778
884.879725,0.320166,0.799299,0.148139,0.799299,0.234554,0.799299,0.0795279,0.799299,0.0735679,0.799299,0.13633,0.799299,0.269357,0.799299,0.118133,0.799299,0.336618,0.799299,0.156714,0.799299,0.256294,0.799299,0.0871959,0.799299,0.322962,0.799299,0.148854,0.799299,0.441276,0.799299,0.119217,0.799299
885.738832,0.269384,0.78282,0.124505,0.78282,0.196836,0.78282,0.0664817,0.78282,0.0618809,0.78282,0.113554,0.78282,0.225731,0.78282,0.0983276,0.78282,0.282818,0.78282,0.130738,0.78282,0.215397,0.78282,0.0671086,0.78282,0.269079,0.78282,0.124305,0.78282,0.371618,0.78282,0.0991702,0.78282
886.597938,0.22583,0.766341,0.104343,0.766341,0.164632,0.766341,0.0553782,0.766341,0.0517169,0.766341,0.0944487,0.766341,0.188557,0.766341,0.0817974,0.766341,0.237061,0.766341,0.108717,0.766341,0.180561,0.766341,0.0503538,0.766341,0.224166,0.766341,0.103614,0.766341,0.31189,0.766341,0.0822964,0.766341
887.457045,0.189453,0.778552,0.0874912,0.778552,0.137495,0.778552,0.0460992,0.778552,0.0429268,0.778552,0.0788298,0.778552,0.158454,0.778552,0.0681294,0.778552,0.197918,0.778552,0.0908098,0.778552,0.151289,0.778552,0.0377761,0.778552,0.187975,0.778552,0.086608,0.778552,0.262224,0.778552,0.0685083,0.778552
888.316151,0.158677,0.795514,0.0732652,0.795514,0.114853,0.795514,0.0382969,0.795514,0.0353321,0.795514,0.06588,0.795514,0.133114,0.795514,0.0567083,0.795514,0.164811,0.795514,0.0760887,0.795514,0.126386,0.795514,0.0288195,0.795514,0.158069,0.795514,0.0723258,0.795514,0.220265,0.795514,0.0569708,0.795514
889.175258,0.132663,0.812476,0.0612625,0.812476,0.0954936,0.812476,0.0317724,0.812476,0.0289969,0.812476,0.0549619,0.812476,0.111491,0.812476,0.0471323,0.812476,0.136553,0.812476,0.0636508,0.812476,0.105372,0.812476,0.0224024,0.812476,0.132724,0.812476,0.0603135,0.812476,0.184721,0.812476,0.047301,0.812476
890.034364,0.110632,0.829437,0.0509931,0.829437,0.0794026,0.829437,0.0263727,0.829437,0.0239171,0.829437,0.0456185,0.829437,0.0930222,0.829437,0.0390863,0.829437,0.113514,0.829437,0.0531462,0.829437,0.0874961,0.829437,0.0175409,0.829437,0.11067,0.829437,0.0501242,0.829437,0.154325,0.829437,0.0391353,0.829437
890.893471,0.0924623,0.871704,0.0425393,0.871704,0.0662988,0.871704,0.021949,0.871704,0.0199656,0.871704,0.0378973,0.871704,0.0776198,0.871704,0.0324706,0.871704,0.0946056,0.871704,0.0442494,0.871704,0.0729425,0.871704,0.0140128,0.871704,0.0920309,0.871704,0.041701,0.871704,0.129009,0.871704,0.0324697,0.871704
891.752577,0.0769917,0.968161,0.0353983,0.968161,0.0551944,0.968161,0.0182342,0.968161,0.016709,0.968161,0.031346,0.968161,0.0644417,0.968161,0.0268677,0.968161,0.0787757,0.968161,0.0366427,0.968161,0.0607977,0.968161,0.011219,0.968161,0.0760531,0.968161,0.0345683,0.968161,0.10758,0.968161,0.0268561,0.968161
