Frequency,Gain(Ch.0),Phase(Ch.0),Gain(Ch.1),Phase(Ch.1),Gain(Ch.2),Phase(Ch.2),Gain(Ch.3),Phase(Ch.3),Gain(Ch.4),Phase(Ch.4),Gain(Ch.5),Phase(Ch.5),Gain(Ch.6),Phase(Ch.6),Gain(Ch.7),Phase(Ch.7),Gain(Ch.8),Phase(Ch.8),Gain(Ch.9),Phase(Ch.9),Gain(Ch.10),Phase(Ch.10),Gain(Ch.11),Phase(Ch.11),Gain(Ch.12),Phase(Ch.12),Gain(Ch.13),Phase(Ch.13),Gain(Ch.14),Phase(Ch.14),Gain(Ch.15),Phase(Ch.15)
69.587629,0.000246824,0,4.04175e-05,0,0.000245644,0,0.000175681,0,0.000443336,0,5.55663e-05,0,0.000290756,0,0.000204431,0,8.03502e-05,0,0.000419109,0,0.000158813,0,0.000305664,0,0.000485055,0,5.76949e-05,0,0.000156518,0,0.000325023,0
70.446735,0.000306419,0,4.93239e-05,0,0.000300897,0,0.000215828,0,0.000540065,0,6.84374e-05,0,0.000353628,0,0.000251493,0,9.81242e-05,0,0.000505229,0,0.000191804,0,0.000372912,0,0.000579713,0,6.96625e-05,0,0.00018895,0,0.000389294,0
71.305842,0.000371377,0,5.95919e-05,0,0.000363652,0,0.000260773,0,0.000649972,0,8.28104e-05,0,0.000425616,0,0.000304236,0,0.000118506,0,0.00060769,0,0.000230253,0,0.000451273,0,0.000693146,0,8.3694e-05,0,0.000226804,0,0.000465182,0
72.164948,0.000434127,0,7.11657e-05,0,0.000430502,0,0.000308701,0,0.000771943,0,9.77948e-05,0,0.000505649,0,0.000358909,0,0.000141742,0,0.000726922,0,0.000276607,0,0.00053877,0,0.00083576,0,0.00010038,0,0.000271173,0,0.000561063,0
73.024055,0.000506648,0,8.41445e-05,0,0.000507196,0,0.00036324,0,0.000914606,0,0.000114913,0,0.000599683,0,0.000421924,0,0.000168331,0,0.000869304,0,0.000330029,0,0.000636761,0,0.00100709,0,0.000120137,0,0.000323925,0,0.000676236,0
73.883162,0.000618599,0,0.00010154,0,0.000614546,0,0.00044024,0,0.00110856,0,0.000139531,0,0.00072682,0,0.000511984,0,0.000203692,0,0.00104791,0,0.000397404,0,0.000764546,0,0.00121153,0,0.000144494,0,0.000390791,0,0.000812224,0
74.742268,0.000768235,0,0.000124124,0,0.000753887,0,0.000541607,0,0.00135098,0,0.000171929,0,0.000884983,0,0.000630391,0,0.000249012,0,0.00126796,0,0.000480426,0,0.000934193,0,0.00144729,0,0.000174545,0,0.00047225,0,0.000973963,0
75.601375,0.00092737,0,0.000150026,0,0.000909702,0,0.000653818,0,0.00162444,0,0.000207734,0,0.0010645,0,0.000761397,0,0.000301081,0,0.00151907,0,0.000577729,0,0.00113042,0,0.00173398,0,0.000209863,0,0.000566614,0,0.00116633,0
76.460481,0.00108099,0,0.000178649,0,0.00107423,0,0.00077141,0,0.00192704,0,0.000244647,0,0.00126293,0,0.000895391,0,0.000359852,0,0.00181856,0,0.000693055,0,0.00134805,0,0.00209463,0,0.000251803,0,0.000679013,0,0.00140721,0
77.319588,0.00126846,0,0.000211381,0,0.00126833,0,0.000909691,0,0.0022904,0,0.000288329,0,0.00150254,0,0.00105539,0,0.000427943,0,0.00217758,0,0.000826754,0,0.00159607,0,0.00252483,0,0.000301283,0,0.00081188,0,0.00169705,0
78.178694,0.00155828,0,0.000256401,0,0.00154592,0,0.0011088,0,0.00278429,0,0.000352203,0,0.00182665,0,0.00128778,0,0.000520396,0,0.00263072,0,0.000999314,0,0.00192378,0,0.00303771,0,0.000363472,0,0.000981367,0,0.00204227,0
79.037801,0.00193454,0,0.000313926,0,0.00189804,0,0.00136646,0,0.00339711,0,0.000434325,0,0.00222519,0,0.00158772,0,0.000637146,0,0.00318846,0,0.00120932,0,0.00235424,0,0.00363244,0,0.000439588,0,0.00118557,0,0.00244919,0
79.896907,0.00232586,0,0.000379562,0,0.0022853,0,0.00164593,0,0.00408016,0,0.000523466,0,0.00267413,0,0.00191269,0,0.000770259,0,0.00383096,0,0.00145648,0,0.00284599,0,0.00435641,0,0.000528533,0,0.0014228,0,0.0029382,0
80.756014,0.00270656,0,0.000451289,0,0.00269506,0,0.00193852,0,0.00483701,0,0.000615517,0,0.00317092,0,0.00224654,0,0.000920464,0,0.00458024,0,0.00174606,0,0.00339027,0,0.00527748,0,0.000635117,0,0.00170521,0,0.00354942,0
81.615120,0.00319317,0,0.000534571,0,0.00319074,0,0.00229305,0,0.00576469,0,0.000727963,0,0.0037826,0,0.002656,0,0.00109704,0,0.00548358,0,0.00208457,0,0.00401828,0,0.00636465,0,0.000760288,0,0.00204413,0,0.00427918,0
82.474227,0.00394773,0,0.000651687,0,0.00390915,0,0.00281011,0,0.00703516,0,0.000894497,0,0.00461793,0,0.0032602,0,0.001341,0,0.00663813,0,0.002528,0,0.00486646,0,0.00765496,0,0.000920248,0,0.00247549,0,0.00515505,0
83.333333,0.00489609,0,0.000799095,0,0.00480317,0,0.00346388,0,0.00858016,0,0.00110364,0,0.0056217,0,0.00402061,0,0.00164394,0,0.00807248,0,0.00306319,0,0.00596376,0,0.00916287,0,0.00111433,0,0.00299394,0,0.00619,0
84.192440,0.0058646,0,0.000965806,0,0.00577294,0,0.00416504,0,0.0103023,0,0.00132672,0,0.00674932,0,0.0048294,0,0.00198912,0,0.00969301,0,0.00369369,0,0.00720905,0,0.0110047,0,0.00133894,0,0.00358895,0,0.00744149,0
85.051546,0.00682021,0,0.0011462,0,0.00680522,0,0.00490148,0,0.0122203,0,0.00155891,0,0.00801018,0,0.00566952,0,0.00237734,0,0.0115973,0,0.00442582,0,0.00857501,0,0.0133608,0,0.00161167,0,0.00430663,0,0.00901098,0
85.910653,0.00810879,0,0.00136248,0,0.00809562,0,0.00582244,0,0.0146317,0,0.00185484,0,0.00960118,0,0.00673848,0,0.00284556,0,0.0139189,0,0.00529502,0,0.0101763,0,0.0161327,0,0.00193498,0,0.00517841,0,0.0108764,0
86.769759,0.010069,0,0.00166885,0,0.00995871,0,0.00717352,0,0.0178883,0,0.00228941,0,0.0117397,0,0.00830953,0,0.00349466,0,0.0168804,0,0.00643609,0,0.0123933,0,0.0194195,0,0.00234535,0,0.00627968,0,0.0131182,0
87.628866,0.0124561,0,0.00205016,0,0.0122302,0,0.0088395,0,0.0218063,0,0.00282081,0,0.0142927,0,0.0102405,0,0.0042879,0,0.0205772,0,0.00781159,0,0.0151939,0,0.0232643,0,0.00284271,0,0.00759977,0,0.0157984,0
88.487973,0.0148623,0,0.0024755,0,0.0146706,0,0.0106071,0,0.0261683,0,0.00338804,0,0.0171615,0,0.0122667,0,0.00519517,0,0.0247165,0,0.00942446,0,0.0183738,0,0.0280536,0,0.00342264,0,0.009128,0,0.01901,0
89.347079,0.0172989,0,0.00293369,0,0.0172889,0,0.0124753,0,0.0310477,0,0.0039809,0,0.0203664,0,0.0143966,0,0.00621584,0,0.0295828,0,0.0112967,0,0.0218397,0,0.0340748,0,0.00412056,0,0.0109584,0,0.0230566,0
90.206186,0.0207227,0,0.0035027,0,0.0206936,0,0.0149003,0,0.0373814,0,0.00476636,0,0.0245253,0,0.017225,0,0.00747559,0,0.0355614,0,0.0135479,0,0.0260023,0,0.041212,0,0.00495957,0,0.0132139,0,0.0278397,0
91.065292,0.0258606,0,0.00431025,0,0.0255611,0,0.0184442,0,0.0458592,0,0.00591059,0,0.0300912,0,0.0213214,0,0.0092228,0,0.0432813,0,0.0165258,0,0.0317728,0,0.0496526,0,0.00602622,0,0.0160761,0,0.0336121,0
91.924399,0.0319419,0,0.00530333,0,0.0313574,0,0.0227239,0,0.0559219,0,0.00727619,0,0.0366308,0,0.0262755,0,0.0113355,0,0.0526969,0,0.0200727,0,0.0390341,0,0.0596141,0,0.00731094,0,0.0194597,0,0.0404939,0
92.783505,0.0379735,0,0.00640156,0,0.037584,0,0.0272287,0,0.0670059,0,0.00871648,0,0.0439261,0,0.0314176,0,0.0137535,0,0.0636398,0,0.0242668,0,0.0471972,0,0.072048,0,0.0088253,0,0.0234,0,0.0490085,0
93.642612,0.0442328,0,0.00758061,0,0.044305,0,0.0320048,0,0.0795894,0,0.010248,0,0.0521931,0,0.0368647,0,0.0164869,0,0.0759209,0,0.0290608,0,0.0560613,0,0.0874839,0,0.0106256,0,0.0280966,0,0.0593676,0
94.501718,0.0534725,0,0.00910032,0,0.0533228,0,0.038486,0,0.0962353,0,0.0123563,0,0.0631893,0,0.0443971,0,0.0199725,0,0.0914666,0,0.0350095,0,0.066951,0,0.105846,0,0.0128199,0,0.0339856,0,0.071787,0
95.360825,0.0670122,0,0.0112526,0,0.0661356,0,0.0478489,0,0.118536,0,0.015388,0,0.0777815,0,0.0552135,0,0.0247609,0,0.1119,0,0.0427797,0,0.082198,0,0.127956,0,0.0156229,0,0.0414576,0,0.0868752,0
96.219931,0.0825826,0,0.013851,0,0.0810946,0,0.0589167,0,0.144376,0,0.0189361,0,0.0946625,0,0.0679216,0,0.0304833,0,0.13641,0,0.0520521,0,0.101093,0,0.154118,0,0.018973,0,0.0503191,0,0.104905,0
97.079038,0.0977781,0,0.0167146,0,0.097068,0,0.0704888,0,0.173072,0,0.0226427,0,0.113449,0,0.0810696,0,0.0370999,0,0.164098,0,0.0629864,0,0.122222,0,0.18671,0,0.022971,0,0.0605088,0,0.127325,0
97.938144,0.114187,0.0581055,0.0197874,0.0581055,0.114446,0.0581055,0.0829035,0.0581055,0.205756,0.0581055,0.0266649,0.0581055,0.13506,0.0581055,0.0952413,0.0581055,0.0445952,0.0581055,0.196637,0.0581055,0.0754859,0.0581055,0.145314,0.0581055,0.226743,0.0581055,0.0276699,0.0581055,0.0726881,0.0581055,0.154207,0.0581055
98.797251,0.139301,0.235032,0.0238765,0.235032,0.138805,0.235032,0.100323,0.235032,0.250421,0.235032,0.0324087,0.235032,0.164508,0.235032,0.115513,0.235032,0.0544934,0.235032,0.237745,0.235032,0.0912292,0.235032,0.174134,0.235032,0.274828,0.235032,0.0334704,0.235032,0.088144,0.235032,0.186659,0.235032
99.656357,0.175429,0.411959,0.0296759,0.411959,0.172876,0.411959,0.125322,0.411959,0.309375,0.411959,0.0405623,0.411959,0.202992,0.411959,0.14441,0.411959,0.0679359,0.411959,0.291938,0.411959,0.111982,0.411959,0.214523,0.411959,0.332961,0.411959,0.0409527,0.411959,0.10793,0.411959,0.226772,0.411959
100.515464,0.215784,0.588885,0.0366007,0.588885,0.212111,0.588885,0.154381,0.588885,0.37732,0.588885,0.049891,0.588885,0.247503,0.588885,0.177512,0.588885,0.0840778,0.588885,0.357195,0.588885,0.13662,0.588885,0.26417,0.588885,0.402596,0.588885,0.0498973,0.588885,0.131272,0.588885,0.275068,0.588885
101.374570,0.254539,0.765812,0.0440823,0.765812,0.253041,0.765812,0.184266,0.765812,0.451052,0.765812,0.0595034,0.765812,0.295992,0.765812,0.211022,0.765812,0.102575,0.765812,0.430058,0.765812,0.165343,0.765812,0.319179,0.765812,0.488712,0.765812,0.0604607,0.765812,0.157857,0.765812,0.334099,0.765812
102.233677,0.297733,1.05831,0.0521686,1.05831,0.29856,1.05831,0.217051,1.05831,0.536887,1.05831,0.0701856,1.05831,0.35278,1.05831,0.248519,1.05831,0.123901,1.05831,0.51521,1.05831,0.198029,1.05831,0.379652,1.05831,0.592984,1.05831,0.0728864,1.05831,0.18965,1.05831,0.405,1.05831
103.092784,0.366142,1.38262,0.0634535,1.38262,0.364892,1.38262,0.264691,1.38262,0.657603,1.38262,0.0859463,1.38262,0.432268,1.38262,0.303792,1.38262,0.152817,1.38262,0.62523,1.38262,0.240505,1.38262,0.457655,1.38262,0.720355,1.38262,0.0883734,1.38262,0.230779,1.38262,0.490374,1.38262
103.951890,0.462767,1.70692,0.0794443,1.70692,0.456422,1.70692,0.332373,1.70692,0.815441,1.70692,0.108115,1.70692,0.535449,1.70692,0.381738,1.70692,0.192084,1.70692,0.769518,1.70692,0.296384,1.70692,0.566828,1.70692,0.875387,1.70692,0.108641,1.70692,0.283887,1.70692,0.598145,1.70692
104.810997,0.568372,2.03123,0.0981531,2.03123,0.560138,2.03123,0.408945,2.03123,0.995385,2.03123,0.133033,2.03123,0.652902,2.03123,0.469022,2.03123,0.239312,2.03123,0.941943,2.03123,0.362416,2.03123,0.698168,2.03123,1.06277,2.03123,0.132847,2.03123,0.345768,2.03123,0.729052,2.03123
105.670103,0.667362,2.27482,0.117851,2.27482,0.665746,2.27482,0.486611,2.27482,1.1873,2.27482,0.158089,2.27482,0.7794,2.27482,0.554858,2.27482,0.293742,2.27482,1.13588,2.27482,0.438093,2.27482,0.843192,2.27482,1.2917,2.27482,0.160918,2.27482,0.415678,2.27482,0.885244,2.27482
106.529210,0.78329,2.25257,0.139227,2.25257,0.786108,2.25257,0.572869,2.25257,1.4132,2.25257,0.186638,2.25257,0.930348,2.25257,0.653903,2.25257,0.357206,2.25257,1.35541,2.25257,0.524563,2.25257,1.00266,2.25257,1.5644,2.25257,0.194011,2.25257,0.49991,2.25257,1.07187,2.25257
107.388316,0.971867,2.23032,0.170431,2.23032,0.966597,2.23032,0.703466,2.23032,1.74016,2.23032,0.230536,2.23032,1.14598,2.23032,0.805893,2.23032,0.446172,2.23032,1.65286,2.23032,0.639557,2.23032,1.21251,2.23032,1.90229,2.23032,0.235927,2.23032,0.609683,2.23032,1.29977,2.23032
108.247423,1.2313,2.20807,0.214894,2.20807,1.21508,2.20807,0.888154,2.20807,2.16622,2.20807,0.291476,2.20807,1.42492,2.20807,1.01673,2.20807,0.567864,2.20807,2.04321,2.20807,0.79155,2.20807,1.50735,2.20807,2.31926,2.20807,0.291268,2.20807,0.752282,2.20807,1.59078,2.20807
109.106529,1.50684,2.18582,0.266265,2.18582,1.49003,2.18582,1.09232,2.18582,2.64425,2.18582,0.358295,2.18582,1.73522,2.18582,1.2464,2.18582,0.716097,2.18582,2.50369,2.18582,0.969951,2.18582,1.86017,2.18582,2.82254,2.18582,0.356833,2.18582,0.916324,2.18582,1.94428,2.18582
109.965636,1.76065,2.15021,0.318182,2.15021,1.76127,2.15021,1.29225,2.15021,3.13883,2.15021,0.423739,2.15021,2.06325,2.15021,1.46692,2.15021,0.88597,2.15021,3.01148,2.15021,1.16939,2.15021,2.24134,2.15021,3.42456,2.15021,0.432184,2.15021,1.10032,2.15021,2.36153,2.15021
110.824742,2.06943,2.10868,0.374294,2.10868,2.07371,2.10868,1.51841,2.10868,3.73779,2.10868,0.500151,2.10868,2.46381,2.10868,1.72709,2.10868,1.09324,2.10868,3.58638,2.10868,1.39386,2.10868,2.65656,2.10868,4.14475,2.10868,0.520185,2.10868,1.32246,2.10868,2.84711,2.10868
111.683849,2.57675,2.06715,0.460349,2.06715,2.56402,2.06715,1.87246,2.06715,4.61531,2.06715,0.621791,2.06715,3.043,2.06715,2.13941,2.06715,1.3929,2.06715,4.37493,2.06715,1.70386,2.06715,3.21519,2.06715,5.03389,2.06715,0.634328,2.06715,1.61645,2.06715,3.45168,2.06715
112.542955,3.27097,2.02563,0.584791,2.02563,3.23099,2.02563,2.3735,2.02563,5.7602,2.02563,0.787846,2.02563,3.78696,2.02563,2.70647,2.02563,1.8197,2.02563,5.43334,2.02563,2.11657,2.02563,4.00801,2.02563,6.14467,2.02563,0.785031,2.02563,1.99913,2.02563,4.23946,2.02563
113.402062,3.98166,1.98307,0.724844,1.98307,3.94739,1.98307,2.91401,1.98307,7.00769,1.98307,0.967299,1.98307,4.60142,1.98307,3.30563,1.98307,2.35719,1.98307,6.63888,1.98307,2.59664,1.98307,4.94575,1.98307,7.47865,1.98307,0.963075,1.98307,2.43306,1.98307,5.19165,1.98307
114.261168,4.61444,1.93429,0.858688,1.93429,4.6215,1.93429,3.41155,1.93429,8.24698,1.93429,1.13379,1.93429,5.42616,1.93429,3.85437,1.93429,2.96759,1.93429,7.94536,1.93429,3.10453,1.93429,5.9218,1.93429,9.03398,1.93429,1.16211,1.93429,2.9021,1.93429,6.27159,1.93429
115.120275,5.3928,1.88551,1.00112,1.88551,5.39244,1.88551,3.96891,1.88551,9.7514,1.88551,1.33081,1.88551,6.4403,1.88551,4.50499,1.88551,3.64373,1.88551,9.36554,1.88551,3.6643,1.88551,6.95117,1.88551,10.8337,1.88551,1.3901,1.88551,3.456,1.88551,7.47684,1.88551
115.979381,6.71155,1.83674,1.23002,1.83674,6.66039,1.83674,4.88676,1.83674,12.0202,1.83674,1.65467,1.83674,7.94151,1.83674,5.57659,1.83674,4.64306,1.83674,11.3465,1.83674,4.46405,1.83674,8.35976,1.83674,13.0591,1.83674,1.68716,1.83674,4.19989,1.83674,9.00109,1.83674
116.838488,8.49463,1.78796,1.5708,1.78796,8.39568,1.78796,6.2009,1.78796,14.9827,1.78796,2.10098,1.78796,9.8716,1.78796,7.04389,1.78796,5.78842,1.78796,14.037,1.78796,5.54972,1.78796,10.3985,1.78796,15.9258,1.78796,2.08809,1.78796,5.18415,1.78796,11.0508,1.78796
117.697595,10.2451,1.73911,1.94814,1.73911,10.1793,1.73911,7.58499,1.73911,18.1063,1.73911,2.56523,1.73911,11.8857,1.73911,8.52307,1.73911,7.07071,1.73911,17.1564,1.73911,6.78258,1.73911,12.8069,1.73911,19.4014,1.73911,2.56908,1.73911,6.30742,1.73911,13.5576,1.73911
118.556701,11.6704,1.6902,2.27895,1.6902,11.6679,1.6902,8.74052,1.6902,20.9542,1.6902,2.96486,1.6902,13.7826,1.6902,9.75549,1.6902,8.33243,1.6902,20.2399,1.6902,7.98967,1.6902,15.1846,1.6902,23.3005,1.6902,3.10082,1.6902,7.47203,1.6902,16.2866,1.6902
119.415808,13.3478,1.6413,2.5972,1.6413,13.2738,1.6413,9.93266,1.6413,24.1954,1.6413,3.40493,1.6413,16.0371,1.6413,11.15,1.6413,9.66706,1.6413,23.49,1.6413,9.21786,1.6413,17.5065,1.6413,27.6287,1.6413,3.69425,1.6413,8.78321,1.6413,19.1451,1.6413
120.274914,16.3299,1.5924,3.136,1.5924,16.0849,1.5924,11.981,1.5924,29.3612,1.5924,4.16275,1.5924,19.4755,1.5924,13.5682,1.5924,11.6241,1.5924,27.8941,1.5924,11.0208,1.5924,20.6514,1.5924,32.8986,1.5924,4.45265,1.5924,10.5162,1.5924,22.6514,1.5924
121.134021,20.4909,1.54938,4.00106,1.54938,20.1328,1.54938,15.1146,1.54938,36.3613,1.54938,5.25733,1.54938,24.0478,1.54938,16.9981,1.54938,14.3885,1.54938,34.3702,1.54938,13.6385,1.54938,25.4078,1.54938,39.8053,1.54938,5.46195,1.54938,12.7837,1.54938,27.5116,1.54938
121.993127,24.4563,1.61529,4.96843,1.61529,24.1752,1.61529,18.3906,1.61529,43.5118,1.61529,6.38548,1.61529,28.6663,1.61529,20.3416,1.61529,17.4777,1.61529,41.4561,1.61529,16.5797,1.61529,31.0838,1.61529,48.1493,1.61529,6.66182,1.61529,15.3019,1.61529,33.5023,1.61529
122.852234,27.3318,1.68121,5.73994,1.68121,27.0997,1.68121,20.8543,1.68121,49.4083,1.68121,7.27738,1.68121,32.5782,1.68121,22.7819,1.68121,20.2922,1.68121,48.271,1.68121,19.2116,1.68121,36.302,1.68121,56.9509,1.68121,7.93127,1.68121,17.8383,1.68121,39.7969,1.68121
123.711340,30.2926,1.74713,6.32475,1.74713,29.6453,1.74713,22.8895,1.74713,55.4671,1.74713,8.12882,1.74713,36.8258,1.74713,25.1263,1.74713,22.9345,1.74713,55.0335,1.74713,21.5244,1.74713,40.8329,1.74713,66.191,1.74713,9.23718,1.74713,20.5259,1.74713,45.9076,1.74713
124.570447,36.1454,1.81304,7.38306,1.81304,34.7175,1.81304,26.6919,1.81304,65.8624,1.81304,9.69285,1.81304,43.9999,1.81304,29.5961,1.81304,27.0209,1.81304,64.824,1.81304,25.1478,1.81304,47.1479,1.81304,78.1675,1.81304,10.9829,1.81304,24.2062,1.81304,53.6292,1.81304
125.429553,45.3454,1.64671,9.52114,1.64671,43.2731,1.64671,33.5832,1.64671,81.7542,1.64671,12.2828,1.64671,54.566,1.64671,36.8026,1.64671,33.6158,1.64671,80.3435,1.64671,31.2443,1.64671,58.2454,1.64671,95.8733,1.64671,13.5806,1.64671,29.4295,1.64671,65.3585,1.64671
126.288660,55.0898,1.24814,12.4255,1.24814,52.5827,1.24814,41.8372,1.24814,99.0073,1.24814,15.2594,1.24814,66.1027,1.24814,44.3884,1.24814,41.8515,1.24814,99.5741,1.24814,38.8219,1.24814,73.4387,1.24814,118.644,1.24814,17.0127,1.24814,35.6384,1.24814,80.9919,1.24814
127.147766,62.8013,0.849568,15.2851,0.849568,59.4325,0.849568,48.8469,0.849568,113.117,0.849568,17.8657,0.849568,76.0114,0.849568,50.2041,0.849568,49.6536,0.849568,117.823,0.849568,45.5719,0.849568,88.6919,0.849568,141.691,0.849568,20.8475,0.849568,41.827,0.849568,97.2721,0.849568
128.006873,69.1674,0.450996,17.693,0.450996,63.9802,0.450996,53.9987,0.450996,124.187,0.450996,20.074,0.450996,84.6381,0.450996,54.9354,0.450996,56.0609,0.450996,133.621,0.450996,50.3392,0.450996,101.019,0.450996,161.677,0.450996,24.5687,0.450996,47.441,0.450996,111.605,0.450996
128.865979,78.4758,0.0524229,20.4023,0.0524229,71.2524,0.0524229,60.1814,0.0524229,140.313,0.0524229,23.2648,0.0524229,96.5361,0.0524229,62.2281,0.0524229,63.6273,0.0524229,149.584,0.0524229,55.7148,0.0524229,112.089,0.0524229,181.218,0.0524229,28.6414,0.0524229,53.2763,0.0524229,125.487,0.0524229
129.725086,93.6205,0.483641,24.472,0.483641,85.5884,0.483641,70.864,0.483641,167.962,0.483641,28.5345,0.483641,114.703,0.483641,74.2878,0.483641,75.5791,0.483641,173.249,0.483641,65.6603,0.483641,127.431,0.483641,207.379,0.483641,33.76,0.483641,60.6467,0.483641,144.407,0.483641
130.584192,112.343,0.959674,30.5762,0.959674,104.77,0.959674,85.9599,0.959674,204.253,0.959674,35.9361,0.959674,137.451,0.959674,88.7939,0.959674,93.8507,0.959674,206.406,0.959674,81.4777,0.959674,151.112,0.959674,245.977,0.959674,40.9952,0.959674,70.5934,0.959674,173.427,0.959674
131.443299,129.92,1.43571,37.9329,1.43571,122.456,1.43571,101.659,1.43571,238.506,1.43571,44.1153,1.43571,159.592,1.43571,101.569,1.43571,115.472,1.43571,245.914,1.43571,99.1816,1.43571,179.852,1.43571,292.874,1.43571,50.5106,1.43571,82.1998,1.43571,208.838,1.43571
132.302405,144.677,1.91174,46.3791,1.91174,135.329,1.91174,114.922,1.91174,266.129,1.91174,52.8284,1.91174,180.084,1.91174,111.485,1.91174,138.499,1.91174,287.356,1.91174,114.768,1.91174,207.984,1.91174,341.945,1.91174,62.5251,1.91174,93.7787,1.91174,243.846,1.91174
133.161512,161.151,2.17169,58.5745,2.17169,146.482,2.17169,127.568,2.17169,295.579,2.17169,64.764,2.17169,205.653,2.17169,121.624,2.17169,168.188,2.17169,331.896,2.17169,129.36,2.17169,236.337,2.17169,395.261,2.17169,78.981,2.17169,105.121,2.17169,276.643,2.17169
134.020619,187.348,2.11962,79.4436,2.11962,162.517,2.11962,144.915,2.11962,344.529,2.11962,83.7134,2.11962,246.487,2.11962,135.614,2.11962,215.787,2.11962,388.174,2.11962,150.426,2.11962,275.042,2.11962,467.339,2.11962,102.05,2.11962,117.223,2.11962,315.687,2.11962
134.879725,231.253,2.06755,115.716,2.06755,190.511,2.06755,174.846,2.06755,432.158,2.06755,114.519,2.06755,311.797,2.06755,155.765,2.06755,293.885,2.06755,472.54,2.06755,189.739,2.06755,341.249,2.06755,583.355,2.06755,136.524,2.06755,134.249,2.06755,381.036,2.06755
135.738832,292.597,2.01547,180.67,2.01547,228.674,2.01547,218.385,2.01547,556.131,2.01547,168.644,2.01547,397.612,2.01547,178.305,2.01547,421.221,2.01547,585.436,2.01547,252.996,2.01547,437.361,2.01547,749.67,2.01547,198.728,2.01547,158.012,2.01547,487.022,2.01547
136.597938,373.704,1.9634,255.629,1.9634,281.156,1.9634,279.389,1.9634,715.303,1.9634,229.016,1.9634,507.312,1.9634,204.827,1.9634,564.36,1.9634,724.956,1.9634,340.983,1.9634,563.575,1.9634,970.28,1.9634,272.783,1.9634,192.8,1.9634,640.812,1.9634
137.457045,476.937,1.45405,335.209,1.45405,355.496,1.45405,361.06,1.45405,906.367,1.45405,295.864,1.45405,642.217,1.45405,238.475,1.45405,714.469,1.45405,886.547,1.45405,455.05,1.45405,708.469,1.45405,1244.54,1.45405,357.01,1.45405,240.345,1.45405,840.199,1.45405
138.316151,615.749,0.86898,450.688,0.86898,486.431,0.86898,480.05,0.86898,1153.75,0.86898,400.796,0.86898,837.926,0.86898,290.85,0.86898,909.757,0.86898,1086.38,0.86898,628.472,0.86898,874.016,0.86898,1601.32,0.86898,485.501,0.86898,314.83,0.86898,1112.01,0.86898
139.175258,830.544,0.283907,672.772,0.283907,763.286,0.283907,680.974,0.283907,1528.12,0.283907,613.538,0.283907,1215.51,0.283907,386.725,0.283907,1223.8,0.283907,1363.38,0.283907,979.981,0.283907,1084.25,0.283907,2140.69,0.283907,734.43,0.283907,466.992,0.283907,1547.42,0.283907
140.034364,1142.01,-0.301167,1116.22,-0.301167,1332.62,-0.301167,1001.92,-0.301167,2062.35,-0.301167,1054.49,-0.301167,1950.05,-0.301167,544.588,-0.301167,1714.9,-0.301167,1720.78,-0.301167,1745.48,-0.301167,1341.11,-0.301167,2918.58,-0.301167,1231.8,-0.301167,775.574,-0.301167,2222.49,-0.301167
140.893471,1246.2,-0.836316,1207.74,-0.836316,1563.01,-0.836316,1111.94,-0.836316,2210.85,-0.836316,1183.98,-0.836316,2122.64,-0.836316,595.627,-0.836316,1849.24,-0.836316,1837.41,-0.836316,1892.81,-0.836316,1400.21,-0.836316,3167.89,-0.836316,1337.68,-0.836316,879.993,-0.836316,2412.56,-0.836316
141.752577,1335.92,-1.26455,1291.27,-1.26455,1789.44,-1.26455,1206.44,-1.26455,2333.78,-1.26455,1314.21,-1.26455,2288.14,-1.26455,666.215,-1.26455,1981.5,-1.26455,1946.58,-1.26455,2015.44,-1.26455,1445.9,-1.26455,3386.83,-1.26455,1423.48,-1.26455,987.198,-1.26455,2566.38,-1.26455
142.611684,1411.54,-1.69279,1369.58,-1.69279,2008.56,-1.69279,1285.52,-1.69279,2442.92,-1.69279,1441.08,-1.69279,2444.83,-1.69279,764.556,-1.69279,2109.34,-1.69279,2049.98,-1.69279,2119.53,-1.69279,1480.75,-1.69279,3555.51,-1.69279,1489.15,-1.69279,1091.92,-1.69279,2688.68,-1.69279
143.470790,1478.42,-2.12102,1443.28,-2.12102,2210.89,-2.12102,1350.54,-2.12102,2548.48,-2.12102,1563.42,-2.12102,2593.28,-2.12102,885.609,-2.12102,2235.23,-2.12102,2126.59,-2.12102,2215.45,-2.12102,1507.03,-2.12102,3680.15,-2.12102,1537.65,-2.12102,1191.82,-2.12102,2784.44,-2.12102
144.329897,1535.85,-2.54926,1506.83,-2.54926,2380.23,-2.54926,1403.69,-2.54926,2652.36,-2.54926,1668.88,-2.54926,2718.59,-2.54926,1013.26,-2.54926,2353.27,-2.54926,2173.62,-2.54926,2304.83,-2.54926,1527.84,-2.54926,3761.81,-2.54926,1570.63,-2.54926,1284.45,-2.54926,2862.26,-2.54926
145.189003,1581.74,-1.78404,1556.23,-1.78404,2502.09,-1.78404,1443.6,-1.78404,2748.89,-1.78404,1749.46,-1.78404,2811.41,-1.78404,1132.06,-1.78404,2447.25,-1.78404,2200.18,-1.78404,2382.08,-1.78404,1544.64,-1.78404,3795.21,-1.78404,1590.86,-1.78404,1366.77,-1.78404,2927.17,-1.78404
